Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	19.53954	-152.4156	171.9551	1.682903	0.5069028
6	18.96029	-151.3868	170.3471	2.603987	1.334312
12	6.404554	-163.3748	169.7793	2.898581	1.543817
18	5.840137	-164.6908	170.531	2.450422	1.309941
24	26.23507	-146.1984	172.4335	0.9917484	0.2404978
30	30.16307	-143.3904	173.5535	0.0562491	0.3900561
36	31.24406	-141.7668	173.0108	0.6255447	0.4708914
42	34.72376	-138.5041	173.2278	0.2951019	0.296768
48	27.14157	-145.4877	172.6293	0.5630742	0.1632556
54	23.56346	-148.3558	171.9193	1.529673	0.2520055
60	32.69941	-140.4421	173.1415	0.4895918	0.5615243
66	31.2543	-141.8799	173.1342	0.4895918	0.4199489
72	23.72766	-149.0374	172.7651	0.871688	0.5263533
78	19.85697	-151.3273	171.1843	2.411695	0.3685192
84	16.73389	-154.2298	170.9637	2.411695	0.9548339
90	16.14412	-154.3999	170.544	2.879002	0.9033023
96	16.80088	-152.6369	169.4378	2.879002	1.801547
102	23.363	-146.5781	169.9411	2.879002	1.436782
108	18.01482	-151.6449	169.6597	2.879002	1.64525
114	18.97343	-151.8743	170.8477	2.637692	0.8293877
120	21.74131	-149.8902	171.6315	2.003711	0.4625682
126	21.32846	-151.1065	172.435	1.132648	0.7119729
132	27.08886	-146.3338	173.4227	0.1170706	0.7557025
138	28.22987	-144.6354	172.8653	0.6505431	0.2916612
144	24.25695	-146.6124	170.8693	2.561123	0.8949142
150	19.34119	-152.2269	171.5681	2.002265	0.3377724
156	19.16208	-153.2745	172.4366	1.133774	0.3377724
162	17.82413	-154.4582	172.2824	1.345762	0.574073
168	20.7888	-151.2762	172.065	1.530886	0.6598351
174	18.37223	-153.3022	171.6745	1.946231	0.5993006
180	17.43812	-155.7652	173.2034	0.3895945	0.3643564
186	10.98552	-161.384	172.3695	1.266993	0.4718523
192	6.521964	-166.723	173.245	0.2828568	0.7729233
198	13.95166	-159.4512	173.4029	0.07690781	0.8364599
204	15.38313	-156.7249	172.108	1.488134	0.3687524
210	18.84902	-153.9231	172.7721	0.8423223	0.3989591
216	18.13336	-152.9132	171.0466	2.52001	0.7136924
222	21.31615	-149.1822	170.4984	2.730712	1.097691
228	16.03632	-154.6503	170.6866	2.560993	1.080588
234	10.02444	-161.8848	171.9092	1.728792	0.4929196
240	-8.958103	-179.239	170.2809	2.560993	1.420029
246	6.221487	-163.8907	170.1122	2.560993	1.547295
252	21.64461	-151.4128	173.0574	0.5781163	0.4644968
258	30.46332	-142.1724	172.6357	0.9731217	0.3884687
264	28.80929	-143.7419	172.5512	1.054172	0.6391024
270	27.30431	-144.8146	172.1189	1.496669	0.6137499
276	28.08998	-143.8489	171.9389	0.8656607	0.09703435
282	26.58229	-145.0881	171.6704	1.275279	0.1160787
