Iteration	Posterior	Likelihood	Prior	tree_length
0	-593.5578	-761.6841	168.1262	4.335993
6	-604.9164	-772.3997	167.4833	4.697492
12	-608.5908	-776.9029	168.3122	4.230749
18	-609.7297	-777.9539	168.2241	4.280625
24	-603.564	-772.1876	168.6236	4.053669
30	-591.7738	-760.379	168.6052	4.064165
36	-593.4348	-761.58	168.1451	4.325319
42	-593.0539	-760.5651	167.5113	4.681847
48	-592.0168	-760.3376	168.3208	4.225833
54	-590.7916	-759.6939	168.9023	3.894268
60	-601.7767	-770.2011	168.4244	4.167071
66	-599.7548	-767.635	167.8802	4.474764
72	-597.3598	-765.6877	168.328	4.221779
78	-591.0935	-759.0929	167.9994	4.407625
84	-595.0105	-763.9171	168.9066	3.891773
90	-602.5025	-771.2101	168.7076	4.005678
96	-599.6886	-767.1979	167.5092	4.682985
102	-587.1414	-756.4545	169.3131	3.657478
108	-585.4156	-754.16	168.7444	3.984692
114	-597.9346	-766.6575	168.7228	3.996996
120	-591.3439	-760.5206	169.1767	3.736323
126	-598.7586	-767.7698	169.0112	3.83172
132	-603.3084	-771.5576	168.2493	4.266387
138	-605.4186	-773.6679	168.2493	4.266387
144	-604.9377	-772.5634	167.6257	4.617735
150	-599.0121	-767.3176	168.3055	4.234546
156	-587.8218	-756.9613	169.1395	3.757807
162	-587.2169	-756.1183	168.9014	3.894758
168	-593.4667	-762.7102	169.2435	3.697753
174	-603.0874	-770.9555	167.8681	4.481579
180	-598.8279	-767.1255	168.2976	4.239013
186	-605.7671	-773.9315	168.1644	4.314446
192	-600.1401	-768.5071	168.3671	4.199604
198	-603.2657	-772.1894	168.9237	3.881972
204	-588.062	-756.7103	168.6483	4.039557
210	-583.5559	-752.2679	168.712	4.003192
216	-590.6793	-760.0975	169.4181	3.596567
222	-591.7179	-759.2037	167.4859	4.696071
228	-594.1701	-761.6477	167.4776	4.700691
234	-585.6698	-753.6865	168.0167	4.397831
240	-589.9761	-759.032	169.0558	3.806008
246	-603.9666	-772.2593	168.2926	4.241812
252	-598.4837	-766.7763	168.2926	4.241812
258	-602.813	-771.1057	168.2926	4.241812
264	-596.8779	-764.2007	167.3228	4.787196
270	-591.4931	-759.9666	168.4734	4.139175
276	-600.2075	-767.4073	167.1999	4.855803
282	-595.7771	-763.6755	167.8983	4.464568
