Iteration	Posterior	Likelihood	Prior	tree_length
0	-3049.886	-3217.032	167.1461	4.885748
6	-3059.657	-3227.034	167.3767	4.757131
12	-3063.419	-3231.027	167.6084	4.62746
18	-3053.109	-3220.52	167.4112	4.737815
24	-3053.58	-3220.991	167.4112	4.737815
30	-3056.969	-3223.716	166.7471	5.107458
36	-3067.584	-3234.114	166.5297	5.227799
42	-3057.104	-3224.516	167.4119	4.737413
48	-3049.852	-3216.99	167.1383	4.89009
54	-3047.102	-3214.379	167.2765	4.813038
60	-3058.235	-3225.343	167.1084	4.906725
66	-3055.322	-3222.866	167.5438	4.663613
72	-3056.031	-3223.22	167.1888	4.86198
78	-3052.863	-3219.985	167.1219	4.899221
84	-3055.985	-3223.271	167.2855	4.808031
90	-3057.662	-3224.614	166.9513	4.994141
96	-3052.963	-3220.645	167.6823	4.586008
102	-3050.139	-3216.966	166.8268	5.063272
108	-3049.957	-3216.924	166.967	4.985408
114	-3047.055	-3214.557	167.5013	4.687458
120	-3051.392	-3219.108	167.7156	4.567293
126	-3052.642	-3220.008	167.3659	4.763129
132	-3059.576	-3226.437	166.8605	5.044547
138	-3058.434	-3225.999	167.565	4.651756
144	-3051.72	-3218.893	167.1732	4.87065
150	-3053.272	-3220.308	167.0354	4.947385
156	-3055.331	-3222.367	167.0354	4.947385
162	-3057.339	-3223.608	166.2698	5.371296
168	-3058.024	-3224.973	166.9485	4.99567
174	-3067.1	-3234.049	166.9485	4.99567
180	-3059.597	-3226.54	166.9427	4.998878
186	-3063.61	-3230.552	166.9427	4.998878
192	-3053.291	-3219.914	166.6229	5.176239
198	-3052.226	-3219.392	167.1659	4.874709
204	-3048.351	-3215.466	167.1152	4.902962
210	-3046.608	-3213.792	167.1842	4.864543
216	-3041.44	-3208.431	166.9918	4.971641
222	-3050.023	-3217.566	167.5425	4.664393
228	-3072.2	-3239.743	167.5425	4.664393
234	-3063.416	-3230.74	167.3247	4.786153
240	-3062.829	-3230.154	167.3247	4.786153
246	-3055.855	-3223.18	167.3247	4.786153
252	-3049.097	-3216.543	167.4459	4.718417
258	-3049.424	-3216.229	166.8053	5.075195
264	-3054.169	-3221.418	167.2495	4.828122
270	-3050.87	-3218.251	167.3812	4.754608
276	-3059.571	-3226.723	167.1524	4.882259
282	-3070.409	-3237.663	167.254	4.825636
288	-3059.313	-3226.403	167.0899	4.917049
294	-3051.311	-3218.331	167.0205	4.955658
300	-3061.908	-3228.615	166.7062	5.130106
306	-3057.097	-3224.683	167.5855	4.640266
312	-3052.801	-3220.341	167.5398	4.665881
318	-3055.116	-3222.311	167.1952	4.858382
324	-3053.945	-3221.357	167.4117	4.737565
330	-3060.812	-3228.13	167.3175	4.790189
336	-3057.911	-3225.062	167.1508	4.883159
342	-3055.37	-3221.882	166.5121	5.237512
348	-3059.989	-3227.626	167.6376	4.611071
354	-3048.786	-3216.168	167.3823	4.753964
360	-3052.435	-3219.363	166.9278	5.007156
366	-3050.438	-3217.846	167.4084	4.739409
372	-3049.508	-3217.044	167.5361	4.667954
378	-3051.07	-3218.813	167.7432	4.551801
384	-3043.593	-3211.271	167.678	4.588402
390	-3044.041	-3211.254	167.2134	4.848258
396	-3052.537	-3219.545	167.008	4.962596
402	-3051.37	-3218.302	166.9316	5.005076
408	-3052.641	-3219.966	167.3251	4.785909
414	-3040.256	-3208.07	167.8131	4.512534
420	-3048.358	-3215.799	167.4407	4.721329
426	-3051.242	-3218.559	167.3164	4.790775
432	-3048.852	-3215.839	166.987	4.974308
438	-3054.667	-3221.693	167.0264	4.952351
444	-3048.622	-3215.375	166.7526	5.104378
450	-3051.433	-3218.148	166.7148	5.125364
456	-3051.915	-3218.32	166.4048	5.296767
462	-3048.995	-3216.322	167.3274	4.784664
468	-3058.53	-3225.708	167.1779	4.868022
474	-3043.155	-3210.016	166.8612	5.044158
480	-3049.212	-3216.51	167.2977	4.801245
486	-3048.669	-3215.967	167.2977	4.801245
492	-3047.283	-3214.601	167.3185	4.789598
498	-3058.98	-3226.422	167.4415	4.720866
504	-3056.493	-3223.514	167.021	4.955358
510	-3053.54	-3220.786	167.2464	4.829832
516	-3050.749	-3218.001	167.2515	4.826987
522	-3051.231	-3218.483	167.2515	4.826987
528	-3047.257	-3214.91	167.6535	4.602127
534	-3060.414	-3227.691	167.2763	4.813187
540	-3054.77	-3221.555	166.785	5.086422
546	-3043.29	-3210.495	167.2052	4.852805
552	-3056.271	-3224.013	167.7423	4.552287
558	-3051.132	-3218.465	167.3323	4.781921
564	-3051.513	-3218.632	167.1192	4.900719
570	-3078.25	-3245.341	167.0914	4.916207
576	-3055.322	-3221.906	166.5841	5.1977
582	-3064.926	-3231.864	166.938	5.001492
588	-3072.371	-3239.546	167.1749	4.869732
594	-3053.962	-3221.679	167.7171	4.56648
600	-3047.463	-3214.762	167.2991	4.800469
606	-3049.66	-3216.921	167.2612	4.821576
612	-3058.132	-3224.911	166.7786	5.089962
618	-3059.124	-3226.229	167.1047	4.908808
624	-3049.38	-3216.106	166.7261	5.119076
630	-3057.67	-3224.683	167.0131	4.959761
636	-3062.251	-3229.687	167.4355	4.724267
642	-3065.872	-3233.268	167.3962	4.746236
648	-3070.567	-3238.43	167.8629	4.484508
654	-3064.635	-3231.77	167.1346	4.892185
660	-3050.954	-3218.006	167.0526	4.937827
666	-3043.28	-3210.333	167.0526	4.937827
672	-3047.648	-3214.703	167.0549	4.936525
678	-3059.21	-3226.416	167.2051	4.852878
684	-3063.008	-3231.088	168.08	4.36212
690	-3063.303	-3231.383	168.08	4.36212
696	-3053.549	-3221.082	167.5335	4.669428
702	-3054.433	-3221.87	167.4368	4.723499
708	-3058.062	-3225.587	167.5245	4.674435
714	-3058.604	-3225.948	167.344	4.775358
720	-3051.47	-3218.354	166.8845	5.031237
726	-3043.687	-3210.641	166.9542	4.992536
732	-3045.709	-3212.663	166.9542	4.992536
