Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1785.718	-1957.107	171.3885	1.202246	1.607677
6	-1773.117	-1944.316	171.1986	1.1376	1.78814
12	-1774.041	-1945.313	171.2724	1.063756	1.78814
18	-1778.079	-1949.275	171.1964	1.488468	1.538655
24	-1785.49	-1956.907	171.4171	1.267745	1.538655
30	-1782.707	-1954.025	171.3185	1.610106	1.352195
36	-1792.326	-1963.706	171.3802	1.548423	1.352195
42	-1778.428	-1949.93	171.5022	1.490475	1.300764
48	-1777.595	-1949.01	171.415	1.490475	1.370503
54	-1774.692	-1946.022	171.3304	1.473227	1.4494
60	-1782.583	-1953.838	171.255	1.697716	1.333005
66	-1784.898	-1955.883	170.9841	1.728235	1.518238
72	-1784.973	-1956.116	171.1431	1.537248	1.541994
78	-1776.391	-1947.442	171.0507	1.655129	1.523071
84	-1779.189	-1950.53	171.3406	1.11493	1.704512
90	-1776.866	-1947.952	171.0865	1.376397	1.699316
96	-1788.753	-1960.088	171.3346	1.519356	1.410706
102	-1794.589	-1965.749	171.1601	1.214936	1.761102
108	-1783.781	-1955.134	171.3531	1.238969	1.606695
114	-1784.02	-1955.413	171.3933	1.355617	1.490849
120	-1791.169	-1962.458	171.2889	1.53468	1.434149
126	-1788.265	-1959.374	171.1096	1.619248	1.505922
132	-1785.908	-1957.3	171.392	1.383067	1.471134
138	-1775.125	-1946.213	171.0881	1.72663	1.440884
144	-1780.301	-1951.559	171.2581	1.262469	1.658233
150	-1790.427	-1961.805	171.3774	1.143152	1.658233
156	-1783.76	-1955.208	171.4481	1.144483	1.606311
162	-1784.372	-1955.46	171.0874	1.240491	1.793888
168	-1781.066	-1952.169	171.103	1.288552	1.749515
174	-1781.778	-1953.168	171.3898	1.634742	1.274703
180	-1795.578	-1966.923	171.345	1.214146	1.630501
186	-1790.258	-1961.669	171.4112	1.29228	1.524858
192	-1787.087	-1958.433	171.3457	1.191027	1.646682
198	-1789.696	-1961.106	171.41	1.521155	1.350216
204	-1790.986	-1962.186	171.2001	1.395064	1.604431
210	-1783.105	-1954.302	171.197	1.31381	1.665244
216	-1788.535	-1959.91	171.3747	1.258676	1.576593
222	-1782.393	-1953.694	171.3008	1.618511	1.359563
228	-1771.296	-1942.705	171.4095	1.451009	1.40563
234	-1771.445	-1942.736	171.2915	1.42965	1.511695
240	-1781.069	-1952.393	171.3238	1.397351	1.511695
246	-1781.559	-1952.891	171.3319	1.389224	1.511695
252	-1789	-1960.254	171.2538	1.516503	1.474705
258	-1790.808	-1962.065	171.2569	1.530168	1.46204
264	-1794.042	-1965.558	171.5167	1.27182	1.46092
270	-1789.907	-1961.242	171.3351	1.344434	1.542588
276	-1789.009	-1960.298	171.2885	1.233137	1.657441
282	-1790.915	-1962.257	171.3425	1.236482	1.616196
288	-1789.702	-1960.849	171.1478	1.789264	1.3455
294	-1797.892	-1969.225	171.333	1.237557	1.622261
300	-1793.034	-1964.268	171.2346	1.479917	1.516627
306	-1789.617	-1960.999	171.3811	1.260639	1.570435
312	-1792.4	-1963.552	171.1518	1.407583	1.630333
318	-1789.565	-1960.691	171.1257	1.264445	1.750495
324	-1792.954	-1964.259	171.3057	1.189923	1.676031
330	-1789.259	-1960.456	171.1964	1.385734	1.613893
336	-1786.429	-1957.754	171.3255	1.170393	1.675885
342	-1778.076	-1949.485	171.4095	1.413692	1.434431
348	-1777.851	-1949.166	171.3149	1.52334	1.422831
354	-1780.007	-1951.456	171.4487	1.23934	1.536342
360	-1778.505	-1950.076	171.5702	1.124331	1.53151
366	-1774.283	-1945.668	171.3855	1.470395	1.409209
372	-1783.377	-1954.687	171.3091	1.470395	1.467748
378	-1772.642	-1943.871	171.2291	1.304702	1.648755
384	-1773.915	-1945.129	171.2139	1.381678	1.604155
390	-1786.009	-1957.227	171.2175	1.692331	1.367036
396	-1780.401	-1951.653	171.2523	1.692331	1.339456
402	-1794.776	-1966.036	171.26	1.876585	1.180179
408	-1785.373	-1956.554	171.1812	1.594115	1.470947
414	-1789.867	-1961.256	171.3896	1.558089	1.336987
420	-1783.252	-1954.548	171.2961	1.558089	1.410564
426	-1787.02	-1958.288	171.2675	1.263708	1.65061
432	-1782.357	-1953.754	171.3972	1.337212	1.501747
438	-1779.066	-1950.306	171.2406	1.337212	1.617005
444	-1796.134	-1967.221	171.0874	1.456583	1.641453
450	-1787.506	-1958.729	171.2226	1.509553	1.503411
456	-1788.676	-1960.083	171.4072	1.509553	1.361554
462	-1781.216	-1952.649	171.4336	1.306632	1.497415
468	-1784.824	-1956.284	171.4598	1.272655	1.503214
474	-1785.292	-1956.814	171.5223	1.272655	1.456013
480	-1781.212	-1952.595	171.3832	1.216135	1.601394
486	-1788.116	-1959.338	171.2214	1.281217	1.671058
492	-1775.601	-1947.037	171.436	1.216586	1.56247
498	-1773.709	-1945.196	171.4872	1.281022	1.476282
504	-1780.7	-1952.105	171.4047	1.270897	1.545554
510	-1776.901	-1948.507	171.6063	1.28839	1.378953
516	-1777.089	-1948.541	171.4526	1.466495	1.359747
522	-1779.701	-1950.966	171.2652	1.6189	1.387257
528	-1778.373	-1949.986	171.6123	1.313973	1.354076
534	-1772.66	-1944.014	171.3539	1.480555	1.425766
540	-1787.134	-1958.405	171.2704	1.480555	1.489291
546	-1780.022	-1951.35	171.3277	1.645728	1.316395
552	-1792.986	-1964.393	171.4065	1.452554	1.406778
558	-1785.144	-1956.507	171.3638	1.500671	1.402582
564	-1786.051	-1957.47	171.4193	1.366674	1.462809
570	-1788.393	-1959.78	171.3869	1.380108	1.477195
576	-1781.994	-1953.37	171.3759	1.303217	1.542947
582	-1780.777	-1952.095	171.3178	1.328339	1.567246
588	-1790.148	-1961.58	171.4317	1.355427	1.461955
594	-1783.588	-1954.983	171.3953	1.381744	1.469603
600	-1787.959	-1959.53	171.5706	1.274356	1.41769
606	-1790.879	-1962.209	171.3304	1.285714	1.589173
612	-1786.932	-1958.335	171.4033	1.60366	1.28917
618	-1781.798	-1952.949	171.151	1.60366	1.48657
624	-1776.629	-1947.927	171.298	1.33755	1.57498
630	-1779.571	-1950.963	171.3926	1.303343	1.530475
636	-1793.14	-1964.596	171.4564	1.442997	1.375238
642	-1785.55	-1956.68	171.1301	1.776944	1.36926
648	-1777.836	-1949.176	171.3406	1.689279	1.270372
654	-1781.757	-1953.015	171.258	1.635309	1.380048
660	-1775.989	-1947.485	171.4963	1.170228	1.552227
666	-1778.863	-1950.158	171.2958	1.292905	1.609168
672	-1781.34	-1952.783	171.4427	1.34638	1.460501
678	-1779.165	-1950.391	171.2254	1.453747	1.542902
684	-1781.732	-1953.116	171.3843	1.456695	1.420725
690	-1786.645	-1957.757	171.1118	1.369656	1.68612
696	-1779.712	-1951.092	171.3804	1.196885	1.617436
702	-1779.948	-1950.972	171.0233	1.483502	1.668052
708	-1778.607	-1949.97	171.3631	1.439653	1.450087
714	-1781.617	-1953.176	171.5588	1.448333	1.288994
720	-1776.679	-1947.824	171.1453	1.468879	1.590626
726	-1784.84	-1956.135	171.2952	1.295099	1.607979
732	-1779.292	-1950.533	171.2402	1.160422	1.74317
738	-1777.624	-1948.968	171.3438	1.236823	1.614983
744	-1787.067	-1958.19	171.1236	1.119133	1.852579
750	-1781.302	-1952.552	171.2498	1.457976	1.521687
756	-1788.277	-1959.383	171.1058	1.39948	1.669191
762	-1789.885	-1961.317	171.4321	1.301392	1.502445
768	-1782.304	-1953.716	171.412	1.28668	1.52841
774	-1789.192	-1960.456	171.2633	1.266896	1.651316
780	-1778.839	-1950.244	171.4049	1.32447	1.505522
786	-1774.5	-1945.832	171.3319	1.231746	1.627235
792	-1778.298	-1949.534	171.2353	1.328406	1.627235
798	-1775.974	-1947.424	171.4497	1.336893	1.462397
804	-1777.19	-1948.548	171.358	1.708945	1.239526
810	-1784.539	-1955.751	171.2117	1.674396	1.385701
816	-1775.485	-1946.895	171.4106	1.605223	1.281908
822	-1778.161	-1949.345	171.1842	1.550247	1.501702
828	-1772.419	-1943.88	171.4608	1.454194	1.36298
834	-1779.948	-1951.334	171.3864	1.528607	1.36298
840	-1791.958	-1963.214	171.2563	1.772208	1.271478
846	-1781.672	-1952.749	171.0767	1.938561	1.282377
852	-1784.652	-1956.07	171.4173	1.59795	1.282377
858	-1793.262	-1964.677	171.4152	1.600042	1.282377
864	-1788.091	-1959.534	171.4424	1.341303	1.464572
870	-1781.271	-1952.877	171.606	1.369823	1.314396
876	-1780.771	-1952.065	171.2943	1.641155	1.346787
882	-1770.823	-1942.106	171.2827	1.355096	1.573356
888	-1777.06	-1948.249	171.189	1.298978	1.681515
894	-1784.432	-1955.717	171.2854	1.414703	1.527335
900	-1790.58	-1961.868	171.2881	1.488213	1.470177
906	-1788.193	-1959.498	171.3045	1.471781	1.470177
912	-1789.338	-1960.675	171.337	1.439302	1.470177
918	-1794.127	-1965.528	171.4009	1.439302	1.421352
924	-1787.303	-1958.568	171.2644	1.216571	1.686458
930	-1784.132	-1955.176	171.044	1.156253	1.881558
936	-1776.118	-1947.295	171.1767	1.269014	1.711475
942	-1777.377	-1948.628	171.251	1.194664	1.711475
948	-1781.16	-1952.738	171.5779	1.09636	1.546501
954	-1791.146	-1962.38	171.2334	1.440877	1.546501
960	-1780.289	-1951.667	171.3782	1.440877	1.43756
966	-1768.397	-1939.564	171.1676	1.651537	1.43756
972	-1788.492	-1959.606	171.1131	1.330661	1.712815
978	-1778.448	-1949.708	171.2598	1.263452	1.656315
984	-1776.153	-1947.46	171.307	1.225665	1.649594
990	-1786.082	-1957.583	171.5005	1.304499	1.448383
996	-1772.853	-1944.212	171.3592	1.319452	1.543264
1002	-1787.382	-1958.625	171.2428	1.364476	1.595628
1008	-1794.228	-1965.376	171.1472	1.024591	1.900918
1014	-1778.893	-1950.368	171.4755	1.134291	1.593842
1020	-1784.143	-1955.407	171.2634	1.134291	1.745272
1026	-1787.021	-1958.152	171.1319	1.26575	1.745272
1032	-1790.368	-1961.637	171.2683	1.544486	1.442429
