Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-146.9729	-316.759	169.786	0.08097828	1.035616	2.093432	1.363006
6	-147.3419	-315.9653	168.6234	0.8541736	0.7900128	1.963106	1.914557
12	-138.7491	-308.3306	169.5815	0.3706892	1.1744	1.867278	1.365252
18	-130.2929	-300.8679	170.575	0.1049591	1.068367	1.451244	1.195829
24	-140.404	-307.3	166.896	0.9813955	3.323048	2.262658	1.310289
30	-136.3014	-302.6051	166.3036	1.153426	3.323048	1.854927	1.913739
36	-139.0158	-308.4656	169.4498	0.8026709	0.9478075	0.8578468	2.031482
42	-136.324	-303.7544	167.4303	1.713159	1.111604	1.421212	2.280265
48	-147.4383	-314.6511	167.2127	1.713159	2.150733	1.421212	1.795847
54	-158.8955	-327.7011	168.8055	0.3595797	1.474814	1.140891	2.219884
60	-149.5881	-316.7411	167.1531	0.9270108	1.559119	1.502164	2.626517
66	-144.0172	-313.0893	169.0721	0.3722237	2.208548	0.9622474	1.721301
72	-156.4321	-325.7279	169.2959	0.6080832	0.9848031	1.151169	2.043566
78	-167.3074	-335.2546	167.9472	1.213183	0.5069895	0.9404586	2.91495
84	-166.837	-334.8427	168.0057	0.401602	0.9342522	0.6924383	3.283637
90	-156.9057	-326.7692	169.8635	0.3426936	0.9888127	1.705941	1.436965
96	-154.0554	-323.0698	169.0144	0.5916159	0.8305581	1.392574	2.180977
102	-146.5836	-317.1649	170.5812	0.2684491	0.8361074	1.10539	1.519218
108	-148.8433	-318.875	170.0316	0.3389944	0.937962	1.000702	1.862448
114	-154.7428	-322.6609	167.9181	1.090726	0.8857647	2.605432	1.730105
120	-152.4509	-320.941	168.4901	1.012596	0.8019148	2.540247	1.478376
126	-148.9595	-317.2102	168.2507	0.2240844	2.058648	1.821487	1.883141
132	-142.1064	-311.5669	169.4605	0.2240844	1.604482	1.277615	1.697327
138	-129.0597	-299.1802	170.1205	0.3449908	1.251101	1.261313	1.378831
144	-136.2746	-305.3512	169.0765	0.5691502	1.125314	2.468798	1.16109
150	-138.2382	-307.7766	169.5385	0.3544795	0.6923483	2.696415	1.116737
156	-141.3766	-310.8234	169.4467	0.06706246	0.9396993	2.696415	1.237904
162	-138.2999	-308.2971	169.9972	0.1612277	1.597796	1.635581	1.039192
168	-150.5608	-317.2383	166.6776	1.266024	1.732854	1.162887	2.821037
174	-149.6846	-316.5798	166.8953	1.679196	1.424291	1.255009	2.551708
180	-161.3468	-325.8274	164.4806	2.677272	1.367132	1.503679	3.290016
186	-153.3625	-321.0739	167.7114	0.2410008	2.398689	1.025716	2.557857
192	-163.7305	-328.843	165.1125	2.44748	2.395742	2.513346	1.849234
198	-153.4622	-321.2736	167.8114	1.156014	2.147704	1.454214	1.745648
204	-152.4268	-322.4878	170.061	0.1812593	1.675957	1.436883	1.080396
210	-151.8019	-318.485	166.6831	1.307455	2.409236	2.483207	1.558094
216	-142.7384	-309.5185	166.7801	2.294776	0.971581	2.489825	1.704756
222	-155.6147	-324.277	168.6623	2.091963	0.5984772	1.163592	1.704756
228	-154.6538	-322.9464	168.2926	1.177684	0.9082007	1.862112	1.909126
234	-154.857	-322.4588	167.6017	1.344899	1.25617	1.473822	2.281275
240	-148.9545	-317.0219	168.0673	0.9333953	1.832877	1.538962	1.84891
246	-142.89	-309.5568	166.6668	1.808973	1.291366	1.261462	2.687693
252	-150.5245	-317.7344	167.2098	1.869803	0.8915822	1.394623	2.476556
258	-157.5679	-324.1017	166.5338	1.771786	1.10127	2.008459	2.445768
264	-162.3166	-328.924	166.6074	1.608621	1.678377	2.565536	1.776872
270	-148.4154	-317.5735	169.1581	0.6796814	1.408344	1.134195	1.818751
276	-151.5519	-318.2263	166.6744	2.406928	1.08328	1.993834	1.964645
282	-156.0572	-321.4532	165.3961	2.87683	2.157444	1.700647	2.044771
288	-144.1469	-313.1292	168.9823	0.3176908	1.502129	1.310984	2.003238
294	-135.0689	-303.8264	168.7575	0.8684661	1.400988	2.076399	1.282342
300	-139.6422	-309.5814	169.9391	0.5943676	0.9242814	1.51128	1.384133
306	-144.1638	-314.6939	170.53	0.3037171	0.6521034	1.417261	1.426267
312	-140.461	-310.4167	169.9556	0.1058818	1.68099	1.590383	1.101391
318	-141.0771	-309.9507	168.8736	0.4527172	1.68099	1.936194	1.424775
324	-150.052	-319.4609	169.409	0.3767261	0.8356119	2.763929	1.025874
330	-144.3478	-314.2768	169.929	0.1493707	1.521938	1.786062	1.03896
336	-138.5025	-308.8686	170.3661	0.1493707	1.365913	1.252899	1.255566
342	-151.7489	-321.9077	170.1588	0.4079257	0.8771566	1.6713	1.266543
348	-148.0966	-317.9158	169.8192	0.1366902	1.656185	1.248778	1.485976
354	-152.1714	-322.1721	170.0006	0.1138837	1.137624	1.100651	1.83291
360	-135.9429	-306.5744	170.6316	0.1684741	0.8704652	1.225745	1.440229
366	-134.956	-305.7129	170.7569	0.3365181	0.9670635	1.029774	1.287333
372	-137.7962	-308.7525	170.9563	0.2318522	0.6299827	1.44555	1.126528
378	-149.9635	-320.1258	170.1623	0.3341635	0.8882225	1.37823	1.540713
384	-149.615	-319.4858	169.8708	0.1911323	1.851225	1.37823	1.15569
390	-158.4143	-328.0459	169.6316	0.4583295	1.287221	1.37823	1.548563
396	-139.4692	-308.3396	168.8705	0.2169479	2.360176	1.728546	1.325272
402	-139.2373	-307.3217	168.0844	0.5962509	1.064291	2.218816	2.093833
