Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1589.447	-1757.073	167.6258	0.08032425	1.56032	4.46687	0.5352295
6	-1588.772	-1756.734	167.9625	0.2535083	1.983281	3.576705	0.5628236
12	-1591.112	-1759.038	167.9262	0.206187	2.058389	3.576705	0.6267331
18	-1602.703	-1768.448	165.7449	2.021115	2.538343	3.558671	0.6305147
24	-1593.531	-1762.438	168.9068	0.2592357	1.073645	3.478262	0.5256365
30	-1601.289	-1769.106	167.8168	0.2808172	0.9896741	4.631218	0.4818434
36	-1595.322	-1762.941	167.619	0.04150233	1.955531	4.163094	0.4985243
42	-1602.169	-1768.378	166.2092	0.06224805	2.202266	5.342177	0.454587
48	-1602.217	-1769.715	167.4981	0.2354855	1.227159	4.759339	0.4826308
54	-1599.258	-1766.108	166.8503	0.03709599	2.13481	4.78351	0.4661969
60	-1596.37	-1763.169	166.7998	0.2252007	1.950232	4.78351	0.4072505
66	-1588.083	-1753.814	165.731	0.2460262	1.758257	5.999233	0.4079393
72	-1599.95	-1765.646	165.6965	0.5742386	1.366224	5.999233	0.3180383
78	-1599.035	-1764.494	165.4585	0.03213511	1.830861	6.391449	0.3587878
84	-1590.262	-1757.15	166.8877	0.2043072	0.929947	5.687427	0.4334417
90	-1605.219	-1771.149	165.9301	0.1132911	1.991458	5.739911	0.4334417
96	-1598.691	-1764.757	166.0664	0.2423249	1.58224	5.835927	0.4311902
102	-1599.723	-1765.346	165.6231	0.2497764	1.145849	6.611048	0.3168403
108	-1603.302	-1769.673	166.3711	0.6722345	1.485346	5.186937	0.418224
114	-1602.359	-1770.662	168.3029	0.02700542	1.224632	4.165182	0.4789162
120	-1589.585	-1757.666	168.0811	0.04836878	1.288269	4.303964	0.5132188
126	-1594.729	-1759.853	165.1243	0.4004483	4.005827	4.834011	0.4333852
132	-1594.608	-1759.741	165.1329	0.04709355	3.406918	5.548537	0.4221324
138	-1583.988	-1749.939	165.9506	0.1180555	1.612633	6.032828	0.395141
144	-1601.83	-1768.327	166.4968	0.1274983	1.41808	5.660302	0.3976868
150	-1590.066	-1756.34	166.2747	0.1236199	0.9661171	6.345074	0.4337094
156	-1589.802	-1755.182	165.3804	0.4567587	1.251067	6.58957	0.3668597
162	-1595.851	-1761.95	166.0995	0.3882643	1.325658	5.864883	0.3646903
168	-1604.628	-1769.818	165.1899	0.5340361	2.092018	5.915555	0.3363317
174	-1595.948	-1763.469	167.521	0.1926228	1.100134	4.902855	0.4638677
180	-1596.56	-1764.446	167.8863	0.03108794	1.476211	4.333773	0.4638677
186	-1583.761	-1751.502	167.7407	0.07958258	1.763742	4.162991	0.5635583
192	-1594.263	-1761.246	166.9827	0.1490575	1.885494	4.752122	0.501581
198	-1596.796	-1764.387	167.5916	0.1489474	1.743064	4.268638	0.4954925
204	-1588.967	-1756.25	167.2828	0.4649758	1.500039	4.480989	0.463644
210	-1596.148	-1765.137	168.9898	0.2299565	1.205727	3.27042	0.6187222
216	-1594.994	-1763.064	168.0703	0.2727414	1.17911	4.172825	0.6202646
222	-1590.286	-1758.791	168.5055	0.05251739	1.080647	4.066797	0.5879375
228	-1592.464	-1760.676	168.2116	0.1542055	1.289534	4.066797	0.4965953
234	-1594.282	-1761.984	167.702	0.4132975	1.289534	4.316931	0.5126943
240	-1595.545	-1763.237	167.6926	0.1678345	1.557846	4.316931	0.5116689
246	-1612.719	-1779.054	166.3344	0.4159001	1.557846	5.424801	0.4652222
252	-1604.057	-1772.276	168.2187	0.1168415	0.9778858	4.405699	0.496392
258	-1594.508	-1761.185	166.6772	0.1910866	1.551331	5.304121	0.42862
264	-1585.191	-1753.6	168.4089	0.05058672	1.225676	4.032544	0.5396428
270	-1592.183	-1759.908	167.7253	0.2910772	1.69827	4.031398	0.5289394
276	-1585.081	-1752.974	167.8927	0.07474841	1.436713	4.322088	0.5289394
282	-1576.267	-1743.776	167.509	0.02033762	1.922328	4.322088	0.4814925
288	-1591.501	-1759.369	167.868	0.1154156	1.263192	4.47408	0.480635
294	-1589.643	-1756.841	167.1977	0.1442509	1.873202	4.551851	0.480635
300	-1590.13	-1758.609	168.4786	0.3504017	0.8514733	4.03763	0.5145987
306	-1597.617	-1763.433	165.8161	0.1878066	2.216153	5.599858	0.4622429
312	-1591.662	-1758.158	166.4956	0.1296577	1.283465	5.786615	0.3933508
318	-1597.886	-1764.173	166.2866	0.1359235	2.096516	5.252325	0.3872829
324	-1599.913	-1764.787	164.8742	0.3208404	2.756066	5.971649	0.3967489
