Iteration	Posterior	Likelihood	Prior	tree_length
0	-715.0555	-880.2566	165.2011	5.957402
6	-722.2776	-887.3897	165.1122	6.00593
12	-709.8548	-875.248	165.3932	5.852487
18	-709.4022	-875.6014	166.1992	5.410195
24	-715.8186	-882.7956	166.977	4.979827
30	-728.8595	-895.8407	166.9812	4.977514
36	-730.9822	-895.8802	164.898	6.122659
42	-729.1474	-895.2508	166.1035	5.462904
48	-732.2814	-898.89	166.6085	5.184179
54	-734.1406	-899.389	165.2484	5.931562
60	-728.2041	-895.0734	166.8693	5.039634
66	-736.1672	-901.988	165.8208	5.618262
72	-739.4686	-904.6574	165.1888	5.964122
78	-723.3612	-888.6351	165.2739	5.917646
84	-724.8411	-891.2299	166.3888	5.30562
90	-719.6123	-886.2682	166.6559	5.157978
96	-713.8833	-880.5392	166.6559	5.157978
102	-720.314	-885.8661	165.5522	5.765509
108	-722.692	-888.5813	165.8893	5.580664
114	-724.8126	-891.4875	166.6749	5.147452
120	-749.0465	-916.0253	166.9787	4.978868
126	-749.0794	-914.1957	165.1163	6.003686
132	-731.3274	-896.8375	165.5101	5.788537
138	-731.7179	-897.0253	165.3075	5.899318
144	-718.8878	-884.9241	166.0363	5.499846
150	-736.0473	-901.0199	164.9726	6.08203
156	-742.1295	-907.102	164.9726	6.08203
162	-721.3276	-887.4878	166.1602	5.431667
168	-717.9233	-882.9164	164.9931	6.070847
174	-738.5008	-905.187	166.6862	5.141197
180	-723.3303	-889.8274	166.4971	5.245808
186	-724.1504	-890.0717	165.9213	5.563084
192	-725.8041	-891.4594	165.6552	5.709051
198	-718.5181	-884.1065	165.5884	5.745672
204	-731.4065	-897.6379	166.2314	5.39242
210	-725.1763	-890.7067	165.5304	5.777402
216	-731.7835	-897.1767	165.3931	5.852504
222	-741.02	-907.6312	166.6113	5.182652
228	-732.1367	-897.2719	165.1352	5.993379
234	-735.0699	-901.1578	166.0879	5.471462
240	-729.6593	-895.7472	166.0879	5.471462
246	-723.7973	-889.3612	165.5639	5.75906
252	-717.7636	-883.3275	165.5639	5.75906
258	-724.5531	-890.4179	165.8648	5.594121
264	-747.0725	-913.5903	166.5178	5.234356
270	-741.0602	-905.9017	164.8415	6.153395
276	-727.6634	-893.3065	165.6431	5.715699
282	-731.1053	-897.5026	166.3973	5.300939
288	-743.8287	-908.7154	164.8867	6.128814
294	-728.9206	-895.891	166.9704	4.983524
300	-735.37	-900.0119	164.6419	6.261941
306	-729.1257	-894.9231	165.7974	5.631111
312	-732.6226	-897.5586	164.936	6.101944
318	-733.5895	-898.5255	164.936	6.101944
324	-741.289	-907.9349	166.6459	5.163504
330	-715.1034	-881.2377	166.1342	5.445973
336	-718.7492	-885.8335	167.0843	4.920185
342	-717.154	-882.6331	165.479	5.805525
348	-715.9205	-881.9029	165.9824	5.529469
354	-720.8975	-885.6277	164.7301	6.213971
360	-713.9841	-880.019	166.0349	5.500601
366	-714.5332	-881.6331	167.0999	4.911458
372	-722.1947	-889.1582	166.9635	4.987318
378	-711.6321	-877.9983	166.3662	5.318102
384	-719.7913	-885.8237	166.0324	5.501987
390	-734.2465	-900.279	166.0324	5.501987
396	-736.3844	-902.1513	165.7669	5.647802
402	-726.9033	-892.6197	165.7165	5.675495
408	-718.4972	-883.852	165.3548	5.873457
414	-719.3811	-884.9048	165.5236	5.781119
420	-715.8569	-881.8982	166.0413	5.49709
426	-718.0185	-884.6012	166.5827	5.198474
432	-717.6056	-883.4486	165.843	5.606039
438	-723.509	-890.1237	166.6147	5.180792
444	-723.231	-889.359	166.128	5.449369
450	-744.4774	-910.4218	165.9444	5.550382
456	-729.9188	-895.8632	165.9444	5.550382
462	-724.6289	-891.037	166.4081	5.294945
468	-735.879	-901.5566	165.6776	5.696787
474	-742.6126	-907.9148	165.3022	5.902231
480	-728.6095	-894.7372	166.1277	5.449576
486	-732.4042	-898.9097	166.5055	5.241149
492	-723.8928	-890.1275	166.2348	5.390588
498	-722.7312	-889.6748	166.9436	4.998405
504	-720.0331	-885.4897	165.4566	5.817776
510	-731.2373	-897.3258	166.0885	5.471111
516	-725.1067	-891.1952	166.0885	5.471111
522	-719.6988	-885.8149	166.1161	5.455964
528	-716.2172	-881.3652	165.148	5.986398
534	-721.5669	-886.2592	164.6922	6.234585
540	-717.2198	-883.566	166.3462	5.32913
546	-710.3137	-876.3895	166.0759	5.478071
552	-726.047	-893.4638	167.4168	4.734696
558	-728.0884	-894.1173	166.0289	5.503925
564	-723.0169	-888.8848	165.8679	5.592395
570	-715.9577	-881.5474	165.5897	5.744942
576	-709.2484	-875.2314	165.983	5.529134
582	-713.49	-879.1261	165.6361	5.719518
588	-720.3753	-886.0321	165.6568	5.708203
594	-720.8599	-886.9891	166.1291	5.448767
600	-727.7947	-893.729	165.9343	5.555944
606	-723.5135	-888.9835	165.47	5.810458
612	-732.6986	-898.4694	165.7707	5.645718
618	-721.0587	-885.1153	164.0566	6.579282
624	-733.6572	-899.2216	165.5644	5.758797
630	-732.5835	-899.2551	166.6716	5.149257
636	-727.9355	-893.5159	165.5804	5.750041
642	-735.9835	-901.0924	165.1088	6.007745
648	-721.688	-887.864	166.1761	5.422934
654	-724.057	-889.4854	165.4284	5.833223
660	-717.2758	-883.4241	166.1484	5.438185
666	-718.8505	-883.5419	164.6914	6.23505
672	-729.4604	-895.5613	166.1009	5.464329
678	-737.0769	-902.6569	165.58	5.750261
684	-739.7457	-905.9404	166.1947	5.412687
690	-727.7127	-894.3737	166.661	5.155133
696	-730.2177	-895.7622	165.5445	5.769692
702	-723.4414	-888.1813	164.7399	6.208644
708	-735.7535	-901.5153	165.7619	5.650589
714	-720.0798	-886.6239	166.5441	5.219827
720	-726.0645	-891.0481	164.9836	6.076024
726	-723.0639	-889.9872	166.9233	5.009667
732	-720.07	-885.7315	165.6615	5.705636
738	-727.861	-893.1383	165.2774	5.91576
744	-720.4597	-885.7675	165.3078	5.899169
750	-708.3926	-874.4991	166.1064	5.461263
756	-704.5966	-872.1564	167.5598	4.654673
762	-709.9666	-876.8499	166.8833	5.031877
768	-706.9032	-871.8156	164.9125	6.114767
774	-710.6786	-876.2345	165.5559	5.763441
780	-724.0086	-890.9776	166.969	4.984272
786	-724.2067	-889.9543	165.7476	5.658405
792	-727.86	-892.5789	164.7189	6.220084
798	-710.6686	-875.6339	164.9652	6.086014
804	-725.8441	-892.3593	166.5152	5.23581
810	-721.387	-887.6945	166.3075	5.350478
816	-726.3116	-893.6536	167.342	4.776501
822	-728.4076	-894.5215	166.1139	5.457138
828	-725.6419	-893.4264	167.7845	4.528604
834	-722.063	-889.5559	167.4929	4.69212
840	-735.434	-901.7004	166.2664	5.373152
846	-732.6883	-899.7871	167.0988	4.912074
852	-731.1441	-898.2429	167.0988	4.912074
858	-723.9604	-890.6978	166.7374	5.112828
864	-712.8622	-879.5995	166.7374	5.112828
870	-737.7079	-902.7593	165.0514	6.039072
876	-719.5677	-886.3662	166.7985	5.078922
882	-723.2485	-889.4461	166.1976	5.411067
888	-728.9847	-895.2321	166.2474	5.383598
894	-723.5973	-889.0121	165.4148	5.84064
900	-716.7642	-883.6307	166.8665	5.041213
906	-723.5136	-888.9603	165.4467	5.8232
912	-725.8724	-891.5675	165.6951	5.68721
918	-717.2196	-882.8909	165.6712	5.700287
924	-711.6869	-877.7129	166.026	5.505528
930	-715.2319	-880.1596	164.9277	6.106466
936	-717.966	-882.9665	165.0005	6.066805
942	-727.6834	-893.7897	166.1063	5.461321
948	-729.8783	-897.0043	167.126	4.896926
954	-723.432	-889.5114	166.0794	5.476122
960	-728.1073	-894.5973	166.49	5.249748
966	-729.4701	-895.4091	165.939	5.553359
972	-717.5648	-884.8342	167.2694	4.817021
978	-714.9263	-880.611	165.6848	5.69287
984	-726.5078	-892.9051	166.3973	5.300948
990	-724.056	-891.1525	167.0966	4.91334
996	-722.8613	-889.3547	166.4934	5.247853
1002	-722.916	-889.5947	166.6787	5.145315
1008	-725.2169	-892.7744	167.5575	4.655946
1014	-718.7962	-884.8382	166.042	5.496713
1020	-718.2172	-885.2175	167.0003	4.966902
1026	-726.1477	-892.397	166.2493	5.382579
1032	-725.9814	-892.7009	166.7195	5.122736
1038	-727.744	-893.8411	166.0971	5.466377
1044	-722.1974	-889.0643	166.8668	5.041033
1050	-746.1597	-912.301	166.1412	5.4421
1056	-738.5709	-904.7972	166.2263	5.395237
1062	-752.8239	-919.3648	166.541	5.22155
1068	-743.4818	-910.8218	167.34	4.777606
1074	-727.6996	-893.6294	165.9298	5.558398
1080	-733.3942	-898.8649	165.4707	5.810086
1086	-726.7449	-892.5689	165.8239	5.616535
1092	-735.5502	-900.187	164.6368	6.264683
1098	-743.9912	-910.3508	166.3596	5.321758
1104	-727.0054	-893.1895	166.1841	5.418517
1110	-730.9967	-895.9206	164.9239	6.108524
1116	-715.6674	-881.6688	166.0014	5.519035
1122	-714.8313	-881.9948	167.1635	4.876074
1128	-725.4804	-892.0857	166.6053	5.185956
1134	-733.7829	-899.2246	165.4417	5.825946
1140	-733.153	-898.7092	165.5562	5.763285
1146	-730.2916	-897.0001	166.7085	5.128814
1152	-724.9023	-890.5569	165.6545	5.709437
1158	-726.6191	-892.0691	165.45	5.821407
1164	-718.7928	-884.5047	165.7119	5.677996
1170	-709.6192	-875.3823	165.7631	5.649918
1176	-711.9509	-878.2754	166.3245	5.341116
1182	-728.886	-893.7799	164.8939	6.124891
1188	-716.011	-882.4881	166.4771	5.256862
1194	-717.3253	-883.4657	166.1404	5.442548
1200	-728.3548	-893.201	164.8462	6.150837
1206	-748.9096	-914.5236	165.614	5.731631
1212	-731.0201	-895.9406	164.9206	6.110348
1218	-723.8575	-890.007	166.1495	5.437567
1224	-722.0132	-888.1627	166.1495	5.437567
1230	-741.4564	-906.8732	165.4168	5.839574
1236	-756.7136	-922.2238	165.5103	5.788439
1242	-734.5966	-899.4887	164.892	6.125894
1248	-733.7168	-899.682	165.9652	5.538939
1254	-743.2343	-909.1995	165.9652	5.538939
1260	-731.8759	-897.4725	165.5966	5.741152
1266	-733.3295	-900.7167	167.3872	4.751249
1272	-743.0473	-908.1352	165.0879	6.019174
1278	-733.6522	-899.0277	165.3755	5.862129
1284	-736.7489	-902.9346	166.1857	5.417598
1290	-739.4511	-905.9035	166.4524	5.270506
1296	-734.2932	-899.2873	164.9941	6.070278
1302	-738.0417	-902.9601	164.9184	6.111534
1308	-736.6295	-902.5683	165.9387	5.553483
1314	-741.7445	-907.689	165.9445	5.550342
1320	-726.8085	-893.4787	166.6702	5.15006
1326	-721.6675	-889.0961	167.4286	4.72813
1332	-716.166	-882.0305	165.8645	5.594244
1338	-716.5155	-882.4241	165.9087	5.570013
1344	-713.5371	-879.4147	165.8776	5.587084
1350	-725.6812	-892.415	166.7338	5.114797
1356	-722.334	-888.2019	165.868	5.592359
1362	-737.9832	-904.126	166.1428	5.441244
1368	-725.4255	-891.8525	166.4271	5.284495
1374	-722.4436	-889.255	166.8114	5.071807
1380	-720.2206	-886.1376	165.917	5.565431
1386	-722.5778	-888.9725	166.3947	5.30235
1392	-732.6727	-898.601	165.9283	5.559228
1398	-738.7714	-905.1357	166.3643	5.319165
1404	-745.5832	-910.4535	164.8703	6.137709
1410	-741.4951	-905.7559	164.2608	6.46871
1416	-728.0866	-894.8007	166.7141	5.125732
1422	-720.3291	-885.8674	165.5383	5.77311
1428	-721.5388	-887.5199	165.9811	5.530216
1434	-734.4555	-899.9755	165.52	5.783092
1440	-732.6245	-899.5669	166.9424	4.99906
1446	-730.7083	-896.0451	165.3368	5.883326
1452	-731.5128	-896.9925	165.4797	5.805187
1458	-725.674	-893.15	167.476	4.701617
1464	-744.4768	-909.6648	165.188	5.964584
1470	-734.2073	-900.689	166.4816	5.254353
