Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-91.48515	-261.0604	169.5753	1.127378	2.354207	1.247975
6	-85.21289	-255.7665	170.5536	1.195054	1.181522	1.350994
12	-84.29507	-253.5172	169.2221	0.7763677	1.255027	2.496302
18	-79.13732	-249.3034	170.1661	1.152883	1.529376	1.415029
24	-78.65621	-248.6458	169.9896	1.048611	0.9309488	2.036709
30	-75.09181	-246.0602	170.9684	0.679427	1.367352	1.282451
36	-83.40635	-254.682	171.2757	0.7054921	0.8121803	1.457242
42	-76.58958	-247.8206	171.231	0.2171716	1.345149	1.457242
48	-75.3885	-246.2126	170.8241	0.4022287	1.345149	1.621578
54	-70.6817	-239.1222	168.4405	2.419341	1.660017	1.658722
60	-72.08436	-239.3071	167.2227	2.419341	3.616828	1.07004
66	-71.79682	-241.5034	169.7066	0.5371407	3.039288	1.047151
72	-87.07971	-257.2148	170.1351	0.5671766	1.759188	1.700323
78	-74.49476	-245.1392	170.6444	0.8177342	1.924378	0.9430962
84	-73.83729	-244.228	170.3907	0.7432878	1.86422	1.296309
90	-92.35051	-261.7048	169.3543	0.7090199	3.535051	0.6545283
96	-80.64673	-247.8963	167.2495	2.182173	3.84551	1.052718
102	-70.39434	-240.9678	170.5735	1.181017	1.844223	0.6538532
108	-80.83218	-250.5753	169.7432	0.6642489	2.716998	1.190712
114	-91.67217	-262.409	170.7368	0.4491247	1.060865	1.84979
120	-80.21537	-249.1888	168.9735	2.251022	0.8128236	1.991402
126	-75.67122	-245.8178	170.1466	1.180249	0.7104784	1.991402
132	-71.59846	-242.0829	170.4845	0.6725731	1.449346	1.596283
138	-78.5554	-248.4947	169.9393	1.483058	1.820767	1.08477
144	-83.48838	-253.7384	170.25	1.158445	1.757727	1.154318
150	-83.47182	-254.1288	170.657	1.250721	1.309795	1.108305
156	-82.8359	-253.7279	170.892	0.1416286	1.639012	1.547718
162	-79.60594	-250.352	170.746	0.1944655	1.370557	1.805545
168	-74.71073	-243.5188	168.8081	1.450356	0.8657977	2.576781
174	-79.51352	-248.0488	168.5353	2.137658	2.717618	0.9387861
180	-69.78745	-240.0762	170.2887	0.4571491	2.456379	1.122133
186	-71.92054	-242.8765	170.956	0.08713565	2.215451	1.070337
192	-75.32982	-245.3713	170.0415	0.329938	2.874319	1.08234
198	-81.98124	-252.2419	170.2606	0.1700233	2.617803	1.254965
204	-79.40221	-249.6759	170.2737	0.0807066	3.104134	0.86225
210	-78.01941	-247.7328	169.7134	1.251923	2.39868	0.9667503
216	-83.61068	-254.16	170.5493	0.2794654	2.042927	1.396941
222	-90.65508	-261.4407	170.7856	0.7776102	1.323672	1.385092
228	-84.81521	-255.8853	171.07	0.09214209	1.065521	1.862834
234	-82.03672	-251.4186	169.3819	1.281334	1.870446	1.648824
240	-94.20382	-264.8346	170.6308	0.8908605	1.01208	1.648824
246	-90.34294	-258.0217	167.6788	2.140506	1.742025	2.301828
252	-83.10754	-252.6641	169.5565	0.7521735	1.25264	2.301828
258	-87.08805	-253.7211	166.6331	2.263934	1.465345	3.040479
264	-98.04962	-268.6993	170.6497	0.7592024	1.092088	1.672222
270	-98.38103	-268.9171	170.5361	0.9284544	1.343487	1.446039
276	-86.65684	-256.5689	169.912	0.9284544	1.036293	2.097669
282	-75.23812	-245.6017	170.3635	0.6262045	1.687322	1.544431
288	-69.58816	-239.9345	170.3464	0.6462138	2.333734	1.004947
294	-72.54347	-243.1169	170.5734	0.4720559	1.212268	1.842291
300	-81.16669	-252.051	170.8843	0.2110961	1.523102	1.587423
306	-83.46419	-254.227	170.7628	0.6799069	1.694983	1.179243
312	-77.15873	-247.498	170.3393	0.9710603	2.129627	0.8840338
318	-70.76191	-241.0034	170.2414	0.6843889	1.387161	1.804203
324	-76.60564	-247.0371	170.4315	0.6843889	1.800246	1.362103
330	-77.65436	-248.1658	170.5114	1.282846	1.053436	1.415547
336	-81.49327	-252.0807	170.5874	0.3912588	1.053436	1.994889
342	-81.77895	-251.7481	169.9691	0.538974	1.626928	1.92579
348	-77.56822	-248.6401	171.0718	0.0211343	0.8865949	2.029837
354	-74.24519	-244.7971	170.5519	0.9024303	1.591682	1.256991
360	-72.4893	-242.1183	169.629	0.2326163	2.674352	1.64717
366	-75.89947	-246.7609	170.8614	0.4094852	1.240585	1.664733
372	-68.40333	-239.1594	170.756	0.5839865	1.710875	1.252938
378	-67.21215	-236.991	169.7789	0.1319282	3.258177	1.151844
384	-68.95694	-239.2662	170.3093	0.3526559	2.331293	1.300343
390	-78.70608	-248.4161	169.71	1.64713	1.907691	1.064429
396	-79.79817	-250.1761	170.378	1.345522	1.72473	0.8744424
402	-77.93024	-247.8457	169.9155	0.1165115	3.386768	0.9080447
408	-80.9302	-250.1499	169.2197	0.5092301	3.886931	0.6130585
414	-76.70987	-246.6858	169.976	0.6867788	2.955283	0.6070778
420	-78.00588	-247.7274	169.7215	0.7693276	2.88434	0.955073
426	-77.63091	-248.1845	170.5536	0.3756735	2.003713	1.348745
432	-95.3941	-265.5336	170.1395	0.7080703	2.231862	1.229029
438	-100.6248	-269.7138	169.0889	1.025981	3.155789	1.058934
444	-75.60362	-246.0205	170.4169	1.15726	2.034173	0.6323103
450	-75.68823	-244.512	168.8238	1.524735	3.259796	0.6323103
456	-77.86381	-246.5776	168.7138	0.9915683	3.885794	0.6692338
462	-77.21539	-246.8728	169.6574	0.7732748	3.182552	0.6200395
468	-71.47667	-240.7715	169.2949	1.188538	2.966649	0.8723108
474	-65.30919	-233.4047	168.0955	0.4149237	5.093659	0.642103
480	-62.75593	-231.2344	168.4785	0.4824153	4.664174	0.5851204
486	-70.81613	-241.2542	170.438	0.1853949	2.969044	0.6666603
492	-71.01444	-240.7652	169.7508	0.8194734	2.969044	0.7564374
498	-77.9959	-247.4206	169.4247	0.6617164	3.213398	1.031018
504	-72.68095	-242.2266	169.5456	0.7183176	3.213398	0.839498
510	-67.68501	-238.1652	170.4802	0.03364343	2.363937	1.392215
516	-62.98222	-234.0795	171.0973	0.05577762	1.760773	1.363886
522	-92.54378	-263.2237	170.6799	0.1924641	2.520023	0.9368425
528	-82.36447	-252.7166	170.3521	0.4085632	2.493564	1.074427
534	-76.40993	-246.1568	169.7468	0.8111694	2.570068	1.187558
540	-75.50851	-245.7599	170.2514	0.8111694	1.894944	1.329147
546	-70.79365	-238.0921	167.2985	2.406775	3.385352	1.219609
552	-70.26831	-240.4444	170.1761	0.4321941	2.862966	0.8469412
558	-74.26295	-243.9542	169.6912	1.669311	1.863887	1.101974
564	-82.46642	-251.1943	168.7279	1.864434	2.647342	1.087977
570	-70.53786	-240.6614	170.1236	1.460189	1.803194	0.942635
576	-75.81379	-245.6334	169.8196	0.7745141	2.749309	0.9877452
582	-70.78063	-239.9267	169.1461	0.5006574	3.899304	0.7462857
588	-76.79941	-246.9648	170.1654	0.6488234	2.669021	0.8321917
594	-70.85609	-241.2067	170.3506	0.3870923	2.459946	1.126254
600	-74.04222	-244.7577	170.7155	0.5953005	1.863564	1.147087
606	-68.14186	-238.0521	169.9103	0.9457346	2.750577	0.6363153
612	-88.7181	-258.2926	169.5745	0.3635247	1.827461	2.170322
618	-80.18034	-250.402	170.2217	1.089177	1.817118	1.187621
624	-83.96343	-251.3596	167.3961	2.338583	1.817118	2.307891
630	-83.43023	-254.208	170.7778	0.4607168	1.594408	1.426952
636	-85.81322	-255.759	169.9458	0.4172262	2.192948	1.632818
642	-90.84501	-258.8689	168.0239	1.084885	4.488384	0.6571846
648	-84.96416	-252.8881	167.924	1.875127	3.646354	0.8776565
654	-90.72414	-261.3598	170.6357	0.290882	2.257731	1.138229
660	-78.9808	-249.5688	170.588	0.33067	1.779742	1.528604
666	-70.04378	-240.1238	170.08	1.728965	1.38417	1.130337
672	-71.07425	-241.9848	170.9106	0.433381	1.171475	1.661912
678	-77.84467	-248.6066	170.762	0.1760437	1.342409	1.82668
684	-75.73251	-246.3903	170.6578	0.3320521	1.470621	1.701052
690	-67.94992	-237.7684	169.8185	1.817001	1.58081	1.109394
696	-68.68967	-239.2079	170.5182	0.5174363	1.259717	1.8164
