Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-263.2419	-434.8879	171.6459	0.000729787	0.00656	0.0134488	0.00030816	0.0133735	0.0015136	0.0376257	0.0180117	0.00261893	0.00194252	0.0151893	0.0122551	0.0425262	0.0302752	0.00329476	0.0111607	0.0171815	0.0271736	0.0136203	0.0144469	0.00707631	0.000466707	0.0295363	0.0130658	0.0118236	0.0205338	0.0460923	0.0051222	0.0313367	0.0250613	0.0165398	0.00331895	0.0266265	0.0161634	0.0238744	0.0217544	0.029062	0.0185679	0.00534782	0.000603909	0.024747	0.0160725	0.0043752	0.0104811	0.00403487	0.0115637	0.0116549	0.0277762	0.0186976	0.0178781	0.0117408	0.00844539	0.00624499	0.0314289	0.0101057	0.000524704	0.00367852	0.0145229	0.0113371	0.00531016	0.0224548	0.0153125	0.0141202	0.0202801	0.0101172	0.015428	0.0529262	0.00786239	0.00505932	0.0247307	0.0124229	0.0100511	0.00221178	0.0169881	0.00496589	0.00634533	0.0122959	0.0123563	6.66586e-05	0.00427568	0.0034066	0.00126387	0.00441647	0.000361426	0.0249553	0.00455711	0.0204874	0.010178	0.0620643	0.000350878	0.0255396	0.00205284	0.0124074	0.014048	0.00786058	0.0172028	0.010762	1.335346	0.000529585	0.0047604	0.00975937	0.000223623	0.00970473	0.00109838	0.0273039	0.0130706	0.00190048	0.00140963	0.0110224	0.00889319	0.03086	0.0219698	0.00239091	0.00809899	0.0124681	0.0197191	0.00988382	0.0104837	0.00513507	0.000338676	0.0214337	0.00948143	0.00858005	0.0149008	0.0334478	0.00371703	0.0227401	0.0181863	0.0120024	0.00240846	0.0193221	0.0117293	0.0173249	0.0157865	0.0210894	0.0134742	0.00388075	0.000438239	0.0179582	0.0116633	0.00317495	0.00760584	0.00292799	0.00839141	0.00845763	0.0201564	0.0135683	0.0129736	0.00851993	0.00612857	0.0045318	0.022807	0.00733343	0.000380762	0.00266939	0.0105388	0.00822697	0.00385343	0.0162948	0.0111119	0.0102466	0.0147166	0.00734177	0.0111957	0.038407	0.0057055	0.0036714	0.0179463	0.00901495	0.00729376	0.00160502	0.0123277	0.0036036	0.00460462	0.00892275	0.00896661	4.83722e-05	0.00310273	0.00247207	0.000917152	0.0032049	0.000262276	0.0181093	0.00330696	0.0148671	0.00738585	0.0450382	0.000254622	0.0185333	0.00148968	0.00900365	0.0101942	0.00570419	0.0124835	0.00780963	1.378036
36	-256.8996	-428.5667	171.6671	0.00433205	0.0130999	0.00964782	0.00157643	0.00139526	0.00428258	0.014475	0.00305197	0.0143253	0.00847331	0.0110362	0.0029227	0.0693905	0.0459945	0.0271533	0.009906	0.041951	0.0550943	0.0213752	0.00663294	0.0234792	0.000291729	0.0250876	0.0122937	0.00742629	0.0189233	0.0236686	0.00443524	0.0114241	0.000591406	0.00487595	0.0177334	0.00185598	0.00188977	0.0346327	0.0152673	0.0123843	0.0678005	0.00441877	0.0111304	0.03203	0.00365483	0.00477436	0.0384177	0.00727982	0.00258682	0.00395529	0.05821	0.000942449	0.0113619	0.00179523	0.0058907	0.0403636	0.0213476	0.00630735	0.029971	0.0104672	0.0316428	0.0140901	0.0101943	0.0143226	0.00552806	0.00112525	0.0371523	0.0217026	0.00253164	0.000832139	0.00949814	0.00196747	0.00579116	0.00153775	0.00748821	0.000390472	0.00444144	0.010688	0.0044015	0.00999728	0.0357572	0.00055291	0.0170203	0.0212255	0.00480599	0.00592833	0.00475094	0.0329126	0.0141518	0.0201174	0.0618774	0.00586496	0.0040283	0.0377287	0.00713397	0.00358756	0.0238029	0.0253522	0.0261164	0.00565156	1.152825	0.0028904	0.00874045	0.00643715	0.00105181	0.000930937	0.00285739	0.00965791	0.00203631	0.00955804	0.0056535	0.0073635	0.00195006	0.0462982	0.0306881	0.018117	0.00660941	0.0279902	0.0367596	0.0142618	0.00442558	0.0156656	0.000194645	0.0167388	0.00820252	0.00495491	0.0126259	0.015792	0.00295925	0.00762233	0.000394593	0.0032533	0.011832	0.00123833	0.00126088	0.0231074	0.0101865	0.00826295	0.0452373	0.00294826	0.00742631	0.0213708	0.00243855	0.00318552	0.0256328	0.00485719	0.00172596	0.00263902	0.0388384	0.000628814	0.00758082	0.0011978	0.00393035	0.0269311	0.0142434	0.00420834	0.0199971	0.00698387	0.0211125	0.00940109	0.00680174	0.00955623	0.00368839	0.000750779	0.0247885	0.0144802	0.00168914	0.000555214	0.00633728	0.00131272	0.00386394	0.00102601	0.00499623	0.000260528	0.00296338	0.00713119	0.00293674	0.00667031	0.0238576	0.000368909	0.0113562	0.0141619	0.00320662	0.00395546	0.00316989	0.0219597	0.00944227	0.0134226	0.0412854	0.00391318	0.00268773	0.025173	0.00475988	0.00239367	0.0158816	0.0169153	0.0174252	0.00377079	1.498772
72	-255.8953	-427.9157	172.0204	0.0244189	0.00296651	0.0172782	0.0066636	0.0139071	0.000272904	0.00387446	0.0141288	0.00147241	0.00657415	0.00897768	0.00166384	0.0904219	0.0225235	0.0103588	0.017976	0.018509	0.0143031	0.0509046	0.00287263	0.000533075	0.00229941	0.00932218	0.0121034	0.0219755	0.0205887	0.0141202	0.00137726	0.0039798	0.0053925	0.00770493	0.0162679	0.0065704	0.00448054	0.0139979	0.0300173	0.00812399	0.031649	0.00269683	0.00118978	0.028984	0.00126451	0.00313195	0.0318598	0.00290906	0.0216099	0.00407001	0.0340356	0.0218771	0.0126095	0.00855563	0.00184355	0.02966	0.00642508	0.000497576	0.0279548	0.00286785	0.0267625	0.0131591	0.00359034	0.00335293	0.0124546	0.00187197	0.0629018	0.00132912	6.56861e-05	0.0058388	0.00125216	0.0041417	0.00885344	0.000733838	0.000770532	0.00750831	0.0183227	0.00473051	0.00519286	0.00579502	0.0269638	0.000317268	0.00117855	0.00587183	0.0184639	0.00132717	0.0147933	0.0204446	0.0274378	0.0274486	0.0158526	0.0174109	0.0109601	0.00993758	0.00899089	0.00304302	0.0111404	0.00705715	0.011483	0.00824222	1.149366	0.0199892	0.00242836	0.0141438	0.00545478	0.0113842	0.000223398	0.00317161	0.0115658	0.00120531	0.00538156	0.00734907	0.00136201	0.0740188	0.0184376	0.00847961	0.014715	0.0151513	0.0117084	0.0416701	0.00235152	0.000436372	0.00188229	0.00763108	0.00990777	0.017989	0.0168538	0.0115587	0.00112741	0.00325784	0.00441427	0.0063072	0.0133168	0.00537849	0.00366774	0.0114586	0.024572	0.00665025	0.0259077	0.00220761	0.000973946	0.0237261	0.00103512	0.00256379	0.0260802	0.00238134	0.0176897	0.00333168	0.0278614	0.0179085	0.0103221	0.00700359	0.00150912	0.0242795	0.00525953	0.000407313	0.0228836	0.00234761	0.0219076	0.010772	0.00293903	0.00274469	0.0101953	0.00153238	0.051491	0.00108801	5.37702e-05	0.00477961	0.00102501	0.00339037	0.00724737	0.000600715	0.000630752	0.00614625	0.0149989	0.00387236	0.00425084	0.00474376	0.0220724	0.000259714	0.000964756	0.00480664	0.0151144	0.00108641	0.0121097	0.0167358	0.0224604	0.0224693	0.0129769	0.0142525	0.0089719	0.00813484	0.00735989	0.002491	0.00911945	0.00577694	0.00939988	0.00674703	1.221607
108	-247.5293	-419.5716	172.0422	0.0263641	0.00353236	0.0160966	0.0106498	0.0155978	0.000459362	0.0122296	0.00913432	0.000296169	0.00273522	0.00344272	0.00204937	0.0267698	0.0290764	0.00793799	0.0105831	0.0179618	0.0729182	0.00699366	0.00843935	0.00370662	0.00973766	0.0319712	0.0212816	0.00476606	0.0309395	0.0203931	0.0218427	0.00519868	0.00529064	0.0103432	0.0199	0.00492418	0.00236875	0.0168324	0.0141536	0.0238305	0.00382849	0.000571527	0.0199345	0.0585219	0.00245158	0.00540987	0.0299512	0.00101105	0.0161972	0.00407187	0.0199441	0.0222293	0.00547675	0.00921381	0.000475222	0.02372	0.00210568	0.0114953	0.034039	0.00461785	0.00971031	0.0279215	0.00121027	0.000610634	0.00115313	0.00307199	0.0478166	0.0218831	9.32306e-05	0.0121087	0.0107277	0.00175469	0.00721439	0.00213806	0.0083061	0.00542783	0.00425229	0.00445472	0.000870215	0.0352758	0.0309053	0.00425124	0.00696	0.0161989	0.0198497	0.0121098	0.0213143	0.000773302	0.00811407	0.043216	0.0308047	0.0326349	3.0725e-05	0.00459648	0.00585912	0.0149503	0.0270789	0.0186715	0.00808881	0.00341664	1.005448	0.019945	0.00267231	0.0121774	0.00805677	0.0118001	0.000347517	0.00925195	0.0069103	0.000224058	0.00206925	0.00260449	0.00155039	0.0202519	0.0219969	0.00600526	0.00800633	0.0135885	0.0551641	0.00529085	0.00638454	0.00280414	0.00736675	0.0241869	0.0161	0.00360562	0.0234064	0.0154278	0.0165244	0.00393291	0.00400249	0.00782488	0.0150547	0.00372525	0.00179201	0.012734	0.0107075	0.0180283	0.00289633	0.000432372	0.0150809	0.0442731	0.00185467	0.00409268	0.0226587	0.00076488	0.0122535	0.00308046	0.0150881	0.0168169	0.00414328	0.00697044	0.000359516	0.0179447	0.00159299	0.00869644	0.0257512	0.00349351	0.00734606	0.0211232	0.000915595	0.000461958	0.000872365	0.00232402	0.0361743	0.016555	7.05309e-05	0.00916046	0.00811572	0.00132746	0.00545784	0.00161749	0.00628374	0.00410627	0.00321695	0.00337009	0.000658336	0.0266869	0.0233805	0.00321615	0.00526539	0.0122548	0.0150167	0.00916133	0.0161247	0.00058502	0.00613846	0.0326938	0.0233044	0.024689	2.32441e-05	0.00347733	0.00443255	0.0113102	0.0204858	0.0141254	0.00611935	0.00258476	1.32184
144	-265.9819	-437.5795	171.5976	0.0102552	0.012351	0.0227724	0.00213948	0.0170994	0.00643124	0.0214559	0.0047946	0.00031785	0.00323951	0.0276438	0.00416991	0.0486139	0.0678262	0.00479574	0.0228103	0.0410503	0.041203	0.0369536	0.0189969	0.00421568	0.0252598	0.0349995	0.00345648	0.000843763	0.0505727	0.019778	0.00289743	0.013641	0.00043764	0.00622366	0.0221706	0.0119493	0.027632	0.00961376	0.00464478	0.00868618	0.0124055	0.000804055	0.0166963	0.0101546	0.00321804	0.00152121	0.0202979	0.00512086	0.0133113	0.000287812	0.0294863	0.014219	0.00863471	0.00317907	9.79178e-05	0.0348101	0.0101386	0.0121999	0.0583165	0.0283229	0.0167521	0.00944403	0.00493589	0.0148578	0.0386219	0.0145837	0.0454987	0.00760622	0.00112538	0.0173241	0.00617196	0.0031453	0.0141929	0.00581261	0.00348857	0.00784642	0.000136611	0.0021135	0.00286101	0.0027292	0.0209053	0.00637726	0.00177205	0.00316658	0.0171751	0.0157643	0.00338725	0.0305504	0.0193162	0.035352	0.0432217	0.0186705	0.0364849	0.0211669	0.0164299	0.0257168	0.00529979	0.0133317	0.00865669	0.00440404	1.205877	0.00678447	0.00817101	0.0150655	0.00141541	0.0113124	0.0042547	0.0141945	0.00317195	0.000210279	0.00214316	0.0182882	0.00275867	0.0321614	0.0448716	0.0031727	0.0150906	0.0271575	0.0272585	0.0244473	0.0125678	0.00278896	0.0167111	0.0231545	0.0022867	0.000558206	0.0334572	0.0130845	0.00191684	0.00902447	0.000289528	0.00411737	0.0146673	0.00790527	0.0182804	0.00636015	0.00307283	0.00574649	0.00820708	0.000531936	0.0110457	0.00671792	0.00212895	0.00100638	0.0134284	0.00338779	0.00880635	0.000190407	0.0195072	0.00940682	0.00571244	0.00210317	6.47792e-05	0.0230292	0.00670738	0.00807105	0.0385803	0.0187375	0.0110827	0.00624786	0.00326543	0.00982944	0.025551	0.00964811	0.0301005	0.00503202	0.000744516	0.011461	0.00408316	0.00208082	0.00938956	0.00384543	0.00230792	0.00519094	9.03774e-05	0.00139822	0.00189275	0.00180555	0.0138303	0.00421898	0.00117233	0.0020949	0.0113625	0.0104291	0.00224089	0.0202112	0.012779	0.0233877	0.028594	0.0123518	0.0241372	0.0140033	0.0108695	0.0170134	0.00350616	0.00881981	0.00572698	0.00291357	1.511562
180	-270.3283	-442.3245	171.9961	0.0084666	0.0118707	0.00372601	0.00443336	0.00760309	0.0538071	0.0266813	0.0087458	0.0188489	0.00227305	0.0110407	0.000635726	0.0406118	0.0456995	0.00919857	0.0258703	0.0106185	0.00961949	0.00882661	0.00291727	0.0105012	0.00445865	0.0154733	0.0155155	0.00119528	0.0126867	0.0338423	0.00454338	0.00769903	0.00809091	0.00575212	0.00815313	0.00440766	0.00339408	0.0232702	0.00449469	0.0149488	0.0176391	0.00419521	0.0304959	0.0282418	0.00226185	0.0152707	0.0317613	0.00837627	0.0195962	0.00175173	0.0149953	0.0333989	0.00720486	0.0103827	0.00606007	0.0246276	0.0213949	0.0304804	0.015709	0.0212161	0.0143851	0.0106226	0.00219013	0.0177378	0.0184308	0.0179203	0.00835127	0.000952296	0.00561441	0.0292617	0.00396862	0.0261654	0.00163413	0.0190109	0.0172576	0.0118329	0.000134858	0.0218499	0.000746692	0.00171356	0.026715	0.00735482	0.00174134	0.0264977	0.00721634	0.0150728	0.00296926	0.0131695	0.000195043	0.0127056	0.0188661	0.0320671	0.0104022	0.00423552	0.00608768	0.0027773	0.0229662	0.0176059	0.00861439	0.0513577	1.01207	0.00625589	0.00877115	0.00275311	0.00327577	0.00561785	0.0397575	0.0197146	0.00646219	0.0139273	0.00167953	0.0081579	0.000469732	0.0300077	0.0337669	0.00679674	0.0191154	0.00784592	0.00710775	0.0065219	0.00215554	0.00775927	0.00329445	0.0114331	0.0114642	0.000883179	0.00937409	0.0250057	0.00335706	0.00568874	0.0059783	0.00425019	0.00602427	0.00325678	0.00250785	0.0171941	0.00332108	0.0110456	0.0130334	0.0030998	0.0225332	0.0208676	0.00167126	0.0112834	0.0234682	0.00618915	0.0144794	0.00129433	0.0110799	0.0246782	0.00532361	0.00767169	0.00447773	0.0181971	0.0158085	0.0225217	0.0116073	0.0156764	0.010629	0.00784897	0.00161826	0.0131063	0.0136184	0.0132411	0.00617068	0.000703642	0.00414843	0.0216212	0.00293238	0.0193334	0.00120744	0.014047	0.0127515	0.0087432	9.96451e-05	0.0161447	0.000551724	0.00126614	0.0197395	0.00543441	0.00128666	0.0195789	0.00533209	0.0111371	0.00219396	0.00973083	0.000144115	0.00938803	0.01394	0.0236941	0.00768612	0.00312959	0.00449813	0.00205212	0.0169695	0.0130088	0.0063651	0.0379478	1.35338
216	-250.29	-422.2927	172.0027	0.0158018	0.000228436	0.0106396	0.00207055	0.00319584	0.0221309	0.00931566	0.00798363	0.0105568	0.00134304	0.026879	0.000965966	0.0324181	0.043528	0.00330132	0.00912292	0.00799491	0.00554124	0.00464445	0.000853619	0.0168237	0.00931987	0.0558913	0.0172889	0.00132903	0.0418926	0.0186061	0.000799491	0.00423259	0.00753087	0.0111497	0.018604	0.00452613	0.00221453	0.0137808	0.000878103	0.0230347	0.0124137	0.00190854	0.0111057	0.0152689	0.00302221	0.00123698	0.0046883	0.0014945	0.014552	0.00859807	0.021051	0.00848124	0.0199065	0.0028066	0.0220199	0.00984257	0.0212495	0.00291081	0.0274423	0.00412056	0.0192522	0.00977791	0.0169611	0.00558092	0.000922813	0.0157772	0.026432	0.0261145	0.00692356	0.017608	0.00779755	0.00344487	0.00611856	0.0104731	0.00558479	0.00786996	0.000865521	0.0254742	0.0035714	0.00188388	0.0148057	0.00719903	0.00309063	0.00629512	0.00113567	0.000728107	0.000351758	0.00552013	0.00085222	0.0246669	0.0232174	0.0208025	0.0149179	0.00876536	0.0163343	0.00477934	0.00445153	0.011798	0.00199361	0.00311736	1.337718	0.0147159	0.000212738	0.00990841	0.00192826	0.00297621	0.02061	0.00867546	0.00743497	0.00983128	0.00125074	0.0250318	0.000899582	0.0301902	0.0405366	0.00307445	0.00849596	0.00744548	0.00516043	0.00432527	0.000794956	0.0156676	0.00867938	0.0520502	0.0161007	0.0012377	0.0390136	0.0173274	0.000744548	0.00394172	0.00701333	0.0103834	0.0173255	0.00421508	0.00206234	0.0128337	0.000817757	0.0214517	0.0115606	0.00177738	0.0103425	0.0142196	0.00281451	0.00115197	0.00436611	0.00139179	0.0135519	0.00800719	0.0196043	0.00789838	0.0185385	0.00261372	0.0205067	0.00916616	0.0197891	0.00271077	0.0255564	0.00383738	0.0179291	0.00910594	0.0157955	0.00519739	0.000859394	0.0146929	0.0246155	0.0243198	0.00644775	0.0163979	0.00726168	0.00320813	0.00569807	0.00975337	0.00520098	0.00732911	0.000806039	0.0237236	0.00332596	0.00175442	0.0137882	0.00670429	0.00287824	0.0058625	0.00105763	0.000678069	0.000327584	0.00514077	0.000793652	0.0229717	0.0216218	0.0193729	0.0138927	0.00816297	0.0152117	0.00445089	0.0041456	0.0109872	0.0018566	0.00290312	1.073795
252	-255.5066	-426.9609	171.4543	0.00182717	0.00141409	0.0109343	0.0121098	0.02058	0.00323314	0.00846165	0.0103001	0.0371292	0.00743038	0.0317491	0.000151648	0.0397712	0.0568296	0.0021394	0.00444691	0.0238072	0.00697352	0.0135761	0.00865199	0.00768027	0.00639488	0.0474249	0.022523	0.00176446	0.00547996	0.0229211	0.000108506	0.0127502	0.00779243	0.00114122	0.00799174	0.0130153	0.00780493	0.0477514	0.000232891	0.00750723	0.0271667	0.00111853	0.00145865	0.0455636	0.00434581	0.0141258	0.0271328	0.00875893	0.0178068	0.00855597	0.0342255	0.0167747	0.0248133	0.00222308	0.0550203	0.00739414	0.0310534	0.0087407	0.0660293	0.00610369	0.0149987	0.00896871	0.0365176	0.00808472	0.0705013	0.00792634	0.0237655	0.0296574	0.00710043	0.012206	0.0308952	0.0210288	0.00640652	0.0186306	0.00658018	0.00863402	0.0032759	0.00139091	0.0223694	0.0147425	0.0539472	0.0153208	0.0118542	0.00663015	0.00636719	0.00210676	0.003987	0.00412552	0.00318272	0.0258443	0.034934	0.0348781	0.00389754	0.017175	0.00193611	0.00284912	0.0157812	0.0248154	0.00397897	0.0147916	1.26833	0.00116211	0.000899381	0.00695436	0.00770197	0.0130892	0.00205632	0.00538172	0.00655102	0.0236146	0.00472581	0.0201928	9.64502e-05	0.025295	0.0361443	0.00136068	0.00282829	0.0151417	0.00443525	0.00863455	0.00550278	0.00488475	0.00406722	0.0301628	0.0143249	0.00112222	0.00348533	0.0145781	6.90112e-05	0.00810931	0.00495608	0.000725829	0.00508285	0.0082779	0.00496403	0.0303705	0.000148122	0.00477469	0.0172783	0.000711399	0.000927717	0.028979	0.00276399	0.00898416	0.0172568	0.00557079	0.0113254	0.0054417	0.0217679	0.0106689	0.0157815	0.0014139	0.0349936	0.00470277	0.0197504	0.0055592	0.0419954	0.00388202	0.00953939	0.00570421	0.0232256	0.00514198	0.0448397	0.00504125	0.0151151	0.0188625	0.00451596	0.00776317	0.0196497	0.0133746	0.00407463	0.0118493	0.00418507	0.00549135	0.00208351	0.000884637	0.0142272	0.00937639	0.0343111	0.00974424	0.00753944	0.00421686	0.00404961	0.00133993	0.00253578	0.00262389	0.00202425	0.0164373	0.0222184	0.0221829	0.00247888	0.0109235	0.00123139	0.00181208	0.0100371	0.0157829	0.00253067	0.00940763	1.572296
288	-262.356	-434.253	171.897	0.00168384	0.00201065	0.0176122	0.00693591	0.0142139	0.00022651	0.013529	0.00874217	0.00919137	0.00151706	0.00658105	0.00161597	0.0330686	0.0196264	0.0141346	0.0197292	0.0404184	0.0200063	0.0262161	0.00234997	0.00309614	0.0504519	0.03209	0.00236964	0.0709922	0.0236819	0.0264689	0.00185872	0.0110112	0.0207794	0.00508393	0.000582624	0.0116315	0.00464692	0.0083128	0.00175581	0.0208427	0.00658238	0.00269442	0.0176626	0.0364454	0.00185917	0.00252355	0.00308828	0.00280604	0.0384865	0.0234745	0.026723	0.0359925	0.0147629	0.0135347	0.00356974	0.0215221	0.00984707	0.000214093	0.0624766	0.00152156	0.00739825	0.00326646	0.00238004	0.00245427	0.0302352	0.0112557	0.0162012	0.00333337	0.00537842	0.0114945	0.0192389	0.00252133	0.00694945	0.0116854	0.00222836	0.00696172	0.000737531	0.00123399	0.00169751	0.000936263	0.0707526	0.0150602	0.00378556	0.00176096	0.00629048	0.00319174	0.0171266	0.0211606	0.008853	0.0196428	0.0140914	0.00169042	0.0024442	0.0130537	0.012256	0.0187159	0.0138105	0.00607146	0.021149	0.0120189	1.164303	0.00128403	0.00153325	0.0134304	0.00528907	0.010839	0.000172728	0.0103168	0.00666646	0.007009	0.00115685	0.00501847	0.00123228	0.0252169	0.0149664	0.0107785	0.0150447	0.0308216	0.015256	0.0199915	0.001792	0.00236101	0.0384728	0.0244707	0.001807	0.0541361	0.0180589	0.0201842	0.00141739	0.00839677	0.0158456	0.00387682	0.000444288	0.00886975	0.00354357	0.00633904	0.00133891	0.0158939	0.00501948	0.00205467	0.0134688	0.0277919	0.00141773	0.00192437	0.00235501	0.00213978	0.0293484	0.0179008	0.020378	0.0274466	0.0112576	0.010321	0.00272215	0.0164119	0.00750902	0.00016326	0.0476424	0.00116028	0.00564163	0.00249089	0.00181493	0.00187154	0.0230563	0.0085832	0.0123545	0.0025419	0.00410139	0.00876526	0.0146709	0.00192267	0.0052994	0.00891083	0.00169927	0.00530875	0.000562414	0.000940996	0.00129446	0.00071396	0.0539533	0.0114844	0.00288673	0.00134285	0.00479689	0.00243391	0.0130601	0.0161363	0.00675098	0.0149788	0.0107456	0.00128905	0.00186386	0.00995425	0.00934594	0.014272	0.0105314	0.00462987	0.0161275	0.00916514	1.311366
324	-254.6353	-426.6855	172.0501	0.0010778	0.0304984	0.0221621	0.00292538	0.0125465	0.00214129	0.0132658	0.0195825	0.00185311	0.00283901	0.0169598	0.00855054	0.0649545	0.0188149	0.00425477	0.00508704	0.0255853	0.0114199	0.00440864	0.027993	0.00413358	0.00561754	0.0199903	0.000851613	0.00845362	0.0280232	0.0201093	0.00111173	0.0141271	0.00307537	0.00822173	0.00764367	0.00635841	0.00666118	0.00867322	0.00178082	0.0126781	0.00469786	0.0053338	0.00933465	0.0198905	0.00145896	0.0051627	0.0111731	0.00018985	0.0241315	0.0199291	0.0296533	0.0244676	0.0184757	0.00311447	0.00220693	0.0285235	0.00600232	0.000730951	0.0205142	7.39984e-05	0.000825155	0.0114629	0.00905997	0.00312744	0.0304469	0.0190173	0.0223929	0.00268747	0.00376248	0.0232254	0.0195762	0.0164282	0.00639439	0.000936695	0.00158049	0.00827731	0.0057054	0.0237085	0.00375162	0.000581561	0.0405556	0.00843934	0.0104916	0.020145	0.0083038	0.000757239	0.0137777	0.00999948	0.00674675	0.00323247	0.0135732	0.00966742	0.0142701	0.007685	0.0483117	0.0103241	0.016532	0.00925127	0.0131506	0.0229633	1.155978	0.000905239	0.0256155	0.0186139	0.00245702	0.0105378	0.00179847	0.0111419	0.0164473	0.00155642	0.00238448	0.0142445	0.00718158	0.0545551	0.0158025	0.00357357	0.00427259	0.021489	0.00959155	0.0037028	0.0235112	0.00347179	0.00471816	0.0167898	0.000715267	0.00710017	0.0235366	0.0168897	0.000933738	0.0118653	0.00258299	0.00690541	0.0064199	0.00534041	0.00559471	0.00728461	0.00149571	0.0106483	0.00394572	0.00447984	0.00784014	0.016706	0.00122537	0.00433614	0.00938426	0.000159455	0.020268	0.0167384	0.0249058	0.0205503	0.0155177	0.00261583	0.0018536	0.0239568	0.00504133	0.000613924	0.0172298	6.21511e-05	0.000693045	0.00962769	0.00760944	0.00262673	0.0255723	0.0159726	0.0188078	0.0022572	0.0031601	0.019507	0.016442	0.013798	0.00537063	0.000786727	0.00132745	0.00695209	0.00479195	0.0199127	0.00315097	0.000488452	0.0340625	0.00708818	0.00881184	0.0169197	0.00697434	0.000636003	0.0115719	0.00839853	0.00566658	0.00271495	0.0114001	0.00811964	0.0119854	0.00645461	0.0405769	0.00867118	0.0138852	0.00777012	0.0110451	0.0192868	1.190622
