Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-273.2998	-445.1836	171.8838	0.0374331	0.00293337	0.0103656	0.00938951	0.00830279	0.0205118	0.0161202	0.00742838	0.0167617	0.0157839	0.00693359	0.0209066	0.0416488	0.0277365	0.00566204	0.00277576	0.0145148	0.025655	0.0152525	0.0126714	9.98835e-05	0.0208999	0.0369791	0.00466952	0.000197611	0.0197991	0.0667701	0.0246407	0.0127305	0.0150821	0.00334073	0.0280147	0.00892511	0.0167032	0.0304322	0.000911141	0.00399731	0.00951678	0.00462194	0.000754217	0.00297427	0.00522852	0.00299839	0.016377	0.0121272	0.0166943	0.0127051	0.0633159	0.0046148	0.0468158	0.0338342	0.0166732	0.00828929	0.0120224	0.00154537	0.00543399	0.0179018	0.00325126	0.0609765	0.0140142	0.00255913	0.0235735	0.00555448	0.00467321	0.0248336	0.000503291	0.0130841	0.0270999	0.0031691	0.0112428	0.00184432	0.00116115	0.0113926	0.028216	0.00695003	0.00164304	0.00341538	0.00160924	0.0249307	0.00262937	0.000650235	0.0143063	0.000652352	0.0189065	0.00266084	0.0136264	0.011749	0.00551825	0.02241	0.00322211	0.0126914	0.0133398	0.0215037	0.00965774	0.0194003	0.000538237	0.0122473	1.105012	0.0273468	0.00214297	0.00757259	0.0068595	0.0060656	0.0149849	0.0117766	0.0054268	0.0122452	0.0115309	0.00506533	0.0152733	0.0304265	0.0202629	0.0041364	0.00202783	0.0106038	0.0187423	0.0111427	0.00925708	7.29699e-05	0.0152685	0.027015	0.00341132	0.000144365	0.0144642	0.0487789	0.0180012	0.00930027	0.0110182	0.00244057	0.0204661	0.00652024	0.0122025	0.0222322	0.000665634	0.00292024	0.00695248	0.00337656	0.000550993	0.00217285	0.0038197	0.00219048	0.0119642	0.00885954	0.012196	0.00928173	0.0462554	0.00337134	0.0342013	0.0247175	0.0121806	0.00605574	0.00878298	0.00112897	0.0039698	0.0130781	0.00237521	0.0445464	0.0102381	0.00186957	0.0172216	0.00405782	0.00341401	0.0181422	0.000367679	0.00955859	0.0197978	0.00231519	0.00821339	0.00134737	0.000848275	0.0083229	0.0206132	0.00507734	0.00120032	0.00249511	0.00117563	0.0182131	0.00192089	0.000475029	0.0104515	0.000476576	0.0138122	0.00194388	0.00995478	0.00858326	0.00403135	0.0163716	0.00235391	0.00927169	0.00974538	0.0157095	0.00705546	0.0141729	0.000393209	0.00894726	1.368832
36	-266.7544	-438.6954	171.941	0.0042964	0.00388826	0.0055224	0.000929672	0.00736526	0.002701	0.0188106	0.00433226	0.0104988	0.00180751	0.026336	0.0168914	0.035602	0.0545161	0.000730206	0.0179983	0.0336567	0.00923561	0.0170087	0.0139105	0.00137977	0.00570174	0.00732123	0.0277998	0.0012325	0.0347765	0.0235639	0.0199564	0.0142223	0.00130152	0.00672233	0.0103957	0.00934133	0.00211555	0.0112623	0.010757	0.00537173	0.0064329	0.0104322	0.013117	0.0141708	0.00109449	0.000283401	0.0171325	0.00321932	0.0235512	0.0102896	0.00751442	0.0181461	0.0293694	0.016426	0.0105775	0.00105724	0.0151978	0.0091755	0.00242681	0.00638952	0.00401423	0.0238771	0.0179857	0.00492008	0.0029446	0.0113497	0.0102805	0.0353	0.0160535	0.0187255	0.0155804	0.0133394	0.0109771	0.00276313	0.0154748	0.0250678	0.0206737	0.00589185	0.00879044	0.000328915	0.00306924	0.00280631	0.00686673	0.0124645	0.00120875	0.00101204	0.0117665	0.000413539	0.0221039	0.0207944	0.00877106	0.00704825	0.00162578	0.00793787	0.0239965	0.0122163	0.0104269	0.0177227	0.000156599	0.0110953	1.32282	0.00375853	0.00340149	0.00483105	0.000813287	0.00644321	0.00236286	0.0164557	0.00378991	0.00918442	0.00158123	0.023039	0.0147767	0.031145	0.0476913	0.000638792	0.0157451	0.0294433	0.00807941	0.0148794	0.012169	0.00120704	0.00498794	0.00640469	0.0243195	0.0010782	0.0304229	0.0206139	0.0174581	0.0124418	0.00113858	0.00588076	0.0090943	0.0081719	0.00185071	0.00985235	0.00941038	0.00469924	0.00562757	0.00912622	0.0114749	0.0123967	0.00095747	0.000247922	0.0149877	0.0028163	0.0206029	0.00900141	0.00657369	0.0158744	0.0256927	0.0143696	0.00925334	0.000924886	0.0132952	0.00802682	0.002123	0.00558962	0.00351169	0.0208879	0.0157341	0.00430414	0.00257596	0.00992883	0.00899352	0.0308808	0.0140438	0.0163813	0.0136299	0.0116694	0.0096029	0.00241722	0.0135376	0.0219296	0.0180856	0.00515425	0.00768997	0.000287739	0.002685	0.00245499	0.00600709	0.0109041	0.00105743	0.000885346	0.0102935	0.000361769	0.0193367	0.0181911	0.00767301	0.00616589	0.00142225	0.00694413	0.0209924	0.0106869	0.0091216	0.015504	0.000136994	0.00970626	1.143105
72	-270.5232	-442.1273	171.6041	0.00369647	0.00165892	0.000989896	0.00925234	0.0145198	0.00568375	0.0194742	0.0113475	0.00399006	0.000719615	0.0124072	0.00711985	0.049524	0.0435799	0.000924179	0.0199146	0.0198441	0.0154473	0.008083	0.00844313	0.00673321	0.000746471	0.0220785	0.0183303	0.00110199	0.0164084	0.00663268	0.010624	0.00337125	0.00271935	0.00259081	0.00414746	0.00914918	0.000655389	0.0309187	0.000904052	0.00570224	0.0182063	0.00736504	0.00657114	0.00341857	0.0154161	0.0173791	0.00564813	0.0204772	0.00935684	0.00573136	0.0123739	0.0194739	0.0155106	0.00728159	0.00781132	0.00243903	0.0123841	0.00773516	0.00101302	0.00691742	0.00367829	0.0440204	0.022407	0.0111255	0.0219092	0.00571544	0.000469173	0.012844	0.013702	0.0153665	0.00658729	0.00295442	0.00574075	0.00834546	0.00503082	0.0396051	0.022997	0.017607	0.00128563	0.00295732	0.00241664	0.0279216	0.0112848	0.019824	0.0107672	8.66499e-05	0.0148073	0.00119981	0.053846	0.0132687	0.000895733	0.0223557	0.00375917	0.00127084	0.0236859	0.0135756	0.0200721	0.0138322	0.00486023	0.00584277	1.696602	0.00326583	0.00146565	0.000874571	0.00817442	0.0128282	0.00502158	0.0172054	0.0100255	0.00352521	0.000635778	0.0109617	0.00629037	0.0437543	0.0385027	0.00081651	0.0175945	0.0175322	0.0136477	0.00714131	0.00745949	0.00594877	0.000659505	0.0195063	0.0161947	0.000973607	0.0144968	0.00585996	0.00938628	0.00297849	0.00240254	0.00228897	0.00366427	0.00808328	0.000579034	0.0273166	0.000798728	0.00503791	0.0160853	0.00650699	0.00580558	0.0030203	0.0136201	0.0153544	0.00499011	0.0180915	0.00826675	0.00506364	0.0109323	0.0172052	0.0137036	0.00643326	0.00690128	0.00215488	0.0109413	0.006834	0.000895001	0.00611152	0.00324976	0.0388919	0.0197965	0.00982935	0.0193567	0.00504957	0.000414513	0.0113476	0.0121056	0.0135763	0.00581985	0.00261022	0.00507194	0.0073732	0.00444472	0.034991	0.0203178	0.0155557	0.00113585	0.00261279	0.00213509	0.0246687	0.00997006	0.0175145	0.00951278	7.6555e-05	0.0130822	0.00106003	0.0475728	0.0117229	0.000791378	0.0197512	0.00332122	0.00112278	0.0209264	0.011994	0.0177337	0.0122208	0.004294	0.00516208	1.131865
108	-263.0481	-434.9674	171.9193	0.0302475	0.027892	0.0005179	0.00712556	0.0285378	0.00817413	0.0195941	0.00539784	0.0178166	0.0130952	0.0109683	0.00496493	0.0280066	0.0374039	0.000202532	0.0149469	0.0306528	0.0165349	0.011155	0.00624292	0.00460175	0.000435968	0.0105316	0.00108148	0.00593271	0.0293696	0.0191427	0.0132372	0.00280874	0.0100806	0.0360956	0.00600214	0.02308	0.00274065	0.00991876	0.000957772	0.0141271	0.0105529	0.00782796	0.00153852	0.0506889	0.00502953	0.00436139	0.0145218	0.00257218	0.00171814	0.0116869	0.0239542	0.00565318	0.025865	0.035683	0.00972921	0.00904346	0.0156305	0.0171418	0.00878147	0.0229578	0.0195981	0.0427293	0.000291034	0.0056712	0.0356964	0.0129984	0.0014595	0.016559	0.00638189	0.00439586	0.0133239	0.0101325	0.000864118	0.00188967	0.00935052	0.00297146	0.0289638	0.0603977	0.0275025	0.00137444	0.00858927	0.025227	0.0210015	0.00573012	0.00250003	0.00843534	0.0152085	0.00304053	0.00225697	0.0125555	0.00687482	0.00619092	0.00649479	0.00489372	0.0134864	0.0189197	0.00245902	0.0659564	0.0113032	0.0063633	1.100092	0.0224956	0.0207438	0.000385171	0.0052994	0.0212241	0.00607924	0.0145725	0.00401447	0.0132505	0.00973915	0.00815729	0.0036925	0.020829	0.0278179	0.000150627	0.0111162	0.022797	0.0122973	0.00829615	0.00464296	0.0034224	0.000324237	0.00783256	0.000804315	0.00441225	0.0218427	0.0142367	0.00984472	0.00208891	0.00749712	0.0268449	0.00446389	0.017165	0.00203827	0.00737675	0.000712311	0.0105066	0.00784835	0.00582179	0.00114422	0.0376982	0.00374054	0.00324364	0.0108001	0.00191297	0.00127781	0.00869176	0.0178151	0.00420436	0.0192362	0.0265381	0.00723578	0.00672577	0.0116247	0.0127486	0.00653093	0.0170741	0.0145755	0.0317785	0.000216447	0.00421776	0.026548	0.00966712	0.00108545	0.0123152	0.00474632	0.00326927	0.00990921	0.00753571	0.000642659	0.00140538	0.00695414	0.00220993	0.0215408	0.0449188	0.020454	0.00102219	0.00638798	0.0187617	0.0156192	0.00426159	0.00185931	0.0062735	0.0113108	0.00226129	0.00167855	0.00933771	0.00511292	0.00460429	0.00483029	0.00363954	0.01003	0.0140709	0.00182881	0.0490529	0.00840641	0.00473249	1.344598
144	-258.7447	-430.2684	171.5237	0.00971524	0.0021219	0.0118236	0.00357017	0.0174281	0.0061961	0.0246712	0.00847182	0.0111836	0.00308434	0.00744307	0.00780841	0.0256398	0.0112977	0.00133765	0.00288373	0.0542274	0.0111993	0.0101189	0.00155458	0.00194158	0.000448231	0.0189865	0.000789888	0.0111489	0.00347957	0.0464319	0.000739824	0.0037557	0.0035048	0.00926399	0.0116753	0.0377897	0.0151325	0.0100245	0.00479361	0.0078446	0.00588197	0.00164405	0.00202242	0.0206131	0.00743794	0.00900949	0.0221193	0.00227707	0.00978188	0.00175799	0.0388241	0.00807725	0.0150137	0.00520529	0.00332588	0.027234	0.00580773	0.0029533	0.0051818	0.00933023	0.00569207	0.0511573	0.00071505	0.0049864	0.0146824	0.0156323	0.00726108	0.0173139	0.000235392	0.00302617	0.0112056	0.0094573	0.0132894	0.0035085	0.00842638	0.000108679	0.0756025	0.0237427	0.0118804	0.00615807	0.00526691	0.000253176	0.00564623	0.00731547	0.0123547	0.00134337	0.00364984	0.00365494	0.0223565	0.0119236	0.00928618	0.0014276	0.014206	0.0262309	0.00190458	0.0270612	0.0111813	0.0791063	0.0109965	0.0125544	1.731933	0.0082695	0.00180614	0.0100641	0.00303889	0.0148346	0.00527405	0.0209998	0.00721112	0.00951932	0.00262536	0.00633546	0.00664643	0.0218243	0.00961647	0.00113859	0.0024546	0.0461578	0.00953269	0.00861306	0.00132324	0.00165265	0.000381529	0.0161611	0.000672344	0.00948982	0.00296177	0.0395223	0.00062973	0.00319681	0.00298325	0.0078854	0.00993792	0.0321662	0.0128806	0.00853277	0.00408027	0.00667723	0.00500667	0.0013994	0.00172146	0.0175456	0.00633109	0.00766878	0.0188277	0.00193822	0.00832623	0.00149638	0.0330467	0.00687527	0.0127795	0.00443068	0.00283095	0.0231813	0.00494348	0.00251382	0.00441069	0.00794179	0.00484502	0.0435445	0.000608643	0.00424437	0.0124975	0.013306	0.00618055	0.0147374	0.000200363	0.00257585	0.00953807	0.00804995	0.0113118	0.0029864	0.00717244	9.25067e-05	0.064352	0.0202096	0.0101125	0.00524168	0.00448314	0.000215501	0.00480601	0.00622685	0.0105161	0.00114346	0.0031067	0.00311105	0.0190296	0.0101492	0.0079043	0.00121515	0.012092	0.0223274	0.00162115	0.0230342	0.00951736	0.0673344	0.00936008	0.0106862	1.174827
180	-250.2908	-421.9925	171.7017	0.00322652	0.0012065	0.0322211	0.010811	0.0412592	0.0050242	0.00754302	0.0285883	0.0113432	0.00847317	0.00819452	0.0119273	0.0416779	0.0484552	0.00102352	0.00350393	0.0380955	0.0199715	0.0356225	0.00200359	0.00477688	0.00215259	0.0275432	0.00790119	0.00432743	0.0219041	0.0646917	0.00564587	0.0123764	0.000470767	0.00836179	0.00798616	0.0317434	0.0217116	0.0285683	0.0108608	0.0404788	0.00255074	0.00104188	0.0004414	0.0435345	0.00350891	0.00269331	0.0343604	0.0162778	0.0263762	0.0139848	0.016427	0.0170411	0.0270648	0.0380698	0.00553387	0.0272005	0.0299606	0.0088736	0.00652027	0.00436052	0.0225997	0.0463827	0.00911997	0.0336491	0.0119109	0.0275913	0.0134135	0.0236644	0.00708848	0.00528422	0.00281615	0.0119204	0.0073325	0.0144605	0.00676946	0.0038165	0.0654306	0.0113005	0.0222093	0.00817249	0.00981896	0.0155165	0.0239189	0.00821631	0.0139435	0.0038478	0.00460851	0.00864792	0.0256319	0.0147294	0.00159865	0.0105727	0.0155356	0.0118129	0.0110242	0.0252918	0.0026554	0.029834	0.00545802	0.0106338	0.9865218	0.00202198	0.000756086	0.0201921	0.00677496	0.0258561	0.00314854	0.00472702	0.0179156	0.00710848	0.00530992	0.0051353	0.00747451	0.0261185	0.0303657	0.000641412	0.00219582	0.0238735	0.0125156	0.0223237	0.0012556	0.00299355	0.00134897	0.0172606	0.00495148	0.00271189	0.0137267	0.0405407	0.00353813	0.00775598	0.000295018	0.00524012	0.00500472	0.0198928	0.0136061	0.017903	0.0068062	0.025367	0.00159849	0.000652919	0.000276614	0.027282	0.00219895	0.00168783	0.0215328	0.0102009	0.0165293	0.00876394	0.0102944	0.0106792	0.0169608	0.0238574	0.00346793	0.0170459	0.0187756	0.00556086	0.00408609	0.00273263	0.0141627	0.0290669	0.00571525	0.021087	0.00746428	0.0172908	0.00840593	0.0148299	0.00444217	0.00331149	0.00176481	0.0074702	0.00459509	0.00906206	0.00424225	0.0023917	0.0410037	0.00708173	0.013918	0.00512149	0.00615329	0.00972378	0.0149894	0.00514896	0.00873806	0.00241132	0.00288804	0.00541943	0.0160629	0.00923052	0.00100184	0.00662564	0.00973579	0.00740287	0.00690862	0.0158498	0.00166407	0.0186962	0.0034204	0.00666391	1.595724
216	-252.612	-424.9675	172.3555	0.0111971	0.00154729	0.0109045	0.00477811	0.00886234	0.00810655	0.025869	0.0198028	0.00206831	0.00166198	0.00899848	0.00604605	0.0430999	0.0223112	0.000161449	0.00386366	0.0280946	0.0180715	0.0110738	0.00219592	0.00182256	0.00261235	0.00940994	0.00265902	0.0119364	0.023294	0.0393998	0.000394717	0.00823337	0.000791357	0.00640419	0.00507125	0.0168263	0.0173544	0.0129725	0.00562934	0.0288721	0.00475948	0.00225725	0.00858923	0.0240287	0.00476447	0.00208133	0.01879	0.00652825	0.00641271	0.00854015	0.0412131	0.0184575	0.00890324	0.0152404	0.0130096	0.0376061	0.0139927	0.000858326	0.0197545	0.021964	0.0247317	0.0237533	0.0127982	0.00212387	0.0133919	0.00243129	0.0237472	0.0250799	0.0242628	0.00394668	0.00271197	0.0197969	0.0118463	0.0112939	0.0217986	0.00881178	0.0241071	0.00854558	0.0102429	0.000575986	0.0111904	0.016386	0.0198415	0.0141843	0.00293672	0.0162951	0.00359933	0.0079796	0.00833283	0.00705653	0.0307917	0.00362761	0.0028193	0.00743049	0.00114891	0.00662647	0.0142879	0.0254437	0.0082526	0.00574284	0.8381366	0.00932998	0.00128928	0.0090862	0.00398136	0.00738454	0.00675478	0.0215553	0.0165007	0.00172342	0.00138485	0.00749798	0.00503787	0.035913	0.0185908	0.000134527	0.00321939	0.0234098	0.0150581	0.00922723	0.00182975	0.00151865	0.00217674	0.00784083	0.00221562	0.00994597	0.0194097	0.0328299	0.000328898	0.00686045	0.000659398	0.00533628	0.00422562	0.0140205	0.0144606	0.0108093	0.00469064	0.0240577	0.00396583	0.00188086	0.00715697	0.0200219	0.00396999	0.00173427	0.0156568	0.00543966	0.00534338	0.00711608	0.0343408	0.0153797	0.00741862	0.0126991	0.0108402	0.0313353	0.0116594	0.0007152	0.0164604	0.0183015	0.0206076	0.0197924	0.0106641	0.00176971	0.0111588	0.00202587	0.0197873	0.0208978	0.020217	0.00328857	0.00225974	0.0164957	0.00987093	0.00941066	0.0181637	0.00734241	0.0200872	0.0071206	0.00853492	0.00047994	0.00932436	0.0136536	0.0165329	0.011819	0.00244702	0.0135779	0.00299914	0.00664899	0.00694333	0.00587985	0.0256572	0.00302271	0.00234918	0.00619145	0.000957331	0.0055215	0.0119054	0.0212009	0.00687647	0.00478522	1.200121
252	-255.3818	-426.9007	171.5189	0.00533317	0.00598645	0.0128497	0.0134606	0.00320362	0.0228312	0.0189021	0.0240176	2.1625e-05	0.00956441	0.0224341	0.00893722	0.069442	0.0480362	0.00535236	0.012104	0.0234971	0.0105232	0.00913467	0.00143392	0.000103741	0.00442891	0.0323522	0.0110053	0.00178403	0.0208472	0.0143229	0.00079243	0.0352072	0.00474826	0.0242856	0.00296152	0.0120275	0.000193681	0.0168279	0.0079721	0.00565617	0.0189782	0.0091973	0.00676488	0.0192459	0.002429	0.00536604	0.00477157	0.0231083	0.00163976	0.013144	0.0123513	0.0196387	0.0101595	0.00179588	0.0328857	0.00569361	0.00701796	0.00347116	0.00338596	0.00973606	0.0385772	0.0145556	0.0046076	0.0148634	0.0135498	0.00352155	0.000442688	0.05078	0.0201759	0.0042282	0.00260052	0.0022589	0.00419286	0.0149298	0.00925469	0.00355763	0.029001	0.0289633	0.0115468	0.0124066	0.0073248	0.00673126	0.00331514	0.01976	0.00510228	0.0153099	0.000897335	0.00462481	0.0125809	0.00926158	0.0133425	0.00125869	0.0177456	0.00430155	0.00022105	0.0342019	0.0216276	0.0398961	0.0152019	0.0218454	1.610582	0.00419298	0.0047066	0.0101026	0.0105828	0.00251872	0.0179501	0.014861	0.0188829	1.70018e-05	0.00751962	0.0176379	0.00702652	0.0545959	0.0377665	0.00420808	0.00951629	0.0184737	0.00827344	0.00718176	0.00112736	8.1562e-05	0.00348205	0.0254356	0.00865242	0.00140262	0.0163903	0.0112608	0.000623015	0.0276802	0.00373312	0.0190935	0.00232837	0.00945615	0.000152274	0.0132302	0.00626774	0.00444693	0.0149209	0.007231	0.00531861	0.0151313	0.0019097	0.00421883	0.00375145	0.018168	0.00128919	0.010334	0.00971068	0.0154401	0.00798745	0.00141194	0.025855	0.00447637	0.00551758	0.00272906	0.00266207	0.00765457	0.0303298	0.0114437	0.00362253	0.0116857	0.010653	0.00276868	0.000348045	0.0399237	0.0158624	0.00332425	0.00204455	0.00177596	0.00329647	0.0117379	0.00727612	0.00279704	0.0228008	0.0227712	0.00907818	0.00975414	0.00575882	0.00529217	0.00260639	0.0155355	0.00401146	0.0120368	0.000705493	0.00363607	0.00989119	0.00728153	0.01049	0.000989592	0.0139518	0.00338192	0.000173792	0.0268898	0.0170038	0.0313667	0.0119518	0.017175	1.271927
288	-257.9995	-429.6145	171.615	0.011285	0.00473481	0.0532279	0.00643359	0.0221553	0.0124798	0.0459291	0.015689	2.4344e-05	0.00929607	0.0129779	0.00424672	0.0103823	0.0265493	0.0112717	0.0159619	0.0217852	0.0192909	0.0169648	0.000530399	0.000290985	0.0067813	0.0248421	0.00662757	0.0217486	0.0524473	0.0228512	0.00491121	0.0163269	0.00341048	0.0274718	0.0221333	0.00425412	0.00649068	0.0126707	0.00374206	0.00533463	0.0050043	0.00330742	0.00308878	0.0285114	0.00263056	0.00552465	0.0150106	0.0262728	0.0222806	0.0141484	0.0202455	0.02636	0.0285125	0.000684088	0.0259476	0.00540998	0.00442306	0.00143737	0.027208	0.00345713	0.0141932	0.0114518	0.00522532	0.00869876	0.00760232	0.00830366	0.00740264	0.00257448	0.0030914	0.0286034	0.000886028	0.0210649	0.00280259	0.00320023	0.0148572	0.00457503	0.0494564	0.0278534	0.0138172	0.0132944	0.01292	0.0062037	0.0144025	0.00186211	0.0181531	0.00634067	0.00598254	0.0132084	0.0305985	0.00213892	0.00361649	0.00455978	0.015127	0.00500261	0.010641	0.00618658	0.00154939	0.0163051	0.00294466	0.00171005	1.520405	0.00894623	0.00375355	0.0421967	0.00510026	0.0175638	0.00989342	0.0364106	0.0124375	1.92989e-05	0.00736951	0.0102883	0.00336661	0.00823065	0.0210471	0.00893571	0.0126539	0.0172704	0.015293	0.0134489	0.000420477	0.00023068	0.00537591	0.0196937	0.00525404	0.0172413	0.0415779	0.0181154	0.00389339	0.0129432	0.00270367	0.0217784	0.0175463	0.00337247	0.00514552	0.0100448	0.00296654	0.00422906	0.00396718	0.00262198	0.00244864	0.0226026	0.00208539	0.00437969	0.0118997	0.0208279	0.0176631	0.0112162	0.0160497	0.020897	0.0226035	0.000542314	0.0205701	0.00428879	0.0035064	0.00113948	0.0215693	0.00274066	0.0112517	0.00907846	0.0041424	0.00689599	0.00602678	0.00658277	0.00586848	0.00204093	0.00245073	0.0226755	0.000702404	0.0166994	0.00222177	0.002537	0.0117781	0.00362688	0.0392068	0.022081	0.0109537	0.0105392	0.0102424	0.00491802	0.0114177	0.0014762	0.014391	0.0050266	0.00474269	0.010471	0.0242571	0.00169564	0.00286699	0.00361479	0.011992	0.00396584	0.0084357	0.00490444	0.00122829	0.012926	0.00233439	0.00135565	1.261423
324	-263.1708	-435.1816	172.0108	0.00366893	0.00135583	0.0187227	0.00288514	0.0417357	0.00203323	0.027679	0.0155791	0.000752068	0.0282943	0.00396712	0.000130325	0.0765457	0.0641277	0.00331519	0.00954594	0.0187175	0.00566318	0.0121569	0.00403283	0.000611873	0.00189308	0.0185529	0.0105151	0.00159085	0.0205946	0.0164811	0.00432936	0.00849406	0.0141988	0.0017229	0.00897983	0.00718529	0.000641016	0.013725	0.00125734	0.0214632	0.00291268	0.00262019	0.0125125	0.0338721	0.00457325	0.00749762	0.0222624	0.0289722	0.0116314	0.00854111	0.0860739	0.0208604	0.00361781	0.00301244	0.0336438	0.0208271	0.0120933	0.00205317	0.0104637	0.0101525	0.0181666	0.00488505	0.000575338	0.00756938	0.0182558	0.00860459	0.00671241	0.0236097	0.00526364	0.00816987	0.00636749	0.0300127	0.0164919	0.0322974	0.00676176	0.00147238	0.0394888	0.00483363	0.00569082	0.00673507	0.00613137	0.00365318	0.00424926	0.0101353	0.0092481	0.0170903	0.0140906	0.0153287	0.0446745	0.0457248	0.00110939	0.011554	0.0110024	0.00781306	0.00373383	0.00261306	0.0243023	0.049633	0.0154254	0.00254911	0.9592961	0.00265218	0.000980093	0.0135342	0.00208559	0.0301697	0.00146977	0.0200085	0.0112617	0.000543651	0.0204533	0.00286774	9.4209e-05	0.055333	0.0463564	0.00239647	0.00690053	0.0135305	0.00409377	0.00878794	0.00291523	0.000442308	0.00136846	0.0134115	0.00760111	0.00114999	0.0148873	0.0119138	0.00312959	0.00614014	0.010264	0.00124544	0.0064913	0.00519407	0.000463375	0.00992145	0.000908901	0.0155152	0.00210551	0.00189407	0.00904495	0.0244853	0.00330589	0.00541985	0.0160929	0.0209433	0.00840806	0.00617416	0.0622207	0.0150795	0.00261523	0.00217762	0.0243203	0.0150554	0.00874194	0.00148419	0.00756397	0.007339	0.0131322	0.00353128	0.000415897	0.00547172	0.0131966	0.00622005	0.00485223	0.0170669	0.00380495	0.0059058	0.0046029	0.0216955	0.0119216	0.023347	0.00488791	0.00106435	0.0285455	0.00349411	0.00411375	0.00486862	0.00443222	0.00264079	0.00307169	0.00732658	0.00668523	0.0123542	0.0101857	0.0110807	0.0322941	0.0330533	0.00080195	0.0083521	0.00795337	0.00564787	0.00269909	0.00188892	0.0175676	0.0358785	0.0111506	0.00184269	1.383364
