Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2249.363	-2415.877	166.5141	1.393818	4.459185
6	-2262.472	-2430.557	168.0852	1.393818	3.561203
12	-2258.955	-2426.845	167.8901	1.588924	3.561203
18	-2256.981	-2424.628	167.6462	1.477525	3.766913
24	-2266.486	-2432.714	166.2285	1.575911	4.517403
30	-2267.361	-2434.326	166.9651	1.356922	4.225135
36	-2272.82	-2440.835	168.0142	1.356922	3.623848
42	-2272.326	-2438.533	166.2064	1.428852	4.6124
48	-2268.596	-2436.687	168.0916	1.272754	3.627772
54	-2265.481	-2432.077	166.5965	1.456869	4.377136
60	-2259.654	-2424.876	165.2221	1.572416	5.081163
66	-2268.668	-2435.896	167.2285	1.572416	3.952365
72	-2264.841	-2431.285	166.4431	1.548313	4.412085
78	-2265.429	-2430.643	165.2143	1.555741	5.094717
84	-2272.308	-2437.058	164.7505	1.537305	5.361357
90	-2270.929	-2436.082	165.1531	1.4531	5.185486
96	-2262.908	-2430.536	167.6278	1.472866	3.780187
102	-2267.41	-2435.08	167.6692	1.449849	3.769588
108	-2258.859	-2425.196	166.3373	1.449221	4.527485
114	-2263.974	-2430.643	166.6686	1.603335	4.253542
120	-2260.975	-2427.764	166.7885	1.423284	4.287638
126	-2253.362	-2420.198	166.8361	1.416804	4.264313
132	-2251.352	-2418.233	166.8813	1.507029	4.187554
138	-2259.123	-2424.851	165.7283	1.579603	4.795511
144	-2259.849	-2426.538	166.6891	1.662386	4.208423
150	-2250.058	-2417.339	167.2807	1.418204	4.010656
156	-2246.851	-2413.832	166.9811	1.429181	4.175061
162	-2264.592	-2431.727	167.1351	1.275351	4.174947
168	-2256.195	-2423.6	167.4055	1.582475	3.845063
174	-2253.487	-2420.809	167.3221	1.384915	4.006033
180	-2257.21	-2423.868	166.6585	1.512517	4.310668
186	-2253.733	-2421.376	167.6424	1.512517	3.748945
192	-2251.075	-2417.165	166.09	1.562075	4.602957
198	-2250.576	-2417.252	166.6752	1.562075	4.273165
204	-2258.082	-2424.754	166.6722	1.656074	4.221603
210	-2264.741	-2431.584	166.8434	1.436061	4.249282
216	-2258.168	-2425.093	166.9252	1.436061	4.202912
222	-2262.871	-2428.58	165.7093	1.566727	4.81334
228	-2260.685	-2428.228	167.5436	1.425631	3.855837
234	-2247.521	-2414.748	167.2269	1.560023	3.96033
240	-2260.32	-2427.463	167.1427	1.5454	4.016814
246	-2262.572	-2429.72	167.1478	1.533416	4.020754
252	-2262.373	-2429.092	166.7188	1.483477	4.293002
258	-2262.135	-2428.823	166.6887	1.483477	4.31005
264	-2267.316	-2434.239	166.9233	1.571309	4.127109
270	-2273.369	-2438.449	165.0799	1.575292	5.158368
276	-2265.627	-2432.577	166.9508	1.33283	4.246912
282	-2262.059	-2428.758	166.6988	1.413219	4.344056
288	-2273.892	-2438.747	164.8555	1.728423	5.19782
294	-2266.702	-2432.638	165.9357	1.68122	4.622694
300	-2261.65	-2428.64	166.9895	1.627428	4.057433
306	-2262.233	-2430.338	168.1052	1.291745	3.608847
312	-2269.071	-2436.814	167.7432	1.587875	3.647057
318	-2273.301	-2441.008	167.7063	1.445695	3.750577
324	-2271.42	-2439.101	167.6808	1.350214	3.820294
330	-2268.931	-2435.716	166.7853	1.499614	4.246217
336	-2263.977	-2429.823	165.8456	1.561945	4.739873
342	-2261.204	-2427.634	166.4303	1.561945	4.411624
348	-2264.766	-2431.765	166.9994	1.318819	4.227325
354	-2266.44	-2433.948	167.5078	1.318819	3.937648
360	-2269.416	-2435.329	165.9134	1.440823	4.769644
366	-2256.251	-2423.12	166.8692	1.603594	4.139535
372	-2254.923	-2423.024	168.1013	1.581231	3.442474
378	-2270.196	-2439.119	168.9239	1.320019	3.111209
384	-2270.017	-2437.889	167.8712	1.24215	3.772904
390	-2261.92	-2429.848	167.9283	1.226141	3.749213
396	-2267.799	-2432.934	165.1348	1.75489	5.028368
402	-2265.232	-2430.397	165.1652	1.75489	5.011483
408	-2281.48	-2449.34	167.8599	1.439655	3.665308
