Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1696.261	-1867.017	170.7562	2.637765	0.9350742
6	-1695.905	-1866.443	170.5376	2.971053	0.7993278
12	-1697.261	-1867.615	170.3536	3.122659	0.8408556
18	-1692.755	-1862.923	170.1682	3.307999	0.8408556
24	-1712.646	-1883.054	170.4075	3.095252	0.8070652
30	-1704.306	-1874.706	170.4008	3.102042	0.8070652
36	-1704.835	-1875.521	170.6861	2.737894	0.9021555
42	-1691.288	-1861.652	170.3633	3.137175	0.8101561
48	-1692.698	-1863.351	170.6537	2.83855	0.8206858
54	-1689.961	-1859.83	169.8686	3.671007	0.7559542
60	-1698.974	-1868.95	169.976	3.60419	0.6900605
66	-1700.276	-1869.999	169.7228	3.863898	0.6780272
72	-1700.053	-1869.799	169.7465	3.863898	0.6271572
78	-1698.594	-1868.108	169.5143	4.094181	0.6318764
84	-1695.755	-1865.294	169.5388	4.054547	0.6649009
90	-1692.761	-1862.3	169.5388	4.054547	0.6649009
96	-1692.949	-1862.462	169.5131	4.054547	0.7119115
102	-1702.26	-1871.4	169.1402	4.483276	0.5906238
108	-1706.535	-1875.797	169.2618	4.32342	0.6806854
114	-1712.902	-1883.144	170.2411	3.312995	0.7338852
120	-1697.478	-1867.831	170.3533	3.146644	0.8108258
126	-1707.299	-1877.741	170.4422	3.057762	0.8108258
132	-1700.711	-1870.745	170.0344	3.465508	0.8108258
138	-1715.209	-1885.98	170.7712	2.654524	0.9002552
144	-1704.315	-1875.173	170.8572	2.471141	1.002971
150	-1706.755	-1876.979	170.2237	3.351366	0.6991673
156	-1699.613	-1869.438	169.8253	3.706252	0.7676078
162	-1695.721	-1866.539	170.818	2.692451	0.7968449
168	-1690.833	-1861.397	170.5639	2.900434	0.8553911
174	-1704.983	-1875.547	170.5639	2.900434	0.8553911
180	-1698.596	-1869.315	170.7188	2.780661	0.8114471
186	-1699.309	-1869.391	170.0814	3.479905	0.7223399
192	-1689.245	-1859.597	170.3518	3.180581	0.7664666
198	-1688.727	-1858.854	170.1275	3.404914	0.7664666
204	-1689.075	-1859.218	170.1436	3.404914	0.7426171
210	-1690.634	-1860.235	169.6011	3.982392	0.6840757
216	-1696.838	-1867.274	170.436	3.101174	0.7595387
222	-1694.683	-1864.98	170.2977	3.265751	0.7189463
228	-1691.821	-1861.366	169.5453	4.018117	0.7189463
234	-1692.983	-1862.443	169.4598	4.149769	0.629104
240	-1691.033	-1860.781	169.7488	3.860859	0.629104
246	-1698.462	-1868.18	169.718	3.796081	0.7920374
252	-1686.617	-1856.709	170.0922	3.440947	0.765404
258	-1695.413	-1865.376	169.963	3.555401	0.7860529
264	-1692.553	-1862.495	169.9423	3.602321	0.7484295
270	-1696.716	-1866.747	170.031	3.500523	0.7676981
276	-1697.831	-1868.244	170.4131	3.026234	0.8847192
282	-1702.785	-1873.071	170.2852	3.16914	0.8673266
288	-1701.26	-1871.651	170.3901	3.075632	0.8536812
294	-1705.813	-1875.928	170.1151	3.444213	0.7256019
