Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-748.7424	-909.819	161.0766	1.609351	0.7849337	0.1174056	1.433764	6.410527	3.278705	1.438265
6	-733.0873	-900.8899	167.8026	1.228283	0.6385931	0.2390128	0.5330098	1.376159	2.874876	1.438265
12	-733.2573	-896.7085	163.4511	1.579106	0.4827988	1.642546	0.8806983	3.01623	2.488929	2.244512
18	-736.3025	-902.6219	166.3193	1.579106	0.4932408	0.7526501	1.125435	2.755938	1.118167	1.845404
24	-741.6494	-907.7124	166.063	1.903839	0.4060113	0.7180461	1.565402	1.248744	2.002445	2.028231
30	-743.3598	-910.1699	166.8101	1.903839	0.4060113	1.410992	0.9255649	1.850441	0.5772687	2.043673
36	-742.6442	-909.9889	167.3447	1.617688	0.6165601	0.8085213	1.642874	1.093508	1.319947	1.637099
42	-753.1474	-920.813	167.6657	3.192938	0.8868886	1.123484	0.9220087	1.989521	0.07910687	0.5719062
48	-742.989	-910.3217	167.3327	2.148251	0.8635534	2.136634	0.8601659	1.989521	0.2304203	0.3701982
54	-741.9871	-907.9116	165.9245	2.164995	1.032297	1.563179	3.942163	0.4784658	0.4384078	0.3448557
60	-737.3198	-900.5902	163.2705	3.411591	1.032297	2.520648	3.042899	2.2258	0.3898619	0.3595817
66	-735.5861	-900.5192	164.9332	1.943701	0.8918015	3.079261	0.2756676	3.772915	0.6725417	0.4913467
72	-733.0397	-899.297	166.2574	2.705847	0.8918015	1.202256	1.327818	2.588711	0.6725417	0.7268595
78	-724.5744	-891.4119	166.8376	2.898291	0.7380317	0.3042299	1.846477	2.213761	0.8610095	0.7268595
84	-731.4374	-897.1633	165.7259	1.803684	0.7451978	0.2681956	2.288967	3.217748	1.430224	0.7126485
90	-727.7674	-894.7271	166.9597	1.380157	0.6871898	0.2635998	1.784161	2.782826	1.141286	1.194432
96	-730.63	-895.9782	165.3482	2.669181	0.7775341	0.3912363	2.415676	2.190706	1.485341	1.124514
102	-725.0963	-892.4137	167.3174	2.377518	0.7562611	0.3735654	0.9232457	2.132656	1.328221	1.124514
108	-721.0439	-887.4879	166.4441	2.626015	0.7399995	0.1266521	1.670383	2.06242	1.651553	1.074834
114	-727.8528	-894.8045	166.9516	3.167405	0.7062973	0.2577944	1.505612	2.225773	0.8257365	0.9093636
120	-724.0625	-893.5223	169.4598	1.866578	0.7062973	0.2456019	1.443479	1.651317	0.07002454	0.7803189
126	-737.0573	-901.6607	164.6034	2.643772	0.7062973	0.6575764	2.983858	3.265339	0.2632427	1.252281
132	-729.8252	-899.9922	170.167	2.90215	1.168352	0.0739509	0.6132122	0.375004	0.3435467	0.8089987
138	-723.803	-894.2888	170.4858	2.90215	1.168352	0.211416	0.4571783	0.03305657	0.3435467	0.8610073
144	-734.1905	-904.7217	170.5312	3.131101	0.8511363	0.1612386	0.4571783	0.06648815	0.4724382	0.8610073
150	-722.4812	-893.043	170.5618	2.736296	0.7732906	0.1903479	0.4571783	0.1498881	0.4724382	1.082711
156	-725.9778	-895.3438	169.366	4.258737	1.178831	0.1903479	0.3542864	0.3560651	0.4014089	0.8449611
162	-733.8033	-903.3707	169.5675	2.880449	1.129999	0.2033531	0.5217672	1.07704	0.2957234	0.7552202
168	-747.1184	-913.1853	166.0668	2.852447	0.7848938	0.4659632	0.7881274	0.4811919	4.293656	0.3826293
174	-745.7183	-913.4809	167.7626	1.402549	0.8594859	0.2740148	0.2739571	0.565555	4.293656	0.3201145
180	-727.4475	-896.6463	169.1987	1.838494	0.7474689	0.1241269	0.6968658	0.1358352	2.802018	0.4277293
186	-729.9403	-898.527	168.5866	2.224503	0.9694543	0.1974929	0.6968658	0.1380435	2.802018	0.5257333
192	-730.6293	-898.4411	167.8118	3.026527	1.306466	0.0519769	0.6929461	0.8585926	2.035488	0.6399107
198	-736.0566	-903.0305	166.9739	3.026527	0.8684626	0.08738629	1.95772	0.7428849	2.035488	0.7926511
204	-729.298	-894.7429	165.4449	3.026527	1.048426	0.3437389	3.028433	0.7922274	2.130876	0.5306114
210	-726.49	-893.3632	166.8731	4.365258	1.171806	1.189469	0.5969042	0.6272599	1.436726	0.6866914
216	-735.1708	-902.9634	167.7926	4.360003	0.8600046	1.071587	1.211176	0.2776345	0.3658305	1.066589
222	-725.2116	-893.6341	168.4224	2.514099	0.834492	1.196051	0.6301554	0.1466447	1.296697	1.294405
228	-744.0909	-913.5873	169.4964	1.975254	1.143346	0.625432	0.7705027	0.616352	0.3089274	1.294405
234	-730.8084	-901.6158	170.8074	1.514004	0.7991622	0.4546554	0.2600858	0.2894567	0.1570116	1.746624
