Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-133.8904	-302.5554	168.665	1.318796	3.265451
6	-134.4111	-301.6427	167.2316	1.421051	4.037091
12	-121.675	-288.7788	167.1037	1.635673	3.987524
18	-116.5056	-285.8249	169.3193	1.370705	2.843057
24	-111.1912	-281.0374	169.8461	1.077492	2.700558
30	-108.8192	-278.8167	169.9976	1.249691	2.500193
36	-110.0602	-279.143	169.0829	1.358482	2.993128
42	-107.6486	-278.1922	170.5436	1.358482	2.081029
48	-124.8458	-293.6708	168.8251	0.8157451	3.466856
54	-122.6455	-291.0465	168.4011	1.239747	3.466856
60	-118.1222	-286.9865	168.8643	1.223166	3.204148
66	-120.1715	-288.8063	168.6348	1.452672	3.204148
72	-119.1691	-288.774	169.6049	0.9097229	2.94907
78	-115.8941	-285.9472	170.0531	1.436888	2.347244
84	-123.0221	-290.6713	167.6492	1.294537	3.870486
90	-133.081	-297.8616	164.7807	1.469157	5.382286
96	-127.4998	-292.5628	165.063	1.797347	5.044603
102	-124.4465	-291.8539	167.4073	1.295417	4.008479
108	-128.3303	-294.5487	166.2184	1.458399	4.589101
114	-135.4225	-298.5207	163.0982	1.890779	6.073097
120	-138.2003	-305.5845	167.3842	1.694914	3.792631
126	-136.897	-305.2645	168.3674	1.270384	3.468604
132	-134.0439	-301.9243	167.8804	1.228661	3.77533
138	-148.1952	-316.297	168.1018	1.007273	3.77533
144	-128.4135	-294.4517	166.0382	1.465966	4.685855
150	-115.7105	-284.5449	168.8344	1.338115	3.153687
156	-123.8067	-292.1033	168.2966	1.139406	3.586185
162	-118.9251	-288.6892	169.7642	1.13421	2.716041
168	-123.8435	-292.7749	168.9314	1.559732	2.963189
174	-137.2649	-304.3664	167.1016	1.875242	3.85145
180	-128.5163	-295.5827	167.0664	1.658292	3.995937
186	-125.3899	-292.412	167.0221	1.702613	3.995937
192	-128.8004	-298.5863	169.7859	1.427741	2.521192
198	-118.8802	-285.179	166.2987	1.183686	4.697999
204	-121.4202	-288.8577	167.4375	1.510934	3.867785
210	-117.7888	-287.2501	169.4614	1.29437	2.80314
216	-114.9853	-284.7441	169.7588	1.396389	2.557566
222	-118.9705	-288.3562	169.3857	1.279201	2.858318
228	-123.0541	-290.9828	167.9287	1.588174	3.539136
234	-123.5643	-291.5569	167.9926	1.521863	3.54055
240	-126.2359	-295.1233	168.8874	1.132048	3.244379
246	-124.0053	-291.015	167.0097	1.133065	4.326654
252	-121.5606	-289.8353	168.2747	1.502383	3.387088
258	-131.1658	-297.0088	165.843	1.427553	4.816357
264	-123.3447	-288.9357	165.591	1.679596	4.816357
270	-131.4152	-301.5586	170.1434	0.9098104	2.620799
276	-119.0628	-287.6592	168.5964	1.630377	3.121413
282	-125.1268	-292.8828	167.7559	1.353411	3.775206
288	-131.0278	-297.5902	166.5625	1.281683	4.495049
294	-131.5279	-301.9457	170.4178	0.8515631	2.486343
300	-143.6743	-310.6886	167.0143	1.435321	4.152711
306	-131.064	-296.0436	164.9796	1.517826	5.245619
312	-129.9063	-295.8962	165.99	1.462105	4.714969
318	-129.8514	-298.7427	168.8913	1.549589	2.993409
324	-129.5336	-296.7357	167.2021	1.487383	4.016064
330	-115.9882	-285.4553	169.4672	1.256928	2.822372
336	-126.6479	-294.9851	168.3372	1.63031	3.275039
342	-123.1378	-289.3055	166.1677	1.687183	4.489017
348	-137.2577	-305.8795	168.6218	1.85842	2.969783
354	-122.7807	-290.8547	168.074	1.281181	3.633121
360	-121.856	-291.2322	169.3762	1.370964	2.808375
366	-129.7539	-297.8287	168.0748	1.079311	3.749376
372	-122.6643	-290.6914	168.0271	1.112073	3.757997
378	-116.4527	-286.7074	170.2547	1.12541	2.416829
384	-126.4251	-295.5522	169.1271	1.513199	2.873223
