Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3132.347	-3296.306	163.9589	0.8776176	2.073237	2.10534	3.920957
6	-3132.485	-3295.851	163.366	0.7983622	1.450451	1.716687	4.832837
12	-3134.849	-3297.892	163.0429	0.9361536	1.632057	1.733279	4.832837
18	-3136.362	-3300.197	163.8353	0.8277104	1.424774	1.767673	4.538812
24	-3126.58	-3290.294	163.7135	0.7800531	1.853356	1.940152	4.316893
30	-3130.274	-3294.919	164.6445	0.8089628	1.853356	2.100695	3.67639
36	-3122.671	-3287.232	164.5608	0.8732004	2.217853	2.336822	3.37157
42	-3122.124	-3286.804	164.6799	0.7159093	1.63933	2.685137	3.481147
48	-3117.275	-3281.784	164.5087	0.8168946	2.45236	2.07245	3.481147
54	-3116.017	-3279.962	163.9456	0.821988	2.008821	2.07245	4.010131
60	-3122.986	-3287.533	164.5476	0.8046353	1.853485	2.181132	3.688346
66	-3131.396	-3295.246	163.8501	0.8352311	2.2848	1.560423	4.219309
72	-3123.604	-3287.499	163.8954	0.8382562	1.727532	1.647089	4.409601
78	-3114.961	-3278.711	163.7496	0.8623744	1.594327	1.632953	4.554111
84	-3131.075	-3295.91	164.8348	0.7482122	1.521563	2.114042	3.766876
90	-3121.355	-3286.011	164.6559	0.7818071	1.810106	1.997686	3.766876
96	-3141.972	-3307.164	165.1926	1.010362	1.634875	2.485953	3.125279
102	-3148.866	-3312.447	163.5809	1.002766	1.659818	2.76275	3.895314
108	-3140.398	-3303.883	163.4846	0.9352639	2.159081	2.223775	4.050887
114	-3142.195	-3306.762	164.5673	0.7567887	1.615235	2.029362	3.914593
120	-3143.141	-3307.461	164.3199	0.9069056	1.588275	1.792187	4.119737
126	-3141.052	-3303.381	162.3295	0.896099	2.269992	1.792187	4.915614
132	-3133.131	-3297.047	163.9161	0.896099	1.92631	1.891252	4.128123
138	-3125.499	-3290.66	165.1607	0.7693126	1.945368	2.285443	3.243323
144	-3139.825	-3303.87	164.045	0.9120299	1.795746	2.020117	4.036972
150	-3132.869	-3296.495	163.6261	0.862965	1.826447	1.80205	4.410733
156	-3133.336	-3297.81	164.4737	0.7397477	1.730396	1.736473	4.085579
162	-3122.843	-3287.482	164.6395	0.8027134	2.017525	2.052958	3.628966
168	-3127.45	-3291.456	164.0057	0.8016167	1.701037	2.238433	4.045989
174	-3134.411	-3298.634	164.2235	0.8804593	1.880413	2.052355	3.892065
180	-3130.734	-3294.819	164.0853	0.8195039	1.880413	2.10438	3.976289
186	-3144.269	-3307.868	163.5998	0.9394858	1.880413	2.545269	3.933169
192	-3133.427	-3297.786	164.3585	0.8260102	2.147757	1.958355	3.769987
198	-3129.511	-3293.371	163.8598	0.9016568	2.147757	2.171581	3.890619
204	-3132.314	-3296.2	163.8856	0.9016568	2.116559	2.171581	3.890619
210	-3122.774	-3287.342	164.5675	0.8619239	1.598991	2.55178	3.560802
216	-3118.027	-3281.982	163.9545	0.9350599	1.850136	2.65329	3.684566
222	-3132.971	-3296.288	163.3169	0.8077075	1.59711	1.523406	4.886488
228	-3116.16	-3280.012	163.8518	0.8953419	1.601818	1.837131	4.359095
234	-3126.963	-3291.43	164.4669	0.838729	1.947401	2.275133	3.613868
240	-3128.69	-3292.93	164.2407	1.01017	1.793269	2.181908	3.776928
246	-3137.208	-3301.737	164.5297	0.8230445	1.601748	2.789851	3.46521
252	-3135.02	-3298.973	163.9532	0.9472991	2.001402	2.926492	3.443682
258	-3137.173	-3301.994	164.8204	0.9472991	2.130733	2.259241	3.262659
264	-3135.735	-3300.157	164.4213	0.9934529	1.839857	2.85762	3.263643
270	-3139.191	-3304.314	165.1222	0.8182204	1.568324	2.541327	3.284249
276	-3137.907	-3302.407	164.4998	0.8676093	1.500531	2.062039	3.931922
282	-3142.296	-3305.681	163.3848	0.8369984	2.334967	2.062039	4.175058
288	-3142.581	-3307.393	164.8113	0.8369984	1.974023	2.396881	3.329284
294	-3149.406	-3313.557	164.151	0.7728797	2.138396	1.699282	4.072235
