Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3141.943	-3305.406	163.463	1.038805	1.707565	1.730522	4.503281
6	-3137.668	-3300.742	163.0745	0.9588358	2.018222	1.759607	4.598143
12	-3137.979	-3301.805	163.8266	0.8161878	2.09164	1.831199	4.179105
18	-3129.682	-3293.831	164.1484	0.9434451	2.140301	2.393536	3.575248
24	-3132.129	-3296.761	164.6321	0.8774151	1.641044	2.393536	3.583887
30	-3121.674	-3286.097	164.4231	0.8260078	1.60936	1.990017	3.983127
36	-3119.398	-3284.169	164.7711	0.8107106	1.442735	2.267539	3.721708
42	-3123.089	-3287.11	164.0211	1.038258	1.918643	1.819322	4.03201
48	-3125.833	-3290.918	165.0852	0.8185746	1.596116	1.971508	3.623865
54	-3141.383	-3305.828	164.4445	0.8428434	1.749701	2.025381	3.868266
60	-3135.261	-3300.34	165.079	0.8795948	1.29813	2.30117	3.564314
66	-3139.09	-3303.912	164.8218	0.6990301	1.53646	2.299956	3.687376
72	-3135.305	-3299.691	164.3859	0.7649278	1.836281	2.492946	3.633116
78	-3125.468	-3289.58	164.1116	0.8247574	2.182172	2.379554	3.653699
84	-3119.475	-3283.242	163.7677	0.8228366	1.705347	1.901613	4.357985
90	-3129.563	-3293.529	163.9666	0.805768	2.093704	1.964761	4.028319
96	-3120.802	-3283.972	163.1699	0.9963699	2.077793	2.221094	4.234807
102	-3131.527	-3295.828	164.3006	1.025743	1.822488	2.142453	3.741337
108	-3121.144	-3285.881	164.7375	0.8809234	1.655161	1.955408	3.766962
114	-3126.772	-3291.672	164.9003	0.8007313	1.511422	2.510467	3.473904
120	-3131.084	-3294.831	163.747	0.8943708	1.732875	2.277722	4.101892
126	-3131.648	-3296.061	164.4128	0.8329862	1.565535	1.929103	4.042853
132	-3131.434	-3294.802	163.3681	0.8329862	2.140524	1.929103	4.350929
138	-3130.914	-3294.921	164.0076	0.8432092	1.618462	2.026995	4.184266
144	-3134.271	-3298.164	163.8922	0.8634459	1.471682	2.258248	4.184352
150	-3121.088	-3285.797	164.7096	0.8051836	1.471682	2.045306	3.87254
156	-3126.438	-3290.657	164.2184	0.6222623	1.933151	1.740795	4.19407
162	-3122.313	-3287.442	165.1288	0.6726328	1.608381	1.878932	3.730152
168	-3127.399	-3291.965	164.5663	0.825799	1.728226	2.030897	3.815891
174	-3123.645	-3287.115	163.4699	0.825799	1.394744	1.715593	4.789737
180	-3124.492	-3289.434	164.9415	0.8033026	1.410347	2.068044	3.76058
186	-3119.411	-3282.994	163.5833	0.8033026	1.907461	1.904269	4.371101
192	-3119.27	-3283.197	163.9266	0.858697	1.390495	1.72017	4.515158
198	-3116.968	-3280.402	163.4333	0.8851647	1.746444	1.858015	4.515158
204	-3125.578	-3289.344	163.7666	0.8851647	1.570802	1.992842	4.34115
210	-3131.254	-3295.642	164.3881	0.7446855	1.826068	2.331749	3.741996
216	-3122.941	-3286.908	163.9671	0.9058389	1.645902	1.860005	4.252191
222	-3120.06	-3283.991	163.9312	0.8308855	1.622596	1.992127	4.252191
228	-3119.133	-3282.878	163.7451	0.9450994	1.93865	1.784081	4.252191
234	-3134.674	-3299.396	164.7223	0.8538076	1.719456	2.438584	3.47756
240	-3125.809	-3289.717	163.9075	0.8538076	1.667912	2.438584	3.975017
246	-3125.868	-3290.521	164.653	0.8091981	1.957044	2.438584	3.422524
252	-3129.576	-3293.858	164.2816	0.8387551	1.783129	2.359954	3.754701
258	-3133.189	-3297.859	164.6697	0.9385161	1.898348	2.516972	3.320433
264	-3129.138	-3292.961	163.8232	0.8846733	1.638759	1.997168	4.271692
270	-3134.003	-3298.122	164.1191	0.7453319	1.575327	1.898775	4.271692
276	-3122.418	-3286.847	164.4286	0.8568716	1.900697	2.435357	3.55584
282	-3124.913	-3288.87	163.9574	0.8568716	1.900697	2.451171	3.819234
288	-3129.798	-3293.955	164.1567	0.8873281	1.898237	2.451171	3.687931
294	-3127.969	-3291.359	163.3896	0.8541747	1.797542	1.707187	4.6163
300	-3128.223	-3291.955	163.7322	0.9429231	1.797542	1.654556	4.403311
306	-3130.252	-3293.389	163.1368	0.7700978	1.49285	2.018203	4.785986
312	-3123.979	-3287.35	163.3709	0.8576758	1.737088	1.860455	4.568982
318	-3128.104	-3291.62	163.5163	1.114452	1.761164	2.061724	4.216359
324	-3126.701	-3290.967	164.2661	0.7600995	1.808286	2.225438	3.873535
330	-3136.198	-3301.017	164.8182	0.7505274	2.255948	2.418466	3.225922
336	-3123.32	-3287.201	163.8813	0.9029632	2.120244	2.880323	3.480499
342	-3121.545	-3286.967	165.4218	0.8741758	2.09639	2.31497	2.931353
348	-3126.862	-3291.145	164.2836	0.989129	2.017666	1.92677	3.799731
354	-3125.231	-3289.618	164.3875	0.989129	1.744523	2.575368	3.501053
360	-3129.914	-3294.143	164.2296	0.989129	1.756345	2.722709	3.501053
366	-3133.803	-3297.948	164.1453	0.989129	1.756345	2.830249	3.487489
372	-3135.717	-3300.316	164.5998	0.9943856	1.756345	2.57339	3.368744
378	-3137.29	-3301.385	164.0952	1.002225	2.043119	2.669561	3.458203
384	-3145.444	-3309.879	164.4347	0.8899659	2.043119	2.024868	3.700812
390	-3150.379	-3314.165	163.786	0.9086647	2.049211	1.872801	4.146126
396	-3139.355	-3303.693	164.3377	0.8099536	2.049211	1.872801	3.887385
402	-3124.534	-3289.752	165.2178	0.8773314	1.501879	2.346752	3.344097
408	-3121.94	-3286.011	164.071	0.7687902	1.501879	2.46779	4.000913
414	-3121.55	-3286.333	164.7837	0.7885875	2.025761	2.599318	3.228882
420	-3142.474	-3306.776	164.3022	0.9477922	2.188473	2.424792	3.441852
426	-3138.627	-3303.473	164.8465	0.8899284	1.855302	2.50579	3.273496
432	-3135.477	-3299.875	164.3977	0.9292863	1.785769	2.332266	3.649937
438	-3130.483	-3294.423	163.9406	0.7446966	1.833393	1.730332	4.336989
444	-3132.211	-3296.806	164.5953	0.8167373	1.312672	1.878804	4.113352
450	-3120.68	-3285.503	164.8222	0.7811981	1.625201	1.908249	3.818477
456	-3130.387	-3293.644	163.256	0.9058638	1.728213	1.955892	4.557263
462	-3137.944	-3301.665	163.7208	0.8293692	1.693414	1.598909	4.557263
468	-3138.05	-3301.679	163.6283	0.865794	1.718315	1.82042	4.451618
474	-3126.457	-3290.668	164.2111	0.9286919	1.596932	1.842724	4.135952
480	-3133.937	-3297.297	163.3605	0.8192598	1.598081	1.784125	4.709696
486	-3142.653	-3305.86	163.2075	0.8989651	1.63104	1.784125	4.733809
492	-3137.358	-3301.493	164.1353	0.8619848	1.623392	1.784125	4.236386
498	-3126.846	-3290.505	163.6586	0.9112567	1.55546	2.274037	4.236386
504	-3128.96	-3293.968	165.0083	0.7069061	1.789432	2.260167	3.464094
510	-3129.94	-3294.283	164.3428	0.6567739	2.166432	1.870083	3.918187
516	-3125.947	-3289.889	163.9423	0.8826682	2.128594	1.870083	4.035823
522	-3123.572	-3287.93	164.3583	0.875855	1.492282	2.336675	3.855285
528	-3131.365	-3295.242	163.8773	0.7727083	2.009847	2.106137	4.057551
534	-3133.845	-3297.684	163.8393	0.897764	1.719908	1.874036	4.28333
540	-3122.855	-3286.881	164.0256	0.8014975	1.64308	1.853452	4.28333
546	-3129.119	-3293.226	164.1075	0.8062946	1.430281	1.994827	4.266298
552	-3133.442	-3298.182	164.7401	0.8388499	2.162872	2.554406	3.184068
558	-3148.125	-3313.386	165.2609	0.7074052	1.609642	2.260432	3.41059
564	-3136.042	-3300.544	164.5027	0.9720266	1.792452	2.805879	3.283398
570	-3140.45	-3304.684	164.2347	0.8347478	2.00201	2.554517	3.561801
576	-3121.175	-3285.34	164.1647	0.9192851	1.976341	2.659724	3.50471
582	-3134.073	-3299.3	165.2275	0.8727343	1.737424	2.436681	3.160611
588	-3129.31	-3293.949	164.639	0.800859	1.737424	2.403053	3.568241
594	-3129.84	-3294.413	164.5726	0.8025301	1.747527	1.996996	3.835223
600	-3126.824	-3290.738	163.9134	0.7763764	1.603734	2.047133	4.271805
606	-3127.585	-3291.693	164.1084	0.8984465	1.603734	1.730072	4.271805
612	-3124.666	-3288.711	164.045	0.9900948	1.515103	1.783902	4.271805
618	-3122.791	-3286.941	164.1496	0.8365439	1.618549	1.854964	4.205023
624	-3141.139	-3305.471	164.3329	0.9404344	1.629979	1.863754	4.030658
630	-3125.856	-3290.606	164.7504	0.7691313	1.499762	2.13787	3.801434
636	-3122.95	-3287.192	164.2426	0.7691313	1.863023	2.199259	3.869318
642	-3133.734	-3298.061	164.3269	0.9417648	2.158827	2.22361	3.562428
648	-3133.371	-3297.32	163.9495	0.7922449	1.880643	2.330507	3.940083
654	-3136.085	-3300.17	164.0849	0.851847	2.301787	2.087295	3.766633
660	-3143.432	-3307.514	164.0817	0.8573001	1.91685	2.084031	3.950399
666	-3135.323	-3299.704	164.3812	0.7584356	1.911405	2.177503	3.784158
672	-3140.688	-3304.479	163.7909	0.885795	1.917804	1.877663	4.216961
678	-3134.622	-3298.535	163.9135	0.8652724	1.917804	1.944506	4.120984
684	-3143.908	-3308.423	164.5141	0.7939229	1.544652	2.126179	3.905617
690	-3140.779	-3304.796	164.0167	0.9121304	2.375132	2.170519	3.689648
696	-3134.193	-3297.591	163.3984	1.016532	2.005668	1.759718	4.389347
702	-3129.749	-3292.905	163.1555	0.7626283	2.043318	1.839459	4.606114
708	-3129.036	-3292.477	163.4416	0.9557948	1.618587	1.732635	4.606114
714	-3128.715	-3292.198	163.4827	0.8357941	1.593652	2.030465	4.495957
720	-3121.629	-3286.111	164.4814	0.8357941	1.964022	2.030465	3.740564
726	-3128.554	-3293.238	164.6838	0.8357941	1.373785	1.881425	4.016912
732	-3129.121	-3293.345	164.2245	0.7584156	1.584321	2.209943	4.022689
738	-3120.71	-3285.03	164.3203	0.8414813	1.584321	2.209943	3.920381
744	-3132.114	-3296.317	164.2032	0.9402932	1.481464	2.268847	3.951966
