Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-323.0835	-488.708	165.6245	4.155995	0.9033635	2.586025	1.13404
6	-314.1201	-480.4581	166.338	1.929327	3.480985	1.899353	1.202364
12	-320.9668	-486.1365	165.1697	2.063679	3.658988	3.31338	0.6416877
18	-316.6426	-481.7523	165.1097	1.296602	5.465078	3.146512	0.6222933
24	-311.7547	-475.3513	163.5966	3.36621	3.227069	3.867542	0.6350875
30	-336.1071	-501.6817	165.5747	1.630206	1.382353	5.11319	0.620144
36	-324.0305	-487.5625	163.5321	0.934124	2.588642	6.794786	0.3522688
42	-332.5391	-496.7462	164.2071	0.6901429	6.247093	4.288222	0.3996908
48	-334.3592	-498.3475	163.9882	1.861169	4.031879	4.494308	0.5713259
54	-327.5915	-494.59	166.9984	0.0843025	1.178166	5.440688	0.4101758
60	-328.2608	-494.8612	166.6004	0.3022185	1.343738	5.340272	0.2816818
66	-326.5861	-493.8817	167.2956	0.1530627	1.085176	5.049771	0.2826707
72	-321.2992	-485.0637	163.7645	2.582321	2.884859	4.741468	0.5749311
78	-316.521	-483.222	166.701	0.5219526	2.270284	4.333143	0.4428904
84	-325.4588	-490.4287	164.9698	1.428994	2.498446	4.931819	0.6821831
90	-323.6801	-488.5079	164.8278	2.178434	2.626812	4.257627	0.6155514
96	-332.417	-498.2813	165.8642	2.164771	1.201765	4.466306	0.6155514
102	-312.9129	-478.7244	165.8115	0.7709068	0.7876216	6.251099	0.3117379
108	-314.4958	-479.5803	165.0846	0.6002261	2.104699	5.917404	0.3117379
114	-312.7492	-480.4103	167.6611	0.928362	1.702404	3.453726	0.5357737
120	-319.2413	-486.8365	167.5952	1.548543	1.682253	2.606966	1.006185
126	-313.4649	-481.1988	167.7339	0.9768332	1.64034	3.374451	0.5968728
132	-321.8997	-487.8185	165.9188	1.396689	3.261662	3.514772	0.5651844
138	-325.1298	-490.3273	165.1975	3.192466	1.208173	4.114453	0.5651844
144	-318.6729	-485.1278	166.4549	1.452562	1.131179	4.675399	0.5541779
150	-314.1288	-482.6894	168.5606	1.054669	1.144834	2.954059	0.5541779
156	-317.1513	-483.3608	166.2095	2.446311	1.112612	3.933962	0.5980101
162	-310.2183	-472.8397	162.6214	4.476876	2.774442	3.985216	0.7501439
168	-316.2216	-484.031	167.8093	1.547245	1.732116	2.515098	0.8225178
174	-314.9947	-482.8844	167.8897	2.156146	1.273019	1.898415	1.182633
180	-321.6035	-490.4635	168.86	0.4599839	1.433845	2.936639	0.6492436
186	-327.4894	-494.8773	167.3879	1.570806	2.100186	2.412024	1.024046
192	-329.6118	-491.7688	162.157	4.623088	2.296956	4.682646	0.7261276
198	-313.918	-481.6756	167.7576	0.5269858	1.782812	3.689105	0.5094002
204	-318.7718	-484.1903	165.4186	1.8447	2.503826	4.109453	0.5636372
210	-326.8483	-492.7015	165.8532	2.69377	1.881248	3.004548	1.028816
216	-320.7413	-487.4267	166.6854	2.055441	1.799333	2.874958	1.035986
222	-325.8367	-492.2025	166.3659	1.355073	1.590146	4.397946	0.6300558
228	-327.4598	-493.5528	166.093	1.349276	1.929386	4.397946	0.5559013
234	-323.4112	-489.301	165.8898	1.037057	2.72161	4.284061	0.5559013
240	-326.7507	-494.8037	168.053	1.054312	0.9393468	3.536432	0.8080353
246	-338.727	-503.9796	165.2525	0.4612495	4.25951	4.506236	0.4971166
252	-327.115	-496.2166	169.1016	0.1765928	1.46272	2.978057	0.5753361
