Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-725.5015	-895.7141	170.2126	1.60218	1.358446	1.148081
6	-738.7	-909.1318	170.4318	1.247157	1.595625	1.055243
12	-730.2822	-900.4396	170.1574	1.674278	1.139868	1.317896
18	-736.1867	-906.4264	170.2397	1.359084	1.797157	0.9330243
24	-746.7564	-914.55	167.7936	2.290948	2.695364	1.46743
30	-740.6081	-909.8153	169.2073	2.06469	1.66964	1.341879
36	-735.6674	-904.6978	169.0305	2.06469	1.800857	1.377911
42	-736.046	-905.1994	169.1534	2.06469	1.677914	1.377911
48	-736.7143	-906.2964	169.5821	1.711359	2.070043	0.9672138
54	-728.2255	-898.3204	170.0949	1.559781	1.719834	0.9557419
60	-736.1926	-906.6855	170.4929	1.112016	1.626839	1.095222
66	-731.1158	-901.6201	170.5043	1.629586	1.108591	1.085369
72	-722.5327	-892.6269	170.0942	1.092036	1.98104	1.153347
78	-721.9684	-893.0005	171.0321	0.9297003	1.409697	0.9588919
84	-720.9572	-891.7299	170.7728	1.36904	1.26746	0.9185101
90	-726.2518	-897.4027	171.1509	1.048515	0.9642624	1.156541
96	-719.8558	-890.3272	170.4714	1.164885	0.9428019	1.616075
102	-717.0648	-887.8568	170.792	1.480161	1.061804	0.9973073
108	-717.0381	-887.6246	170.5866	1.207566	1.065318	1.406448
114	-732.8207	-902.3724	169.5517	1.996308	1.296863	1.417756
120	-738.9267	-908.306	169.3793	1.996308	1.142183	1.660256
126	-744.2118	-914.0271	169.8153	1.605267	1.461475	1.388853
132	-724.5411	-895.1155	170.5744	1.373708	1.319843	1.061536
138	-731.1375	-901.9734	170.8359	1.373708	1.105344	1.016229
144	-739.164	-909.613	170.449	1.406238	1.105344	1.326676
150	-735.372	-905.3592	169.9871	1.351531	2.149006	0.8265657
156	-729.3978	-899.8278	170.43	1.375082	1.577224	0.9475092
162	-732.5034	-903.3078	170.8044	1.146935	1.106964	1.246772
168	-735.8476	-906.2577	170.4101	1.109196	1.687861	1.117738
174	-722.4739	-893.3748	170.9009	1.121256	1.316968	0.99211
180	-724.1734	-894.5373	170.3639	1.649372	1.254519	1.061646
186	-730.2068	-900.5369	170.3301	1.511774	1.255932	1.213447
192	-737.6225	-908.4305	170.808	0.9779861	1.311859	1.213447
198	-732.076	-902.8699	170.794	1.132096	1.282483	1.116438
204	-739.4952	-910.7046	171.2094	0.9087285	0.8261097	1.339782
210	-730.3534	-900.6992	170.3458	1.023965	1.606734	1.313862
216	-717.9607	-888.8429	170.8823	0.9923611	1.528384	0.9253403
222	-729.078	-900.1496	171.0717	1.023484	0.8940034	1.30365
228	-725.2601	-895.1905	169.9304	1.759575	1.194867	1.386681
234	-720.0716	-890.4294	170.3577	1.500615	1.034052	1.380762
240	-734.3121	-904.8333	170.5212	1.332265	1.414581	1.061455
246	-742.0407	-912.9885	170.9478	1.332265	0.8690927	1.169205
252	-733.2958	-903.6805	170.3846	1.405444	1.359136	1.169205
258	-732.9483	-902.7399	169.7916	1.828566	1.414884	1.266099
264	-732.8704	-901.3867	168.5163	2.350392	1.057446	2.066491
270	-733.5269	-901.8398	168.3129	2.444866	1.166339	2.066491
276	-741.2119	-908.9407	167.7288	2.444866	1.052912	2.513108
282	-743.9056	-913.1804	169.2748	1.824007	1.070778	1.902389
288	-736.7036	-907.3411	170.6375	1.065911	0.9236235	1.581237
294	-745.2267	-913.0063	167.7795	2.598115	1.51277	2.088694
300	-734.1993	-903.0648	168.8655	2.22585	1.218872	1.806097
306	-741.6741	-911.9909	170.3168	1.121962	1.289688	1.506205
312	-741.567	-911.0629	169.4959	1.847634	1.522381	1.401431
318	-736.1269	-906.8099	170.683	1.142151	1.355711	1.14125
324	-737.5839	-908.2759	170.692	0.9796198	1.724028	0.9333102
330	-729.3944	-899.1123	169.7179	1.628097	1.930594	1.053342
336	-722.3703	-893.1093	170.7391	0.8230737	1.560814	1.191966
342	-717.9463	-888.2617	170.3154	1.268849	1.741652	1.005356
348	-721.043	-891.1024	170.0595	1.211485	2.271695	0.7513997
354	-728.0226	-898.6905	170.6679	1.211485	1.463339	0.9885258
360	-722.3282	-891.546	169.2178	1.50271	2.674687	0.9337966
366	-728.1567	-898.0052	169.8485	1.191318	2.544082	0.6832373
372	-729.8716	-899.2776	169.406	1.651809	1.351685	1.736996
378	-730.8489	-900.7129	169.864	1.730668	1.159289	1.487076
384	-730.3612	-901.2284	170.8672	1.142429	1.180892	1.132685
390	-733.9584	-903.6686	169.7102	1.490408	1.814006	1.282864
