Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-618.0012	-791.2823	173.281	0.2323277	0.7929712
6	-632.5026	-805.4153	172.9126	0.3251023	1.089734
12	-636.7063	-807.6154	170.9091	2.158864	1.238698
18	-646.8703	-817.6644	170.7941	2.113531	1.368761
24	-631.4363	-804.1325	172.6962	0.3737512	1.236984
30	-626.3658	-798.3108	171.945	1.596237	0.7535308
36	-622.8749	-795.8816	173.0067	0.1031941	1.203146
42	-632.0467	-804.5123	172.4656	0.5284233	1.299666
48	-618.1435	-791.2053	173.0619	0.2187951	1.049444
54	-611.9864	-784.9233	172.9369	0.1956886	1.183644
60	-613.0967	-786.2052	173.1085	0.09005187	1.125482
66	-625.8005	-798.6184	172.8179	0.4948151	1.018424
72	-613.4286	-786.4591	173.0305	0.2041575	1.092583
78	-620.9158	-793.9067	172.9909	0.3519126	0.9884097
84	-632.7919	-805.5476	172.7557	0.5871159	0.9884097
90	-635.8185	-808.9167	173.0982	0.2861103	0.9454747
96	-643.838	-816.9474	173.1094	0.02909023	1.178505
102	-640.0869	-813.0079	172.921	0.3798186	1.030038
108	-632.588	-803.8274	171.2395	2.0758	1.015888
114	-629.9618	-802.7066	172.7448	0.252081	1.297366
120	-639.7056	-812.8225	173.1169	0.1517875	1.06085
126	-634.238	-807.1345	172.8965	0.403833	1.030475
132	-634.4324	-807.5819	173.1495	0.1480954	1.033196
138	-632.4014	-805.4676	173.0662	0.3775143	0.8796543
144	-630.2317	-803.1386	172.9069	0.3662383	1.05661
150	-624.9168	-797.5759	172.659	0.4073071	1.240045
156	-616.636	-789.5027	172.8667	0.5498729	0.9104498
162	-621.1918	-794.3572	173.1655	0.3314497	0.8147421
168	-617.8509	-790.4132	172.5623	0.5146705	1.231105
174	-628.3162	-801.2378	172.9216	0.2608289	1.139925
180	-633.284	-806.5566	173.2726	0.08042135	0.9780561
186	-621.0853	-794.1724	173.0871	0.08837142	1.146116
192	-619.5381	-792.2472	172.7091	0.4663019	1.146116
198	-617.034	-790.2025	173.1685	0.04488508	1.112011
204	-620.139	-793.2698	173.1307	0.08271891	1.112011
210	-620.4236	-793.5796	173.1559	0.2464577	0.9260037
216	-616.9061	-789.4827	172.5766	0.7712984	0.9832273
222	-623.9563	-797.1962	173.24	0.1079334	0.9832273
228	-619.5064	-792.606	173.0995	0.147536	1.081098
234	-618.8204	-791.648	172.8276	0.5117072	0.9919543
240	-615.4763	-788.6093	173.1329	0.02814746	1.158788
246	-617.5963	-790.8239	173.2276	0.07103636	1.032107
252	-621.3751	-794.5004	173.1253	0.1462856	1.058092
258	-620.3397	-793.2766	172.9369	0.200326	1.17967
264	-625.081	-797.8936	172.8126	0.5003188	1.018192
270	-629.5043	-802.5776	173.0733	0.2171605	1.040047
276	-625.9829	-798.6601	172.6772	0.5617116	1.088645
282	-636.4548	-809.1784	172.7237	0.5152649	1.088645
288	-618.502	-791.5749	173.0729	0.1660037	1.088645
294	-619.2482	-791.9555	172.7073	0.4815353	1.134202
300	-625.6427	-798.2843	172.6416	0.6453049	1.043468
306	-630.5914	-803.4504	172.8589	0.5564202	0.9117807
312	-627.1491	-800.1908	173.0417	0.1605472	1.122128
318	-624.6354	-798.0656	173.4302	0.02566475	0.865455
324	-619.063	-792.14	173.077	0.2982139	0.9550572
330	-617.5642	-790.6718	173.1075	0.04490447	1.166382
336	-625.4399	-798.7851	173.3453	0.1542905	0.8112924
342	-632.8134	-805.0856	172.2723	1.091528	0.9669343
348	-625.7639	-798.562	172.7981	0.6079167	0.9220712
354	-619.6088	-792.9204	173.3117	0.1028525	0.9126985
360	-627.1871	-800.5611	173.374	0.05056467	0.9015122
366	-624.6439	-797.7244	173.0805	0.001727842	1.22668
372	-636.9795	-809.9728	172.9933	0.003179113	1.297663
378	-624.1806	-797.4011	173.2205	0.1421599	0.9680737
384	-623.7331	-795.7539	172.0208	1.341918	0.9680737
390	-625.8464	-797.932	172.0857	1.341918	0.8981185
396	-633.9397	-807.2524	173.3127	0.2875087	0.6506421
402	-628.9131	-801.9265	173.0134	0.3675055	0.9489999
408	-631.4413	-804.6649	173.2236	0.0522817	1.053966
414	-631.4645	-803.9994	172.5349	0.5482193	1.225912
420	-643.8777	-816.7013	172.8236	0.5482193	0.9586107
426	-640.1381	-812.9681	172.83	0.4353379	1.063954
432	-634.149	-806.9765	172.8276	0.4378125	1.063954
438	-632.0046	-803.3601	171.3555	1.909829	1.063954
444	-626.9297	-799.6318	172.7021	0.293318	1.298535
450	-627.7778	-800.2106	172.4328	0.293318	1.507993
456	-625.3314	-798.4969	173.1655	0.2353822	0.9276567
462	-624.0633	-796.8238	172.7605	0.1123812	1.396023
468	-623.1711	-796.5091	173.338	0.08724385	0.900772
474	-616.3756	-789.5675	173.1919	0.04754445	1.088195
480	-631.4834	-804.5076	173.0242	0.125832	1.168477
486	-628.0557	-801.3663	173.3106	0.04309384	0.977297
492	-634.4785	-807.2886	172.8102	0.4362707	1.081694
498	-634.8927	-806.9454	172.0527	1.354321	0.9210013
504	-628.9629	-801.8205	172.8577	0.1302482	1.304646
510	-621.6489	-794.7783	173.1295	0.2570513	0.943097
516	-627.9902	-801.0622	173.072	0.08410686	1.163166
522	-631.5104	-804.2712	172.7608	0.248554	1.287237
528	-634.6517	-807.388	172.7363	0.1802967	1.361713
534	-619.3309	-792.0294	172.6985	0.7571316	0.865741
540	-634.0126	-806.8954	172.8828	0.3696393	1.076072
546	-627.516	-800.6381	173.1222	0.1302944	1.076072
552	-627.3264	-800.2409	172.9146	0.2520155	1.153957
558	-625.8027	-798.7079	172.9052	0.2520155	1.162142
564	-635.1292	-808.152	173.0228	0.5554148	0.6936199
570	-640.1676	-812.7791	172.6115	0.4462798	1.247187
576	-647.6634	-820.5227	172.8593	0.4569865	1.014854
582	-639.9054	-810.4646	170.5592	2.425797	1.307052
588	-638.0415	-810.7648	172.7233	0.4167096	1.17717
594	-635.3418	-808.4676	173.1258	0.1052092	1.095951
600	-628.326	-801.5731	173.2471	0.05229972	1.031355
606	-623.9103	-796.7951	172.8848	0.4129453	1.032998
612	-630.9315	-803.9544	173.0229	0.2695543	1.038147
618	-629.0657	-801.1625	172.0967	1.387409	0.8310027
624	-631.8565	-803.686	171.8295	1.387409	1.108869
630	-630.4526	-803.4969	173.0443	0.2323664	1.053234
636	-638.9117	-811.8464	172.9346	0.1589093	1.217108
642	-629.6677	-802.6946	173.0269	0.06665856	1.217108
648	-630.006	-802.7017	172.6957	0.5841818	1.050171
654	-633.8438	-806.8098	172.966	0.3231664	1.041329
660	-634.4989	-807.3338	172.8349	0.2967744	1.184441
666	-631.9592	-803.0341	171.0748	2.044658	1.194944
672	-638.592	-811.7427	173.1506	0.199572	0.9809117
678	-639.1423	-811.2497	172.1074	1.248221	0.9753239
684	-637.5131	-809.9875	172.4744	0.9404568	0.9123019
690	-624.7678	-798.0786	173.3108	0.104046	0.9123019
696	-626.5358	-799.2066	172.6708	0.6557997	1.004635
702	-629.1517	-802.3338	173.1822	0.1618079	0.9872412
708	-633.6629	-806.1788	172.5159	0.4828866	1.295812
714	-629.3194	-802.2537	172.9343	0.298466	1.094298
720	-620.7367	-793.519	172.7823	0.335616	1.19627
726	-622.8324	-795.4185	172.5861	0.4744808	1.244864
732	-625.6359	-798.3623	172.7264	0.3715302	1.213407
738	-622.2878	-794.9615	172.6736	0.5539637	1.099066
744	-620.7111	-793.3751	172.664	0.7447376	0.9191028
750	-621.1943	-793.4667	172.2724	1.24139	0.7923619
756	-623.76	-795.5238	171.7638	1.739345	0.8066496
762	-621.04	-794.0119	172.9719	0.3356212	1.023512
