Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-211.9257	-379.2834	167.3578	0.5319078	7.272883	0.5584839	1.011527
6	-212.98	-380.5334	167.5534	0.3203586	6.0088	1.12842	1.009081
12	-209.9173	-376.3571	166.4397	0.896811	8.834011	0.3779778	1.137392
18	-212.6814	-379.6595	166.9781	0.2925434	8.257684	0.3779778	1.369117
24	-210.7131	-379.1745	168.4614	0.2788086	4.466168	0.4613927	1.499896
30	-207.421	-374.5274	167.1064	0.0539368	7.376393	1.112757	1.135952
36	-214.9861	-382.9812	167.9951	0.6315895	6.096634	0.5726454	0.7245004
42	-205.2048	-372.7778	167.573	0.2348216	7.128432	0.641354	1.068003
48	-201.2622	-368.3472	167.085	0.1171236	7.792598	0.5544354	1.424207
54	-204.2899	-371.7592	167.4693	0.0204969	7.792598	0.5544354	1.190974
60	-206.0024	-371.2813	165.2789	0.1243795	14.55006	0.9018255	0.8281554
66	-205.204	-370.3592	165.1552	2.095205	8.965451	0.5768313	0.9861887
72	-212.5113	-379.8105	167.2991	0.6791975	6.782472	0.2847105	1.352151
78	-221.5724	-389.2227	167.6503	0.09931059	5.508491	0.2847105	1.939155
84	-216.2118	-384.0294	167.8176	0.02876027	5.568229	0.4718564	1.723631
90	-215.0692	-381.8556	166.7864	0.1467501	8.106092	0.3096474	1.712786
96	-220.6979	-387.7996	167.1017	0.1044379	9.021558	0.705065	0.8736553
102	-208.7498	-376.2322	167.4824	0.2242772	7.903202	0.6496021	0.8370486
108	-206.7511	-373.9675	167.2165	0.2509876	7.818131	0.8181614	0.9547285
114	-207.2437	-375.7439	168.5003	0.02926819	5.416238	0.8414271	0.9217056
120	-213.09	-378.5014	165.4113	0.02167268	13.94185	0.8369238	1.035558
126	-203.2567	-369.9171	166.6603	0.04154281	9.758407	1.031287	0.7767051
132	-212.5399	-379.4071	166.8672	0.2931353	8.693784	0.9305363	0.7963179
138	-207.3119	-374.1193	166.8074	0.1341905	9.432782	0.8963409	0.7848764
144	-209.2371	-376.1343	166.8972	0.1839039	9.84249	0.5255204	0.898987
150	-205.021	-372.7164	167.6954	0.5735823	5.961743	0.9062677	0.8445
156	-202.985	-370.699	167.7141	0.1185282	7.109077	0.9227892	0.7258304
162	-209.6116	-377.2809	167.6693	0.2532631	6.053721	0.8056012	1.237828
168	-223.9205	-391.8706	167.9501	0.3114073	5.134729	0.9142052	1.237828
174	-217.8979	-384.9097	167.0118	0.3711357	9.33687	0.5005363	0.7674691
180	-219.7486	-386.0378	166.2892	0.2203242	9.592606	1.237056	0.8330269
186	-221.5262	-387.5157	165.9895	0.02693214	11.64161	1.190162	0.6663117
192	-224.1417	-390.389	166.2472	0.4668343	9.949412	1.033681	0.6434651
198	-220.5143	-386.8074	166.2931	0.263616	10.83693	0.8543268	0.736921
204	-214.9886	-380.7949	165.8063	0.2989129	10.95676	1.144903	0.8971101
210	-213.6628	-380.6841	167.0213	0.5241412	7.980757	0.6507526	0.9819222
216	-206.3392	-373.6241	167.2849	0.03889561	8.067623	0.8002718	1.020667
222	-218.1299	-385.5711	167.4412	0.02023892	8.067623	0.8002718	0.8746188
228	-211.1601	-377.8008	166.6408	0.1596235	8.569217	1.097542	1.057321
234	-214.176	-381.7358	167.5597	0.1079174	7.541073	0.62449	1.057321
240	-205.9968	-373.8877	167.8908	0.0242262	6.394324	0.62449	1.265972
246	-201.7038	-369.7522	168.0483	0.3499783	5.866429	0.5857284	1.090095
252	-213.854	-381.7061	167.8521	0.1586406	6.49407	0.2778753	1.430287
258	-210.0986	-377.3494	167.2508	0.01176411	7.811157	0.4488731	1.453259
264	-199.1076	-368.1447	169.0371	0.2369906	3.819642	0.3673627	1.453259
270	-198.1013	-365.5959	167.4946	0.6549707	6.985031	0.4394587	0.990344
276	-201.655	-369.1372	167.4823	0.2628846	6.985031	0.4367001	1.348189
282	-199.0411	-366.3485	167.3073	0.1962973	8.7701	0.4602326	0.9160261
288	-209.9679	-375.8054	165.8376	0.2801298	10.37292	1.131827	1.084328
294	-205.7345	-373.1579	167.4233	0.156881	7.002008	1.11113	0.8720143
300	-203.2284	-369.4251	166.1967	0.3706484	9.930303	1.11113	0.7729624
306	-196.2854	-363.6962	167.4108	0.1334996	7.988205	0.7218009	0.9043704
312	-201.5366	-368.0939	166.5573	0.1461758	10.82142	0.5153512	0.9758807
