Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2348.81	-2518.401	169.5916	0.8861819	3.019743
6	-2362.718	-2532.338	169.6197	1.078892	2.887045
12	-2360.625	-2530.134	169.5085	1.150506	2.911189
18	-2364.609	-2533.972	169.3635	1.012064	3.081049
24	-2356.133	-2525.412	169.2786	1.266509	2.980912
30	-2350.936	-2520.428	169.492	1.028406	2.994313
36	-2360.359	-2530.021	169.6617	0.9833138	2.919359
42	-2355.824	-2524.957	169.1322	1.041374	3.201118
48	-2364.45	-2534.452	170.0014	0.9566582	2.72911
54	-2350.257	-2519.506	169.2485	1.109324	3.091697
60	-2343.356	-2512.672	169.316	1.2061	2.994027
66	-2363.815	-2533.618	169.8026	1.088019	2.770405
72	-2363.164	-2532.579	169.415	1.096541	2.999721
78	-2361.447	-2530.706	169.2586	1.213047	3.024297
84	-2353.977	-2523.095	169.118	1.110298	3.168799
90	-2358.821	-2528.059	169.2387	1.251593	3.013577
96	-2339.885	-2509.376	169.4911	1.056464	2.978006
102	-2343.689	-2513.008	169.3192	1.265846	2.956879
108	-2333.523	-2502.972	169.4486	1.100993	2.976892
114	-2358.397	-2527.49	169.0931	1.213511	3.122876
120	-2344.121	-2513.271	169.1501	1.119478	3.144314
126	-2352.889	-2522.203	169.314	0.9744229	3.13294
132	-2350.064	-2519.287	169.2226	1.129204	3.095362
138	-2351.265	-2520.826	169.5611	1.111552	2.902774
144	-2348.507	-2518.251	169.7432	1.050725	2.829203
150	-2355.085	-2524.124	169.0386	1.061594	3.244588
156	-2354.722	-2524.308	169.5861	1.023504	2.940698
162	-2348.359	-2517.429	169.0701	1.178174	3.157288
168	-2353.456	-2523.108	169.6517	1.071209	2.872274
174	-2353.23	-2522.561	169.3313	1.234312	2.968181
180	-2339.131	-2508.113	168.983	1.18947	3.202346
186	-2342.833	-2512.198	169.3653	1.098108	3.028602
192	-2342.998	-2512.535	169.5364	1.098108	2.925771
198	-2346.146	-2515.495	169.3494	1.098108	3.038096
204	-2348.544	-2517.493	168.949	1.297053	3.159976
210	-2355.499	-2525.091	169.5914	1.152395	2.859926
216	-2359.958	-2529.549	169.5914	1.152395	2.859926
222	-2352.558	-2521.891	169.3329	0.9956305	3.109085
228	-2355.649	-2525.157	169.5083	1.14074	2.917145
234	-2359.453	-2528.861	169.4077	1.14074	2.977743
240	-2348.388	-2517.916	169.5281	0.94314	3.023786
246	-2351.655	-2520.776	169.1205	1.015008	3.223689
252	-2353.248	-2522.198	168.9507	1.099791	3.274013
258	-2350.747	-2520.357	169.6101	1.0437	2.914077
264	-2341.002	-2510.229	169.2269	1.171348	3.067885
270	-2350.516	-2519.59	169.0742	0.9372259	3.296932
276	-2345.747	-2515.434	169.6872	0.9774887	2.907487
282	-2337.798	-2507.348	169.5494	1.042281	2.9515
288	-2342.451	-2511.122	168.6708	1.29585	3.325148
294	-2338.432	-2507.613	169.1805	1.096855	3.139608
300	-2348.882	-2518.355	169.4735	1.151205	2.931886
306	-2341.509	-2510.902	169.393	1.17078	2.968683
312	-2335.336	-2504.812	169.4763	1.052149	2.989527
318	-2339.943	-2509.337	169.3939	1.040916	3.045634
324	-2342.422	-2511.966	169.5444	1.023418	2.965837
330	-2342.474	-2511.687	169.2128	1.104776	3.115719
336	-2337.898	-2507.369	169.4712	1.155197	2.930904
342	-2344.98	-2514.442	169.4616	1.003871	3.027245
348	-2350.25	-2519.593	169.3434	0.927417	3.143404
354	-2354.888	-2524.479	169.5903	1.150199	2.861919
360	-2341.296	-2510.705	169.4097	1.150199	2.970917
366	-2347.601	-2516.9	169.2998	1.092398	3.071143
372	-2339.63	-2508.633	169.0023	1.195668	3.187272
378	-2353.257	-2523.483	170.2265	0.9950589	2.56669
384	-2357.658	-2527.072	169.4142	1.005353	3.054761
390	-2347.872	-2517.43	169.558	0.882522	3.042004
396	-2358.703	-2527.651	168.9479	0.9921225	3.339024
402	-2354.912	-2524.122	169.2095	0.9827704	3.190048
408	-2352.653	-2522.036	169.3823	0.9777229	3.090297
414	-2348.936	-2518.229	169.2935	1.212015	3.004021
420	-2364.705	-2533.549	168.8441	1.209378	3.272869
426	-2364.208	-2533.356	169.1484	0.9890309	3.222558
432	-2374.074	-2543.252	169.1786	1.070968	3.15611
438	-2363.019	-2532.024	169.0048	1.108196	3.237123
444	-2370.509	-2539.79	169.2806	1.165057	3.03949
450	-2363.873	-2532.862	168.9893	1.036741	3.288345
456	-2361.442	-2530.911	169.4694	1.153744	2.93283
462	-2361.424	-2530.947	169.5229	1.047768	2.964168
468	-2351.921	-2521.18	169.2591	1.084536	3.100135
474	-2341.565	-2511.178	169.6125	0.9909964	2.944396
480	-2337.444	-2506.976	169.5324	1.00054	2.986789
486	-2336.81	-2506.267	169.4569	1.07611	2.986789
492	-2356.533	-2525.909	169.3763	1.082168	3.031493
498	-2353.787	-2523.218	169.4309	1.113639	2.979956
504	-2354.846	-2524.062	169.2164	1.089614	3.122515
510	-2347.438	-2516.433	168.9949	1.202146	3.187865
516	-2354.308	-2523.247	168.9388	1.14436	3.254899
522	-2349.92	-2519	169.0804	1.065369	3.217615
528	-2341.478	-2511.512	170.0344	0.8948485	2.7466
534	-2338.378	-2507.623	169.2446	1.05196	3.128134
540	-2371.051	-2540.449	169.3974	1.024668	3.05326
546	-2361.434	-2530.717	169.2836	1.280277	2.969838
552	-2366.098	-2535.637	169.5393	1.021927	2.969838
558	-2356.876	-2526.21	169.3344	1.195513	2.989237
564	-2352.049	-2521.109	169.0602	1.126599	3.193496
570	-2344.424	-2513.615	169.1909	1.244188	3.046533
576	-2341.238	-2510.585	169.3471	1.086228	3.046533
582	-2351.615	-2521.143	169.5284	1.230677	2.851325
588	-2352.908	-2522.199	169.2912	1.230677	2.994368
594	-2354.09	-2523.49	169.4003	1.100196	3.00634
600	-2359.681	-2529.012	169.3314	1.042214	3.082219
606	-2348.633	-2518.495	169.8621	1.158448	2.691149
612	-2353.775	-2523.302	169.5269	1.101547	2.929452
618	-2347.961	-2517.53	169.5688	1.082969	2.915321
624	-2346.488	-2515.977	169.4884	1.227376	2.877495
630	-2354.004	-2522.739	168.735	1.227376	3.326725
636	-2347.821	-2517.354	169.5332	1.081642	2.937583
642	-2354.043	-2523.567	169.5234	1.091498	2.937583
648	-2358.119	-2527.019	168.9001	1.214589	3.23675
654	-2354.904	-2524.11	169.2051	1.22846	3.047291
660	-2352.486	-2522.018	169.532	0.9670629	3.007102
666	-2344.971	-2514.693	169.7224	0.9670629	2.892473
672	-2339.054	-2508.881	169.8265	1.271229	2.644862
678	-2338.529	-2508.104	169.5751	1.042638	2.935806
684	-2336.705	-2506.326	169.6208	1.145854	2.84604
690	-2336.294	-2505.824	169.5303	1.010329	2.982214
696	-2332.636	-2502.038	169.4017	1.123224	2.991761
702	-2344.434	-2513.819	169.3849	1.140155	2.991761
708	-2350.46	-2519.996	169.5363	0.8850815	3.053474
714	-2339.325	-2509.088	169.7634	0.9192097	2.89661
720	-2345.109	-2514.761	169.6516	1.031068	2.89661
726	-2340.073	-2510.029	169.9567	0.9073345	2.786496
732	-2346.469	-2515.991	169.5216	1.215104	2.864698
738	-2351.155	-2520.428	169.2734	1.239535	2.999838
744	-2346.043	-2515.367	169.3239	1.188234	2.999838
750	-2351.059	-2520.374	169.3146	1.197668	2.999838
756	-2341.503	-2510.873	169.3704	1.197668	2.966329
762	-2345.94	-2515.502	169.5624	1.115044	2.899878
768	-2358.925	-2528.488	169.5625	1.127758	2.892198
774	-2357.197	-2526.465	169.2688	1.039162	3.121322
780	-2360.786	-2529.738	168.9519	1.014778	3.323301
786	-2365.261	-2535.008	169.7472	1.082964	2.807228
792	-2375.545	-2544.487	168.9427	1.218408	3.209346
798	-2359.1	-2528.213	169.1131	1.12527	3.162841
804	-2354.077	-2523.271	169.1941	1.226751	3.054842
810	-2363.865	-2533.371	169.5065	1.226751	2.866923
816	-2372.216	-2541.78	169.5635	1.187302	2.855896
822	-2359.209	-2528.144	168.9348	1.183942	3.234092
828	-2352.286	-2521.497	169.2108	1.083945	3.129249
834	-2356.058	-2525.207	169.1488	1.146312	3.129249
840	-2366.218	-2535.654	169.4362	1.291501	2.871154
846	-2359.455	-2529.207	169.7526	1.000386	2.854021
852	-2360.235	-2529.872	169.6368	1.267457	2.763493
858	-2347.123	-2516.577	169.4541	1.270606	2.87264
864	-2353.907	-2522.908	169.0003	1.254958	3.153921
870	-2363.514	-2533.435	169.9213	1.046221	2.723346
876	-2341.162	-2510.594	169.4316	1.150054	2.957781
882	-2352.71	-2521.753	169.043	1.199497	3.160865
888	-2351.194	-2520.785	169.5909	1.125703	2.876257
894	-2361.751	-2531.211	169.4605	1.053068	2.998427
900	-2352.552	-2522.033	169.4806	1.125703	2.942837
906	-2347.889	-2517.293	169.4039	1.125703	2.98898
912	-2358.818	-2528.565	169.7468	1.089388	2.803606
918	-2354.69	-2524.459	169.7698	1.081524	2.794334
924	-2347.902	-2517.04	169.1385	1.170288	3.121254
930	-2367.786	-2536.789	169.0026	1.220495	3.172592
936	-2354.839	-2524.101	169.262	1.213048	3.022282
942	-2347.656	-2516.891	169.2346	1.083466	3.115371
948	-2349.294	-2518.507	169.2125	1.100896	3.118191
954	-2352.128	-2521.078	168.9503	1.070021	3.291773
960	-2350.019	-2519.082	169.0631	1.060258	3.230899
966	-2350.955	-2520.44	169.4853	1.118687	2.944249
972	-2361.532	-2530.756	169.2241	1.159085	3.076785
978	-2358.148	-2527.634	169.4861	1.033184	2.994983
984	-2352.396	-2521.715	169.3189	1.012241	3.107508
990	-2351.827	-2521.383	169.556	1.125869	2.897276
996	-2348.808	-2518.198	169.39	0.9364554	3.110304
1002	-2348.218	-2517.471	169.2528	1.048333	3.125406
1008	-2360.257	-2529.652	169.3941	0.978421	3.082807
1014	-2346.539	-2515.93	169.3907	1.031053	3.053422
1020	-2351.909	-2521.599	169.6898	1.124665	2.816921
1026	-2354.22	-2524.088	169.8684	0.9825873	2.794476
1032	-2354.211	-2524.04	169.8282	1.096022	2.749912
1038	-2349.524	-2519.287	169.7626	1.066433	2.80789
1044	-2346.89	-2516.416	169.5266	1.238704	2.847615
1050	-2338.472	-2507.884	169.4121	1.177799	2.952997
1056	-2336.476	-2505.648	169.1719	1.194023	3.087355
1062	-2346.686	-2515.491	168.8054	1.128986	3.342494
1068	-2338.741	-2508.024	169.2832	1.132898	3.057003
1074	-2351.129	-2520.055	168.9262	1.194954	3.232763
1080	-2340.744	-2510.457	169.7133	1.022838	2.864279
