Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-198.248	-367.5209	169.2728	0.5441667	1.425414	2.458629	0.3939598
6	-202.6727	-369.4082	166.7355	0.9088005	3.492504	3.009882	0.3832503
12	-208.5758	-376.9615	168.3857	0.9088005	0.4841516	3.766777	0.2931498
18	-206.8874	-374.6681	167.7806	0.1621972	3.987648	2.266522	0.2621355
24	-205.272	-375.1914	169.9195	0.8514662	0.4655006	2.290426	0.2863097
30	-208.8031	-377.5268	168.7237	1.288029	1.165021	2.530562	0.4250037
36	-201.343	-370.0917	168.7488	2.047018	0.5089887	2.358819	0.4268237
42	-202.5395	-371.5036	168.9641	0.5685981	1.952687	2.283726	0.4338227
48	-209.4816	-377.0773	167.5957	0.3918361	4.778726	1.932413	0.4272582
54	-204.0491	-371.0934	167.0442	2.696456	1.547168	2.445783	0.5237684
60	-192.8993	-360.4326	167.5333	1.473299	0.622851	3.989376	0.3215266
66	-191.3012	-358.2349	166.9337	1.577399	2.704793	2.7001	0.411235
72	-197.2781	-368.1091	170.831	0.4262936	1.044033	1.417372	0.5161733
78	-193.4946	-360.7903	167.2957	2.656823	2.507814	1.104966	1.012733
84	-202.5981	-372.7729	170.1749	0.6463332	2.198311	0.5703486	0.9194643
90	-205.4292	-375.1747	169.7456	0.7025999	2.632598	0.7829668	0.6782488
96	-205.5832	-372.4516	166.8684	1.292529	3.757169	2.355017	0.4590243
102	-213.1169	-380.1712	167.0543	1.601317	3.361278	1.999103	0.7827059
108	-203.4211	-371.5229	168.1018	1.302894	3.265512	1.422956	0.5656643
114	-201.9905	-369.0896	167.0991	1.576557	3.199152	2.202841	0.4716119
120	-205.7905	-372.8003	167.0098	2.259362	2.652519	1.893971	0.7649539
126	-200.8384	-368.6373	167.7989	2.259362	2.013937	1.715681	0.5074067
132	-202.6542	-370.3215	167.6673	1.563623	2.782093	1.721377	0.9089572
138	-191.659	-359.5672	167.9083	1.805874	2.194919	1.827503	0.7313395
144	-197.8657	-365.8196	167.9539	0.5770075	2.61966	2.729393	0.6376913
150	-199.7705	-366.1567	166.3861	1.697346	2.098429	3.614902	0.4518343
156	-211.7842	-379.043	167.2588	2.127049	2.534394	1.914334	0.6877327
162	-199.2537	-366.1294	166.8757	2.111067	3.171848	1.904992	0.4434213
168	-201.5256	-371.6019	170.0763	0.8409997	1.639075	1.130962	0.6841203
174	-197.039	-366.7554	169.7165	0.3142353	1.912628	1.80189	0.3910581
180	-208.0791	-375.343	167.2639	3.034039	1.580738	1.586375	0.964634
186	-207.2888	-375.6438	168.355	0.811557	3.202101	1.708863	0.4639885
192	-200.7015	-369.5826	168.8811	0.502591	2.889302	1.708863	0.4639885
198	-206.7368	-374.2398	167.503	1.397857	2.17345	2.740483	0.4906016
204	-215.8768	-385.0807	169.2039	0.05546152	1.940041	2.5645	0.4234194
210	-210.7941	-378.1998	167.4057	1.539209	3.509613	1.719954	0.57663
216	-201.6822	-370.1345	168.4523	2.182116	1.196437	1.841664	0.670675
222	-206.9089	-375.4919	168.583	0.6850421	1.367834	3.088768	0.506827
228	-217.8064	-384.9322	167.1258	2.174415	1.334413	3.088768	0.506827
234	-213.9233	-383.0314	169.1081	1.946306	0.6396825	1.989161	0.4010111
240	-210.9137	-379.0586	168.1449	0.09281682	3.767308	2.250149	0.3957638
246	-199.1029	-367.49	168.3872	0.821553	1.328016	3.155573	0.3856739
252	-208.8629	-375.6353	166.7724	1.038288	2.579949	3.505265	0.4458623
258	-208.2828	-376.2266	167.9438	0.8397845	3.966734	1.533136	0.3303701
264	-205.4555	-374.4207	168.9652	0.3778148	1.793928	2.612976	0.4393132
270	-214.4558	-382.2135	167.7577	1.696789	2.095546	2.179734	0.3339874
276	-199.8814	-368.4056	168.5243	1.651167	1.37755	2.171461	0.4815939
282	-210.5801	-376.6503	166.0702	1.691784	2.184099	3.869158	0.4710792
288	-203.9708	-372.3776	168.4069	1.257617	2.343448	1.831079	0.571648
294	-207.357	-376.1422	168.7852	0.3997809	2.737994	1.994211	0.3953088
300	-214.3777	-383.8766	169.4988	1.347836	1.340485	1.337819	0.8846903
