Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-701.6537	-871.3096	169.6559	0.2329502	3.693852	0.6854884
6	-716.959	-886.1708	169.2118	0.4600439	3.858964	0.7687053
12	-707.038	-875.4719	168.4339	0.1667688	4.998802	0.6521911
18	-706.4512	-876.1949	169.7438	0.5220799	3.365903	0.5586552
24	-709.3313	-877.9302	168.5988	0.03725924	4.993064	0.5700131
30	-712.9835	-880.9696	167.9861	0.2500964	5.39971	0.4672655
36	-707.5995	-872.286	164.6864	0.2413817	8.650436	0.3463289
42	-701.9447	-868.8889	166.9443	0.4605607	6.124112	0.301226
48	-709.4431	-876.7622	167.3191	0.5161127	5.759516	0.3667403
54	-703.7807	-871.0219	167.2411	0.2759121	6.080576	0.3708215
60	-707.3871	-875.0017	167.6146	0.1951422	5.743578	0.3213515
66	-697.1972	-864.3479	167.1506	0.5100639	5.960142	0.4127146
72	-707.304	-871.8547	164.5507	0.4216328	8.524806	0.2792366
78	-715.5292	-880.3876	164.8584	0.4216328	8.342864	0.4177636
84	-718.53	-885.4703	166.9403	0.2271726	6.444008	0.3931755
90	-710.6671	-877.5387	166.8716	0.4435097	6.314416	0.4372014
96	-701.9349	-870.9594	169.0246	0.2446247	4.367422	0.473102
102	-701.3894	-870.1185	168.7291	0.01950459	4.888228	0.4749395
108	-714.2295	-882.6804	168.4509	0.2180082	4.968937	0.4885068
114	-714.7564	-884.0985	169.3422	0.2207726	4.044511	0.6343045
120	-713.6698	-882.3638	168.694	0.2497287	4.693128	0.5253951
126	-710.4255	-879.0942	168.6687	0.2187323	4.750161	0.4833813
132	-712.8294	-880.5485	167.7191	0.3365919	5.582151	0.4884862
138	-709.9702	-878.2774	168.3072	0.7800362	4.539684	0.4288682
144	-700.7367	-868.7831	168.0464	0.4888264	5.101663	0.4752121
150	-704.4557	-871.6598	167.2041	0.0373842	6.380078	0.4143652
156	-706.3356	-873.0409	166.7052	0.05104773	6.8745	0.441788
162	-701.0314	-869.5265	168.4951	0.04925629	5.092874	0.4789366
168	-703.6899	-871.945	168.2551	0.2899019	5.092874	0.5120645
174	-698.5053	-864.177	165.6717	0.5619429	7.254338	0.2735982
180	-700.0386	-862.9224	162.8838	0.3094021	10.34775	0.3107092
186	-707.1407	-874.9396	167.7989	0.647413	5.18612	0.4484759
192	-697.84	-867.1647	169.3248	0.1657852	4.146713	0.4792909
198	-703.0878	-873.0957	170.0079	0.04262522	3.579485	0.5664505
204	-717.1199	-886.7689	169.6489	0.3754177	3.579485	0.6426263
210	-703.3785	-873.0159	169.6375	0.1406405	3.813133	0.6691571
216	-718.8718	-889.158	170.2862	0.1772973	3.090448	0.7341783
222	-721.2864	-890.1585	168.8721	0.06888018	4.697097	0.4928417
228	-701.8349	-870.7525	168.9177	0.02112842	4.697097	0.5343767
234	-708.6165	-877.5679	168.9514	0.1161417	4.54058	0.6326017
240	-713.4145	-882.3248	168.9103	0.2383358	4.477165	0.5828359
246	-716.8094	-885.7118	168.9024	1.122939	3.603635	0.5708884
252	-715.1488	-884.4033	169.2545	1.122939	3.25324	0.4412763
258	-708.9684	-876.5214	167.553	0.537008	5.540503	0.4406917
264	-694.8937	-863.3692	168.4755	0.3986959	4.756285	0.4406917
270	-693.6314	-862.5069	168.8755	0.06863975	4.67764	0.5960072
276	-697.7516	-865.2256	167.4739	0.2249572	5.929861	0.4345734
282	-697.4039	-866.6029	169.199	0.4937891	3.945256	0.5066259
288	-701.9805	-869.7761	167.7956	0.3114015	5.529682	0.4735036
294	-712.6211	-881.185	168.5639	0.01430301	5.057881	0.46869
300	-701.4663	-868.3265	166.8603	0.1673569	6.532897	0.3279769
306	-690.6048	-858.4546	167.8498	0.2091526	5.557653	0.4033541
312	-706.816	-877.5848	170.7688	0.1022024	2.643099	0.7919175
318	-704.8105	-874.5367	169.7262	0.1322816	3.687037	0.7470525
324	-708.6989	-879.0982	170.3994	0.02463627	3.203321	0.5772236
330	-710.4356	-878.9044	168.4688	0.2129821	4.938499	0.4113147
336	-707.5452	-875.823	168.2779	0.2732878	5.072684	0.42018
342	-702.4713	-870.0391	167.5678	0.03769252	6.008695	0.3983373
348	-698.5327	-866.3769	167.8441	0.007673952	5.779163	0.4425696
354	-697.4332	-865.3356	167.9024	0.06617877	5.662392	0.4425696
360	-702.5949	-869.8113	167.2164	0.1396863	6.263078	0.4087987
366	-694.1324	-861.619	167.4866	0.1609356	5.956638	0.3807413
372	-695.6153	-862.9816	167.3663	0.133249	6.076868	0.3442519
378	-708.024	-874.4353	166.4113	0.2488194	6.951945	0.3942768
384	-727.1793	-893.7982	166.6189	0.4021947	6.596884	0.4062322
390	-703.0469	-869.01	165.9631	0.2533999	7.363311	0.3480412
396	-718.409	-884.5548	166.1458	0.07597863	7.363311	0.3543238
402	-712.6595	-879.0548	166.3954	0.1498493	7.049399	0.3666021
408	-717.7839	-882.802	165.018	0.4568652	8.07502	0.3182957
414	-718.9622	-884.683	165.7208	0.08860422	7.810613	0.4108264
420	-706.1554	-873.0552	166.8999	0.0981597	6.629622	0.4310144
426	-713.3508	-881.3359	167.9851	0.8136833	4.83332	0.4469371
432	-701.7003	-869.9156	168.2152	0.1604384	5.256399	0.4469371
438	-710.3888	-879.2697	168.8808	0.07168234	4.66415	0.6108407
444	-714.7918	-883.9988	169.207	0.4017101	4.020863	0.5682385
450	-713.4941	-882.9941	169.5	0.1158759	4.020863	0.5272964
456	-718.7952	-886.8403	168.0451	0.4880135	5.094506	0.4310217
462	-713.7694	-882.032	168.2626	0.03139077	5.342941	0.4757522
468	-715.6822	-884.594	168.9117	0.1975905	4.518864	0.5738846
474	-703.9201	-872.5814	168.6613	0.08154652	4.895263	0.494392
480	-709.3788	-877.8576	168.4788	0.09003485	5.068164	0.5236934
486	-701.2445	-870.3986	169.1541	0.2686654	4.214572	0.5201804
492	-719.6285	-889.155	169.5265	0.1703207	3.940837	0.5149206
498	-719.8165	-888.1503	168.3338	0.2273978	5.071925	0.5517676
504	-717.9149	-886.8238	168.9088	0.1475607	4.567422	0.5894879
510	-700.2883	-869.6953	169.407	0.01994201	4.196814	0.5894879
516	-703.0654	-872.1283	169.0629	0.1531409	4.407164	0.5914884
522	-705.9825	-874.4418	168.4593	0.4923724	4.680012	0.4451879
528	-706.6495	-876.6227	169.9733	0.2033521	3.310439	0.8273579
534	-703.6679	-873.5052	169.8373	0.3660435	3.39579	0.6529658
540	-713.3193	-882.2101	168.8908	0.6462356	4.072321	0.6297148
546	-700.2827	-869.7043	169.4215	0.170693	4.039832	0.5571131
552	-705.1107	-874.6496	169.5389	0.4090621	3.643287	0.6690932
558	-715.873	-885.8758	170.0029	0.4090621	3.167404	0.6915606
564	-703.9351	-872.3153	168.3802	0.1977185	5.057057	0.5406941
570	-706.1115	-874.7746	168.6631	0.1598498	4.814947	0.5109934
576	-700.224	-866.5597	166.3357	0.1149333	7.099167	0.3181699
582	-706.6686	-876.578	169.9094	0.1791302	3.512357	0.6492016
588	-706.4622	-875.8824	169.4202	0.1567663	4.018166	0.6612661
594	-700.6741	-867.5926	166.9185	0.1351137	6.478851	0.3039418
600	-704.5957	-870.5657	165.9699	0.1299572	7.479777	0.3479404
606	-699.5715	-865.1998	165.6283	0.3193819	7.620454	0.3354736
612	-707.7048	-875.1308	167.426	0.02303877	6.16722	0.4025876
618	-696.3303	-864.0619	167.7316	0.05849743	5.826186	0.4025876
624	-702.3035	-869.7936	167.4902	0.4814247	5.666512	0.4974295
630	-696.3655	-864.1618	167.7963	0.1461191	5.666512	0.3886673
636	-699.6749	-868.9384	169.2635	0.02554744	4.346868	0.5336816
