Iteration	Posterior	Likelihood	Prior	tree_length
0	-247.9011	-416.0643	168.1632	4.315092
6	-247.9266	-416.0899	168.1632	4.315092
12	-242.8605	-411.2481	168.3875	4.187997
18	-266.8924	-434.6142	167.7217	4.563851
24	-262.2534	-429.7649	167.5115	4.681729
30	-270.4844	-436.6201	166.1357	5.445143
36	-254.4519	-421.9664	167.5145	4.680024
42	-248.9841	-416.4986	167.5145	4.680024
48	-247.4545	-414.57	167.1155	4.902778
54	-266.8437	-433.7705	166.9268	5.007749
60	-267.3853	-433.9211	166.5358	5.224428
66	-252.5313	-419.067	166.5358	5.224428
72	-254.2624	-422.4816	168.2192	4.283395
78	-254.7017	-421.487	166.7853	5.086286
84	-258.653	-425.4901	166.8371	5.057527
90	-261.1919	-428.4507	167.2588	4.822912
96	-265.2353	-433.0975	167.8622	4.484872
102	-262.3868	-428.4511	166.0643	5.484472
108	-260.5906	-428.9076	168.317	4.228007
114	-258.7396	-426.3352	167.5956	4.634637
120	-254.2178	-421.6359	167.4181	4.733978
126	-245.7793	-414.8711	169.0918	3.7853
132	-239.8043	-408.6255	168.8212	3.940716
138	-255.1843	-424.4154	169.2311	3.704921
144	-248.5444	-415.7164	167.172	4.871323
150	-245.8786	-413.1928	167.3142	4.792021
156	-253.9624	-421.5109	167.5485	4.661024
162	-238.0582	-405.6067	167.5485	4.661024
168	-249.6654	-415.9857	166.3203	5.343448
174	-251.4681	-420.2148	168.7467	3.983376
180	-243.2304	-409.6683	166.4379	5.278532
186	-245.0069	-413.3259	168.319	4.22688
192	-241.0112	-408.4277	167.4165	4.734876
198	-235.8135	-404.2499	168.4364	4.160213
204	-244.5395	-412.2746	167.7351	4.556358
210	-244.1214	-412.2488	168.1275	4.335299
216	-254.3276	-420.4226	166.095	5.467556
222	-247.9155	-415.8071	167.8916	4.468356
228	-256.27	-423.412	167.142	4.888063
234	-246.284	-413.3523	167.0683	4.929062
240	-245.5193	-415.3269	169.8076	3.369178
246	-251.3459	-419.463	168.1171	4.341152
252	-257.0263	-423.5596	166.5334	5.225751
258	-241.1449	-408.015	166.87	5.039251
264	-248.6198	-415.7768	167.157	4.87968
270	-254.638	-422.3833	167.7453	4.550604
276	-248.7978	-415.4763	166.6785	5.145442
282	-239.8334	-407.3378	167.5044	4.685691
288	-244.061	-412.5433	168.4823	4.134122
294	-250.9534	-417.6235	166.6701	5.150115
300	-256.3369	-423.7677	167.4308	4.726873
306	-257.7738	-425.2046	167.4308	4.726873
312	-252.676	-419.8463	167.1703	4.872292
318	-255.7021	-425.2262	169.5242	3.534903
324	-252.0523	-419.9902	167.9379	4.442284
330	-242.5714	-411.4014	168.83	3.935672
336	-246.6821	-414.5727	167.8907	4.468868
342	-251.559	-419.4497	167.8907	4.468868
348	-250.8094	-419.9258	169.1164	3.77111
354	-248.4129	-415.028	166.6151	5.180546
360	-237.45	-405.053	167.6029	4.630509
366	-242.0674	-409.6703	167.6029	4.630509
372	-233.3434	-400.4967	167.1533	4.881718
378	-231.6413	-399.5179	167.8766	4.476787
384	-245.2284	-413.4175	168.1891	4.300435
390	-244.6908	-411.8157	167.1249	4.897534
396	-225.0489	-393.8762	168.8273	3.937237
402	-231.8914	-400.7169	168.8255	3.938248
408	-245.5708	-413.4899	167.9191	4.452882
414	-252.1876	-419.7385	167.5509	4.659689
420	-246.7208	-414.9959	168.275	4.25179
426	-249.7129	-417.1655	167.4526	4.714685
432	-237.3722	-405.1377	167.7656	4.539224
438	-245.3452	-413.1004	167.7552	4.545058
444	-237.5788	-405.3341	167.7552	4.545058
450	-243.3683	-411.1235	167.7552	4.545058
456	-251.3726	-419.6703	168.2977	4.238929
462	-247.3403	-415.0927	167.7524	4.54664
468	-245.6226	-411.9422	166.3197	5.343766
474	-253.5149	-419.8346	166.3197	5.343766
480	-254.2685	-422.1092	167.8407	4.496993
486	-256.9759	-424.3494	167.3736	4.758865
492	-245.791	-412.2037	166.4126	5.292464
498	-245.6179	-413.1021	167.4842	4.697013
504	-248.5906	-416.4978	167.9072	4.459576
510	-247.6549	-415.1059	167.451	4.715588
516	-245.6256	-412.7301	167.1045	4.90892
522	-257.081	-422.5207	165.4397	5.827042
528	-248.0318	-416.7542	168.7224	3.997253
534	-255.161	-422.2286	167.0676	4.929473
540	-247.5714	-414.6389	167.0675	4.929526
546	-237.9971	-406.2354	168.2383	4.272598
552	-249.7713	-417.3776	167.6063	4.628622
558	-247.2992	-415.4854	168.1861	4.302133
564	-255.7874	-421.5675	165.7801	5.640572
570	-241.6779	-408.5651	166.8872	5.029696
576	-255.9471	-424.1301	168.183	4.30392
582	-247.1706	-415.1784	168.0079	4.402841
588	-248.817	-414.5703	165.7533	5.655262
594	-256.0974	-422.6089	166.5115	5.23786
600	-241.6725	-409.0306	167.3581	4.767503
606	-240.7711	-408.9465	168.1753	4.308257
612	-243.0313	-411.643	168.6117	4.060411
618	-251.6683	-418.8851	167.2168	4.846364
624	-259.3008	-425.8401	166.5393	5.222501
630	-259.887	-426.606	166.719	5.12301
636	-246.0771	-414.895	168.8179	3.942633
642	-256.4344	-424.9176	168.4832	4.133634
648	-243.1303	-410.4797	167.3494	4.772336
654	-253.5767	-421.1405	167.5638	4.652425
660	-265.3319	-432.9576	167.6257	4.617756
666	-247.7086	-415.3343	167.6257	4.617756
672	-255.6434	-422.5428	166.8994	5.022933
678	-264.0299	-431.2677	167.2379	4.834612
684	-251.7876	-418.7082	166.9206	5.011165
690	-253.7873	-421.8961	168.1088	4.345871
696	-248.6232	-415.6239	167.0008	4.96663
702	-256.8217	-425.0642	168.2425	4.270221
708	-251.3367	-419.0443	167.7077	4.571752
714	-236.8606	-404.2819	167.4213	4.732183
720	-248.7693	-416.3259	167.5566	4.656466
726	-248.8006	-416.5341	167.7335	4.557242
732	-257.1562	-423.9947	166.8386	5.05672
738	-273.0654	-440.7198	167.6544	4.601635
744	-264.4017	-430.3868	165.9851	5.528024
750	-268.1175	-435.3671	167.2495	4.828093
756	-257.554	-424.3751	166.8211	5.066431
762	-262.9563	-429.9616	167.0053	4.964122
768	-253.9257	-421.222	167.2963	4.802034
774	-251.0444	-418.8371	167.7927	4.524001
780	-251.9821	-419.7454	167.7633	4.540498
786	-264.4315	-430.4119	165.9804	5.530578
792	-264.7262	-431.0125	166.2864	5.362148
798	-246.1099	-412.3962	166.2864	5.362148
804	-232.0997	-401.1048	169.0051	3.835198
810	-237.3236	-405.6042	168.2806	4.248635
816	-253.0284	-417.808	164.7796	6.187083
822	-250.9404	-416.81	165.8696	5.591454
828	-246.6415	-415.3133	168.6718	4.026146
834	-229.6506	-398.8206	169.17	3.740198
840	-236.4454	-403.951	167.5055	4.685078
846	-237.0964	-404.6019	167.5055	4.685078
852	-241.1508	-409.5357	168.3848	4.189508
858	-235.4149	-402.8296	167.4146	4.735922
864	-242.3611	-409.9983	167.6372	4.611281
870	-238.429	-406.9773	168.5483	4.096577
876	-238.0563	-406.3429	168.2866	4.245234
882	-244.494	-411.3118	166.8177	5.068287
888	-239.7559	-406.7015	166.9456	4.997292
894	-249.2719	-417.8458	168.5739	4.081964
900	-242.8185	-411.4749	168.6563	4.034974
906	-254.1214	-420.4903	166.369	5.316573
912	-247.3316	-414.4458	167.1142	4.9035
918	-246.1753	-413.4008	167.2255	4.841527
924	-259.567	-426.7038	167.1368	4.890934
930	-248.1322	-415.565	167.4327	4.725784
936	-249.5432	-416.6507	167.1075	4.907256
942	-237.364	-405.2483	167.8843	4.47246
948	-255.4482	-422.5433	167.0952	4.914118
954	-249.2084	-416.3035	167.0952	4.914118
960	-251.3537	-418.5412	167.1876	4.862656
966	-252.821	-419.8539	167.033	4.948717
972	-258.2084	-424.2492	166.0408	5.497402
978	-252.3152	-420.9174	168.6022	4.065858
984	-247.8852	-415.3254	167.4401	4.721661
990	-246.7443	-414.1844	167.4401	4.721661
996	-259.6811	-426.2651	166.584	5.197749
1002	-245.8644	-413.6872	167.8228	4.507044
1008	-249.4463	-416.1243	166.678	5.14573
1014	-252.8057	-419.371	166.5654	5.208063
1020	-259.6356	-425.8679	166.2323	5.391935
1026	-256.1705	-422.4028	166.2323	5.391935
1032	-254.3372	-421.932	167.5949	4.635035
1038	-248.4515	-415.3032	166.8516	5.049478
1044	-250.6477	-416.946	166.2983	5.355567
1050	-257.4022	-423.7116	166.3094	5.349451
1056	-243.0341	-410.1224	167.0883	4.917912
1062	-240.992	-407.3093	166.3174	5.345047
1068	-233.2445	-400.0413	166.7968	5.079895
1074	-241.0542	-409.7626	168.7084	4.005216
1080	-244.3212	-412.1808	167.8596	4.486366
1086	-249.0554	-415.8369	166.7815	5.088368
1092	-254.7792	-422.4332	167.654	4.601896
1098	-256.6809	-422.8609	166.18	5.420756
1104	-257.1595	-424.5389	167.3793	4.755641
1110	-247.2227	-415.3051	168.0824	4.360777
1116	-255.8882	-423.9706	168.0824	4.360777
1122	-250.8289	-418.0937	167.2647	4.819624
1128	-255.7845	-423.0492	167.2647	4.819624
1134	-263.2725	-430.043	166.7705	5.094449
1140	-264.6616	-430.056	165.3944	5.851845
1146	-261.7699	-430.2138	168.4438	4.155998
1152	-249.8043	-416.3946	166.5903	5.194287
1158	-246.6311	-414.9151	168.284	4.246735
1164	-236.4079	-404.3031	167.8952	4.466316
1170	-250.8743	-418.0742	167.1999	4.855756
1176	-243.8925	-410.7966	166.9041	5.020332
1182	-245.3108	-412.1118	166.8009	5.077598
1188	-247.339	-414.699	167.36	4.766437
1194	-252.3919	-419.2421	166.8502	5.050271
1200	-245.762	-413.9314	168.1694	4.31161
1206	-250.6086	-418.813	168.2044	4.291798
1212	-255.731	-423.4948	167.7638	4.540247
1218	-253.4772	-421.123	167.6457	4.606514
1224	-264.1178	-430.1446	166.0268	5.505101
1230	-261.7601	-430.1106	168.3505	4.209023
1236	-253.3267	-419.8139	166.4873	5.251235
1242	-246.1973	-413.7403	167.5429	4.664125
1248	-250.5955	-418.3109	167.7155	4.567374
1254	-260.0345	-425.5072	165.4727	5.808973
1260	-240.9828	-408.9294	167.9466	4.437364
1266	-246.0216	-413.1278	167.1061	4.908012
1272	-255.468	-422.1201	166.6521	5.16004
1278	-261.2435	-428.2795	167.0361	4.946992
1284	-251.77	-418.8061	167.0361	4.946992
1290	-245.4818	-413.0139	167.5321	4.670198
1296	-238.4176	-405.795	167.3774	4.756696
1302	-264.5575	-431.6369	167.0794	4.922863
1308	-246.9409	-415.1361	168.1952	4.296982
1314	-241.8934	-409.1213	167.2279	4.840168
1320	-253.5655	-419.2306	165.6651	5.703625
1326	-258.9804	-426.2761	167.2957	4.802341
1332	-256.1721	-423.4619	167.2898	4.805649
1338	-252.5157	-419.7334	167.2177	4.845852
1344	-244.346	-412.1085	167.7625	4.540956
1350	-247.1182	-415.3092	168.191	4.299353
1356	-260.9684	-428.6019	167.6335	4.613346
1362	-260.1468	-428.2398	168.0931	4.354734
1368	-261.6874	-428.4788	166.7914	5.082887
1374	-263.5266	-432.2322	168.7056	4.006815
1380	-264.5333	-432.0024	167.4691	4.705426
1386	-273.2936	-440.2423	166.9487	4.995572
1392	-257.9066	-425.5381	167.6315	4.614499
1398	-253.4449	-422.1291	168.6842	4.019065
1404	-250.7736	-418.9129	168.1392	4.328655
1410	-255.6537	-420.5348	164.8811	6.131865
1416	-261.0752	-425.638	164.5628	6.304922
1422	-272.4597	-438.7532	166.2935	5.35822
1428	-261.7901	-429.1317	167.3416	4.776734
1434	-259.0144	-424.7799	165.7654	5.648625
1440	-266.9821	-434.9944	168.0123	4.400319
1446	-257.0362	-424.1265	167.0904	4.916785
1452	-266.6338	-433.0196	166.3858	5.307274
1458	-270.3566	-435.0682	164.7116	6.224078
1464	-257.4137	-424.6681	167.2544	4.825378
1470	-256.3001	-424.3957	168.0956	4.353312
1476	-259.5332	-425.4945	165.9613	5.54111
1482	-242.6907	-411.3785	168.6877	4.017061
1488	-239.6806	-406.8023	167.1217	4.899331
1494	-231.9034	-400.3401	168.4367	4.160081
1500	-232.1999	-401.0464	168.8465	3.926223
1506	-232.3565	-400.8454	168.4889	4.130357
1512	-241.5243	-409.1463	167.622	4.619836
1518	-239.0934	-406.5545	167.4611	4.709934
1524	-246.6425	-413.4862	166.8437	5.053865
1530	-242.7945	-408.696	165.9015	5.573932
1536	-249.7319	-417.503	167.771	4.536174
1542	-240.0374	-407.8084	167.771	4.536174
1548	-240.65	-407.3138	166.6638	5.153574
1554	-238.7838	-406.5595	167.7757	4.533535
1560	-230.8645	-399.4617	168.5971	4.068754
1566	-244.6411	-410.7119	166.0708	5.480889
1572	-248.2006	-415.6212	167.4205	4.732612
1578	-251.3293	-418.7498	167.4205	4.732612
1584	-244.8958	-412.2354	167.3396	4.777842
1590	-232.5116	-400.4245	167.913	4.456315
1596	-237.8185	-405.9839	168.1655	4.31382
1602	-243.355	-410.472	167.117	4.901973
1608	-230.9676	-399.2171	168.2495	4.266262
1614	-236.1436	-402.8293	166.6857	5.141486
1620	-238.1522	-405.1869	167.0347	4.947757
1626	-244.7815	-412.6499	167.8684	4.481392
1632	-238.5902	-406.3557	167.7655	4.539254
1638	-237.7602	-407.429	169.6688	3.450488
1644	-230.183	-399.1217	168.9387	3.873337
1650	-238.9286	-407.3692	168.4406	4.157854
1656	-241.7116	-408.7998	167.0882	4.917994
1662	-250.7957	-417.3195	166.5238	5.231053
1668	-266.6046	-435.6374	169.0328	3.819285
1674	-266.0139	-434.9535	168.9396	3.872847
1680	-248.9296	-416.5857	167.6562	4.600659
1686	-256.9096	-424.813	167.9034	4.461717
1692	-268.5205	-436.6098	168.0893	4.356856
1698	-257.1192	-424.67	167.5508	4.659728
1704	-252.7725	-419.9182	167.1457	4.885969
1710	-258.6269	-425.6905	167.0636	4.931683
1716	-260.3177	-427.3813	167.0636	4.931683
1722	-256.5774	-424.6258	168.0484	4.379965
1728	-255.1582	-421.6426	166.4844	5.25283
1734	-270.8338	-437.2018	166.3679	5.317136
1740	-251.4101	-418.7498	167.3396	4.77782
1746	-251.7562	-418.8982	167.142	4.888015
1752	-250.5664	-417.7084	167.142	4.888015
1758	-245.9468	-413.0889	167.142	4.888015
1764	-243.3654	-411.2557	167.8903	4.469075
1770	-249.2783	-414.1343	164.856	6.145499
1776	-253.2603	-421.0074	167.7471	4.549631
1782	-236.4267	-403.7653	167.3385	4.778431
1788	-240.7324	-408.3989	167.6665	4.594877
1794	-227.0695	-394.736	167.6665	4.594877
1800	-231.9894	-400.1641	168.1747	4.308599
1806	-229.6823	-398.4103	168.728	3.994033
1812	-225.2604	-393.0573	167.7969	4.521615
1818	-224.2278	-391.6937	167.4659	4.707251
1824	-239.1633	-406.6291	167.4659	4.707251
1830	-245.6797	-413.1456	167.4659	4.707251
1836	-248.4068	-416.3667	167.9599	4.429863
1842	-237.7297	-406.1568	168.4271	4.165512
1848	-251.0409	-418.6404	167.5995	4.632439
1854	-246.9591	-412.5674	165.6082	5.734793
1860	-258.1408	-424.2403	166.0996	5.465035
1866	-251.009	-417.0717	166.0627	5.485329
1872	-247.5714	-416.7352	169.1638	3.743808
1878	-247.4625	-415.0266	167.5642	4.652237
1884	-251.8868	-418.5855	166.6987	5.134243
1890	-242.2774	-410.2598	167.9824	4.417199
1896	-247.6017	-415.5841	167.9824	4.417199
1902	-239.24	-406.7887	167.5487	4.660896
1908	-242.5301	-409.4259	166.8958	5.02494
1914	-245.2119	-414.1764	168.9645	3.858559
1920	-253.8318	-421.7294	167.8976	4.464966
1926	-249.8991	-416.9772	167.0781	4.923612
1932	-254.8212	-422.9246	168.1035	4.348869
1938	-254.2801	-421.1756	166.8955	5.025103
1944	-256.5735	-423.469	166.8955	5.025103
1950	-253.3182	-421.9829	168.6647	4.030189
1956	-266.2425	-433.3666	167.1241	4.898024
1962	-253.9666	-422.0876	168.121	4.338954
1968	-259.3339	-424.7208	165.3869	5.855939
1974	-249.9412	-417.7724	167.8312	4.502349
1980	-252.2207	-419.2985	167.0778	4.923787
1986	-262.8392	-429.7668	166.9277	5.007251
1992	-251.8102	-419.3441	167.5339	4.669164
1998	-248.1858	-415.3703	167.1845	4.864385
2004	-256.1711	-423.3555	167.1845	4.864385
2010	-259.1256	-425.441	166.3154	5.346154
2016	-250.6209	-415.7758	165.155	5.982593
2022	-259.4237	-426.0975	166.6738	5.148038
2028	-260.3683	-427.5063	167.138	4.89024
2034	-258.0186	-424.9318	166.9132	5.0153
2040	-282.5275	-447.5078	164.9803	6.077827
2046	-267.0122	-435.2191	168.2069	4.290372
2052	-255.7332	-423.3897	167.6565	4.600497
2058	-252.9166	-420.5731	167.6565	4.600497
2064	-254.6003	-420.8821	166.2817	5.364702
2070	-254.6698	-421.8863	167.2165	4.846532
2076	-254.9335	-422.7469	167.8134	4.512333
2082	-247.947	-415.7604	167.8134	4.512333
2088	-256.0197	-423.8331	167.8134	4.512333
2094	-254.6263	-421.6406	167.0143	4.959081
2100	-247.8456	-414.1954	166.3499	5.327122
2106	-257.5739	-423.6865	166.1127	5.457833
2112	-258.9657	-425.4581	166.4924	5.24841
2118	-256.1961	-423.3445	167.1484	4.884489
2124	-251.0703	-419.0861	168.0158	4.398354
2130	-236.0287	-404.9151	168.8864	3.903356
2136	-249.1684	-417.3978	168.2294	4.277648
