Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-105.065	-276.0214	170.9564	0.000509019	0.00290182	0.0226375	0.00442597	0.00846443	0.0117861	0.00342078	0.0106883	0.0172742	0.0336554	0.0200531	0.000892886	0.0202704	0.00781161	0.00515772	0.00732199	0.0216152	0.0298572	0.00263604	0.0133279	0.0354871	0.00213993	0.0127317	0.000695914	0.00259624	0.0124876	0.00210334	0.0236955	0.00946651	0.0365615	0.031464	0.019457	0.0536907	0.000143717	0.0647597	0.00993205	0.00729252	0.0117377	0.00282191	0.00132569	0.0275622	0.00245102	0.0276599	0.00170419	0.0243005	0.00573152	0.0159439	0.0542244	0.00770619	0.0211281	0.0086917	0.00599271	0.000722013	0.0100069	0.0160468	0.0026935	0.0398958	0.00115514	0.00718931	0.00967373	0.00456632	0.0350382	0.0271978	0.0108078	0.000980586	0.00241795	0.023189	0.017017	0.0433365	0.0142431	0.00183367	0.0123532	0.0182854	0.0194905	0.00881451	0.00786142	0.0103679	0.0148288	0.0135569	0.0200482	0.00310476	0.0146356	0.0275685	0.0327878	0.00551234	0.0343725	0.0761071	0.00185396	0.113814	0.0126006	0.00118026	0.00667464	0.00546121	0.0177015	0.0194634	0.00762854	0.00120339	1.817169	0.000325526	0.00185576	0.0144771	0.00283048	0.00541314	0.00753743	0.00218765	0.00683534	0.0110471	0.0215232	0.0128243	0.000571015	0.0129632	0.00499565	0.00329845	0.00468253	0.0138233	0.0190942	0.00168579	0.00852342	0.0226946	0.00136852	0.00814211	0.000445049	0.00166034	0.00798606	0.00134512	0.0151536	0.00605399	0.0233817	0.0201217	0.0124431	0.034336	9.19093e-05	0.0414149	0.00635171	0.00466369	0.00750645	0.00180466	0.000847799	0.0176265	0.00156747	0.017689	0.00108986	0.0155405	0.0036654	0.0101964	0.0346774	0.00492823	0.0135118	0.00555848	0.00383244	0.000461739	0.00639956	0.0102622	0.00172254	0.025514	0.000738731	0.00459768	0.00618651	0.00292024	0.0224075	0.0173934	0.00691176	0.000627101	0.00154632	0.0148297	0.0108827	0.0277144	0.00910869	0.00117266	0.0079001	0.0116938	0.0124645	0.00563702	0.00502751	0.00663045	0.00948323	0.00866984	0.0128211	0.00198554	0.00935971	0.0176305	0.0209683	0.00352523	0.0219818	0.0486718	0.00118564	0.0727856	0.00805826	0.000754795	0.00426854	0.00349254	0.0113204	0.0124472	0.00487858	0.000769586	1.563682
36	-107.8955	-278.1848	170.2893	0.022301	0.00299808	0.0214358	0.00721909	0.00982451	0.00800584	0.00213063	0.00549543	0.0460521	0.0302825	0.0239276	0.000311266	0.0609053	0.00736103	0.00270825	0.0397808	0.0179463	0.0188983	0.00393491	0.0417537	0.0216295	0.0256163	0.0157392	0.0145633	0.00327248	0.0165071	0.044723	0.00597443	0.0121826	0.0313808	0.025807	0.00746545	0.0106916	0.00588996	0.0212951	0.00439265	0.000864144	0.00974856	0.0113554	0.00481988	0.0131946	0.0294311	0.00811961	0.00103317	0.00697051	0.00269736	0.0345613	0.0150788	0.00543673	0.00354962	0.0235042	0.0177288	0.00332663	0.0691463	0.0187361	0.00187822	0.00551939	0.00521169	0.00728741	0.000412234	0.00103762	0.00975666	0.00984104	0.0289493	0.0260752	0.00511365	0.00172095	0.0364459	0.0100697	0.00352219	0.00108195	0.00350224	0.00253342	0.00183702	0.000662781	0.00429479	0.00728071	0.00667494	0.0213574	0.00845825	0.000468309	0.0225729	0.0123253	0.0146215	0.0129795	0.0137059	0.0127627	0.00564869	0.00749537	0.0526372	0.0132627	0.0105187	0.0178233	0.00991559	0.0243315	0.0241747	0.000934512	2.964199	0.0160855	0.00216248	0.0154614	0.00520704	0.0070863	0.00577452	0.0015368	0.00396379	0.0332168	0.0218424	0.0172587	0.000224512	0.0439303	0.00530942	0.00195343	0.0286934	0.0129444	0.0136311	0.00283821	0.0301165	0.0156011	0.0184767	0.0113525	0.0105043	0.0023604	0.0119064	0.0322582	0.00430929	0.00878713	0.0226346	0.0186143	0.00538474	0.0077117	0.00424836	0.0153599	0.00316836	0.000623297	0.00703152	0.00819048	0.00347652	0.00951712	0.0212283	0.00585658	0.000745217	0.00502775	0.00194557	0.0249287	0.0108762	0.00392145	0.0025603	0.0169533	0.0127876	0.00239946	0.0498744	0.0135141	0.00135474	0.00398107	0.00375913	0.00525633	0.000297339	0.000748422	0.00703736	0.00709823	0.0208808	0.0188077	0.00368842	0.0012413	0.026288	0.00726315	0.00254052	0.000780401	0.00252612	0.00182733	0.00132502	0.000478056	0.00309778	0.00525149	0.00481456	0.0154048	0.00610084	0.000337786	0.0162815	0.0088901	0.0105463	0.00936196	0.0098859	0.00920557	0.00407434	0.00540632	0.0379666	0.00956623	0.00758703	0.0128557	0.007152	0.01755	0.0174369	0.000674053	1.386408
72	-103.0114	-274.3426	171.3312	0.0127178	0.000295184	0.0252631	0.00202004	0.00590787	0.032736	0.00524699	0.0176446	0.0133961	0.000579018	0.0401732	6.04582e-05	0.038129	0.0105042	0.00643668	0.0217742	0.0245178	0.0115403	0.00044555	0.0393496	0.0678245	0.00149373	0.0101637	0.013045	0.0146237	0.038017	0.00175267	0.0248615	0.0205399	0.0379205	0.00980839	0.0165218	0.0331414	0.00206639	0.0103961	0.00203333	0.00286666	0.0732068	0.0442143	0.00185729	0.00760964	0.0219285	0.0614859	0.0218196	0.0754642	0.0760128	0.0435789	0.000761733	0.0244508	0.0501182	0.0234991	0.00775998	0.0292338	0.0313112	0.0151822	0.00168055	0.000240734	0.0122535	0.0442657	0.000589484	0.0027405	0.0287205	0.034471	0.0117265	0.0575401	0.0303801	0.0172962	0.0221805	0.0049054	0.0268855	0.0125318	0.0306451	0.0229562	0.00234692	0.0240443	0.00325134	0.0104732	0.0281761	0.00235673	0.0129332	0.00159201	0.0181368	0.0279956	0.0453138	0.0161619	0.0155892	0.0345855	0.0193272	0.0486689	0.0108255	0.000881108	0.0501879	0.00377472	0.022701	0.0205788	0.00826359	0.00704298	0.7359841	0.00628808	0.000145948	0.0124909	0.000998771	0.00292103	0.0161857	0.00259428	0.00872403	0.00662344	0.000286285	0.0198629	2.98924e-05	0.0188522	0.00519362	0.0031825	0.0107658	0.0121224	0.00570588	0.000220294	0.0194557	0.0335345	0.000738546	0.00502524	0.00644983	0.00723041	0.0187968	0.000866573	0.0122923	0.0101556	0.0187491	0.00484957	0.00816891	0.0163861	0.00102169	0.00514016	0.00100534	0.00141736	0.0361957	0.0218609	0.000918304	0.00376244	0.0108421	0.0304006	0.0107883	0.0373118	0.0375831	0.0215468	0.000376625	0.0120892	0.02478	0.0116187	0.00383677	0.0144541	0.0154812	0.00750655	0.000830916	0.000119026	0.00605851	0.0218864	0.00029146	0.00135499	0.0142003	0.0170436	0.00579794	0.0284496	0.0150209	0.00855179	0.0109667	0.00242538	0.013293	0.00619614	0.0151519	0.0113503	0.00116039	0.0118883	0.00160757	0.00517829	0.0139311	0.00116524	0.00639457	0.000787138	0.0089674	0.0138419	0.0224045	0.00799093	0.0077078	0.0171002	0.00955597	0.0240634	0.00535248	0.000435647	0.0248144	0.00186634	0.0112241	0.0101748	0.00408578	0.00348227	2.022526
108	-96.80702	-267.2518	170.4447	0.00778603	0.0271668	0.0604337	0.0104288	0.00826135	0.00482834	0.00776389	0.0152318	0.0599597	0.00747679	0.10784	0.000106795	0.0436826	0.0529873	0.0161143	0.0397738	0.00845749	0.00437232	0.0612205	0.030413	0.0559797	0.0038954	0.0268111	0.0154788	0.00667681	0.0349078	0.00962473	0.00573878	0.00855943	0.0596733	0.113165	0.0117883	0.030596	0.0076444	0.0339861	0.00876648	0.000144418	0.0854968	0.00735529	0.0259368	0.0145765	0.0110109	0.0651275	0.0183848	0.0172878	0.0169779	0.0544494	0.00976703	0.00868344	0.0571307	0.0348325	0.0028535	0.0461055	0.0814474	0.0101046	0.00733069	0.0113386	0.00860576	0.0356396	0.0056323	0.0319549	0.0364408	0.0829861	0.016211	0.0268198	0.0178054	0.00715991	0.0638602	0.0487664	0.0145958	0.00291904	0.00682147	0.033764	0.0526913	0.000462538	0.0255574	0.0173475	0.00271453	0.00849596	0.00633171	0.00385495	0.0410197	0.00833658	0.00711826	0.00167558	0.03674	0.0064648	0.0234987	0.0361463	0.00331472	0.0132246	0.0142378	0.000876526	0.0148252	0.129872	0.0365265	0.0195427	0.8105891	0.00305959	0.0106754	0.0237479	0.00409807	0.00324637	0.00189734	0.00305089	0.00598547	0.0235617	0.00293807	0.0423768	4.1966e-05	0.0171655	0.0208218	0.00633226	0.0156295	0.00332344	0.00171814	0.0240571	0.0119511	0.0219977	0.00153073	0.0105357	0.00608253	0.00262371	0.0137173	0.00378212	0.0022551	0.0033635	0.0234491	0.044469	0.00463233	0.0120229	0.00300393	0.0133551	0.00344486	5.67505e-05	0.0335967	0.00289032	0.0101921	0.00572796	0.00432681	0.0255924	0.00722447	0.00679338	0.0066716	0.0213964	0.00383804	0.00341223	0.02245	0.0136877	0.00112131	0.0181175	0.0320055	0.00397068	0.00288066	0.00445562	0.00338171	0.0140049	0.00221326	0.0125569	0.0143197	0.0326101	0.00637026	0.0105391	0.00699678	0.00281355	0.0250944	0.0191632	0.00573553	0.00114706	0.00268056	0.0132678	0.0207055	0.000181758	0.010043	0.00681686	0.0010667	0.00333856	0.0024881	0.00151484	0.0161191	0.00327593	0.00279718	0.000658433	0.0144373	0.0025404	0.00923403	0.014204	0.00130255	0.00519674	0.00559486	0.000344439	0.00582569	0.0510343	0.0143534	0.00767949	2.544798
144	-110.6497	-280.9533	170.3035	0.0309823	0.00839367	0.00669419	0.00209346	0.0430634	0.0428805	0.0325179	0.0168206	0.134177	0.000425075	0.0435229	0.00246105	0.0907458	0.0154324	0.0431842	0.0276355	0.00289294	0.00726077	0.0341218	0.0162789	0.0309154	0.00738412	0.0464491	0.0140048	0.00492095	0.0541522	0.0030523	0.015234	0.00643608	0.0284361	0.0383034	0.0206523	0.0278202	0.0340322	0.0568633	0.00227101	0.0028812	0.0153125	0.00930274	0.0285279	0.0571899	0.0485548	0.0136292	0.0403339	0.00694435	0.0174532	0.0272707	0.00903411	0.0307806	0.0164778	0.0996388	0.0233119	0.0483084	0.0537702	0.0263731	0.0261673	0.0240937	0.00903567	0.0177689	0.0278285	0.0102749	0.00469189	0.0877137	0.0302537	0.0171509	0.00981941	0.0333888	0.0448625	0.0249406	0.043604	0.0687993	0.00432041	0.0230136	0.0482138	0.00153556	0.00080989	0.0414401	0.01691	0.00111535	0.00801648	0.0120398	0.0309471	0.0322429	0.00324641	0.0111302	0.00488549	0.0435541	0.0187717	0.00490156	0.0205621	0.00472435	0.00724418	0.00208826	0.0179888	0.0376605	0.0272686	0.0149833	1.044929	0.0124546	0.00337418	0.00269101	0.000841553	0.0173111	0.0172376	0.0130719	0.00676175	0.0539378	0.000170876	0.0174958	0.000989321	0.036479	0.0062037	0.0173597	0.0111092	0.00116294	0.00291877	0.0137167	0.00654398	0.0124277	0.00296835	0.0186721	0.00562982	0.00197818	0.0217687	0.001227	0.00612396	0.00258725	0.0114311	0.0153976	0.00830205	0.0111835	0.0136807	0.0228585	0.000912927	0.00115822	0.00615549	0.00373962	0.011468	0.0229898	0.0195186	0.00547883	0.0162139	0.00279157	0.00701602	0.0109626	0.00363164	0.0123735	0.00662395	0.0400539	0.00937119	0.0194196	0.0216152	0.0106018	0.010519	0.00968546	0.00363226	0.00714296	0.0111868	0.00413042	0.0018861	0.0352601	0.0121617	0.0068945	0.00394732	0.013422	0.0180343	0.0100259	0.0175284	0.0276567	0.00173677	0.00925128	0.0193816	0.000617283	0.000325569	0.0166586	0.00679769	0.00044836	0.00322256	0.00483991	0.0124405	0.0129614	0.00130503	0.00447425	0.00196393	0.0175084	0.00754606	0.00197038	0.0082658	0.00189915	0.0029121	0.000839464	0.00723135	0.0151392	0.0109617	0.00602317	2.487615
180	-98.95482	-270.0593	171.1044	0.000799627	0.0106658	0.0953388	0.00568837	0.00730269	0.00886348	0.00493856	0.0201079	0.0345042	0.0190034	0.0197902	0.00187533	0.0293739	0.00650276	0.0153582	0.0182354	0.0108645	0.0208612	0.0208623	0.0399214	0.0209465	0.00687384	0.0139198	0.00228498	0.000848701	0.0308941	0.000498954	0.0509933	0.0215408	0.0182408	0.0376826	0.0349303	0.0126609	0.00179769	0.085245	0.00560299	0.0175042	0.047933	0.00982129	0.00650138	0.0142987	0.00493125	0.0217413	0.00975315	0.0182404	0.0101871	0.0190999	0.017973	0.000897824	0.0144988	0.0308044	0.0467758	0.00422938	0.035486	0.0106232	0.0463643	0.00558983	0.0333558	0.0260712	0.0231828	0.00749015	0.000226424	0.00164022	0.0654327	0.0461109	0.0191149	0.00781197	0.00374288	0.00134546	0.0148694	0.00731299	0.0146701	0.00360241	0.00984633	0.000807136	0.00527868	0.00280363	0.014735	0.0164973	0.00155689	0.0136781	0.0106918	0.0203398	0.00162148	0.0291991	0.0174951	0.0163719	0.0144415	0.0189447	0.00576244	0.00252633	0.0242818	0.00280703	0.00545242	0.00253663	0.0262269	0.0209554	1.462875	0.000473177	0.00631143	0.0564164	0.00336608	0.00432134	0.00524494	0.00292238	0.0118988	0.0204178	0.0112452	0.0117108	0.00110972	0.0173819	0.00384799	0.00908817	0.0107907	0.00642904	0.0123446	0.0123452	0.0236234	0.012395	0.00406758	0.00823698	0.00135213	0.000502216	0.0182815	0.000295254	0.0301751	0.0127467	0.0107939	0.0222986	0.0206699	0.00749205	0.00106378	0.0504435	0.00331556	0.010358	0.0283642	0.00581172	0.00384717	0.0084612	0.00291805	0.0128654	0.0057714	0.0107937	0.00602818	0.0113023	0.0106355	0.000531285	0.0085796	0.0182284	0.0276794	0.00250272	0.0209988	0.00628627	0.0274359	0.00330776	0.0197382	0.0154275	0.0137183	0.00443227	0.000133986	0.000970595	0.0387196	0.027286	0.0113112	0.00462271	0.00221484	0.000796172	0.0087989	0.00432744	0.008681	0.00213172	0.00582654	0.00047762	0.00312364	0.00165904	0.00871939	0.00976222	0.000921287	0.008094	0.00632686	0.012036	0.000959506	0.0172785	0.0103527	0.009688	0.00854571	0.0112105	0.00340991	0.00149495	0.0143687	0.00166105	0.00322645	0.00150104	0.0155197	0.0124003	1.689911
216	-129.0703	-299.3831	170.3128	0.00639909	0.019909	0.05364	0.0150713	0.0246533	0.0226593	0.00499414	0.0166951	0.0395222	0.0336053	0.0935513	0.0105817	0.0399786	0.00986417	0.00954911	0.0278421	0.0122914	0.00375334	0.0067677	0.0451731	0.0294031	0.0037111	0.0181877	0.0157573	0.011186	0.056937	0.00769252	0.0500945	0.00286613	0.0188654	0.0052066	0.0199002	0.0165922	0.020091	0.0184818	0.0196273	0.0275921	0.0870968	0.00913419	0.0155309	0.00791476	0.0196536	0.0320622	0.0188386	0.0192255	0.00935049	0.0779975	0.0255076	0.00539819	0.016673	0.0170777	0.0542193	0.00300828	0.00225943	0.030583	0.029041	0.0165154	0.0261104	0.00402002	0.0442286	0.0773199	7.50637e-05	0.00481225	0.026828	0.0138768	0.0209885	0.0042774	0.0059935	0.0252026	0.129589	0.0133488	0.0348112	0.00420055	0.0262006	0.0248393	0.0165868	0.0194287	0.00901259	0.00497003	0.0131699	0.00106301	0.00817301	0.0788829	9.43335e-05	0.00151408	0.02531	0.00904167	0.0180938	0.0261449	0.00400339	0.00528656	0.0389702	0.0548858	0.000151047	0.0173596	0.0571831	0.0334886	1.393203	0.00282481	0.00878863	0.0236788	0.00665306	0.0108829	0.0100027	0.00220461	0.00736989	0.0174467	0.0148347	0.0412972	0.00467116	0.0176481	0.00435443	0.00421535	0.0122906	0.00542592	0.00165687	0.00298753	0.0199412	0.0129797	0.00163823	0.00802876	0.00695589	0.00493793	0.0251342	0.00339578	0.0221137	0.00126522	0.00832795	0.0022984	0.00878474	0.00732445	0.00886895	0.0081586	0.00866427	0.0121802	0.038448	0.00403219	0.00685597	0.00349389	0.00867585	0.0141535	0.00831608	0.00848691	0.00412767	0.0344312	0.01126	0.00238297	0.00736012	0.00753875	0.0239345	0.00132797	0.000997403	0.0135005	0.0128198	0.00729054	0.0115261	0.0017746	0.0195242	0.0341321	3.31361e-05	0.00212432	0.0118429	0.00612575	0.00926516	0.00188821	0.00264577	0.0111254	0.0572056	0.00589271	0.015367	0.00185429	0.011566	0.0109651	0.00732206	0.00857658	0.00397851	0.00219396	0.00581372	0.000469254	0.00360789	0.034822	4.16425e-05	0.000668373	0.0111728	0.00399135	0.00798732	0.0115414	0.00176725	0.00233369	0.017203	0.0242288	6.66783e-05	0.00766321	0.0252429	0.0147832	2.265317
252	-115.9773	-286.4987	170.5214	0.000757705	0.00742365	0.0134215	0.00321444	0.00848996	0.0543503	0.00760694	0.0743947	0.00946353	0.00339063	0.0378449	0.0209077	0.0406267	0.015186	0.00331093	0.0504956	0.00216516	0.0483255	0.00183313	0.0350372	0.0570104	0.00930283	0.00679115	0.0215207	0.00426597	0.0100785	0.00903361	0.026684	0.00483699	0.0249948	0.00622969	0.00276264	0.039257	0.0533649	0.0707591	0.00869836	0.00118004	0.0171828	0.0331544	0.00548349	0.0126186	0.0429345	0.0316361	0.00127767	0.0103032	0.00719269	0.0145935	0.0580365	0.0290168	0.0271718	0.0112679	0.0136823	0.0326457	0.0076763	0.0149755	0.0839827	0.0151922	0.0684648	0.00803371	0.0474952	0.00417263	8.75348e-05	0.0137265	0.00506286	0.0490138	0.0797223	0.02465	0.0529973	0.0114099	0.011418	0.00836292	0.0069526	0.00163181	0.0300029	0.0531772	0.00496394	0.0210768	0.0126803	0.00147173	0.00450745	0.0230191	0.00286059	0.00635899	0.000448051	0.000230791	0.0350438	0.053585	0.01	0.0130806	0.011185	0.0157755	0.00815784	0.00728928	0.0040682	0.00329795	0.042255	0.0494395	1.486584	0.000365649	0.00358247	0.0064769	0.00155121	0.00409704	0.0262281	0.00367091	0.035901	0.00456686	0.00163623	0.018263	0.0100895	0.0196054	0.00732837	0.00159777	0.0243679	0.00104485	0.0233207	0.000884621	0.0169081	0.0275118	0.00448931	0.00327724	0.0103853	0.00205865	0.00486361	0.00435939	0.012877	0.00233421	0.0120618	0.00300629	0.00133318	0.0189444	0.0257526	0.0341465	0.00419761	0.000569459	0.00829199	0.0159995	0.00264619	0.00608942	0.0207191	0.0152668	0.000616571	0.00497207	0.00347101	0.00704245	0.0280069	0.0140027	0.0131124	0.00543758	0.00660272	0.015754	0.00370439	0.00722678	0.0405279	0.00733138	0.0330393	0.00387686	0.02292	0.0020136	4.22421e-05	0.00662408	0.00244321	0.0236528	0.038472	0.0118955	0.0255752	0.00550612	0.00551003	0.00403573	0.00335515	0.000787471	0.0144786	0.0256619	0.00239547	0.0101711	0.00611917	0.000710222	0.00217518	0.0111084	0.00138045	0.00306869	0.000216218	0.000111374	0.0169112	0.0258587	0.00482575	0.00631238	0.0053976	0.00761287	0.00393676	0.00351762	0.00196321	0.00159151	0.0203912	0.0238582	2.072219
288	-100.2436	-270.7379	170.4943	0.000124075	0.00065304	0.0268831	0.0142548	0.00998987	0.0806156	0.0173852	0.0192269	0.0199977	0.0209694	0.0228979	0.00160906	0.0443208	0.00665705	0.0141093	0.0518306	0.00266269	0.0158747	0.00867866	0.0173775	0.0545545	0.00149965	0.0418514	0.0275902	0.0144556	0.0135065	0.0152669	0.0226337	0.0792786	0.0572375	0.00113685	0.0345408	0.0272841	0.0359145	0.00961175	0.013116	0.0186024	0.0298494	0.00544267	0.00632001	0.0225341	0.0185127	0.0486595	0.00558195	0.0233756	0.02344	0.0595358	0.00815659	0.000528666	0.0228896	0.0416804	0.023307	0.00492832	0.00132703	0.0277197	0.0110615	0.0183729	0.029596	0.0560907	0.0761233	0.0130505	4.03511e-05	0.0155442	0.00634445	0.013393	0.0107769	0.0186579	0.0164651	0.000509361	0.00282983	0.0270999	0.0553789	0.00473211	0.00677986	0.00773627	0.0236186	0.00267364	0.00815453	0.00678996	7.51723e-05	0.0157676	0.0188243	0.00902424	0.000922031	0.0213109	0.0144165	0.0068724	0.00430224	0.00533922	0.00658112	0.000293235	0.0137046	0.0337751	0.0233897	0.00062498	0.0243191	0.024231	1.81005	6.5524e-05	0.00034487	0.014197	0.00752796	0.00527565	0.0425731	0.00918111	0.0101537	0.0105608	0.0110739	0.0120924	0.000849743	0.0234058	0.00351559	0.00745111	0.0273717	0.00140617	0.00838345	0.0045832	0.00917707	0.0288102	0.000791966	0.0221017	0.0145704	0.00763401	0.00713278	0.00806243	0.0119529	0.041867	0.0302271	0.000600369	0.018241	0.0144087	0.0189665	0.00507597	0.00692656	0.00982392	0.0157635	0.00287427	0.0033376	0.0119002	0.00977656	0.0256971	0.00294783	0.0123446	0.0123787	0.0314408	0.0043075	0.000279188	0.012088	0.0220114	0.0123084	0.00260265	0.000700805	0.0146388	0.00584158	0.00970273	0.0156296	0.0296215	0.0402007	0.00689199	2.13094e-05	0.00820888	0.0033505	0.00707287	0.00569129	0.00985321	0.00869521	0.000268993	0.00149443	0.0143115	0.0292456	0.00249903	0.00358044	0.00408552	0.012473	0.00141195	0.00430641	0.00358578	3.96985e-05	0.00832686	0.0099411	0.0047657	0.000486924	0.0112543	0.00761336	0.00362932	0.00227201	0.00281964	0.00347549	0.000154858	0.00723741	0.0178366	0.0123521	0.000330052	0.0128429	0.0127964	1.893581
324	-98.95735	-269.6894	170.732	0.00191887	0.00303851	0.070541	0.00566341	0.0253349	0.0311854	0.0201073	0.0596092	0.00109645	0.0321808	0.024741	0.0163827	0.0739866	0.000611883	0.0317209	0.0515161	0.00604742	0.0414003	0.0140074	0.0222836	0.0745678	0.00631705	0.0238313	0.00648543	0.0197679	0.0324474	0.00961338	0.0218278	0.0444423	0.0463866	0.00307445	0.0361001	0.0544871	0.0194421	0.0205598	0.00299046	0.00722744	0.0168662	0.000704076	0.037161	0.0347526	0.0343613	0.0513589	0.012509	0.0193664	0.00291179	0.0289353	0.00115569	0.00419876	0.0271669	0.0288728	0.0111771	0.00303806	0.00446546	0.0415431	0.0570801	0.00106918	0.0388473	0.0396244	0.0628039	0.00290944	8.61137e-06	0.00698588	0.00190741	0.00417572	0.0167725	0.0253427	0.00825589	0.00121511	0.056664	0.0780633	0.027219	0.016156	0.0127141	0.0113191	0.0347613	0.031894	0.0199581	0.0111881	0.00193205	0.00558282	0.0059385	0.0143558	0.0226104	0.0133647	0.00161969	0.0317198	0.00071237	0.00461257	0.0207529	0.0288664	0.0167702	0.00647998	0.0220945	0.0231079	0.0116472	0.00936109	1.17417	0.000900054	0.00142522	0.0330876	0.00265644	0.0118834	0.0146277	0.00943139	0.0279599	0.000514295	0.0150945	0.0116049	0.00768435	0.0347037	0.000287006	0.0148788	0.0241638	0.00283657	0.019419	0.00657022	0.0104522	0.0349763	0.00296304	0.0111782	0.00304202	0.00927223	0.0152196	0.0045092	0.0102384	0.0208458	0.0217578	0.00144208	0.0169329	0.0255574	0.00911938	0.00964364	0.00140269	0.00339006	0.00791117	0.00033025	0.0174305	0.0163009	0.0161173	0.0240901	0.00586738	0.00908388	0.00136578	0.0135722	0.00054208	0.00196944	0.0127427	0.0135429	0.00524266	0.00142501	0.00209454	0.019486	0.0267737	0.000501503	0.0182215	0.018586	0.0294584	0.00136469	4.0392e-06	0.00327675	0.000894676	0.00195864	0.00786719	0.0118871	0.00387246	0.000569951	0.0265785	0.0366159	0.0127672	0.00757805	0.00596361	0.00530926	0.0163049	0.01496	0.00936143	0.0052478	0.000906234	0.00261864	0.00278548	0.00673365	0.0106055	0.00626879	0.000759724	0.0148783	0.00033414	0.00216355	0.00973425	0.0135399	0.00786612	0.00303946	0.0103635	0.0108389	0.00546318	0.00439086	2.13195
