Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-677.5439	-844.5478	167.0039	0.00635336	0.0222469	0.00573592	0.0821669	0.0013708	0.00113428	0.00176763	0.0495914	0.0785808	0.0576867	0.106017	0.10282	0.0699826	0.0910123	0.0324653	0.0881387	0.00363158	0.0633402	0.00188835	0.0298861	0.0113341	0.10545	0.0379847	0.00797831	0.0176487	0.0205344	0.0180244	0.00429013	0.00495023	0.00349212	0.00896286	0.0148645	0.123654	0.0793298	0.11183	0.0107815	0.084913	0.0616761	0.0155236	0.0490791	0.0467554	0.0194852	0.0471482	0.0610616	0.0284276	0.00442285	0.000496693	0.21069	0.0235587	0.00241798	0.00786051	0.0432271	0.0181608	0.0423712	0.211891	0.125538	0.0192836	0.031657	0.11185	0.02621	0.00669967	0.0639107	0.0758431	0.113256	0.0440772	0.0442771	0.0757026	0.04084	0.0401189	0.0548617	0.0401794	0.082988	0.074713	0.0457987	0.129836	0.00251717	0.0152907	0.0518212	0.0788843	0.0289095	0.0510732	0.0455135	0.0908975	0.00841644	0.0514002	0.0441209	0.0749361	0.0587704	0.0652059	0.0223258	0.034535	0.0416581	0.186525	0.00595975	0.0585628	0.0472434	0.157435	0.0419877	0.00448402	0.00115612	0.0165613	0.000276294	0.000228622	0.000356279	0.0099955	0.0158385	0.0116272	0.0213685	0.0207241	0.0141055	0.0183442	0.00654362	0.017765	0.000731972	0.0127667	0.000380611	0.00602376	0.00228447	0.0212541	0.00765609	0.00160809	0.00355722	0.00413885	0.00363294	0.000864707	0.000997755	0.000703863	0.00180653	0.00299605	0.0249234	0.0159895	0.0225401	0.0021731	0.0171148	0.0124313	0.0031289	0.00989226	0.00942389	0.00392738	0.00950307	0.0123074	0.00572978	0.000891458	0.000100112	0.042466	0.00474843	0.000487362	0.00158434	0.00871273	0.00366044	0.00854022	0.0427082	0.025303	0.00388675	0.0063807	0.0225442	0.00528281	0.00135037	0.0128817	0.0152867	0.0228275	0.00888407	0.00892438	0.0152584	0.00823159	0.00808626	0.0110578	0.00809844	0.0167268	0.0150589	0.00923105	0.0261693	0.000507354	0.00308195	0.0104449	0.0158997	0.00582693	0.0102942	0.00917357	0.018321	0.00169639	0.0103601	0.0088929	0.0151039	0.0118456	0.0131427	0.00449992	0.00696078	0.0083965	0.0375955	0.00120123	0.0118038	0.00952224	0.0317323	0.00846293	0.992698	0.997957	1.00201	1.00732	4.961369
36	-666.8682	-834.1242	167.2559	0.01517203	0.00250711	0.0154827	0.0405587	0.0016157	0.0298204	0.0157204	0.0137074	0.0180745	0.0701832	0.140543	0.114366	0.195109	0.069824	0.0329503	0.0852009	0.0282759	0.0568889	0.000297242	0.031505	0.000720633	0.0204234	0.0213237	0.00769978	0.0281259	0.0409265	0.00448693	0.0157515	0.00987197	0.00465139	0.0230711	0.0306489	0.165241	0.0896948	0.043055	0.00893858	0.143532	0.0472391	0.0361133	0.0153189	0.0363499	0.0201111	0.0108721	0.0460076	0.131656	0.0317783	0.00237958	0.0748887	0.0086999	0.0160677	0.0040667	0.0783845	0.0278945	0.0629156	0.0971953	0.175461	0.0115974	0.0119042	0.0444474	0.0250683	0.0052473	0.102041	0.0427809	0.0937701	0.0536982	0.0337843	0.0438226	0.0566503	0.0213253	0.0206138	0.0578433	0.155899	0.0486067	0.0399569	0.0396898	0.00155531	0.00530212	0.00467114	0.034465	0.0237615	0.0135898	0.0605664	0.0411243	0.0554577	0.0975666	0.00728177	0.0255403	0.0320097	0.124276	0.121525	0.0281323	0.0122699	0.319974	0.0029582	0.0270189	0.0937771	0.15273	0.0775726	0.000520572	0.00321481	0.00842154	0.000335481	0.00619187	0.00326416	0.00284619	0.00375295	0.0145727	0.029182	0.0237468	0.0405122	0.0144982	0.00684175	0.017691	0.00587116	0.0118123	6.17189e-05	0.00654164	0.000149631	0.00424067	0.00442761	0.00159877	0.00584002	0.0084979	0.000931658	0.00327061	0.0020498	0.000965807	0.00479044	0.00636388	0.0343104	0.0186241	0.00893987	0.00185599	0.0298026	0.00980866	0.00749851	0.0031808	0.00754764	0.00417584	0.00225746	0.00955294	0.0273368	0.00659839	0.000494093	0.0155498	0.00180643	0.00333628	0.000844403	0.0162756	0.00579196	0.0130637	0.0201815	0.0364324	0.00240807	0.00247177	0.00922899	0.00520514	0.00108954	0.0211876	0.00888295	0.0194703	0.0111498	0.00701491	0.00909924	0.0117628	0.00442794	0.00428021	0.0120105	0.0323707	0.0100926	0.0082966	0.00824113	0.000322942	0.00110092	0.000969908	0.00715626	0.00493379	0.00282177	0.0125759	0.00853899	0.0115151	0.0202586	0.00151197	0.00530315	0.00664645	0.0258044	0.0252333	0.00584134	0.0025477	0.0664389	0.000614236	0.00561016	0.0194717	0.0317127	0.0161071	0.982585	0.995063	1.00473	1.01749	4.816066
72	-679.6989	-845.6171	165.9183	0.2511313	0.00626319	0.0277832	0.158995	0.00554974	0.0256379	0.00713507	0.0496051	0.102822	0.00378674	0.0792564	0.0401373	0.0929848	0.0896492	0.0372531	0.170341	0.0734727	0.0928173	0.00969835	0.044002	0.00846704	0.0317793	0.0340463	0.0126948	0.0536644	0.042079	0.0236619	0.00630263	0.01206	0.007452	0.0191937	0.027359	0.181347	0.0831457	0.0674803	0.0294652	0.147977	0.0378074	0.0263478	0.0390628	0.0266889	0.0596724	0.011663	0.00689032	0.0798955	0.0228393	0.0136188	0.21705	0.0264447	0.0333608	0.0325221	0.098623	0.026588	0.052638	0.156888	0.162649	0.0816757	0.00781465	0.0304297	0.0324861	0.0266262	0.168674	0.0880946	0.0869234	0.101914	0.0341219	0.0241384	0.0339206	0.0713654	0.0647897	0.0777902	0.0570969	0.0375696	0.0240239	0.0092299	0.00734141	0.00414439	0.0876074	0.0184994	0.0262823	0.0363763	0.0307688	0.101836	0.00298981	0.0327931	0.0109572	0.00959151	0.00808053	0.0677498	0.101633	0.128375	0.072877	0.196804	0.014292	0.0747311	0.0868376	0.141579	0.0691572	0.00115416	0.00511981	0.0292992	0.00102269	0.00472449	0.00131483	0.00914109	0.0189478	0.00069781	0.0146052	0.00739639	0.017135	0.0165203	0.0068649	0.0313899	0.0135394	0.0171041	0.00178719	0.00810857	0.00156028	0.0058562	0.00627396	0.00233936	0.00988913	0.0077542	0.00436035	0.00116143	0.00222238	0.00137323	0.00353697	0.00504165	0.0334181	0.0153219	0.0124351	0.00542977	0.0272688	0.00696705	0.00485531	0.00719839	0.00491815	0.0109963	0.00214923	0.00126973	0.0147229	0.00420877	0.00250964	0.0399973	0.00487316	0.00614764	0.00599308	0.018174	0.00489956	0.00969998	0.028911	0.0299726	0.015051	0.00144006	0.0056075	0.00598644	0.00490661	0.0310828	0.0162338	0.016018	0.0187804	0.0062879	0.00444816	0.00625079	0.013151	0.0119393	0.014335	0.0105217	0.00692323	0.00442705	0.00170086	0.00135286	0.000763718	0.0161441	0.00340901	0.00484323	0.00670334	0.00567	0.0187661	0.000550953	0.00604302	0.00201917	0.0017675	0.00148906	0.0124847	0.0187287	0.0236567	0.0134296	0.0362665	0.0026337	0.0137712	0.0160022	0.0260897	0.0127441	0.725842	0.894443	1.04968	1.2935	5.426603
108	-683.6882	-851.1633	167.4751	0.05849652	0.0171458	0.0399263	0.0418483	0.0419053	0.00493446	0.00739062	0.0251057	0.0771826	0.0805055	0.0996266	0.0149169	0.121283	0.0884005	0.0733379	0.133103	0.0454985	0.00465759	0.00451146	0.0500249	0.0043609	0.0187559	0.0257723	0.00543597	0.0608115	0.128171	0.0519769	0.0510602	0.0310946	0.00171988	0.0353364	0.00217139	0.0676738	0.0723169	0.0591702	0.0352536	0.052223	0.0137888	0.00751507	0.0203488	0.0152039	0.0162252	0.0192637	0.0342652	0.164325	0.00786035	0.00238449	0.274089	0.000896094	0.0121362	0.0146768	0.0606548	0.0475596	0.0734063	0.0830143	0.0133868	0.101054	0.0138835	0.0117528	0.0901929	0.00200855	0.103941	0.0643666	0.005657	0.104326	0.00598955	0.0338032	0.0354631	0.0790334	0.083381	0.00343661	0.00141719	0.0420543	0.0426235	0.0247651	0.0116874	0.000509108	0.120661	0.0272423	0.0632077	0.000555429	0.0198988	0.0609877	0.000791987	0.0139082	0.0386969	0.00371811	0.0414766	0.0657758	0.0626993	0.0659553	0.0218479	0.15232	0.131698	0.0723375	0.113164	0.104457	0.0709745	0.00367199	0.00855075	0.00896238	0.00897458	0.00105678	0.0015828	0.00537672	0.0165297	0.0172413	0.0213364	0.00319465	0.0259745	0.0189322	0.0157063	0.0285057	0.00974412	0.000997484	0.00096619	0.0107135	0.000933945	0.00401682	0.00551949	0.00116418	0.0130236	0.0274495	0.0111316	0.0109352	0.00665932	0.000368336	0.00756777	0.000465033	0.0144933	0.0154876	0.0126721	0.00755003	0.0111843	0.00295305	0.00160945	0.00435797	0.00325612	0.00347484	0.00412559	0.00733834	0.0351924	0.0016834	0.000510671	0.0586999	0.000191911	0.00259912	0.00314323	0.01299	0.0101855	0.0157209	0.0177786	0.00286697	0.0216421	0.00297334	0.00251702	0.019316	0.000430159	0.0222604	0.013785	0.00121152	0.0223429	0.00128274	0.00723942	0.0075949	0.0169261	0.0178572	0.000735996	0.00030351	0.00900649	0.00912839	0.00530378	0.00250302	0.000109032	0.0258411	0.00583431	0.0135368	0.000118953	0.0042616	0.0130613	0.000169615	0.00297863	0.00828747	0.000796283	0.00888278	0.0140868	0.0134279	0.0141252	0.00467903	0.0326215	0.028205	0.015492	0.0242356	0.0223709	0.0152001	0.933324	0.979855	1.01707	1.06778	4.669332
144	-687.558	-854.9217	167.3637	0.009464785	0.0168958	0.00633606	0.0603528	0.0199611	0.0138536	0.0249076	0.0106819	0.0610069	0.044698	0.0971416	0.0242473	0.176744	0.10489	0.0999291	0.0774715	0.0078843	0.00239277	0.00105829	0.0352021	0.0383447	0.112788	0.0353692	0.0170519	0.00123541	0.026837	0.0284655	0.0165078	0.102049	0.00458653	0.029722	0.0036183	0.0681719	0.113152	0.0742664	0.0833991	0.0964337	0.0399531	0.00479512	0.0145544	0.0270743	0.0130084	0.00226473	0.0639767	0.106369	0.00456582	7.35566e-05	0.294317	0.00301295	0.0260178	0.0239302	0.0980956	0.0650952	0.0773135	0.122437	0.039591	0.127616	0.019703	0.00396552	0.038281	0.00806455	0.105833	0.0233926	0.010608	0.0504122	0.0463755	0.0102932	0.013179	0.0612978	0.132191	0.0584411	0.00253076	0.0165024	0.0491274	0.0403391	0.0672916	0.0205898	0.0862582	0.0975426	0.0124801	0.0214016	0.0140548	0.032798	0.020106	0.00127843	0.0485829	0.00890294	0.0319222	0.062616	0.00138086	0.0172588	0.0490754	0.214737	0.112755	0.0481827	0.0761252	0.0988527	0.0326593	0.00355021	0.00133135	0.0126815	0.00419429	0.00291097	0.00523368	0.00224453	0.012819	0.0093921	0.0204117	0.00509493	0.037138	0.0220398	0.0209975	0.0162786	0.00165668	0.000502778	0.000222371	0.00739679	0.00805713	0.0236994	0.00743191	0.00358301	0.000259588	0.00563909	0.00598127	0.00346867	0.0214429	0.000963739	0.0062453	0.000760291	0.0143245	0.023776	0.0156051	0.0175241	0.020263	0.00839509	0.00100757	0.00305823	0.00568896	0.00273336	0.000475873	0.013443	0.0223506	0.000959387	1.5456e-05	0.061843	0.000633091	0.00546695	0.00502829	0.0206122	0.013678	0.0162454	0.0257269	0.008319	0.0268152	0.00414007	0.000833249	0.00804373	0.00169455	0.022238	0.00491534	0.00222898	0.0105928	0.0097446	0.00216284	0.00276922	0.0128801	0.0277764	0.0122798	0.000531772	0.00346755	0.0103228	0.00847621	0.0141396	0.0043264	0.0181249	0.020496	0.00262237	0.00449698	0.00295324	0.00689163	0.00422475	0.000268628	0.0102084	0.00187072	0.00670761	0.0131571	0.000290151	0.00362648	0.0103119	0.0451213	0.0236925	0.0101243	0.0159957	0.0207713	0.00686249	0.989127	0.996944	1.00298	1.0109	4.759104
180	-681.5733	-848.1039	166.5305	0.5934649	0.024572	0.00582185	0.112653	0.00755446	0.0112999	0.0122542	0.0315958	0.0429633	0.143954	0.0860998	0.137746	0.0675155	0.15394	0.0242248	0.0981791	0.0692866	0.00418656	0.00303205	0.0189598	0.00948053	0.118332	0.025486	0.0332058	0.00110848	0.0995823	0.0434098	0.0299767	0.0170494	0.020803	0.0535176	0.018543	0.0821549	0.0867989	0.0909153	0.0575941	0.0407855	0.0075449	0.0144614	0.007803	0.0234575	0.0309969	0.00929769	0.038539	0.0443542	0.00841727	5.55268e-05	0.183582	0.00718437	0.00858311	0.0247633	0.0527865	0.0205339	0.0110512	0.128456	0.064981	0.131436	0.0144437	0.00120627	0.0337072	0.0317873	0.202709	0.0296978	0.0043283	0.0724014	0.0240677	0.0213541	0.148106	0.161751	0.0883212	0.0169421	0.00373883	0.0129824	0.0123982	0.0658736	0.0121006	0.022012	0.096015	0.0661046	0.0468423	0.0112114	0.0215959	0.0384548	0.025245	0.0105554	0.0526079	0.0132319	0.0336353	0.0470879	0.00377961	0.0324324	0.0342703	0.206841	0.0226553	0.0723596	0.133182	0.184605	0.0625583	0.00501667	0.0011886	0.0229995	0.00154234	0.00230702	0.00250185	0.00645066	0.00877149	0.02939	0.0175783	0.0281225	0.0137841	0.0314288	0.00494579	0.0200445	0.0141457	0.000854738	0.00061903	0.00387087	0.00193557	0.024159	0.00520328	0.00677937	0.00022631	0.0203309	0.00886264	0.00612011	0.00348084	0.0042472	0.0109263	0.00378578	0.0167729	0.017721	0.0185615	0.0117585	0.00832686	0.00154038	0.00295246	0.00159308	0.00478914	0.0063284	0.00189824	0.00786822	0.00905545	0.00171849	1.13365e-05	0.0374804	0.00146678	0.00175235	0.00505573	0.010777	0.00419226	0.00225623	0.0262259	0.0132667	0.0268343	0.00294886	0.000246275	0.00688173	0.00648977	0.0413855	0.00606316	0.000883676	0.0147816	0.00491372	0.00435969	0.0302376	0.0330234	0.0180319	0.00345894	0.000763328	0.00265053	0.00253124	0.0134489	0.00247049	0.00449401	0.0196026	0.0134961	0.00956343	0.00228894	0.00440907	0.00785101	0.00515407	0.002155	0.0107405	0.00270145	0.00686705	0.00961356	0.000771654	0.00662147	0.0069967	0.0422292	0.00462536	0.0147731	0.0271906	0.0376893	0.012772	0.423673	0.694057	1.01309	1.65963	4.898066
216	-684.2481	-851.2143	166.9662	0.2217607	0.0106389	0.0170491	0.0922543	0.0246141	0.0103289	0.00668039	0.0496437	0.0154828	0.0314234	0.107419	0.0759432	0.131249	0.0558152	0.0962459	0.044372	0.0298774	0.0112577	0.0431644	0.0293287	0.010445	0.0663797	0.00508537	0.00876345	0.0230391	0.0395547	0.0448675	0.0396077	0.0299298	0.0295963	0.0187494	0.0116448	0.0901617	0.0640347	0.129985	0.0533466	0.172651	0.00790338	0.000421072	0.0713348	0.0767575	0.00617394	0.0348869	0.0284558	0.103651	0.00510497	0.00387322	0.227105	0.0192442	0.00416124	0.0245366	0.0993874	0.0335944	0.0758473	0.138246	0.027488	0.102703	0.0228704	0.00144964	0.0173248	0.0630795	0.0873045	0.0135706	0.000780452	0.174149	0.00847622	0.00643481	0.129388	0.0263935	0.0687895	0.0441663	0.0361449	0.00603236	0.0471454	0.0251282	0.0124265	0.0453996	0.0378001	0.0695695	0.0250014	0.0230121	0.0332307	0.0440964	0.0214895	0.0015114	0.0642258	0.0326055	0.0895869	0.132145	0.00279493	0.0656525	0.0151308	0.237617	0.00848833	0.0831755	0.0356168	0.150862	0.0408368	0.002188	0.0035063	0.018973	0.00506213	0.00212424	0.00137388	0.0102097	0.00318419	0.00646252	0.0220917	0.0156184	0.0269926	0.0114789	0.0197939	0.00912553	0.00614457	0.00231526	0.00887716	0.00603171	0.00214811	0.0136516	0.00104585	0.00180229	0.00473821	0.00813479	0.00922742	0.0081457	0.00615535	0.00608675	0.003856	0.00239486	0.0185426	0.0131693	0.0267326	0.0109712	0.0355073	0.00162541	8.65975e-05	0.0146707	0.0157859	0.00126973	0.00717482	0.0058522	0.0213167	0.00104988	0.000796565	0.0467063	0.00395776	0.000855798	0.00504619	0.02044	0.00690901	0.0155987	0.0284315	0.00565317	0.0211218	0.00470351	0.000298131	0.00356302	0.0129729	0.017955	0.00279093	0.000160507	0.0358153	0.00174321	0.00132338	0.0266098	0.00542808	0.0141472	0.00908321	0.00743354	0.00124061	0.00969589	0.00516786	0.00255563	0.00933685	0.00777394	0.0143076	0.00514176	0.00473265	0.0068342	0.00906885	0.00441953	0.000310833	0.0132086	0.00670563	0.0184244	0.0271769	0.000574803	0.0135021	0.0031118	0.0488682	0.00174571	0.0171058	0.00732493	0.0310263	0.00839848	0.756017	0.909145	1.04715	1.25925	4.862407
252	-674.5292	-840.4342	165.9051	0.2435637	0.0639683	0.0109951	0.0196592	0.0111723	0.0109992	0.00426956	0.0271677	0.0799636	0.11973	0.0659671	0.0707118	0.119016	0.103586	0.0585268	0.132555	0.0106559	0.0801402	0.0441744	0.0176491	0.0774081	0.0488155	0.00536404	0.019573	0.0244118	0.0686329	0.00244758	0.0459036	0.0179452	0.0135674	0.0397492	0.028188	0.0840033	0.0512194	0.0719558	0.0370541	0.127816	0.042991	0.0113295	0.0536706	0.11674	0.0223018	0.00871206	0.0484237	0.15021	0.00602133	0.00825006	0.193863	0.0058527	0.0432903	0.0041471	0.0930828	0.0346549	0.0230655	0.104584	0.0650272	0.0874374	0.0137268	0.00109885	0.0343688	0.0180872	0.115004	0.0901278	0.0010789	0.134294	0.0151507	0.0247713	0.101103	0.103491	0.0380091	0.0340014	0.00853718	0.0108061	0.00809035	0.0116669	0.148828	0.0518947	0.0375376	0.0639927	0.103015	0.0122389	0.0399028	0.037247	0.0129825	0.0127384	0.0818921	0.0141723	0.0799491	0.115004	0.00276616	0.100853	0.0315704	0.391221	0.015533	0.157366	0.062148	0.147051	0.0160904	0.0117631	0.00202189	0.00361514	0.00205447	0.00202264	0.000785131	0.00499588	0.0147045	0.0220172	0.0121307	0.0130032	0.0218858	0.0190484	0.0107625	0.0243756	0.00195952	0.014737	0.00812326	0.00324549	0.0142346	0.0089767	0.000986396	0.00359928	0.0044891	0.0126209	0.000450086	0.00844123	0.00329996	0.00249492	0.00730949	0.0051835	0.0154474	0.00941875	0.013232	0.00681389	0.0235041	0.00790564	0.00208339	0.0098695	0.0214673	0.00410109	0.00160206	0.00890465	0.0276222	0.00110726	0.00151711	0.0356496	0.00107625	0.00796067	0.000762612	0.017117	0.0063727	0.00424153	0.019232	0.0119579	0.0160789	0.00252423	0.000202067	0.00632008	0.00332607	0.0211481	0.0165736	0.000198399	0.0246954	0.00278607	0.0045552	0.0185918	0.019031	0.00698952	0.00625254	0.00156991	0.00198713	0.00148774	0.00214543	0.027368	0.00954293	0.0069028	0.0117676	0.0189434	0.00225061	0.00733775	0.00684937	0.00238735	0.00234247	0.0150592	0.00260615	0.0147019	0.0211481	0.00050867	0.0185459	0.00580549	0.0719418	0.00285638	0.028938	0.0114284	0.0270412	0.00295888	0.733561	0.898283	1.04912	1.2847	5.438022
288	-689.4694	-855.8832	166.4137	0.106063	0.0553765	0.0289151	0.0423712	0.0125185	0.0374259	0.0203406	0.0427923	0.0127456	0.0365383	0.129071	0.0259791	0.134234	0.0534751	0.0111341	0.109978	0.0221473	0.0557595	0.0626095	0.0862789	0.0217655	0.080603	0.0459006	0.00903481	0.00220217	0.015716	0.0263566	0.00911924	0.0310779	0.0047947	0.0404346	0.0412026	0.0962604	0.0803565	0.20168	0.0176251	0.0934097	0.0307424	0.00203178	0.0178021	0.0666228	0.0601338	0.0457518	0.0926894	0.0932742	0.0125785	0.00276956	0.0941043	0.0249367	0.0225199	0.0456264	0.00565366	0.0495612	0.0305008	0.0603077	0.0609119	0.0921975	0.0473678	0.0528196	0.0558607	0.0329303	0.156124	0.133947	0.0670075	0.114515	0.0674921	0.0201931	0.102108	0.0858294	0.0948414	0.0152856	0.0106733	0.00725878	0.0668537	0.0438436	0.137098	0.0547991	0.00517539	0.0510791	0.0726324	0.0212125	0.0211901	0.0217878	0.00492212	0.0143519	0.0316233	0.00625948	0.100987	0.0582101	0.00551479	0.0398936	0.0132813	0.188766	0.0112233	0.0566724	0.0333364	0.248512	0.151838	0.0105816	0.00552525	0.00809652	0.0023921	0.00715153	0.00388679	0.00817698	0.0024355	0.00698193	0.0246636	0.00496423	0.0256501	0.0102183	0.00212757	0.0210152	0.00423202	0.0106548	0.0119638	0.0164866	0.00415907	0.0154021	0.00877094	0.00172642	0.000420802	0.00300309	0.00503636	0.00174255	0.00593852	0.000916197	0.00772645	0.00787321	0.0183939	0.015355	0.0385382	0.00336789	0.0178492	0.00587442	0.000388243	0.00340172	0.0127306	0.0114907	0.0087425	0.0177116	0.0178233	0.00240357	0.000529221	0.017982	0.00476504	0.00430323	0.00871853	0.00108033	0.00947041	0.00582826	0.0115239	0.0116394	0.0176176	0.00905129	0.0100931	0.0106742	0.0062925	0.029833	0.0255954	0.0128042	0.0218822	0.0128967	0.00385861	0.0195114	0.0164007	0.0181228	0.00292085	0.00203951	0.00138705	0.0127748	0.00837786	0.0261975	0.0104713	0.000988942	0.00976047	0.013879	0.0040534	0.00404911	0.00416333	0.000940544	0.00274244	0.00604274	0.0011961	0.0192971	0.0111231	0.00105379	0.00762308	0.00253787	0.0360704	0.00214461	0.0108293	0.0063701	0.047487	0.029014	0.880175	0.961346	1.02857	1.12343	5.233264
324	-681.4018	-847.2672	165.8654	0.126416	0.0141786	0.00865662	0.153328	0.0041081	0.00611878	0.025214	0.051829	0.089031	0.0561073	0.137533	0.0959987	0.105656	0.167081	0.0415393	0.234217	0.0188754	0.0359568	0.0524939	0.0321528	0.00823403	0.0855658	0.107216	0.00136488	0.0288215	0.0362213	0.00614813	0.0254109	0.0250804	0.0275139	0.0495866	0.00453821	0.0848571	0.0406654	0.0403931	0.040274	0.0977175	0.0331863	0.00887408	0.00908096	0.091528	0.0396156	0.0100148	0.0466368	0.093224	0.00166876	0.00815567	0.376237	0.00403364	0.00387874	0.0340398	0.0361741	0.0631268	0.0621668	0.0705521	0.0421953	0.127985	0.0301414	0.0382036	0.0275897	0.0718062	0.0697433	0.108313	0.214232	0.113779	0.0238017	0.0328481	0.0180252	0.027419	0.114884	0.00190088	0.0172681	0.00432724	0.0368966	0.00268412	0.103381	0.0178875	0.0154991	0.0529816	0.0112571	0.0179572	0.0522516	0.0693195	0.00716904	0.0694813	0.0156769	0.00414381	0.0269175	0.106929	0.142737	0.0331404	0.030348	0.359472	0.00413855	0.0444944	0.0732179	0.088837	0.0211797	0.00256657	0.001567	0.027755	0.000743636	0.0011076	0.00456416	0.00938193	0.0161161	0.0101564	0.0248958	0.0173774	0.0191256	0.0302446	0.00751932	0.0423974	0.00341677	0.00650881	0.0095023	0.00582021	0.0014905	0.0154889	0.0194079	0.000247067	0.00521719	0.00655667	0.00111292	0.0045998	0.00453999	0.00498049	0.00897603	0.000821494	0.0153606	0.00736114	0.00731184	0.00729029	0.0176885	0.00600728	0.00160636	0.00164381	0.0165681	0.0071711	0.00181286	0.00844206	0.0168751	0.000302074	0.00147632	0.0681053	0.000730158	0.000702118	0.00616179	0.00654813	0.011427	0.0112533	0.0127711	0.00763807	0.0231675	0.00545612	0.00691551	0.00499421	0.0129982	0.0126247	0.0196064	0.0387797	0.0205959	0.00430851	0.00594607	0.00326287	0.00496332	0.020796	0.000344091	0.00312582	0.000783305	0.00667891	0.000485871	0.0187137	0.00323794	0.00280561	0.00959058	0.00203773	0.00325057	0.00945843	0.012548	0.00129772	0.0125773	0.00283778	0.000750101	0.00487252	0.019356	0.0258379	0.00599898	0.00549351	0.0650705	0.000749149	0.00805425	0.0132537	0.016081	0.0038339	0.857775	0.952875	1.03282	1.14732	5.524339
