Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-197.9204	-370.4884	172.568	0.6718085	1.08783
6	-188.7074	-361.6527	172.9452	0.5172939	0.8575352
12	-199.4561	-372.3796	172.9235	0.7143636	0.5124077
18	-212.703	-384.7843	172.0813	1.408774	0.8235228
24	-211.7104	-383.7778	172.0674	1.408774	0.8409348
30	-215.2159	-388.211	172.9951	0.2995337	1.036025
36	-210.5364	-382.9468	172.4104	0.861408	1.057897
42	-204.4055	-376.3475	171.942	1.696159	0.5014197
48	-196.7562	-369.3624	172.6062	0.9392914	0.747223
54	-198.1044	-370.1207	172.0163	1.575269	0.6684478
60	-195.0191	-368.3618	173.3427	0.1379077	0.8354617
66	-180.3292	-353.7111	173.3819	0.08129879	0.8566874
72	-184.2584	-357.842	173.5836	0.01704614	0.6496783
78	-190.0227	-363.4413	173.4186	0.1715111	0.6714325
84	-192.8318	-366.2016	173.3698	0.1463283	0.7892436
90	-181.6565	-354.4521	172.7956	0.8424417	0.5069152
96	-182.456	-354.8782	172.4222	1.186411	0.6314669
102	-190.2978	-362.9383	172.6405	0.967088	0.6338862
108	-195.4798	-368.0829	172.603	0.6444897	1.080657
114	-200.1715	-371.1044	170.9328	1.990434	1.356449
120	-214.8326	-387.4792	172.6466	0.9023144	0.7419352
126	-204.7311	-378.0833	173.3522	0.03077175	0.9468699
132	-194.4609	-367.53	173.0691	0.2315046	1.030238
138	-192.9472	-365.7373	172.79	0.8446026	0.5431059
144	-198.3016	-369.5754	171.2738	2.13596	0.917963
150	-196.977	-369.5841	172.607	0.9780483	0.680999
156	-184.3958	-356.9357	172.5399	0.9881267	0.772639
162	-190.9397	-363.5982	172.6585	0.8695783	0.772639
168	-188.3446	-360.7781	172.4335	1.115067	0.7424821
174	-189.4195	-362.3017	172.8822	0.7454599	0.5759417
180	-190.6642	-363.3686	172.7044	0.7512895	0.8657085
186	-194.5524	-367.4502	172.8977	0.5896225	0.8269713
192	-198.2097	-371.1799	172.9702	0.3363802	1.024366
198	-205.0849	-378.2693	173.1845	0.06179686	1.081831
204	-198.36	-371.7552	173.3953	0.1062173	0.8088128
210	-194.7926	-368.0728	173.2802	0.2110832	0.8219859
216	-193.817	-366.1265	172.3095	1.038784	0.9828505
222	-199.8839	-372.4336	172.5497	1.038784	0.6744586
228	-193.5853	-366.6462	173.0609	0.2537245	1.016499
234	-191.283	-364.0795	172.7965	0.3794731	1.145603
240	-198.0049	-370.7848	172.7799	0.280832	1.244716
246	-204.0175	-376.8261	172.8087	0.7740229	0.6854984
252	-204.3545	-377.0331	172.6786	0.7740229	0.8692874
258	-209.8221	-382.8165	172.9944	0.5674125	0.7215156
264	-209.7625	-383.2169	173.4544	0.03550837	0.8237494
270	-215.8608	-389.1716	173.3108	0.1127708	0.9026307
276	-199.4202	-372.4008	172.9806	0.4430253	0.9026307
282	-190.2307	-363.5844	173.3537	0.07079806	0.9016409
288	-187.3059	-360.044	172.7381	0.3797107	1.196372
294	-214.4771	-386.8002	172.3231	0.8053278	1.187208
300	-192.0543	-364.3001	172.2458	1.392239	0.4927131
306	-185.9926	-358.95	172.9574	0.4829105	0.8835715
312	-196.0778	-368.1	172.0223	1.467651	0.82374
318	-194.1935	-366.7018	172.5083	0.9815873	0.82374
324	-202.1677	-374.4044	172.2367	1.168031	0.9234753
330	-200.9938	-373.4229	172.4291	1.022354	0.8706815
336	-201.5845	-373.1128	171.5283	1.815785	0.9870912
342	-205.0951	-378.1544	173.0593	0.2848428	0.9870912
348	-210.7765	-384.0004	173.2238	0.02973323	1.075043
354	-201.7566	-375.269	173.5124	0.09424458	0.6362064
360	-197.276	-369.1699	171.8939	1.712732	0.6362064
366	-196.3929	-368.6987	172.3058	1.332219	0.5072973
372	-205.7187	-378.1482	172.4296	1.146122	0.6981014
378	-206.4532	-379.0745	172.6213	0.9641405	0.6802966
384	-202.0158	-375.0777	173.0619	0.523578	0.6802966
390	-204.3487	-377.1734	172.8248	0.701428	0.775295
396	-205.1597	-376.4485	171.2888	1.439789	1.506122
402	-209.0387	-382.266	173.2273	0.343198	0.7070851
408	-212.0173	-385.0931	173.0758	0.4616129	0.7591214
414	-215.2842	-388.0786	172.7945	0.5665731	0.9697831
420	-223.1764	-395.2934	172.117	0.9664188	1.225669
426	-220.611	-392.6681	172.057	0.7902925	1.415847
432	-210.7181	-383.7476	173.0295	0.4499075	0.8369874
438	-210.1329	-382.8674	172.7345	0.5686031	1.027823
444	-203.1185	-375.8917	172.7732	0.5417666	1.016151
450	-215.269	-388.2872	173.0183	0.2967217	1.016151
456	-205.9891	-378.7678	172.7787	0.7572217	0.7613336
462	-214.8106	-386.1918	171.3812	1.839874	1.105089
468	-212.847	-384.3771	171.5301	1.839874	0.9604761
474	-202.5471	-375.3144	172.7673	0.4635971	1.096032
480	-208.5231	-381.2965	172.7734	0.3558901	1.18653
486	-216.2734	-386.9684	170.695	2.34112	1.265192
492	-215.3891	-387.8045	172.4154	1.088807	0.8051492
498	-211.427	-383.818	172.391	1.075392	0.8528549
504	-206.029	-378.3205	172.2915	1.174901	0.8528549
510	-210.7538	-381.1343	170.3805	2.528561	1.367627
516	-213.8102	-386.5006	172.6904	0.7287603	0.9076067
522	-213.4459	-385.5705	172.1246	1.232189	0.9742027
528	-192.5564	-364.1492	171.5928	1.892549	0.8295032
534	-195.499	-366.7137	171.2147	1.808198	1.27606
540	-198.9981	-371.9183	172.9201	0.6725242	0.6663198
546	-188.461	-360.3731	171.9121	1.635463	0.7440528
552	-197.596	-369.4304	171.8344	1.694008	0.7721705
558	-198.287	-371.0286	172.7416	0.5818637	1.007798
564	-196.7931	-369.6867	172.8936	0.429829	1.007798
570	-204.5976	-376.9337	172.3361	0.9230805	1.06979
576	-210.8228	-383.4865	172.6637	0.9497816	0.6194412
582	-218.5939	-390.8686	172.2747	1.15871	0.8915713
588	-202.2424	-374.6369	172.3945	1.15871	0.7352712
594	-195.9768	-368.7979	172.8211	0.6558777	0.8399318
600	-200.577	-373.5156	172.9386	0.2332231	1.149317
606	-204.7823	-377.5688	172.7866	0.2397484	1.273292
612	-195.9514	-368.6208	172.6695	0.8800358	0.7410529
618	-200.7324	-373.1455	172.4131	1.096451	0.7981232
624	-209.8482	-382.9902	173.1419	0.124937	1.062522
630	-199.4084	-372.7964	173.388	0.227602	0.613883
636	-202.5061	-375.5599	173.0538	0.1674088	1.104938
642	-202.4015	-375.4563	173.0548	0.3174808	0.958127
648	-207.78	-380.5492	172.7692	0.4379721	1.117683
654	-205.9752	-376.4004	170.4253	2.391559	1.439314
660	-196.626	-369.3003	172.6743	0.7313772	0.9224141
666	-195.4937	-367.5302	172.0365	1.53996	0.6967442
672	-207.199	-380.2951	173.0962	0.4522119	0.7427838
678	-204.9537	-378.3712	173.4175	0.04683914	0.8553776
684	-191.9443	-365.0669	173.1226	0.1082257	1.096098
690	-201.1167	-373.1591	172.0423	1.463886	0.8025486
696	-205.7918	-377.3076	171.5158	1.925978	0.8818916
702	-208.7123	-380.5669	171.8546	1.568644	0.902961
708	-203.7188	-376.6933	172.9745	0.4918099	0.8529427
714	-205.0783	-376.9037	171.8254	1.746201	0.7051479
720	-200.6313	-373.7587	173.1274	0.1320485	1.069567
726	-194.9773	-368.194	173.2166	0.103166	1.011409
732	-200.0399	-372.9806	172.9407	0.4350824	0.9544402
738	-197.5087	-370.771	173.2623	0.174309	0.8878934
744	-208.087	-380.9591	172.8721	0.5156311	0.9417716
750	-195.9139	-369.4126	173.4987	0.05542891	0.7338499
756	-195.3658	-367.8859	172.5201	1.102207	0.5943678
762	-191.1738	-364.3918	173.218	0.2959227	0.7921607
768	-194.2666	-367.4876	173.2211	0.2251728	0.8767804
774	-197.2262	-368.6303	171.4041	1.806408	1.114658
780	-187.9369	-359.1197	171.1827	2.226336	0.9187449
786	-190.6562	-361.8633	171.2071	2.226336	0.8915358
792	-188.5597	-361.3331	172.7734	0.8333332	0.6360442
798	-188.5589	-361.5181	172.9591	0.5640237	0.7795274
804	-193.5234	-366.3341	172.8107	0.4258967	1.090777
810	-194.8396	-367.9297	173.0901	0.4123213	0.8076263
816	-193.9403	-366.3932	172.4529	1.011307	0.8555637
822	-199.1704	-371.846	172.6755	0.5289703	1.120094
828	-198.3762	-371.4228	173.0466	0.03704942	1.225457
834	-196.9816	-369.3908	172.4092	1.187855	0.6572641
840	-194.3718	-367.2635	172.8917	0.7242851	0.6127641
846	-190.6623	-363.5439	172.8816	0.5371216	0.9080328
852	-190.4641	-363.2586	172.7946	0.4456757	1.087442
858	-188.093	-360.6902	172.5972	0.9400028	0.7595036
864	-187.015	-360.26	173.245	0.1766087	0.9048401
870	-183.3347	-356.6101	173.2754	0.222971	0.8129069
876	-190.8561	-363.6475	172.7914	0.3503689	1.175702
882	-186.6263	-359.561	172.9347	0.5697054	0.8049497
888	-199.045	-371.907	172.862	0.7181472	0.6902052
894	-213.5698	-386.5106	172.9408	0.6622701	0.6442803
900	-211.7958	-384.3184	172.5225	1.031742	0.7336363
906	-198.4436	-371.4565	173.0129	0.3687402	0.9482037
912	-196.1219	-369.0375	172.9155	0.1028918	1.279773
918	-194.4001	-367.7157	173.3156	0.1614396	0.8398163
924	-208.0965	-380.3826	172.2862	1.351454	0.5162779
930	-216.1973	-389.2328	173.0355	0.2904968	1.005271
