Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-113.6183	-281.1949	167.5766	1.370691	3.868417
6	-109.3452	-277.9479	168.6028	1.604753	3.132845
12	-98.55857	-267.8796	169.321	1.82058	2.566023
18	-114.5427	-282.4075	167.8648	1.740162	3.487801
24	-107.1623	-275.592	168.4297	1.507843	3.292732
30	-117.4144	-286.3474	168.9329	1.62134	2.925179
36	-112.9828	-282.128	169.1452	1.409033	2.925179
42	-117.1775	-286.3227	169.1452	1.409033	2.925179
48	-118.896	-288.421	169.5249	1.265297	2.782134
54	-119.5066	-289.2333	169.7268	1.471948	2.530501
60	-116.6321	-284.2968	167.6647	1.41732	3.790925
66	-104.7302	-274.545	169.8148	1.266303	2.60352
72	-107.5086	-275.4635	167.9549	1.794652	3.403211
78	-113.3129	-283.7313	170.4184	1.475225	2.086584
84	-113.3918	-283.7728	170.381	1.111576	2.345648
90	-114.8042	-283.1479	168.3437	1.008659	3.634723
96	-118.778	-287.2689	168.4909	1.55894	3.226413
102	-106.1444	-276.1797	170.0352	1.149404	2.539271
108	-113.2379	-283.0388	169.801	1.750373	2.308202
114	-130.7223	-297.7572	167.0349	1.734809	3.970201
120	-121.771	-288.1025	166.3315	1.85043	4.304481
126	-125.2062	-293.0202	167.8139	2.114998	3.2978
132	-117.4312	-287.2172	169.786	1.131147	2.704528
138	-124.0104	-290.3075	166.2971	1.578898	4.477144
144	-122.7319	-290.9637	168.2318	1.578898	3.367379
150	-126.3011	-296.6369	170.3358	1.619786	2.045704
156	-109.0301	-276.8056	167.7755	1.728379	3.546727
162	-122.5288	-291.5133	168.9846	1.11934	3.194383
168	-119.4041	-287.6409	168.2368	1.955655	3.141826
174	-117.126	-287.3565	170.2304	1.13991	2.422962
180	-111.0096	-281.8994	170.8898	1.159977	1.983082
186	-115.0458	-284.0684	169.0225	1.763773	2.784517
192	-115.5708	-284.5174	168.9465	1.776754	2.822885
198	-105.4117	-273.1483	167.7365	1.737302	3.564184
204	-111.29	-279.6848	168.3948	2.156676	2.926863
210	-108.1825	-277.0545	168.872	1.679483	2.926863
216	-112.0009	-282.661	170.6602	1.093527	2.178004
222	-94.78885	-264.6562	169.8674	1.462958	2.448143
228	-97.11902	-267.4398	170.3208	1.462958	2.158486
234	-107.23	-277.9761	170.7461	1.245127	2.022102
240	-113.4313	-281.8578	168.4265	1.231973	3.456545
246	-124.6585	-294.4286	169.7701	1.231973	2.652305
252	-127.6806	-297.1397	169.4591	1.543035	2.652305
258	-121.4486	-290.2214	168.7729	1.505816	3.090443
264	-125.5385	-294.4568	168.9183	1.360406	3.090443
270	-118.5739	-287.1412	168.5673	1.711399	3.090443
276	-118.842	-289.445	170.6031	1.337107	2.055922
282	-120.6071	-290.7095	170.1024	1.109749	2.52212
288	-117.0275	-287.5763	170.5488	1.196604	2.183398
294	-116.2486	-286.087	169.8384	1.603086	2.378031
300	-108.2411	-277.676	169.4349	1.793192	2.512154
306	-103.9435	-274.4225	170.479	1.444721	2.066796
312	-97.59654	-268.3087	170.7122	0.9295508	2.25029
318	-104.9161	-274.3942	169.4781	1.569636	2.624156
324	-118.0707	-287.7816	169.7109	0.9070725	2.886691
330	-131.2293	-297.4019	166.1726	2.043872	4.284969
336	-144.1346	-310.795	166.6604	1.750917	4.174503
342	-119.8203	-287.1777	167.3574	1.699426	3.805435
348	-112.7593	-282.4483	169.689	1.716811	2.400563
354	-115.5891	-284.5588	168.9696	1.563827	2.937742
360	-114.0449	-282.9508	168.9059	1.627561	2.937742
366	-112.685	-281.914	169.229	1.665681	2.71831
372	-110.1858	-279.3412	169.1554	1.552375	2.832274
378	-106.4389	-276.1646	169.7257	0.9821377	2.832274
384	-114.0017	-284.3025	170.3008	1.042874	2.439782
390	-112.9193	-283.1005	170.1813	1.282582	2.363872
396	-123.3431	-293.3018	169.9586	1.505213	2.363872
402	-119.0805	-287.7103	168.6298	1.038071	3.451072
408	-104.1346	-274.3393	170.2047	1.238413	2.376996
414	-111.7551	-281.7942	170.0391	1.404008	2.376996
420	-123.9546	-294.0535	170.0989	1.877338	2.032053
426	-109.5318	-279.3238	169.792	1.096848	2.721879
432	-114.3275	-283.458	169.1305	1.055855	3.145417
438	-112.2356	-280.5732	168.3376	1.848759	3.145417
444	-120.9737	-289.5223	168.5487	1.154012	3.430688
450	-139.209	-309.1635	169.9545	1.08582	2.628731
456	-127.1948	-296.2983	169.1035	1.330947	2.997277
462	-129.3612	-299.0924	169.7312	1.901493	2.256118
468	-128.7584	-298.1232	169.3648	1.395136	2.800593
474	-127.2144	-296.2271	169.0127	1.29691	3.071988
480	-134.7215	-303.7301	169.0085	1.301082	3.071988
486	-133.7464	-302.7075	168.9611	1.301082	3.100304
492	-133.4314	-301.3856	167.9542	1.299987	3.691568
498	-124.0961	-294.1017	170.0056	1.258331	2.489768
504	-121.6873	-291.2843	169.5971	1.032786	2.879523
510	-128.6441	-298.8015	170.1574	1.032786	2.535828
516	-133.0271	-299.756	166.729	1.40278	4.332892
522	-118.5342	-287.5081	168.9739	1.576187	2.92772
528	-119.8934	-290.7909	170.8975	1.063222	2.042348
534	-122.0852	-291.935	169.8498	1.260997	2.585126
540	-118.6106	-287.7948	169.1842	1.718364	2.713475
546	-118.3327	-287.0437	168.711	1.77481	2.966398
552	-120.1516	-289.3337	169.1822	1.303652	2.966398
558	-130.3005	-299.9149	169.6144	1.416858	2.634316
564	-137.9778	-305.3395	167.3617	1.67142	3.819082
570	-130.9926	-298.9401	167.9475	1.536688	3.558196
576	-134.2275	-302.3668	168.1394	1.307884	3.579655
582	-135.7977	-303.8319	168.0342	1.993451	3.239523
588	-120.6631	-289.6746	169.0114	1.750143	2.799608
594	-120.9547	-290.327	169.3724	1.237852	2.891403
600	-109.6044	-278.4375	168.833	1.266379	3.197059
606	-124.0427	-294.1599	170.1172	1.06246	2.542343
612	-120.2925	-289.4934	169.2009	1.173484	3.033246
618	-118.7444	-287.9754	169.231	1.692038	2.70094
624	-118.3691	-285.2919	166.9228	1.703328	4.052198
630	-128.0624	-297.3848	169.3224	1.506382	2.758593
636	-127.8622	-297.5479	169.6858	1.410278	2.594275
642	-136.8489	-305.8217	168.9728	1.222891	3.139895
648	-135.5549	-303.7269	168.172	1.535947	3.427587
654	-125.21	-292.6833	167.4733	1.629253	3.779119
660	-131.0954	-295.9815	164.8861	1.497768	5.308358
666	-129.5926	-299.2758	169.6832	1.131264	2.767355
672	-121.771	-288.842	167.071	1.3731	4.15583
678	-121.8876	-289.0913	167.2037	1.671289	3.909897
684	-106.9649	-276.5065	169.5416	1.199173	2.812228
690	-116.3947	-283.7407	167.346	2.069954	3.597819
696	-123.6847	-289.7723	166.0876	2.069954	4.318275
702	-120.0491	-288.8739	168.8248	1.297253	3.183626
708	-118.9064	-289.0339	170.1275	1.001726	2.573701
714	-110.4752	-280.4207	169.9455	0.9645525	2.70888
720	-119.7383	-288.7343	168.9959	1.550311	2.930028
726	-105.783	-276.4302	170.6472	1.590331	1.856112
732	-127.5072	-296.3035	168.7963	1.255588	3.225207
738	-125.3647	-293.6351	168.2704	1.427386	3.433559
744	-122.7408	-291.6973	168.9566	1.116486	3.212671
750	-131.7317	-300.729	168.9973	1.643806	2.872711
756	-131.8759	-299.7379	167.862	1.09755	3.861358
762	-130.2673	-299.6923	169.425	1.465782	2.720688
768	-122.3748	-292.9537	170.5789	1.330322	2.076311
774	-111.422	-282.001	170.5789	1.330322	2.076311
780	-116.2149	-286.8091	170.5942	1.20844	2.146168
786	-121.8267	-291.7507	169.9239	1.745349	2.232579
792	-116.6347	-286.7495	170.1147	1.210614	2.451276
798	-121.1148	-288.3528	167.238	1.547177	3.961352
804	-120.0924	-288.7228	168.6305	1.135981	3.393317
810	-109.3258	-278.8204	169.4946	1.55494	2.62301
816	-114.8723	-283.0162	168.144	1.880482	3.241431
822	-119.2329	-287.9665	168.7336	1.246616	3.26756
