Iteration	Posterior	Likelihood	Prior	tree_length
0	-875.9003	-1047.536	171.6362	2.253863
6	-881.399	-1052.76	171.3606	2.429107
12	-885.6468	-1057.559	171.9119	2.074553
18	-868.5441	-1040.456	171.9119	2.074553
24	-881.2221	-1053.127	171.9051	2.07903
30	-866.1644	-1037.89	171.7253	2.19642
36	-868.2907	-1039.897	171.6062	2.273089
42	-870.6781	-1042.308	171.6297	2.258014
48	-859.5273	-1031.425	171.8975	2.084065
54	-863.7177	-1035.904	172.1866	1.890863
60	-862.1505	-1034.086	171.9351	2.059277
66	-881.4569	-1053.509	172.0522	1.981458
72	-870.6476	-1042.323	171.6749	2.228988
78	-878.1907	-1050	171.8089	2.142057
84	-859.8757	-1031.818	171.9427	2.054251
90	-871.6706	-1043.778	172.1079	1.944111
96	-879.5367	-1050.985	171.4488	2.373434
102	-879.0522	-1050.466	171.4137	2.39559
108	-867.8157	-1039.995	172.1791	1.895975
114	-876.0303	-1047.878	171.8477	2.116759
120	-873.3211	-1044.825	171.5041	2.338289
126	-876.2194	-1047.991	171.7718	2.166258
132	-877.7193	-1049.756	172.037	1.991611
138	-869.2898	-1041.327	172.037	1.991611
144	-876.8515	-1048.63	171.779	2.161539
150	-869.4206	-1041.191	171.7707	2.166958
156	-876.9642	-1048.763	171.7986	2.148795
162	-882.886	-1054.95	172.064	1.97359
168	-876.2	-1047.887	171.687	2.221179
174	-870.8953	-1042.521	171.6252	2.260937
180	-877.0174	-1048.907	171.8897	2.089166
186	-869.3386	-1041.289	171.9508	2.048922
192	-862.3921	-1033.923	171.5313	2.320988
198	-869.7502	-1041.665	171.915	2.072513
204	-872.8684	-1044.433	171.5651	2.299436
210	-870.1133	-1041.944	171.8309	2.127736
216	-870.7278	-1042.562	171.8344	2.125429
222	-888.2333	-1059.953	171.7197	2.20003
228	-872.3261	-1044.065	171.7388	2.187658
234	-876.8058	-1048.653	171.8468	2.11733
240	-872.5855	-1044.465	171.8799	2.095594
246	-865.1874	-1036.883	171.6952	2.215845
252	-872.6625	-1043.801	171.1382	2.56814
258	-884.7226	-1056.299	171.5767	2.292005
264	-891.7849	-1063.709	171.9241	2.066554
270	-884.413	-1055.623	171.2097	2.523646
276	-886.5741	-1057.994	171.42	2.391646
282	-873.205	-1045.137	171.932	2.061285
288	-872.0257	-1043.786	171.7603	2.173696
294	-875.1597	-1047.073	171.9131	2.073784
300	-873.9202	-1045.727	171.8067	2.143519
306	-880.2507	-1052.038	171.7872	2.156196
312	-866.5648	-1038.093	171.5281	2.323033
318	-879.5785	-1050.627	171.0487	2.623584
324	-885.6527	-1056.29	170.6374	2.874974
330	-860.9126	-1032.526	171.6136	2.268392
336	-876.7559	-1048.241	171.4851	2.350381
342	-876.0076	-1048.074	172.0661	1.972155
348	-868.3751	-1040.441	172.0661	1.972155
354	-871.8611	-1043.498	171.6371	2.253267
360	-871.2906	-1042.718	171.4272	2.387099
366	-870.3813	-1042.023	171.6421	2.250084
372	-871.4639	-1043.295	171.8315	2.127331
378	-868.4459	-1040.514	172.0682	1.97075
384	-878.106	-1050.089	171.9827	2.027732
390	-874.8585	-1046.755	171.8964	2.08477
396	-875.7045	-1047.601	171.8964	2.08477
402	-895.5159	-1067.531	172.0154	2.006047
408	-885.5464	-1057.368	171.8212	2.134044
414	-895.8374	-1067.599	171.7617	2.172788
420	-880.1902	-1052.186	171.9954	2.019352
426	-875.4479	-1047.464	172.0159	2.00566
432	-883.8197	-1055.173	171.3531	2.43385
438	-883.6068	-1055.186	171.5795	2.290206
444	-876.6437	-1048.219	171.5752	2.292954
450	-880.7418	-1052.678	171.9363	2.058499
456	-879.1404	-1051.064	171.9235	2.066898
462	-872.1056	-1043.46	171.3545	2.432947
468	-871.2763	-1042.462	171.186	2.538405
474	-865.9262	-1037.678	171.752	2.179098
480	-865.2014	-1036.916	171.7149	2.2031
486	-867.7258	-1039.782	172.0558	1.979061
492	-871.8442	-1043.438	171.5943	2.280728
498	-878.663	-1050.257	171.5943	2.280728
504	-877.6022	-1049.541	171.9389	2.056744
510	-867.3642	-1038.969	171.6045	2.274234
516	-872.2581	-1043.863	171.6045	2.274234
522	-869.0047	-1040.13	171.1251	2.57626
528	-860.4684	-1032.507	172.0382	1.990813
534	-868.8909	-1040.412	171.5209	2.327604
540	-873.2275	-1045.061	171.8336	2.125953
546	-873.5109	-1045.413	171.9017	2.081301
552	-878.3634	-1050.215	171.8521	2.113846
558	-884.2911	-1056.474	172.1831	1.893249
564	-884.8494	-1056.575	171.7258	2.196069
570	-869.8213	-1041.788	171.9665	2.038509
576	-874.1036	-1046.289	172.1849	1.892029
582	-866.7982	-1038.558	171.7601	2.173849
588	-871.3305	-1043.085	171.7545	2.177455
594	-880.7256	-1052.547	171.8216	2.133768
600	-887.6706	-1059.239	171.5681	2.297493
606	-874.816	-1046.384	171.5681	2.297493
612	-882.2939	-1054.095	171.801	2.147263
618	-884.4279	-1056.474	172.0458	1.98574
624	-890.5221	-1062.108	171.5864	2.285799
630	-867.2533	-1038.786	171.5323	2.320333
636	-865.0406	-1036.977	171.9362	2.05854
642	-868.2545	-1040.191	171.9362	2.05854
648	-869.4483	-1041.561	172.113	1.940622
654	-870.8436	-1042.813	171.9698	2.036332
660	-870.9694	-1042.658	171.689	2.219843
666	-876.4012	-1048.177	171.7754	2.163885
672	-879.7039	-1051.351	171.6476	2.246522
678	-884.9411	-1056.175	171.2338	2.508591
684	-869.8847	-1041.701	171.8163	2.137255
690	-866.7383	-1038.786	172.0477	1.984488
696	-877.7274	-1049.295	171.568	2.297582
702	-871.4254	-1043.302	171.8767	2.097687
708	-877.3709	-1048.767	171.3958	2.406906
714	-873.6271	-1044.921	171.2938	2.471044
720	-886.4308	-1058.488	172.0573	1.978057
726	-887.7899	-1059.597	171.8071	2.143251
732	-882.0409	-1053.948	171.9067	2.077976
738	-873.3863	-1044.948	171.562	2.301386
744	-869.8642	-1041.885	172.021	2.00227
750	-870.9138	-1042.579	171.6651	2.235289
756	-867.6743	-1039.498	171.8239	2.132306
762	-875.0098	-1047.145	172.1348	1.925967
768	-876.444	-1048.357	171.9132	2.07374
774	-865.2498	-1037.096	171.8466	2.117478
780	-864.3179	-1035.485	171.1666	2.550453
786	-870.492	-1041.575	171.0834	2.60211
792	-867.1417	-1038.922	171.7806	2.160496
798	-870.6821	-1042.508	171.8258	2.131065
804	-871.7161	-1043.542	171.8258	2.131065
810	-868.8026	-1040.697	171.8945	2.085989
816	-880.2078	-1051.702	171.494	2.344712
822	-879.343	-1051.573	172.2301	1.86123
828	-881.9297	-1053.329	171.399	2.404908
834	-884.4723	-1056.318	171.846	2.117824
840	-880.657	-1052.674	172.0173	2.004769
846	-891.2171	-1062.959	171.7419	2.18567
852	-892.3517	-1063.834	171.4822	2.352223
858	-885.0322	-1056.892	171.8601	2.108604
864	-875.8557	-1047.88	172.0243	2.000106
870	-867.4823	-1039.121	171.6386	2.252323
876	-857.6303	-1029.521	171.8912	2.08819
882	-872.3964	-1043.932	171.5355	2.318293
888	-865.5514	-1037.353	171.8013	2.147058
894	-878.1401	-1049.785	171.6448	2.248338
900	-866.8424	-1038.487	171.6448	2.248338
906	-861.8061	-1033.973	172.1666	1.904402
912	-866.3433	-1038.418	172.0744	1.966568
918	-871.7147	-1043.534	171.8192	2.135341
924	-867.2398	-1038.974	171.7342	2.190625
930	-862.6235	-1034.411	171.788	2.155686
936	-865.797	-1037.371	171.5742	2.293604
942	-864.6862	-1036.696	172.0103	2.009432
948	-870.9665	-1043.004	172.0377	1.991131
954	-878.5431	-1050.856	172.3126	1.804474
960	-882.9266	-1054.804	171.8771	2.097472
966	-873.1375	-1044.81	171.6729	2.230256
972	-873.1679	-1044.953	171.7849	2.157708
978	-874.1369	-1046.33	172.1933	1.886316
984	-872.4755	-1044.269	171.7935	2.152128
990	-868.8343	-1040.481	171.647	2.24693
996	-862.034	-1033.82	171.7858	2.157137
1002	-878.4742	-1050.518	172.0438	1.987053
1008	-867.9592	-1039.925	171.9656	2.039107
