Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-249.787	-415.8322	166.0453	5.201081	0.9070464	0.7128157	0.78419	1.387132	0.980785	1.333038
6	-241.0791	-406.512	165.4328	4.490854	1.558633	1.648994	0.78419	0.6050618	1.776045	0.7195584
12	-246.8584	-410.2574	163.399	5.162481	1.605615	2.477701	0.5139297	1.770449	1.754264	0.5274782
18	-265.5627	-426.6316	161.0688	4.137426	1.213614	2.733431	0.5395148	4.207672	2.189064	0.8006139
24	-251.0777	-414.7814	163.7037	6.629598	1.334805	2.218696	1.307507	1.625294	0.4775652	0.8420285
30	-244.8155	-410.7326	165.9171	4.226908	1.144812	1.719481	1.307507	1.744986	0.06098793	0.8074812
36	-254.2133	-414.2522	160.0389	10.24815	1.995574	1.280046	2.654421	3.446597	0.03600444	0.6194034
42	-249.2555	-412.7784	163.5229	15.09358	1.810538	1.354871	0.1942616	0.9788647	0.2504785	0.5244528
48	-243.4065	-403.4678	160.0613	9.943385	1.943733	2.362125	0.1996552	2.455244	2.539272	0.4187199
54	-240.9947	-406.0797	165.085	6.238726	1.676897	2.362125	0.8235286	0.4472176	0.5896012	0.4067212
60	-249.0871	-411.6567	162.5696	6.194593	1.676897	1.776775	2.302375	1.477861	1.0445	0.8584984
66	-243.4834	-407.0874	163.604	10.97678	2.208902	1.356172	0.09051109	1.276919	0.6951947	0.5868802
72	-249.3621	-415.4597	166.0976	5.262968	1.581185	0.7280515	0.2602509	1.487226	1.227862	0.7418413
78	-248.3968	-411.9859	163.5891	11.43653	1.297655	0.7565641	0.9045805	0.8623211	1.595466	0.757203
84	-252.2045	-418.4517	166.2472	7.352078	1.47107	0.5885001	0.8794892	0.4689462	0.7628158	0.7695849
90	-251.0884	-418.079	166.9906	3.33646	1.320748	0.423853	1.319736	1.453729	0.5671587	1.182572
96	-258.5477	-421.4477	162.9	11.04535	0.7427508	0.7647334	1.017696	2.612061	0.7891318	1.087286
102	-258.1094	-417.8075	159.6981	9.471847	1.414582	0.9842288	1.07556	2.533079	3.386301	1.299012
