Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-437.925	-607.3422	169.4173	0.00131118	0.0647594	0.100898	0.0491619	0.031545	0.000589438	0.0245728	0.0145257	0.003613	0.000295249	0.0136068	0.0251888	0.0159747	0.00539554	0.0190536	0.00582595	0.0451096	0.00531521	0.00642225	0.0210813	0.0145084	0.00112704	0.0185703	0.0152003	0.0646427	0.0269593	0.0641038	0.019146	0.027884	0.00745445	0.0334739	0.0116887	0.0218977	0.0425507	0.0081072	0.072292	0.0149923	0.0388819	0.0131965	0.0666559	0.0420314	0.129633	0.0389903	0.0132496	0.0554193	0.00476726	0.0208862	0.0253804	0.0752999	0.005502	0.00276974	0.012815	0.00412582	0.017043	0.0168157	0.00388329	0.019719	0.0263005	0.0236497	0.0231868	0.0849454	0.0556777	0.0301286	0.0352142	0.00572663	0.0142242	0.0404345	0.0251176	0.0119877	0.00221649	0.000384963	0.0144027	0.0110374	0.0273168	0.00295883	0.0701152	0.134581	0.0223533	4.61735e-05	0.126836	0.00346589	0.000718556	0.0168004	0.00280435	0.0277435	0.013305	0.120953	0.051618	0.0149982	0.00446809	0.0742937	0.0132495	0.0238422	0.0240325	0.0160899	0.0132153	0.0197978	1.509556	0.000475729	0.0234963	0.0366084	0.0178372	0.0114453	0.000213863	0.00891563	0.00527029	0.00131089	0.000107124	0.0049369	0.00913913	0.00579602	0.00195764	0.00691313	0.0021138	0.0163669	0.00192849	0.00233015	0.00764885	0.00526401	0.000408919	0.00673779	0.00551507	0.023454	0.00978152	0.0232585	0.00694664	0.010117	0.00270466	0.0121452	0.00424097	0.00794503	0.0154385	0.0029415	0.0262294	0.00543959	0.0141073	0.00478801	0.0241844	0.0152501	0.047034	0.0141467	0.00480728	0.0201075	0.00172968	0.00757805	0.00920867	0.0273207	0.00199626	0.00100493	0.0046496	0.00149695	0.00618363	0.00610117	0.00140896	0.00715456	0.00954247	0.0085807	0.00841277	0.0308204	0.0202013	0.0109314	0.0127766	0.00207777	0.00516089	0.0146707	0.00911329	0.00434942	0.000804198	0.000139674	0.00522565	0.00400467	0.00991121	0.00107354	0.0254396	0.0488294	0.00811036	1.67529e-05	0.0460194	0.00125751	0.00026071	0.00609562	0.00101749	0.010066	0.00482738	0.0438847	0.0187283	0.00544171	0.00162114	0.0269556	0.00480725	0.00865056	0.00871959	0.00583783	0.00479485	0.00718315	2.756147
36	-448.53	-617.1307	168.6008	0.00705418	0.0791449	0.0562916	0.0451622	0.0379243	0.00353126	0.0279964	0.0112866	0.00980201	0.0107979	0.0148124	0.0504124	0.0201231	0.00627373	0.0452716	0.00381053	0.0737793	0.0416188	0.0117425	0.0543619	0.0141268	0.0187862	0.0130363	0.0239406	0.0448431	0.034399	0.0412341	0.0329318	0.0222353	0.00027322	0.0577347	0.0127737	0.0216178	0.0224009	0.00414195	0.0910409	0.00847668	0.0841196	0.0336693	0.0562185	0.0312507	0.0706784	0.02663	0.0514652	0.0628618	0.00783107	0.0105146	0.016912	0.0136661	0.00378235	0.0114495	0.0145475	0.019753	0.014182	0.0139947	0.00542763	0.0239952	0.0377011	0.0134297	0.0602488	0.0740545	0.0190527	0.0136005	0.00617116	0.0585323	0.0236065	0.00508952	0.0469344	0.0015655	0.0257898	0.00337465	0.0135466	0.023833	0.0135115	0.0114229	0.0269448	0.0921554	0.0610969	0.000243139	0.0967949	0.0608381	0.0393005	0.0195764	0.0191894	0.0505774	0.0117923	0.193904	0.0981428	0.0253017	0.0107872	0.0711951	0.021632	0.00943975	0.0778525	0.0332797	0.0208022	0.0108611	1.68378	0.00223849	0.0251149	0.0178629	0.0143312	0.0120344	0.00112057	0.00888404	0.00358155	0.00311045	0.00342649	0.00470038	0.0159973	0.00638563	0.00199083	0.0143659	0.00120919	0.0234122	0.0132068	0.00372623	0.0172506	0.00448284	0.0059614	0.00413679	0.00759702	0.01423	0.0109158	0.0130847	0.0104502	0.00705589	8.67004e-05	0.0183208	0.00405346	0.00685995	0.00710845	0.00131436	0.0288898	0.00268989	0.0266935	0.0106842	0.0178397	0.00991673	0.0224282	0.00845043	0.0163313	0.0199478	0.00248502	0.00333659	0.00536665	0.00433663	0.00120025	0.00363325	0.00461632	0.00626817	0.00450036	0.00444091	0.00172234	0.00761435	0.0119636	0.00426161	0.0191186	0.0234996	0.00604596	0.00431583	0.00195828	0.0185739	0.00749102	0.00161505	0.0148936	0.000496777	0.00818383	0.00107087	0.00429873	0.00756289	0.00428756	0.00362482	0.00855034	0.0292435	0.0193877	7.71548e-05	0.0307157	0.0193056	0.0124712	0.00621215	0.00608935	0.0160496	0.00374202	0.0615312	0.0311435	0.00802894	0.00342307	0.0225922	0.00686445	0.0029955	0.0247048	0.0105606	0.00660111	0.00344654	3.151313
72	-452.518	-621.4649	168.9469	0.0260621	0.0545807	0.0649016	0.0486167	0.0716649	0.000780953	0.00550403	0.069739	0.00224029	0.00962119	0.0210259	0.00258748	0.0800862	0.00537412	0.0302008	0.0283479	0.0426344	0.0412223	0.0065262	0.0261228	0.0257468	0.0215261	0.0150455	0.00478987	0.0949353	0.0161249	0.042573	0.0167486	0.00469325	0.00866731	0.0198682	0.063492	0.0213127	0.0356455	0.0141762	0.0500572	0.0224995	0.00911686	0.0234802	0.0199339	0.0244991	0.0436051	0.0367932	0.0166504	0.0549657	0.0241546	0.00816207	0.0390961	0.0194852	0.020238	0.00507822	0.0310369	0.0139454	0.013485	0.00925585	0.00287953	0.00916955	0.0362545	0.00442791	0.0291063	0.0579018	0.0027046	0.0399266	0.00582936	0.0692106	0.00382256	0.0047735	0.00503647	0.043006	0.0465671	0.00319213	0.0064231	0.0602871	0.0381535	0.01829	0.0125346	0.0844187	0.0207177	0.00519323	0.119604	0.0321991	0.0447268	0.0227888	0.0287332	0.0280461	0.0422381	0.174366	0.0183675	0.0794819	0.0180245	0.0358671	0.00741389	0.0465366	0.02409	0.0188924	0.0261745	0.0314992	1.696039	0.00887192	0.01858	0.0220934	0.0165498	0.0243957	0.000265847	0.00187365	0.0237401	0.000762627	0.00327519	0.00715752	0.000880815	0.0272625	0.00182943	0.0102808	0.00965004	0.0145134	0.0140326	0.00222161	0.00889256	0.00876456	0.0073278	0.00512171	0.00163054	0.0323173	0.00548913	0.0144924	0.00570144	0.00159765	0.00295047	0.0067634	0.0216136	0.00725513	0.0121342	0.00482579	0.0170402	0.00765914	0.00310351	0.00799297	0.00678579	0.00833983	0.0148438	0.0125249	0.00566804	0.0187111	0.00822256	0.00277848	0.0133089	0.00663304	0.00688931	0.0017287	0.0105654	0.00474722	0.00459047	0.00315082	0.000980232	0.00312144	0.0123415	0.00150732	0.00990819	0.0197106	0.000920683	0.0135916	0.00198439	0.0235602	0.00130125	0.00162496	0.00171448	0.0146398	0.0158521	0.00108665	0.00218651	0.0205226	0.012988	0.00622616	0.00426696	0.0287373	0.00705259	0.00176785	0.040715	0.010961	0.0152256	0.00775764	0.00978117	0.00954729	0.0143784	0.0593566	0.00625255	0.0270568	0.00613577	0.0122097	0.00252379	0.0158417	0.00820056	0.00643124	0.00891018	0.0107228	2.9376
108	-451.6635	-620.7688	169.1053	0.044345	0.0200442	0.0233343	0.0512723	0.0528003	0.00185679	0.0254767	0.0171755	0.00117618	0.00553678	0.0449864	0.00275827	0.0134526	0.0151638	0.120004	0.040897	0.0289164	0.0860854	0.0164882	0.0686082	0.0270504	0.032427	0.0246638	0.033646	0.0627901	0.00432644	0.0653829	0.0807895	0.0117303	0.00209581	0.022328	0.0173326	0.0159652	0.0154284	0.000792064	0.0449662	0.00231598	0.00288951	0.0102662	0.091182	0.0405476	0.0637449	0.0326748	0.0166214	0.0319379	0.00736633	0.00891544	0.0731784	0.0549113	0.00560486	0.0350799	0.00525441	0.0425582	0.00396091	0.0256217	0.00386854	0.00318173	0.00191891	0.018971	0.0182097	0.0344227	0.00164756	0.015696	0.00663888	0.0459194	0.00470194	0.0100287	0.0284322	0.0417379	0.0300328	0.0061181	0.0321709	0.0193041	0.00809909	0.0130882	0.0030849	0.106555	0.00706108	0.020817	0.121167	0.0133804	0.0762268	0.005874	0.0738015	0.000193269	0.00235908	0.155316	0.0484612	0.0591238	0.000163293	0.0296124	0.0089354	0.0384012	0.0437361	0.0875544	0.0116045	0.0475065	1.409928	0.0147725	0.00667728	0.0077733	0.0170803	0.0175893	0.000618549	0.008487	0.00572165	0.000391819	0.00184446	0.0149862	0.000918857	0.00448144	0.00505148	0.0399766	0.013624	0.00963286	0.0286775	0.00549269	0.0228553	0.00901125	0.0108023	0.00821619	0.0112084	0.0209171	0.00144126	0.0217809	0.0269133	0.0039077	0.000698174	0.00743809	0.00577398	0.00531844	0.00513964	0.000263859	0.0149795	0.000771517	0.000962576	0.00341995	0.0303753	0.0135076	0.0212352	0.0108849	0.00553704	0.0106394	0.00245393	0.00296998	0.0243778	0.0182925	0.00186714	0.0116861	0.00175039	0.0141773	0.00131949	0.00853532	0.00128872	0.00105992	0.000639242	0.00631978	0.00606618	0.0114672	0.000548848	0.00522876	0.0022116	0.015297	0.00156635	0.00334083	0.00947158	0.0139041	0.0100048	0.00203811	0.010717	0.00643075	0.00269803	0.00436006	0.00102767	0.0354966	0.00235225	0.00693473	0.0403642	0.00445738	0.0253933	0.00195679	0.0245853	6.43832e-05	0.000785876	0.0517402	0.0161438	0.0196958	5.43976e-05	0.00986471	0.00297663	0.0127925	0.0145697	0.0291668	0.00386579	0.0158258	3.001849
144	-435.8774	-604.5415	168.6641	0.00915625	0.0883149	0.0690634	0.0296385	0.0339103	0.0112614	0.00729253	0.0138475	0.00768966	0.00587404	0.0335628	0.00252154	0.00614837	0.0281787	0.0721981	0.0248179	0.0799038	0.0463996	0.0190606	0.0129328	0.0294551	0.0553737	0.00715856	0.00442803	0.00336744	0.095867	0.0376293	0.0194969	0.00786962	0.00306384	0.0115196	0.0331771	0.0330678	0.0750926	0.00270101	0.022218	0.000746443	0.0131131	0.0223634	0.0549628	0.0306652	0.0462569	0.0227189	0.00659597	0.0168858	0.00228978	0.000151152	0.0413427	0.0236713	0.00749753	0.024201	0.000791228	0.0281266	0.00250516	0.0327965	0.00261517	0.0404979	0.0160428	0.0187953	0.0126389	0.0924802	0.0300565	0.0431163	0.0161504	0.0270469	0.0268841	0.0420633	0.0250583	0.00428004	0.0360237	0.0132637	0.0108978	0.0990634	0.000383601	0.0851224	0.00262819	0.219677	0.00537146	0.00480382	0.11348	0.00745221	0.00532364	0.0327731	0.0478622	0.119633	0.0290261	0.148273	0.0122133	0.0306987	0.0209702	0.0470838	0.00747551	0.0412921	0.0527923	0.0196442	0.0350745	0.0359722	1.703717	0.00295083	0.0284617	0.0222574	0.00955175	0.0109284	0.00362926	0.0023502	0.00446269	0.00247818	0.00189306	0.0108164	0.000812629	0.00198146	0.00908128	0.0232676	0.00799819	0.025751	0.0149534	0.00614275	0.00416793	0.00949265	0.0178455	0.00230702	0.00142704	0.00108524	0.0308955	0.012127	0.00628337	0.00253618	0.000987399	0.00371248	0.0106921	0.0106569	0.0242005	0.000870468	0.0071603	0.00024056	0.00422603	0.00720716	0.0177131	0.00988262	0.0149074	0.00732173	0.00212571	0.00544186	0.000737938	4.87126e-05	0.0133237	0.00762866	0.00241627	0.00779939	0.000254993	0.00906449	0.00080735	0.0105695	0.000842805	0.0130515	0.00517019	0.00605725	0.00407321	0.0298041	0.00968646	0.0138953	0.00520488	0.00871653	0.00866408	0.013556	0.00807567	0.00137935	0.0116095	0.00427456	0.0035121	0.0319256	0.000123625	0.0274328	0.000847	0.0707962	0.00173109	0.00154815	0.0365719	0.00240166	0.00171568	0.0105619	0.0154248	0.0385548	0.00935438	0.0477846	0.00393605	0.00989341	0.00675818	0.0151739	0.00240917	0.0133074	0.0170136	0.00633083	0.0113036	0.0115929	3.102941
180	-464.8457	-632.748	167.9022	0.0373483	0.0784782	0.0448974	0.0274075	0.0146476	0.0183554	0.0115125	0.0204757	0.0284389	0.0016099	0.0153754	0.00285021	0.0341085	0.0814001	0.0450757	0.0281342	0.0304273	0.00789318	0.00899897	0.000619934	0.0368264	0.055194	0.0341152	0.0246735	0.0177666	0.071672	0.0505805	0.0433567	0.00521279	0.0301561	0.0229042	0.00742221	0.0130376	0.0732373	0.0051669	0.0446948	0.00405719	0.016402	0.0210297	0.115741	0.0280046	0.0558364	0.0435404	0.0156432	0.0354974	0.0121539	0.000874112	0.0222019	0.0933479	0.0200516	0.0377718	0.0159308	0.0664375	0.0325215	0.0452393	0.00632649	0.0785536	0.072017	0.0164729	0.00481872	0.0608707	0.0458018	0.0841903	0.011616	0.0159499	0.0048029	0.0618647	0.0169939	0.0410043	0.010626	0.008886	0.036017	0.0207831	5.3577e-05	0.0371677	0.0266114	0.00825353	0.0427829	0.0130507	0.00425618	0.109484	0.026893	0.0343859	0.0163823	0.174619	0.000352666	0.0439906	0.0335018	0.106539	0.0406224	0.0229856	0.00782879	0.0838703	0.0162977	0.00571069	0.0152824	0.0526174	2.253089	0.0113954	0.0239446	0.0136987	0.00836235	0.00446915	0.00560044	0.0035126	0.00624737	0.00867705	0.000491199	0.00469122	0.000869633	0.0104069	0.0248361	0.0137531	0.00858407	0.00928373	0.0024083	0.00274569	0.000189149	0.0112362	0.0168403	0.0104089	0.00752818	0.00542079	0.0218679	0.0154327	0.0132286	0.00159048	0.00920097	0.00698834	0.0022646	0.00397793	0.0223455	0.00157648	0.0136369	0.0012379	0.00500445	0.00641642	0.035314	0.00854453	0.0170363	0.0132847	0.00477294	0.0108307	0.00370828	0.000266702	0.00677404	0.0284815	0.00611796	0.0115246	0.00486066	0.0202709	0.00992268	0.013803	0.00193028	0.0239676	0.0219732	0.00502607	0.00147025	0.0185724	0.0139746	0.0256874	0.00354419	0.0048665	0.00146542	0.0188757	0.00518505	0.0125109	0.00324211	0.00271122	0.0109892	0.00634116	1.6347e-05	0.0113403	0.00811945	0.00251825	0.0130535	0.00398192	0.00129861	0.0334047	0.00820536	0.0104915	0.00499843	0.0532784	0.000107603	0.0134221	0.0102218	0.0325063	0.0123944	0.00701317	0.00238866	0.0255898	0.00497261	0.0017424	0.00466283	0.0160542	3.27749
216	-472.842	-640.1766	167.3346	0.0406053	0.0567541	0.0611784	0.0395948	0.0560812	0.00346999	0.0106676	0.0172555	0.0121923	0.00732778	0.0491745	0.0057062	0.0670844	0.0706849	0.0982361	0.0949462	0.0305718	0.00257684	0.00183897	0.00137479	0.0771163	0.0393975	0.0259953	0.0353795	0.0406772	0.0880641	0.0982717	0.00448585	0.00550759	0.0232205	0.0328761	0.0678582	0.0224917	0.0163108	0.0049712	0.0772821	0.0232053	0.0131368	0.0152162	0.153528	0.0389733	0.0656669	0.0535169	0.0571592	0.0398328	0.0140361	0.0319555	0.0327289	0.100863	0.0790201	0.0434478	0.0122469	0.0309623	0.0771647	0.00889321	0.00238852	0.0369166	0.0160938	0.0300794	0.0255531	0.0193453	0.00301537	0.085108	0.0438409	0.0236092	0.0251837	0.0675615	0.030585	0.0104048	0.00921652	0.00532327	0.0404668	0.065768	0.000793119	0.0239556	0.0129096	0.00772199	0.00169834	0.0194283	0.0168876	0.031278	0.0157907	0.00890332	0.000794379	0.130583	0.00373857	0.01872	0.0357189	0.193108	0.0854277	0.0485871	0.0228896	0.136158	0.0133166	0.0196245	0.01649	0.0138639	2.067569	0.0109814	0.0153488	0.0165453	0.0107082	0.0151668	0.000938438	0.00288498	0.00466663	0.00329734	0.00198175	0.0132989	0.00154321	0.0181426	0.0191163	0.0265673	0.0256776	0.00826796	0.000696891	0.000497339	0.000371804	0.0208556	0.0106548	0.00703027	0.00956816	0.0110009	0.0238164	0.0265769	0.00121317	0.00148949	0.00627982	0.00889113	0.0183518	0.00608274	0.00441116	0.00134443	0.0209004	0.00627573	0.00355278	0.00411512	0.0415208	0.0105401	0.0177592	0.0144733	0.0154583	0.0107725	0.00379596	0.00864215	0.00885131	0.0272779	0.0213705	0.0117502	0.0033121	0.00837357	0.0208687	0.00240511	0.000645959	0.00998386	0.00435245	0.00813477	0.00691068	0.00523181	0.000815486	0.0230169	0.0118565	0.00638496	0.00681077	0.0182716	0.0082715	0.0028139	0.00249255	0.00143964	0.010944	0.0177865	0.000214494	0.00647863	0.00349132	0.00208836	0.000459304	0.00525426	0.00456714	0.00845895	0.00427048	0.00240784	0.000214835	0.0353155	0.00101107	0.00506271	0.00965994	0.0522248	0.0231034	0.0131401	0.00619035	0.0368231	0.0036014	0.00530732	0.00445962	0.00374941	3.69763
252	-462.8206	-630.5535	167.7329	0.015461	0.0335371	0.0419879	0.0359652	0.0299387	0.00277469	0.0043432	0.0141435	0.0802295	0.0173756	0.0588002	0.000330258	0.0267816	0.0528921	0.0318264	0.00403967	0.0341163	0.0114722	0.0117443	0.0316936	0.0199156	0.0505525	0.010733	0.0314687	0.00665752	0.0110201	0.0544068	0.00627744	0.00881926	0.00690566	0.00417134	0.00891555	0.0657719	0.06996	0.0176948	0.0078784	0.0023777	0.0363089	0.0432927	0.0132843	0.0352702	0.105016	0.0181987	0.0514989	0.0504265	0.0128357	0.0217971	0.076553	0.103368	0.0185063	0.0177898	0.0594564	0.0147362	0.0469094	0.032269	0.0198086	0.0225112	0.0396412	0.0306995	0.0378593	0.0351651	0.0299534	0.0597094	0.0242592	0.115117	0.0245152	0.0441519	0.02121	0.0403913	0.0477364	0.0030516	0.0101744	0.0613057	0.0760032	0.0229528	0.0321771	0.136147	0.0473626	0.0163183	0.0947781	0.103775	0.0130907	0.0104508	0.0140725	0.012233	0.00269791	0.176165	0.0193606	0.0087109	0.0204693	0.0505003	0.0758885	0.00157986	0.024949	0.0376873	0.0147911	0.0590822	2.165104	0.00452209	0.00980903	0.0122808	0.0105192	0.00875658	0.000811551	0.00127031	0.00413675	0.0234658	0.00508207	0.0171981	9.65948e-05	0.00783318	0.01547	0.0093087	0.00118153	0.00997846	0.00335542	0.00343502	0.00926984	0.00582497	0.0147858	0.00313922	0.00920405	0.00194721	0.00322319	0.0159131	0.00183605	0.00257949	0.00201979	0.00122005	0.00260765	0.0192372	0.0204621	0.00517543	0.0023043	0.000695438	0.0106197	0.0126624	0.00388543	0.0103159	0.0307154	0.00532282	0.0150626	0.0147489	0.00375424	0.00637528	0.0223905	0.0302335	0.00541278	0.00520321	0.01739	0.00431009	0.0137202	0.00943814	0.00579369	0.00658416	0.0115944	0.00897908	0.0110732	0.0102852	0.00876087	0.017464	0.0070954	0.0336697	0.00717028	0.0129137	0.00620356	0.0118138	0.0139621	0.000892543	0.00297585	0.0179309	0.0222296	0.0067133	0.00941126	0.0398208	0.0138528	0.00477283	0.027721	0.0303525	0.0038288	0.00305669	0.00411597	0.00357795	0.000789092	0.0515252	0.00566264	0.00254779	0.00598693	0.0147705	0.0221961	0.000462082	0.00729715	0.0110229	0.00432614	0.0172805	3.419
288	-454.0117	-622.9209	168.9092	0.00723908	0.00992533	0.0861363	0.0337683	0.0643793	0.000616052	0.00371755	0.0101826	0.0115387	0.00244874	0.0257383	0.00530027	0.0302723	0.0018463	0.0639983	0.00757084	0.0453072	0.012181	0.019339	0.03368	0.0582551	0.128672	0.0284759	0.00292003	0.135009	0.0608629	0.0616073	0.0569305	0.0316568	0.0396934	0.0296487	0.00759625	0.0308326	0.0393977	0.00214549	0.00502432	0.00755696	0.00799278	0.0597346	0.0616817	0.025363	0.0922222	0.0352095	0.00383437	0.0792455	0.00930433	0.0326883	0.0565768	0.0338869	0.01301	0.0163645	0.0163122	0.0153729	0.0231403	0.00190341	0.0100719	0.0319114	0.0240123	0.0140294	0.0227724	0.0116156	0.0326385	0.0394561	0.00479632	0.0291343	0.00161675	0.0150252	0.0152488	0.00811845	0.0273348	0.0202009	0.00710708	0.0281799	0.00705534	0.00996913	0.0085547	0.0755688	0.0795125	0.0259321	0.0819322	0.0191229	0.00321212	0.0273489	0.0500801	0.00611548	0.0112184	0.110111	0.0174565	0.00155496	0.0299051	0.0282376	0.0641398	0.00663339	0.0452449	0.0138455	0.029976	0.0597181	1.731673	0.00246141	0.00337478	0.0292878	0.0114818	0.02189	0.000209468	0.00126403	0.00346224	0.00392337	0.000832613	0.00875145	0.00180218	0.0102931	0.000627772	0.0217605	0.00257421	0.0154052	0.00414176	0.00657558	0.0114518	0.0198077	0.0437506	0.00968228	0.000992859	0.0459055	0.0206944	0.0209475	0.0193573	0.0107639	0.0134964	0.0100811	0.00258285	0.0104836	0.0133959	0.000729502	0.00170835	0.00256949	0.00271768	0.0203108	0.0209728	0.00862384	0.0313571	0.0119718	0.00130375	0.0269448	0.00316363	0.0111146	0.0192371	0.0115221	0.00442361	0.0055642	0.00554643	0.00522706	0.00786811	0.000647193	0.00342463	0.0108504	0.00816458	0.00477023	0.007743	0.00394949	0.0110976	0.0134157	0.00163083	0.00990616	0.000549722	0.00510882	0.00518485	0.00276041	0.00929431	0.00686866	0.00241653	0.00958164	0.00239894	0.00338967	0.00290874	0.0256947	0.0270356	0.00881737	0.0278583	0.00650212	0.00109218	0.0092991	0.0170281	0.00207937	0.00381443	0.0374398	0.00593549	0.000528712	0.0101682	0.00960125	0.0218086	0.00225546	0.015384	0.0047077	0.0101923	0.0203052	2.94103
324	-449.4989	-618.2114	168.7124	0.0022072	0.0518946	0.120097	0.0327229	0.0227978	0.00687847	0.0126899	0.0158641	0.00387713	0.00617701	0.037458	0.0232714	0.042663	0.0074106	0.0763261	0.0078044	0.103529	0.00801081	0.0014782	0.0186156	0.051764	0.0923722	0.0124866	0.0125153	0.0501523	0.0581048	0.0589635	0.00214284	0.0199065	0.00284192	0.0364292	0.00084805	0.0185701	0.0552396	0.00418554	0.00278985	0.0123293	0.00169616	0.0343659	0.0500737	0.010501	0.0955468	0.0323657	0.00386327	0.0201178	0.0222724	0.0124592	0.0702588	0.0820671	0.0226074	0.00699298	0.0597797	0.026216	0.0443503	0.00404999	7.41564e-05	0.0012528	0.0131351	0.0404367	0.0230999	0.00503971	0.0226097	0.0461495	0.00950982	0.0200231	0.0122618	0.0317188	0.0198409	0.0122165	0.0217864	0.0355627	0.0103154	0.0290661	0.0641378	0.0200415	0.00628129	0.0504015	0.092399	0.0147913	0.0829614	0.114239	0.024343	0.000785735	0.057042	0.0133179	0.0183675	0.0332325	0.0142025	0.0144081	0.0238349	0.023321	0.117275	0.0210661	0.044951	0.0254184	0.0163302	0.058004	1.846586	0.000736162	0.0173083	0.0400556	0.010914	0.00760371	0.00229416	0.00423243	0.00529113	0.00129313	0.00206021	0.0124933	0.00776166	0.0142293	0.00247164	0.0254569	0.00260299	0.0345297	0.00267183	0.00049302	0.00620882	0.0172647	0.0308087	0.00416463	0.00417421	0.0167272	0.0193796	0.019666	0.000714695	0.00663938	0.00094786	0.0121502	0.000282848	0.00619365	0.018424	0.00139599	0.000930493	0.00411216	0.000565717	0.011462	0.016701	0.00350236	0.0318675	0.0107949	0.00128851	0.00670985	0.00742847	0.00415548	0.0234333	0.0273717	0.0075402	0.00233235	0.0199382	0.00874375	0.0147921	0.00135079	2.47332e-05	0.000417844	0.00438091	0.0134868	0.00770444	0.00168088	0.00754098	0.0153922	0.00317179	0.00667827	0.00408965	0.0105791	0.0066175	0.00407454	0.00726636	0.0118611	0.00344046	0.00969435	0.0213917	0.0066844	0.00209499	0.0168103	0.0308176	0.00493332	0.0276699	0.038102	0.00811907	0.000262064	0.0190251	0.00444189	0.00612607	0.011084	0.00473693	0.00480549	0.00794961	0.00777819	0.0391144	0.00702612	0.0149924	0.00847773	0.00544657	0.019346	2.998251
