Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2133.313	-2301.182	167.869	2.645858	0.9522041	2.538127
6	-2135.183	-2303.588	168.4047	2.20654	1.058715	2.349171
12	-2141.935	-2309.852	167.9174	2.857891	1.141672	2.290241
18	-2138.265	-2306.33	168.0657	2.857891	1.263379	2.115579
24	-2142.577	-2310.842	168.265	2.857891	1.280893	1.972044
30	-2138.633	-2306.39	167.7572	2.608777	1.231205	2.450901
36	-2132.197	-2300.314	168.1174	2.608777	1.19096	2.247627
42	-2120.978	-2288.978	167.9995	2.608777	1.047277	2.414131
48	-2130.445	-2298.49	168.0447	2.752787	1.232341	2.198971
54	-2133.154	-2301.198	168.0445	2.478743	1.280298	2.300417
60	-2129.398	-2297.893	168.4955	2.264432	1.113031	2.226432
66	-2137.225	-2305.612	168.3875	2.382677	1.127219	2.226432
72	-2135.186	-2303.391	168.2049	2.504877	0.9630505	2.387403
78	-2131.088	-2299.419	168.3306	2.172888	0.9939257	2.454207
84	-2145.066	-2313.946	168.8805	2.074946	1.054826	2.114843
90	-2139.205	-2307.303	168.0982	2.370472	1.054826	2.462461
96	-2137.372	-2305.12	167.7478	3.308338	1.084521	2.236368
102	-2129.63	-2297.577	167.9469	3.106715	1.064939	2.208378
108	-2130.863	-2298.756	167.8931	2.291371	1.110414	2.594689
114	-2132.824	-2301.163	168.3392	2.369328	1.059831	2.307407
120	-2135.96	-2304.549	168.5896	2.016241	1.190641	2.247372
126	-2122.237	-2290.379	168.1419	2.686562	1.300853	2.122919
132	-2125.452	-2293.679	168.2273	2.746153	1.184222	2.114612
138	-2124.643	-2292.569	167.9259	2.746153	1.170204	2.318311
144	-2134.516	-2302.97	168.4543	2.746153	1.170204	1.973647
150	-2136.609	-2304.602	167.9932	2.480587	1.273732	2.336457
156	-2122.694	-2291.386	168.6926	2.134619	1.261082	2.070301
162	-2131.738	-2299.832	168.0941	3.120034	1.261082	1.976677
168	-2135.117	-2303.241	168.1242	2.731056	0.9763105	2.322575
174	-2141.677	-2309.46	167.7835	2.372733	0.8975659	2.753407
180	-2139.679	-2307.633	167.9534	2.372733	0.9027067	2.645968
186	-2138.747	-2307	168.2528	2.372733	1.00723	2.393945
192	-2135.972	-2304.316	168.3434	2.301696	1.033764	2.355378
198	-2135.761	-2303.835	168.0742	2.413152	1.215113	2.355378
204	-2131.901	-2300.167	168.2659	1.842624	0.8639841	2.747583
210	-2128.177	-2295.787	167.6097	2.554045	0.8639841	2.794527
216	-2127.517	-2295.341	167.8241	2.554045	0.863864	2.663325
222	-2125.214	-2293.157	167.9432	2.499919	1.024965	2.515297
228	-2126.04	-2294.431	168.3906	2.200858	0.9931082	2.402582
234	-2131.944	-2300.389	168.4444	2.031939	1.06942	2.408654
240	-2126.99	-2294.971	167.9804	2.710399	1.13316	2.32389
246	-2133.834	-2301.878	168.0439	2.150329	1.13316	2.557847
252	-2134.634	-2303.191	168.5575	1.965769	1.162118	2.313651
258	-2137.385	-2305.247	167.8613	2.684989	1.248609	2.338214
264	-2136.41	-2304.643	168.2329	2.660219	1.271596	2.095227
270	-2139.872	-2307.988	168.1161	2.573107	1.033051	2.366437
276	-2157.637	-2325.185	167.5486	2.297279	1.033051	2.850262
282	-2144.72	-2312.831	168.1116	2.052469	0.9694825	2.667387
288	-2141.55	-2309.122	167.572	2.421697	0.9694825	2.815132
294	-2129.949	-2298.019	168.07	2.775134	1.057797	2.284535
300	-2124.146	-2292.289	168.1428	2.363281	1.031093	2.452894
306	-2137.508	-2305.551	168.0432	2.734929	1.131369	2.273438
312	-2123.45	-2291.614	168.1639	2.390944	1.069093	2.402032
318	-2130.916	-2298.999	168.0832	2.493055	1.160794	2.344902
324	-2129.853	-2297.91	168.0569	2.055092	0.9740714	2.69687
330	-2127.643	-2295.556	167.9131	2.628988	1.156702	2.39004
336	-2130.287	-2298.837	168.5501	1.977069	1.053904	2.38096
342	-2121.459	-2289.763	168.3036	2.403139	0.9246663	2.39901
348	-2120.101	-2288.647	168.5462	2.199276	1.096834	2.23815
354	-2138.501	-2306.65	168.1491	2.198414	1.044145	2.523367
360	-2143.018	-2310.907	167.8892	3.605913	1.283076	1.884274
366	-2141.09	-2309.232	168.1425	2.701149	1.187673	2.189188
372	-2128.825	-2297.104	168.2797	2.869804	1.179871	2.023901
378	-2138.226	-2305.918	167.6926	2.745298	1.005794	2.568805
384	-2132.705	-2301.093	168.3875	2.484891	0.999759	2.257407
390	-2135.667	-2303.501	167.8337	2.358236	1.00418	2.664212
396	-2124.823	-2292.981	168.1576	2.358236	0.9584437	2.491653
402	-2123.701	-2291.763	168.0617	1.958439	0.9741935	2.7439
408	-2129.621	-2297.386	167.7648	2.170455	0.9135263	2.853723
414	-2125.553	-2293.764	168.2109	2.017938	0.8836766	2.676937
420	-2132.183	-2300.443	168.2597	2.017938	0.9351603	2.61515
426	-2129.178	-2297.315	168.1374	1.902587	0.8570309	2.798473
432	-2122.347	-2290.305	167.9583	2.205103	1.011205	2.658603
438	-2135.225	-2303.764	168.5387	2.376959	1.059848	2.175087
444	-2138.828	-2306.837	168.0088	2.638514	1.073005	2.377947
450	-2135.927	-2303.95	168.0227	2.867499	1.11856	2.233096
456	-2133.569	-2301.649	168.0793	2.91812	1.106276	2.181116
462	-2138.765	-2306.924	168.1584	2.610654	1.13905	2.253732
468	-2136.711	-2304.328	167.6171	2.91806	1.05392	2.508271
474	-2139.421	-2307.898	168.4772	1.93426	0.9874961	2.491643
480	-2144.414	-2312.708	168.2945	2.40931	1.141074	2.263974
486	-2140.03	-2308.378	168.3485	2.326989	1.17238	2.250726
492	-2149.318	-2317.585	168.2666	2.532411	1.179739	2.195857
498	-2136.374	-2304.768	168.3937	2.303304	1.095444	2.283154
504	-2139.791	-2307.643	167.8515	3.135259	1.216012	2.159568
510	-2138.046	-2306.486	168.4394	2.3847	1.267293	2.100559
516	-2148.27	-2316.013	167.7436	2.380725	1.015772	2.701638
522	-2134.924	-2302.959	168.0353	2.373639	1.012975	2.526426
528	-2140.237	-2308.796	168.5587	2.006785	1.207885	2.261294
534	-2140.236	-2308.01	167.7738	3.051048	1.052571	2.351748
540	-2142.06	-2309.989	167.9295	2.586448	1.052571	2.465417
546	-2135.836	-2303.909	168.0731	2.596122	0.9272638	2.449386
552	-2140.139	-2308.378	168.2386	2.378993	1.227594	2.259526
558	-2151.92	-2320.224	168.3038	2.553181	1.027962	2.259526
564	-2132.019	-2300.249	168.2297	2.944173	1.141508	2.047412
570	-2136.746	-2304.785	168.0394	2.755757	1.159718	2.247874
576	-2127.179	-2295.293	168.1149	2.759819	1.203829	2.168635
582	-2128.776	-2296.853	168.0764	2.759819	1.210346	2.189408
588	-2136.205	-2304.565	168.3605	2.333224	1.250513	2.189408
594	-2126.298	-2294.476	168.1786	2.633544	1.250513	2.157544
600	-2124.803	-2292.397	167.5945	2.94252	1.113684	2.474224
606	-2118.798	-2286.674	167.8759	2.348498	0.9389892	2.683111
612	-2129.908	-2298.075	168.1667	2.627913	1.143364	2.237288
618	-2122.859	-2291.187	168.3287	2.16407	1.150292	2.361268
624	-2129.219	-2297.079	167.8602	2.268441	0.894949	2.758717
630	-2128.489	-2297.094	168.6052	1.754043	0.9129938	2.556493
636	-2136.552	-2304.557	168.0054	1.844509	0.9037959	2.880781
642	-2135.598	-2303.965	168.3676	1.81609	1.154842	2.519686
648	-2128.844	-2296.937	168.093	2.833278	1.245366	2.121097
654	-2134.485	-2302.611	168.1266	3.146884	1.296662	1.918537
660	-2129.783	-2298.206	168.4237	2.725019	1.149909	2.017894
666	-2132.671	-2300.894	168.2228	2.301246	1.11745	2.379032
672	-2134.721	-2303.073	168.3518	2.0999	0.9974462	2.476393
678	-2133.748	-2301.786	168.0376	2.032749	1.007753	2.699544
684	-2142.893	-2310.371	167.4774	2.352093	0.8384756	2.984368
690	-2137.253	-2305.381	168.1277	2.403454	0.936042	2.502195
696	-2142.5	-2310.922	168.4223	2.254917	1.113428	2.278173
702	-2128.828	-2296.589	167.7607	2.926678	1.010552	2.441653
708	-2129.53	-2297.869	168.3394	2.220364	1.164658	2.316197
714	-2127.747	-2295.776	168.0285	2.417398	1.060661	2.479488
720	-2136.429	-2303.994	167.5655	2.748364	0.9916292	2.654741
726	-2134.759	-2302.918	168.1588	2.064206	1.093954	2.555154
732	-2140.506	-2308.768	168.2617	2.019824	1.022765	2.55858
738	-2134.299	-2302.365	168.0658	2.55963	1.075027	2.378149
744	-2137.1	-2305.279	168.179	2.274944	1.211495	2.360459
750	-2131.055	-2298.849	167.7937	2.407611	1.022864	2.653527
756	-2117.094	-2285.067	167.9732	2.615697	1.074167	2.410535
762	-2126.53	-2294.425	167.895	2.631065	1.111161	2.429253
768	-2119.302	-2287.499	168.1974	2.631065	1.124811	2.227979
774	-2124.824	-2293.07	168.2469	2.77594	1.105068	2.139351
780	-2121.174	-2289.531	168.3578	2.231026	1.104097	2.33754
786	-2127.25	-2295.217	167.9677	2.25967	1.131149	2.5513
792	-2132.409	-2300.665	168.256	2.169857	0.915682	2.5513
798	-2129.365	-2297.432	168.067	1.960233	0.985971	2.732541
804	-2122.45	-2290.807	168.3562	2.189363	1.031	2.406302
810	-2134.936	-2303.136	168.1995	2.231145	1.151129	2.408017
816	-2129.587	-2297.71	168.1227	2.361176	1.076653	2.43794
822	-2126.873	-2295.174	168.3003	2.207698	1.244096	2.296982
828	-2127.466	-2295.697	168.2306	2.705593	1.227445	2.103671
834	-2133.645	-2301.359	167.7136	2.96065	1.097692	2.401309
840	-2135.554	-2303.526	167.9719	3.025546	0.9651654	2.292527
846	-2137.616	-2305.434	167.8178	3.192314	1.14481	2.202437
852	-2139.887	-2308.576	168.6887	2.122044	1.317371	2.042526
858	-2137.516	-2305.496	167.9803	3.014595	1.33676	2.050535
864	-2139.313	-2307.533	168.2196	2.545103	1.025383	2.318983
870	-2138.125	-2306.05	167.9248	2.922873	1.292912	2.158012
876	-2141.057	-2309.274	168.2172	2.574653	1.566855	1.952168
882	-2138.285	-2306.053	167.7678	3.701712	1.566855	1.730367
888	-2141.725	-2310.013	168.2889	2.731698	1.358401	1.965447
894	-2143.255	-2311.505	168.2501	2.467402	1.186915	2.234072
900	-2138.541	-2306.414	167.8727	2.439375	0.9502495	2.634314
906	-2139.713	-2307.798	168.0845	2.155911	0.9645048	2.634314
912	-2137.166	-2305.204	168.0375	2.754486	1.212384	2.215736
918	-2134.647	-2302.74	168.0935	2.754486	1.061396	2.276818
924	-2139.415	-2307.38	167.965	3.055523	1.144272	2.168096
930	-2141.612	-2309.992	168.3805	2.062917	0.7337819	2.641539
936	-2136.048	-2304.334	168.2866	2.320262	0.939613	2.441428
942	-2130.03	-2298.368	168.338	2.261312	1.156725	2.301098
948	-2127.756	-2296.017	168.2619	2.449253	1.121081	2.277799
954	-2129.521	-2297.4	167.8784	2.904158	1.121081	2.307203
960	-2144.85	-2313.498	168.648	1.814594	0.8673434	2.524933
966	-2140.128	-2308.138	168.0098	2.084647	0.965399	2.715907
972	-2130.018	-2298.367	168.3497	1.963971	0.9810787	2.559256
978	-2126.401	-2295.012	168.6108	1.926882	0.9810787	2.415721
984	-2131.356	-2299.582	168.2263	2.011131	0.9810787	2.610933
990	-2141.031	-2309.301	168.2704	1.985645	0.9656032	2.606579
996	-2133.733	-2301.748	168.0155	2.47048	1.031481	2.480146
1002	-2149.32	-2317.436	168.1165	2.31422	1.301758	2.322936
1008	-2137.289	-2305.592	168.3034	2.287212	1.085141	2.355473
1014	-2129.533	-2297.634	168.1004	2.287212	1.132272	2.453882
1020	-2129.965	-2298.484	168.5188	2.19016	1.036438	2.299196
1026	-2120.726	-2289.076	168.3503	2.653845	1.120773	2.120231
1032	-2128.077	-2296.065	167.9878	2.936634	1.263682	2.129672
1038	-2129.362	-2297.351	167.9888	3.031513	1.19605	2.129672
