Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2142.015	-2309.94	167.9251	2.301802	1.049793	2.607282
6	-2122.694	-2290.899	168.2045	2.33404	1.142473	2.358233
12	-2129.595	-2297.688	168.0934	2.426563	1.076153	2.424529
18	-2131.723	-2300.18	168.4573	1.945773	1.076153	2.442294
24	-2131.021	-2299.256	168.2355	1.945773	0.9656199	2.649098
30	-2134.278	-2302.453	168.1755	2.507746	0.9656199	2.402975
36	-2143.434	-2311.931	168.4963	2.073541	1.214991	2.260828
42	-2141.278	-2309.416	168.1377	2.962224	1.232478	2.039677
48	-2139.139	-2307.537	168.3985	2.991306	1.243636	1.842744
54	-2130.127	-2298.321	168.1942	2.489759	1.172176	2.268395
60	-2131.252	-2299.929	168.677	1.925111	1.147149	2.269003
66	-2123.687	-2291.808	168.1204	2.675187	1.257034	2.170956
72	-2144.235	-2312.356	168.1208	3.147825	1.257034	1.948742
78	-2134.361	-2302.964	168.6029	2.335838	1.258938	2.02354
84	-2132.363	-2300.587	168.2237	2.784706	1.297854	2.02354
90	-2133.735	-2302.121	168.3855	2.577334	1.272899	2.034688
96	-2133.562	-2301.715	168.1528	2.810499	1.272899	2.074563
102	-2130.089	-2297.765	167.6755	3.13303	1.198909	2.285117
108	-2139.172	-2307.209	168.0367	3.114306	1.384329	1.935102
114	-2137.257	-2305.953	168.6966	2.371192	1.148081	2.016417
120	-2136.213	-2304.125	167.9113	2.593695	1.115051	2.434189
126	-2134.773	-2303.099	168.3256	2.338079	1.003156	2.367736
132	-2129.846	-2297.983	168.1368	2.9246	1.358031	1.974424
138	-2127.849	-2296.207	168.3578	2.73114	1.141377	2.064251
144	-2140.352	-2308.763	168.411	2.615839	1.173725	2.064251
150	-2139.383	-2307.673	168.2902	2.482928	1.142813	2.228932
156	-2139.987	-2308.006	168.0188	2.312341	1.104129	2.510066
162	-2136.111	-2304.235	168.1234	2.464118	1.104129	2.369481
168	-2156.084	-2324.748	168.6638	2.464118	1.27576	1.904201
174	-2143.912	-2311.701	167.7899	2.61868	1.450636	2.286343
180	-2133.856	-2301.626	167.7699	2.671782	1.018871	2.546262
186	-2124.518	-2292.622	168.1042	2.54561	1.134885	2.322493
192	-2135.859	-2304.017	168.1584	2.585105	1.021942	2.340888
198	-2138.089	-2305.982	167.8926	2.787687	1.035428	2.405696
204	-2123.373	-2291.427	168.0538	2.638348	0.9829374	2.406511
210	-2134.307	-2302.634	168.327	2.119229	1.181446	2.366
