Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-442.6004	-607.2949	164.6945	0.3196609	4.132982	1.006442	3.627199
6	-448.2467	-612.8599	164.6132	0.2703979	5.117317	1.053906	3.360838
12	-449.2858	-613.483	164.1972	0.2834628	4.271073	1.706202	3.483897
18	-449.424	-612.2973	162.8733	0.1802108	5.741495	1.535973	3.962371
24	-447.9251	-611.9298	164.0047	0.3239277	7.271531	1.891553	2.597282
30	-455.8174	-616.9802	161.1628	0.3548013	8.015065	5.819728	1.67039
36	-459.0212	-623.1712	164.15	0.1405092	5.021707	4.212789	1.786807
42	-447.6937	-612.1877	164.4941	0.311428	5.725282	2.318574	2.460774
48	-450.3659	-614.5145	164.1486	0.2738003	6.888027	2.624665	2.175307
54	-446.2838	-612.2332	165.9494	0.266317	3.595233	2.237735	2.359496
60	-436.7043	-602.4314	165.7272	0.266317	5.2911	2.196056	1.907338
66	-443.2689	-607.2149	163.946	0.2495495	7.446393	3.01519	1.91373
72	-436.4707	-600.0489	163.5782	0.513475	7.077264	2.790821	2.230142
78	-438.05	-602.9303	164.8803	0.1943775	6.036669	2.265426	2.230142
84	-442.7337	-607.8214	165.0878	0.2131777	2.757806	2.971476	2.824661
90	-437.2069	-601.4371	164.2302	0.2278388	8.971602	2.468199	1.711099
96	-435.6463	-599.3412	163.6949	0.169844	6.247522	3.051803	2.438231
102	-436.555	-600.6654	164.1104	0.1446527	6.247522	2.661449	2.438231
108	-442.6229	-607.0278	164.4048	0.3559453	7.474027	2.518097	1.85978
114	-435.2572	-600.9236	165.6664	0.3172434	4.219652	1.308348	2.844817
120	-429.8738	-595.989	166.1152	0.1847097	3.030086	1.507977	2.987987
126	-428.9313	-593.3173	164.386	0.2512425	7.066026	1.636842	2.616637
132	-435.1686	-600.2358	165.0672	0.211696	6.116963	1.921925	2.295803
138	-437.5624	-602.4155	164.853	0.3816968	4.688963	3.492676	1.753862
144	-445.7453	-610.8163	165.0709	0.1775504	5.357625	3.18679	1.714458
150	-441.8385	-605.4204	163.5819	0.3189947	3.806519	4.921002	2.03552
156	-448.9805	-613.1345	164.154	0.3677842	3.132894	3.186325	3.0053
162	-445.5236	-612.1714	166.6478	0.3374111	2.363223	2.155578	2.473717
168	-452.509	-617.186	164.677	0.3130533	4.655013	3.232331	2.10743
174	-449.4184	-613.6355	164.2171	0.41685	3.21463	1.30529	4.005671
180	-459.4883	-624.78	165.2917	0.3356602	3.605145	1.931471	2.908243
186	-471.0896	-635.8998	164.8102	0.1617316	2.224795	1.26947	4.249143
192	-444.1268	-607.8535	163.7267	0.2019627	3.966322	1.208706	4.190354
198	-445.1763	-610.182	165.0057	0.322185	3.966322	0.9378814	3.54212
204	-451.9198	-617.1345	165.2147	0.5707183	3.966322	2.099437	2.572694
210	-438.8585	-603.4596	164.6011	0.537446	3.569477	2.256877	3.02014
216	-440.6613	-605.6201	164.9587	0.2809547	3.138428	2.195588	3.16587
222	-444.9542	-609.339	164.3848	0.2809547	3.138428	1.793254	3.736914
228	-434.5784	-601.1018	166.5234	0.2809547	2.931653	2.402275	2.161191
234	-435.14	-601.1434	166.0034	0.4323879	2.931653	1.514299	2.944013
240	-438.2324	-603.0585	164.8261	0.3636428	2.931653	1.514299	3.678372
246	-435.4838	-601.5029	166.0191	0.328995	2.556886	1.395777	3.230883
252	-437.9559	-602.8633	164.9074	0.2176764	1.82624	2.38675	3.714568
258	-433.8501	-598.9079	165.0578	0.3274059	3.761585	2.290717	2.777808
264	-441.2993	-606.747	165.4477	0.201567	2.825026	2.651326	2.777808
270	-443.9104	-607.3087	163.3983	0.6264457	6.174745	2.643912	2.613421
276	-433.745	-599.257	165.512	0.281502	3.02739	2.631417	2.613421
282	-440.6208	-607.3436	166.7228	0.187254	2.061436	2.10512	2.703298
288	-439.4254	-605.8571	166.4317	0.2667772	3.462115	1.683343	2.458568
294	-430.5666	-596.3181	165.7516	0.3206882	3.359537	1.997444	2.693775
300	-436.6895	-602.2464	165.5569	0.2737644	3.408655	2.297222	2.638129
306	-437.5237	-601.7134	164.1897	0.3783479	4.910694	2.975173	2.454715
312	-443.3957	-606.319	162.9233	0.3301146	7.427326	4.882074	1.237018
318	-447.6025	-611.2822	163.6797	0.3416782	10.70747	2.992232	1.199527
324	-440.3639	-604.936	164.5722	0.2654376	3.257244	2.607117	3.112455
330	-448.7451	-614.0332	165.2881	0.4265347	3.703068	2.669472	2.360527
336	-447.2255	-613.1487	165.9232	0.3758295	2.36679	2.767186	2.518557
342	-441.4727	-606.7203	165.2476	0.1831017	1.739984	1.946617	3.836133
348	-447.2938	-612.7237	165.4299	0.1831017	1.617211	1.605077	3.991047
354	-440.6765	-606.4602	165.7837	0.2941053	1.889181	2.183673	3.244719
360	-452.7113	-619.4818	166.7705	0.2517089	2.827395	2.009761	2.321543
