Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-665.2533	-829.4958	164.2425	2.301706	3.213901	4.315761	0.4319359
6	-669.8527	-835.3537	165.501	0.8388903	2.166075	5.230171	0.3281024
12	-668.0294	-832.3785	164.3491	1.894654	2.35751	5.230171	0.4066663
18	-675.4141	-842.7217	167.3075	1.832653	0.5993965	3.935592	0.3977706
24	-665.6842	-832.5532	166.869	1.581226	1.265217	3.992067	0.4209187
30	-657.8184	-825.8468	168.0284	0.9581437	1.368223	3.326618	0.3667993
36	-656.9248	-824.3908	167.466	1.654236	0.7705432	3.813178	0.4251035
42	-659.641	-824.806	165.165	2.661785	1.658497	4.228435	0.3871448
48	-662.7808	-826.6203	163.8395	2.661785	3.259199	4.307116	0.3850585
54	-665.4939	-831.1641	165.6702	1.15231	2.866969	4.28113	0.4408061
60	-649.9783	-816.3761	166.3978	1.616533	1.484334	4.201527	0.3867365
66	-664.8223	-831.5668	166.7445	0.6355471	2.308348	4.128446	0.3977346
72	-662.4335	-829.5091	167.0757	1.799583	1.3853	3.461077	0.5450462
78	-667.0154	-831.3224	164.307	4.481581	1.800469	3.148487	0.6101526
84	-666.6125	-833.3246	166.7121	2.681779	1.282287	3.042404	0.4603003
90	-666.3407	-832.4357	166.095	1.757842	2.476159	3.543598	0.4519048
96	-658.8563	-827.2245	168.3681	0.5360912	1.113006	3.634929	0.338328
102	-661.635	-827.7476	166.1127	0.9944917	1.552283	4.97132	0.3049783
108	-669.9795	-836.6058	166.6263	1.078155	1.199685	4.800241	0.4161353
114	-664.418	-829.3959	164.9779	1.358033	3.08806	4.604175	0.4161353
120	-666.8423	-834.1167	167.2744	0.7082003	1.126115	4.555095	0.3511715
126	-667.401	-834.904	167.503	0.9362845	1.863099	3.449761	0.4200125
132	-676.1977	-839.2988	163.1011	3.927205	1.640703	5.051145	0.4021359
138	-670.415	-837.2473	166.8323	1.012969	1.202995	4.582649	0.3172762
144	-680.1234	-845.4544	165.3309	0.6009529	2.250095	5.525435	0.2918513
150	-663.6444	-830.923	167.2786	0.8608208	1.491911	3.944921	0.2708209
156	-680.9476	-846.8624	165.9148	1.721102	1.902999	4.224395	0.4376492
162	-668.656	-834.3421	165.6861	2.558159	1.902999	3.616004	0.4376492
168	-673.0805	-839.7251	166.6446	2.225783	1.084723	3.757109	0.5620095
174	-674.4967	-839.1139	164.6172	2.230024	2.763445	4.331602	0.442251
180	-671.1075	-836.9352	165.8277	2.305856	1.23937	4.331602	0.414693
186	-677.5911	-845.2894	167.6983	0.5828268	1.23937	4.134082	0.3392747
192	-668.5055	-835.7806	167.2751	0.9429617	0.873081	4.576926	0.357171
198	-672.1968	-838.0243	165.8276	2.228685	0.9864905	4.640648	0.3778869
204	-674.3959	-840.9694	166.5735	1.013151	2.893168	3.463379	0.3680761
210	-675.4729	-842.1594	166.6865	1.510098	1.024285	4.408998	0.3173433
216	-674.6912	-843.3875	168.6963	0.1132977	1.024285	3.784986	0.3081271
222	-671.317	-838.657	167.34	0.1571034	2.386055	3.784986	0.2519254
228	-661.597	-828.7223	167.1253	0.3036559	2.716785	3.694165	0.3107036
234	-664.4668	-831.5254	167.0586	1.790559	1.637616	3.253711	0.5269851
240	-667.956	-832.5982	164.6422	2.186353	1.933804	5.010942	0.4639782
246	-663.3334	-824.9658	161.6324	5.562353	1.504857	4.986573	0.3637724
252	-665.0829	-828.3147	163.2318	3.521218	2.38978	4.669818	0.3637724
258	-670.861	-837.4476	166.5866	1.177356	1.044972	4.871975	0.3740709
264	-671.2043	-836.853	165.6487	1.177356	1.044972	5.81363	0.3797899
270	-673.9976	-839.7231	165.7255	1.468565	2.532512	4.129662	0.3797899
276	-669.9655	-836.3247	166.3591	1.972002	1.814504	3.610476	0.4552252
282	-667.6261	-834.629	167.0029	1.050903	1.814504	3.858669	0.3815941
288	-670.6925	-837.2796	166.5871	1.050903	1.949047	4.13944	0.355938
294	-672.1208	-835.6526	163.5318	1.346946	3.986252	5.445707	0.3510964
300	-670.5249	-838.8937	168.3688	0.2582566	1.344212	3.650402	0.3067054
306	-664.1149	-830.8494	166.7345	0.2582566	2.440587	4.23537	0.2462495
312	-666.2092	-833.7786	167.5694	0.2360813	2.015297	3.76662	0.2462495
318	-677.8123	-845.3983	167.586	0.2212985	2.451548	3.469038	0.2773239
324	-672.8457	-842.6703	169.8246	0.2309882	0.7217587	2.821358	0.2968127
330	-669.5068	-837.108	167.6012	0.9931217	1.544232	3.55026	0.3637169
336	-663.2983	-831.179	167.8806	0.6434815	1.765452	3.403837	0.34475
342	-675.8755	-842.5344	166.6588	0.1262786	3.137376	4.015013	0.2918671
348	-671.6568	-837.0135	165.3568	0.1199626	2.654336	5.567322	0.2361298
354	-672.8572	-839.0145	166.1574	1.727293	1.500114	4.346002	0.4806889
360	-665.4095	-833.9961	168.5866	0.2530544	1.674212	3.208876	0.4011764
366	-660.0163	-828.6919	168.6755	0.4723937	1.100686	3.46151	0.4351153
372	-673.5326	-841.0663	167.5338	1.439015	2.312525	2.545013	0.4275263
378	-684.3122	-848.1969	163.8846	4.851755	1.355748	3.631675	0.4848667
384	-675.3332	-842.2632	166.93	1.89155	0.928052	3.954094	0.4172804
390	-672.392	-839.4113	167.0193	1.762856	1.331018	3.60665	0.458982
396	-672.1387	-838.686	166.5473	1.703586	1.394681	4.052738	0.3916391
402	-668.6513	-833.1706	164.5193	1.338085	1.039905	6.66766	0.2711533
408	-656.0621	-822.6226	166.5604	1.580158	1.517252	4.0605	0.4201681
414	-664.0333	-830.7348	166.7014	1.950804	0.9659508	4.0605	0.3708801
420	-661.4274	-830.4735	169.046	0.4046374	0.9789334	3.225519	0.3416844
426	-671.128	-837.9597	166.8317	2.185768	1.487779	3.225519	0.5032123
432	-692.5482	-859.8137	167.2655	1.522528	1.46613	3.434587	0.6566322
438	-677.8269	-847.5187	169.6918	0.3860353	1.075655	2.564391	0.5264557
444	-678.7494	-845.8412	167.0918	2.593399	0.7088906	3.318168	0.4815637
450	-674.6603	-839.0039	164.3436	2.593399	1.596192	5.198317	0.4436015
456	-669.4688	-836.0367	166.5679	1.274622	1.981515	3.910938	0.3606261
462	-669.9756	-834.614	164.6385	2.227049	2.627458	4.417804	0.4605953
