Iteration	Posterior	Likelihood	Prior	tree_length
0	-239.9378	-412.1882	172.2504	1.84731
6	-231.6229	-403.9161	172.2932	1.817904
12	-213.7099	-386.5919	172.8821	1.388843
18	-214.8532	-387.3539	172.5008	1.672386
24	-216.0822	-389.1405	173.0583	1.246805
30	-213.1846	-385.7401	172.5555	1.633161
36	-219.8414	-392.8777	173.0363	1.265008
42	-216.5882	-389.4105	172.8223	1.435093
48	-218.8126	-390.8608	172.0482	1.984122
54	-215.0736	-387.1469	172.0733	1.967331
60	-216.1481	-388.4156	172.2675	1.835549
66	-216.7068	-389.8125	173.1057	1.206744
72	-212.3829	-385.041	172.6582	1.558379
78	-211.133	-383.7912	172.6582	1.558379
84	-214.8241	-387.4822	172.6582	1.558379
90	-214.6517	-387.3099	172.6582	1.558379
96	-213.1661	-384.5311	171.365	2.42635
102	-214.9978	-387.5877	172.5899	1.608291
108	-218.1112	-391.0701	172.9589	1.328012
114	-213.1839	-386.1861	173.0022	1.29304
120	-209.6916	-382.4272	172.7356	1.500858
126	-216.9828	-389.5329	172.5501	1.637049
132	-216.069	-388.6191	172.5501	1.637049
138	-216.2229	-388.4962	172.2733	1.831583
144	-240.0455	-412.0379	171.9924	2.021307
150	-217.8054	-390.2298	172.4244	1.726464
156	-222.6902	-394.81	172.1198	1.936076
162	-217.0461	-389.2931	172.247	1.849616
168	-220.1273	-392.5685	172.4412	1.714647
174	-215.7318	-389.022	173.2902	1.040277
180	-213.803	-386.5633	172.7604	1.482219
186	-216.4743	-389.0112	172.5369	1.646519
192	-224.7279	-397.0748	172.3469	1.780711
198	-221.3941	-394.6728	173.2788	1.051254
204	-221.565	-393.9435	172.3785	1.758681
210	-215.8247	-388.8909	173.0663	1.240093
216	-214.3256	-387.4041	173.0785	1.229869
222	-216.2432	-389.4658	173.2226	1.103631
228	-225.4032	-397.698	172.2948	1.816795
234	-222.3678	-395.1384	172.7706	1.474515
240	-218.3632	-391.2333	172.8702	1.398132
246	-218.4133	-391.3556	172.9423	1.341322
252	-224.6145	-397.4819	172.8674	1.400252
258	-224.2388	-396.586	172.3472	1.780457
264	-223.6476	-395.225	171.5774	2.291541
270	-226.2325	-398.3706	172.1381	1.923718
276	-220.7356	-393.3879	172.6523	1.562729
282	-215.8029	-388.5276	172.7246	1.509072
288	-216.2981	-388.3223	172.0241	2.000188
294	-217.528	-390.3129	172.7849	1.463651
300	-221.0397	-393.5613	172.5216	1.657491
306	-218.8828	-391.3973	172.5145	1.66259
312	-216.6377	-389.586	172.9483	1.336516
318	-228.1011	-400.5636	172.4625	1.699589
324	-221.017	-393.7406	172.7235	1.509915
330	-234.7935	-407.0477	172.2542	1.844697
336	-224.8452	-397.3995	172.5543	1.634018
342	-215.699	-388.2533	172.5543	1.634018
348	-219.0532	-391.6075	172.5543	1.634018
354	-223.2233	-396.1298	172.9064	1.369728
360	-226.9405	-399.2579	172.3174	1.801169
366	-232.5848	-405.3529	172.7681	1.476371
372	-223.3111	-396.0613	172.7502	1.489892
378	-223.2533	-396.2322	172.979	1.3119
384	-219.2262	-392.1008	172.8747	1.394613
390	-208.9434	-381.3054	172.362	1.770175
396	-207.2577	-380.0479	172.7902	1.459642
402	-216.3009	-388.271	171.9701	2.036101
408	-215.4644	-388.6693	173.2048	1.119795
414	-210.2965	-382.7982	172.5017	1.671718
420	-219.478	-391.5449	172.067	1.971572
426	-215.9657	-388.8287	172.863	1.403706
432	-215.1022	-386.9141	171.8119	2.14014
438	-213.7309	-385.7458	172.0149	2.006371
444	-215.5138	-388.2497	172.7358	1.500706
450	-217.0724	-389.8082	172.7358	1.500706
456	-215.5394	-388.3408	172.8014	1.451107
462	-228.8875	-401.2646	172.3771	1.75962
468	-216.3958	-388.7729	172.3771	1.75962
474	-219.2987	-391.7429	172.4441	1.712568
480	-217.1841	-389.5417	172.3576	1.773251
486	-217.5727	-389.192	171.6193	2.26473
492	-226.1901	-398.0738	171.8837	2.093107
498	-223.196	-395.4902	172.2941	1.817236
504	-223.467	-395.8378	172.3708	1.76403
510	-218.3391	-390.4278	172.0886	1.957045
516	-220.917	-393.1815	172.2645	1.837608
522	-220.6215	-393.8773	173.2558	1.072954
528	-214.1898	-386.9768	172.787	1.462051
534	-216.0386	-387.7351	171.6965	2.215012
540	-216.1728	-388.9627	172.7899	1.45984
546	-217.7236	-390.23	172.5065	1.668304
552	-217.998	-390.9512	172.9532	1.332615
558	-210.7796	-383.7597	172.9801	1.310988
564	-207.9959	-380.1329	172.137	1.924488
570	-210.6107	-383.4927	172.882	1.388873
576	-224.9598	-397.4725	172.5128	1.663811
582	-220.3714	-392.3399	171.9684	2.037215
588	-225.2339	-396.8672	171.6333	2.255738
594	-228.292	-401.0203	172.7283	1.50634
600	-227.4732	-400.2015	172.7283	1.50634
606	-233.3524	-406.5049	173.1524	1.166372
612	-226.3872	-398.5801	172.1929	1.886587
618	-234.052	-406.6949	172.643	1.569554
624	-231.1257	-403.5485	172.4227	1.727658
630	-237.7505	-410.3431	172.5926	1.606291
636	-220.6846	-392.7826	172.098	1.950749
642	-224.4858	-396.9587	172.4729	1.692196
648	-218.414	-391.0667	172.6527	1.562419
654	-220.7163	-393.1601	172.4437	1.712869
660	-221.4733	-393.917	172.4437	1.712869
666	-225.2894	-397.7816	172.4922	1.678512
672	-229.0386	-401.3824	172.3437	1.782884
678	-219.8617	-393.1356	173.2739	1.055918
684	-233.983	-406.8805	172.8975	1.376753
690	-219.8847	-392.6232	172.7385	1.498716
696	-221.7442	-394.5218	172.7776	1.469199
702	-225.0079	-397.7729	172.765	1.478726
708	-228.6986	-401.1123	172.4138	1.733961
714	-217.6669	-389.9445	172.2776	1.828593
720	-219.271	-391.9513	172.6804	1.542009
726	-223.0227	-394.8832	171.8606	2.108308
732	-220.1501	-392.9273	172.7772	1.469535
738	-225.9157	-398.5475	172.6318	1.577702
744	-225.4966	-398.1284	172.6318	1.577702
750	-220.9326	-393.7861	172.8535	1.411101
756	-233.2336	-406.1632	172.9296	1.351404
762	-227.4738	-400.0215	172.5477	1.638749
768	-224.3079	-396.6374	172.3295	1.79274
774	-222.1868	-394.5097	172.3229	1.797341
780	-229.4408	-402.1362	172.6953	1.530898
786	-223.444	-395.5192	172.0751	1.966098
792	-224.7823	-398.0307	173.2484	1.079827
798	-220.7983	-393.7986	173.0003	1.294591
804	-227.7284	-400.4558	172.7274	1.506966
810	-230.9581	-404.281	173.3229	1.008357
816	-225.7	-398.4097	172.7097	1.520198
822	-223.9101	-396.3227	172.4126	1.734769
828	-217.3912	-390.4453	173.054	1.250331
834	-217.7361	-390.186	172.4499	1.708533
840	-212.555	-384.6171	172.0621	1.974822
846	-217.6624	-390.0839	172.4216	1.728487
852	-224.8536	-397.3194	172.4658	1.697214
858	-223.1339	-395.8509	172.717	1.514783
864	-217.7853	-390.4882	172.7029	1.525292
870	-220.7874	-393.0277	172.2404	1.854176
876	-223.8929	-396.4891	172.5962	1.603712
882	-223.1704	-396.3486	173.1782	1.143664
888	-224.5036	-396.3193	171.8157	2.137674
894	-221.6423	-393.2431	171.6008	2.276607
900	-213.4535	-386.0093	172.5558	1.632927
906	-223.4479	-396.6263	173.1783	1.143549
912	-219.6427	-391.7775	172.1348	1.92596
918	-216.3171	-388.867	172.5499	1.637206
924	-216.4932	-388.7619	172.2687	1.834755
930	-209.4512	-381.6035	172.1523	1.914111
936	-218.8164	-391.3612	172.5448	1.640838
942	-213.8454	-386.2264	172.381	1.75689
948	-224.2798	-396.7933	172.5135	1.663274
954	-222.8804	-395.8156	172.9352	1.346951
960	-228.5088	-400.9533	172.4445	1.712316
966	-220.2309	-392.4104	172.1795	1.89571
972	-214.2369	-386.9636	172.7267	1.507551
978	-217.0544	-389.6663	172.6119	1.592273
984	-218.5919	-391.2038	172.6119	1.592273
990	-228.0507	-400.7331	172.6824	1.540485
996	-225.6239	-397.8313	172.2074	1.876706
1002	-235.8005	-407.6088	171.8084	2.142431
1008	-234.4708	-407.2693	172.7986	1.453263
1014	-223.4976	-396.0886	172.591	1.607479
1020	-218.78	-391.1456	172.3656	1.767654
1026	-214.2248	-386.9376	172.7127	1.517961
1032	-213.2245	-386.2427	173.0182	1.279987
1038	-214.9605	-387.2673	172.3068	1.808501
1044	-216.295	-388.8718	172.5768	1.617784
1050	-211.8399	-384.4166	172.5768	1.617784
1056	-209.9432	-382.6746	172.7314	1.503976
1062	-210.5248	-383.6664	173.1416	1.175793
1068	-207.1175	-379.9439	172.8265	1.431911
1074	-216.3157	-388.6433	172.3276	1.794093
1080	-223.4315	-395.4289	171.9974	2.017986
1086	-220.9794	-393.4085	172.429	1.723218
1092	-217.1952	-389.8175	172.6223	1.584702
1098	-217.31	-390.0382	172.7282	1.506388
1104	-222.4176	-393.9377	171.52	2.328164
1110	-227.6953	-400.6643	172.969	1.319962
1116	-228.2585	-401.0589	172.8004	1.451894
1122	-221.2044	-393.8022	172.5978	1.60257
1128	-224.0543	-396.8115	172.7572	1.484624
1134	-223.0628	-395.5809	172.5181	1.660015
1140	-226.2763	-398.806	172.5296	1.651742
1146	-222.9539	-395.3604	172.4065	1.739073
1152	-226.7303	-399.3658	172.6355	1.575036
1158	-219.5573	-392.688	173.1307	1.185276
1164	-223.9175	-396.8507	172.9332	1.348559
1170	-221.9883	-395.0385	173.0503	1.25344
1176	-223.3142	-395.9667	172.6525	1.562549
1182	-228.9305	-401.6333	172.7027	1.525401
1188	-226.1582	-398.2969	172.1387	1.923335
1194	-227.7562	-399.8242	172.0679	1.97093
1200	-226.7625	-399.1556	172.3931	1.748485
1206	-232.6325	-404.5572	171.9247	2.066132
1212	-232.7466	-405.5961	172.8495	1.414191
1218	-231.7916	-404.3098	172.5183	1.659877
1224	-230.9133	-403.7088	172.7955	1.455596
1230	-233.5961	-405.6577	172.0616	1.975179
1236	-227.3328	-399.2994	171.9666	2.038451
1242	-221.9632	-393.5085	171.5453	2.31205
1248	-231.2877	-403.4949	172.2072	1.87685
1254	-237.3262	-409.8173	172.4911	1.679254
1260	-238.752	-410.3414	171.5894	2.283898
1266	-220.372	-392.7254	172.3534	1.776173
1272	-219.6647	-392.0654	172.4007	1.743148
1278	-214.0891	-386.3538	172.2648	1.837436
1284	-224.2417	-396.0617	171.82	2.134854
1290	-229.7677	-402.072	172.3043	1.810206
1296	-228.3831	-400.8592	172.4762	1.689877
1302	-224.3777	-396.745	172.3674	1.766447
1308	-225.1793	-398.0251	172.8458	1.417043
1314	-228.4868	-401.034	172.5472	1.639117
1320	-220.2998	-392.989	172.6892	1.535425
1326	-215.2005	-387.7267	172.5262	1.654212
1332	-218.6978	-390.7677	172.0699	1.969628
1338	-211.693	-383.9662	172.2732	1.831665
1344	-211.6518	-383.925	172.2732	1.831665
