Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-142.0071	-310.9706	168.9635	1.899086	2.819123
6	-142.5796	-311.6101	169.0305	2.28356	2.581858
12	-153.7383	-322.2976	168.5593	1.982172	3.020004
18	-149.5284	-317.4527	167.9243	2.791213	3.020004
24	-130.2276	-299.2769	169.0493	2.791213	2.327198
30	-140.4931	-308.5575	168.0644	1.900724	3.354979
36	-146.4634	-316.4527	169.9893	2.398556	1.905
42	-150.2331	-319.6069	169.3739	2.446849	2.284807
48	-145.5923	-314.4725	168.8803	3.125217	2.284807
54	-141.8588	-309.9566	168.0978	2.560933	3.018373
60	-126.7524	-295.6511	168.8987	2.467641	2.573956
66	-138.3234	-307.5838	169.2603	2.553133	2.30532
72	-146.6134	-315.7014	169.088	3.877657	1.82662
78	-140.9797	-309.1418	168.1622	2.79942	2.873162
84	-140.0561	-308.0673	168.0112	4.398985	2.335353
90	-139.0006	-308.0932	169.0926	4.19271	1.69276
96	-138.2231	-307.3157	169.0926	4.19271	1.69276
102	-129.5685	-297.8639	168.2953	1.805137	3.268065
108	-121.5412	-291.3598	169.8187	3.017874	1.706893
114	-133.016	-301.97	168.954	3.735493	1.976758
120	-122.0332	-291.3648	169.3316	2.543681	2.264291
126	-117.8567	-287.8536	169.9969	1.475543	2.41654
132	-122.267	-292.251	169.9839	1.724632	2.279391
138	-112.2242	-281.2895	169.0653	1.724632	2.850528
144	-126.605	-295.9634	169.3583	1.82106	2.618828
150	-126.2132	-295.0091	168.796	2.137237	2.798816
156	-133.6319	-302.7095	169.0775	2.235083	2.576838
162	-153.7264	-321.7848	168.0585	2.761897	2.952233
168	-141.8379	-310.6333	168.7954	3.511139	2.174558
174	-125.2606	-294.7421	169.4815	2.721853	2.080387
180	-116.355	-285.6611	169.3061	2.645029	2.23163
186	-110.6689	-280.7519	170.0829	1.844519	2.146912
192	-112.7053	-283.0021	170.2968	1.702308	2.089501
198	-122.0203	-291.1914	169.171	1.967901	2.65602
204	-129.4811	-298.6313	169.1502	3.330687	2.018831
210	-151.6062	-320.73	169.1238	2.32903	2.50123
216	-142.3999	-311.6893	169.2894	2.224339	2.450013
222	-136.6983	-305.8859	169.1876	3.437312	1.947096
228	-134.0226	-304.6376	170.615	2.05067	1.665795
234	-143.2723	-313.6861	170.4138	1.540263	2.110014
240	-128.2872	-296.5455	168.2583	2.070184	3.155404
246	-125.0111	-294.3143	169.3032	2.557256	2.275864
252	-121.63	-289.9112	168.2812	2.839431	2.783296
258	-117.7841	-286.4793	168.6952	2.803241	2.544529
264	-128.8001	-297.8999	169.0997	2.074374	2.644641
