Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2001.439	-2171.186	169.7476	1.418598	2.605832
6	-1996.168	-2166.179	170.0106	1.307649	2.508658
12	-1992.546	-2162.453	169.9065	1.536475	2.437589
18	-2001.672	-2171.75	170.078	1.523008	2.337045
24	-2000.438	-2170.472	170.0336	1.198145	2.561017
30	-2002.244	-2172.254	170.0096	1.452025	2.422496
36	-1997.219	-2167.322	170.1032	1.434883	2.373646
42	-1994.823	-2164.75	169.9272	1.27482	2.580388
48	-1995.659	-2165.562	169.9027	1.515002	2.452507
54	-2009.597	-2179.778	170.1816	1.456489	2.310837
60	-2001.084	-2170.896	169.8124	1.628957	2.443103
66	-2009.871	-2180.382	170.5106	1.422948	2.118848
72	-1995.982	-2165.854	169.872	1.696712	2.366679
78	-1988.148	-2158.253	170.1051	1.372019	2.410373
84	-1990.79	-2161.001	170.2118	1.377002	2.339786
90	-1992.446	-2162.564	170.118	1.531587	2.306406
96	-1993.35	-2163.549	170.1993	1.267731	2.414626
102	-1993.734	-2163.779	170.0456	1.503767	2.369007
108	-1989.732	-2159.35	169.6181	1.490501	2.643878
114	-1998.351	-2168.256	169.9045	1.436543	2.497695
120	-2002.088	-2172.244	170.1564	1.328733	2.404282
126	-2006.434	-2176.418	169.9838	1.620915	2.339398
132	-1994.319	-2164.592	170.2729	1.493202	2.230123
138	-1983.703	-2153.685	169.9812	1.702509	2.293845
144	-1989.947	-2160.351	170.4036	1.384946	2.211938
150	-1987.305	-2157.405	170.1002	1.603455	2.275327
156	-1984.205	-2154.261	170.0562	1.602067	2.304279
162	-2012.282	-2182.144	169.8628	1.438953	2.522289
168	-1992.569	-2162.74	170.1713	1.33589	2.39053
174	-1997.794	-2168.056	170.2626	1.435568	2.271687
180	-1999.115	-2169.589	170.4743	1.198507	2.283072
186	-1986.959	-2157.2	170.2406	1.406464	2.303455
192	-2006.461	-2176.816	170.3548	1.515024	2.16387
198	-1994.489	-2164.329	169.8401	1.495774	2.503012
204	-1995.591	-2165.689	170.0986	1.495774	2.340118
