Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-257.6778	-424.3551	166.6773	6.727473	2.02878	0.9831041
6	-249.8423	-416.562	166.7198	7.216543	1.740702	1.022238
12	-252.1262	-419.015	166.8888	6.973361	1.594211	1.096927
18	-247.8726	-415.065	167.1925	6.207384	1.92305	0.7743496
24	-251.9842	-419.4282	167.444	6.138331	1.565842	0.9398065
30	-249.4736	-418.1308	168.6572	3.560233	1.565842	1.107803
36	-250.7952	-419.2528	168.4576	3.560233	1.565842	1.279731
42	-253.6574	-422.3487	168.6913	3.288508	1.76086	1.059446
48	-250.5041	-419.6837	169.1796	3.371829	1.252925	1.0254
54	-242.5284	-411.6793	169.1508	3.337439	1.429034	0.8950904
60	-251.7234	-418.8605	167.1371	4.742853	2.604807	0.8964442
66	-251.785	-420.785	169.0001	3.698235	1.34697	0.8964442
72	-248.4194	-414.6606	166.2412	7.630959	2.297851	0.7321957
78	-250.3199	-417.8312	167.5113	5.018512	2.197191	0.7528978
84	-249.7261	-417.2017	167.4756	6.189815	1.658752	0.758735
90	-244.9739	-414.2113	169.2373	2.659532	1.524824	1.179272
96	-242.9341	-410.9906	168.0565	4.403264	1.58117	1.179272
102	-244.7259	-411.4558	166.7299	6.57817	2.23592	0.7512158
108	-258.5387	-423.745	165.2063	10.67405	2.23592	0.7666176
114	-264.9329	-434.4102	169.4773	2.619491	1.36753	1.132768
120	-269.6384	-437.14	167.5016	6.168223	1.413808	1.022201
126	-262.6892	-429.2716	166.5824	7.245017	1.910894	0.9776737
132	-263.9574	-430.5637	166.6063	5.600677	2.656636	0.9405002
138	-264.1841	-430.8024	166.6183	6.634073	2.368936	0.6742149
144	-265.8501	-428.2563	162.4062	15.18477	3.879525	0.4231169
150	-256.0886	-422.8976	166.8091	4.656343	3.153991	0.6438452
156	-249.6361	-414.5389	164.9028	9.244314	3.101669	0.5997256
162	-242.0327	-408.9384	166.9057	6.82635	2.036068	0.5813352
168	-242.6058	-409.9413	167.3354	4.964888	2.42721	0.7116799
174	-250.9231	-416.3677	165.4446	8.589147	2.702946	0.7709161
180	-245.5399	-411.1735	165.6336	8.56959	2.61485	0.5919844
186	-246.504	-414.2273	167.7233	3.822362	2.644535	0.7746411
192	-246.5011	-413.9085	167.4073	5.073783	2.239947	0.7986617
198	-233.2048	-399.9203	166.7155	7.157437	1.799009	0.9928142
204	-245.4297	-413.8221	168.3923	4.274274	1.539506	0.9724704
210	-246.6256	-414.4311	167.8056	5.385059	1.539	0.9662562
216	-252.7536	-419.3106	166.557	8.841718	1.523091	0.7347535
222	-241.7535	-408.184	166.4306	6.107081	2.736857	0.7657952
228	-256.7497	-422.4469	165.6972	10.83651	1.44404	1.047927
234	-250.9156	-417.1935	166.2779	8.730674	1.76356	0.8426208
240	-248.6121	-414.3951	165.783	8.154638	2.610187	0.6212903
246	-246.8512	-412.491	165.6398	8.154638	2.770741	0.566308
252	-247.194	-410.7634	163.5693	11.06693	3.855562	0.4799118
258	-248.5447	-413.3853	164.8406	7.865283	3.640647	0.6725911
264	-271.2174	-440.2551	169.0377	2.873367	1.064341	1.576527
270	-264.5969	-433.4556	168.8587	2.873367	1.243281	1.576527
276	-271.1186	-439.7966	168.678	3.626466	0.8691749	1.612415
282	-258.9294	-425.5808	166.6514	6.825062	2.018958	0.9767503
288	-261.6649	-428.134	166.4691	8.649438	1.532913	0.9222447
294	-260.8635	-427.8709	167.0074	7.034329	1.505558	1.044767
300	-256.8499	-425.4672	168.6174	4.820988	1.150001	0.8153979
306	-251.3699	-418.2808	166.9108	6.796992	1.682796	1.06382
312	-251.9196	-419.6533	167.7337	4.100119	2.294303	0.9776168
318	-243.6681	-411.3469	167.6788	4.853589	2.179315	0.6411612
324	-247.3617	-414.6494	167.2877	6.937742	1.538015	0.7283984
330	-237.3649	-404.4142	167.0493	7.3199	1.413245	0.9777409
