Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-118.6947	-283.66	164.9653	6.773738	3.724131	0.9797774
6	-127.4574	-291.711	164.2536	7.2491	4.193461	1.022244
12	-134.2405	-296.8047	162.5642	11.2225	4.553884	0.9519839
18	-134.196	-301.1959	166.9999	4.010755	3.146909	0.9073731
24	-116.0929	-280.0352	163.9423	8.253108	4.192052	0.9381129
30	-122.397	-287.5317	165.1347	5.855587	4.192052	0.6993679
36	-125.42	-291.3914	165.9714	3.964294	4.192052	0.9196036
42	-137.0322	-303.2447	166.2125	2.527883	4.967763	0.864593
48	-129.9527	-293.5893	163.6365	6.263067	5.395335	0.8503512
54	-128.454	-291.0709	162.6169	4.682416	7.353948	0.5843725
60	-126.2131	-288.2917	162.0786	4.682416	7.902126	0.5392737
66	-128.4817	-293.9614	165.4797	5.50116	4.041345	0.6546333
72	-142.7964	-305.3114	162.515	7.562543	5.836747	0.9906965
78	-127.6403	-295.2314	167.5912	1.410295	4.35252	1.063819
84	-133.6982	-298.4487	164.7504	5.52215	4.536071	0.9561253
90	-116.3165	-283.6159	167.2993	2.191217	3.627639	1.344686
96	-124.2354	-289.8313	165.5959	6.035235	2.655147	1.613048
102	-116.0522	-283.7484	167.6962	2.644908	2.700004	1.481895
108	-124.9109	-289.6047	164.6938	4.565773	5.068863	0.9777666
114	-140.2045	-308.1244	167.9199	2.437356	3.226624	0.9777666
120	-128.7505	-296.2643	167.5137	2.437356	3.270894	1.30186
126	-129.5481	-294.0124	164.4643	5.353864	4.708322	1.144837
132	-134.5823	-298.3771	163.7948	7.722034	4.382271	1.097601
138	-122.511	-285.8387	163.3276	7.722034	4.949178	1.00231
144	-120.6489	-286.5496	165.9007	3.065088	4.949178	0.7891138
150	-127.5752	-292.024	164.4488	3.9548	5.687591	0.9547895
156	-130.3623	-294.0304	163.6681	5.650213	5.606551	0.9013589
162	-135.412	-301.0899	165.6779	2.505625	5.606551	0.7497362
168	-130.9999	-296.0803	165.0804	5.215733	4.289756	1.026103
174	-136.772	-300.0045	163.2325	9.606678	4.406128	0.9506204
180	-145.1577	-309.1741	164.0164	7.827806	4.406128	0.7891084
186	-143.9805	-310.1255	166.145	2.640318	4.672881	1.142869
192	-148.4601	-315.1521	166.692	4.282891	3.040738	1.155944
198	-147.0283	-312.1653	165.137	4.456168	4.406507	1.234294
204	-134.4092	-302.1464	167.7372	1.835051	3.288907	1.500296
210	-138.7982	-301.8719	163.0737	11.01491	4.242206	0.7943809
216	-143.5996	-309.1137	165.5141	5.97874	3.490863	1.020143
222	-143.1643	-308.7039	165.5396	4.357981	4.248103	1.067076
228	-130.3673	-298.448	168.0807	2.578186	2.160997	1.632603
