Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-144.3488	-309.8694	165.5206	1.345731	2.745016	3.484051
6	-161.7992	-329.1406	167.3414	1.345731	2.010206	2.838659
12	-165.7806	-330.7636	164.9831	0.7486352	0.5294611	5.376042
18	-161.0067	-327.1583	166.1516	1.43256	0.4067624	4.412392
24	-157.0673	-324.5389	167.4715	1.08142	0.5328037	3.788786
30	-152.0787	-314.2078	162.1292	2.082456	3.407834	4.621253
36	-145.3849	-309.2854	163.9005	2.082456	4.390441	3.033889
42	-141.2746	-309.2304	167.9559	1.095701	1.653685	2.833829
48	-144.5978	-313.2606	168.6627	1.095701	2.119102	2.097159
54	-156.5144	-324.2492	167.7349	1.3826	0.9691697	3.204627
60	-145.7138	-314.0497	168.3359	1.021586	1.076357	2.997634
66	-159.6036	-327.8989	168.2953	1.215282	1.076357	2.905479
72	-146.6068	-315.8365	169.2297	1.168902	0.4852423	2.724932
78	-135.0617	-302.0735	167.0119	2.077485	0.5709877	3.455441
84	-144.8635	-314.1538	169.2903	1.527564	0.6217207	2.379232
90	-152.0972	-318.9082	166.811	0.9472979	0.9183189	4.023371
96	-149.519	-315.6109	166.0918	0.9889435	0.5628579	4.607683
102	-147.5452	-314.086	166.5408	1.183184	2.32312	3.22804
108	-153.3353	-321.7867	168.4514	1.376861	0.9592835	2.783798
114	-151.0833	-318.7207	167.6375	1.939598	0.926926	2.955482
120	-146.3282	-312.9419	166.6137	1.253825	0.8064104	4.024914
126	-159.6196	-325.2437	165.6241	1.285826	2.645138	3.516925
132	-150.0458	-317.8203	167.7745	1.091595	1.534325	3.017705
138	-168.0122	-334.5962	166.584	1.265242	2.287688	3.174785
144	-156.6657	-324.277	167.6112	1.423501	1.631756	2.857336
150	-149.3133	-319.4108	170.0976	0.9318291	1.07381	1.947252
156	-144.8597	-313.7624	168.9028	1.409135	0.7973603	2.586073
162	-143.4472	-311.7598	168.3125	1.447452	1.910422	2.231851
168	-145.7207	-312.3792	166.6585	1.742218	0.5511835	3.865791
174	-136.7431	-305.5029	168.7598	1.240004	0.5252336	2.942783
180	-154.5772	-323.5186	168.9414	1.656336	0.647238	2.501647
186	-134.9878	-302.96	167.9722	0.9618664	1.310473	3.110816
192	-140.7754	-308.3852	167.6098	1.127057	1.236257	3.27173
198	-148.5984	-315.2579	166.6594	1.041244	1.100053	3.952435
204	-146.9075	-315.7255	168.818	1.400004	1.343745	2.301563
210	-146.953	-315.1656	168.2126	1.268267	1.070747	2.926774
216	-132.0866	-300.5577	168.4711	0.9347827	1.074403	2.969752
222	-133.9978	-302.9303	168.9325	1.374366	0.7625617	2.610736
228	-141.0191	-309.4641	168.4451	1.374366	0.8010686	2.885195
234	-139.828	-308.1327	168.3048	1.374366	0.7332335	3.010518
240	-139.3806	-307.2365	167.8559	1.322908	0.7332335	3.307737
246	-127.5708	-295.4738	167.903	1.437752	1.132265	2.974133
252	-144.69	-311.8151	167.1251	1.776106	0.6370514	3.526699
258	-141.8757	-310.6804	168.8047	0.8473327	0.5923867	3.1109
264	-160.0529	-327.5878	167.5349	1.301398	1.395645	3.118303
270	-144.694	-313.1486	168.4546	1.170637	0.7410388	3.0381
276	-142.2161	-310.5397	168.3236	1.511847	0.5308579	3.0381
282	-135.5308	-303.5778	168.047	1.33222	0.5285068	3.310294
288	-148.0589	-318.0645	170.0057	0.4498608	0.6136437	2.610909
294	-141.6594	-308.2252	166.5659	2.294934	1.014469	3.329408
300	-135.6882	-304.2511	168.5629	1.508606	1.405821	2.355338
306	-139.3905	-306.7375	167.3469	1.087099	0.8237131	3.689525
312	-127.0782	-296.4201	169.3419	1.425692	0.450352	2.518527
318	-130.9876	-300.5367	169.5491	1.274157	0.3946747	2.518527
324	-145.4443	-313.5955	168.1512	1.17681	0.6922377	3.243917
330	-159.1633	-325.3022	166.1389	0.7988311	0.7135936	4.603367
336	-157.1744	-322.9035	165.7291	1.226322	0.6959279	4.603367
342	-145.5974	-314.7237	169.1263	1.273037	0.7371469	2.569166
348	-136.6518	-305.9371	169.2854	1.223587	0.733635	2.503114
354	-142.9398	-311.5445	168.6047	1.440081	1.435919	2.353186
360	-135.8402	-304.7965	168.9563	0.9862458	1.346037	2.474351
366	-135.5728	-303.8804	168.3076	0.6668573	0.5065353	3.560006
372	-153.916	-322.0691	168.153	1.132467	1.444274	2.818946
378	-152.4611	-321.0419	168.5808	1.164316	0.9846264	2.818946
384	-147.0399	-315.3719	168.3319	1.386657	1.151211	2.733541
390	-150.4796	-319.4153	168.9357	1.239654	1.192002	2.424874
396	-143.2425	-311.9185	168.6759	1.358736	1.332631	2.424874
402	-156.9758	-326.099	169.1232	1.006009	1.258348	2.412118
408	-154.5963	-322.6818	168.0854	1.114875	0.5515145	3.401901
414	-161.849	-329.6966	167.8477	1.875792	1.067728	2.781551
420	-157.125	-323.5523	166.4273	1.238869	1.928072	3.494077
426	-167.5226	-335.6543	168.1317	1.222249	0.697459	3.225448
432	-153.1132	-321.8548	168.7415	1.617345	0.6754913	2.632401
438	-157.7156	-325.3948	167.6792	1.170695	1.062192	3.307738
444	-158.5308	-326.4121	167.8813	1.021266	1.062192	3.276658
450	-150.9792	-313.7345	162.7553	1.71646	0.4370195	6.116766
456	-164.7474	-326.3996	161.6522	1.71646	0.5801698	6.6376
462	-149.5068	-318.3681	168.8614	1.143473	1.462866	2.361401
468	-152.0548	-318.9899	166.9351	1.143473	2.5879	2.857348
474	-163.9011	-329.6265	165.7253	1.180284	2.567622	3.564532
480	-141.4005	-310.7397	169.3392	0.897556	1.644352	2.094827
486	-139.2514	-306.0045	166.7531	1.630382	0.5558554	3.872966
492	-140.7159	-310.2121	169.4962	0.9009815	0.7005666	2.593233
498	-146.1738	-311.9221	165.7483	1.788222	1.523507	3.803622
504	-154.6268	-321.999	167.3722	1.4939	2.00121	2.735081
510	-135.4857	-302.282	166.7963	1.491022	1.256522	3.523444
516	-138.3626	-306.7448	168.3822	0.6327168	0.8613825	3.328823
522	-137.2014	-305.3825	168.181	0.8976791	0.7456955	3.359303
528	-141.8874	-309.2088	167.3214	1.284302	1.518114	3.182603
534	-138.1413	-305.6699	167.5286	1.589163	1.006019	3.182603
540	-153.5502	-320.9322	167.382	1.328698	1.413079	3.182603
546	-143.5931	-311.0261	167.433	1.338912	0.8168381	3.497273
552	-133.4506	-301.2407	167.7901	1.378433	0.8168381	3.264508
558	-135.251	-302.6811	167.4301	1.920549	1.42737	2.789558
564	-134.1028	-301.5034	167.4006	1.73645	0.7241774	3.337642
570	-143.2883	-311.7531	168.4649	1.703029	1.331909	2.341041
576	-142.3867	-311.0665	168.6798	1.765778	1.557479	2.014202
582	-149.0318	-315.5195	166.4877	1.473379	0.9010707	3.917277
588	-152.5493	-318.7794	166.2301	1.441685	2.012937	3.44118
594	-169.9117	-338.41	168.4983	0.9012893	1.692111	2.596933
600	-158.1385	-324.9334	166.795	1.391428	2.354369	2.933336
606	-165.082	-332.9411	167.8591	1.113279	2.22998	2.52821
612	-137.3147	-306.6771	169.3624	0.7690045	1.158882	2.473299
618	-137.4483	-307.0602	169.6119	0.7867515	1.154599	2.306988
624	-140.1666	-309.3797	169.2131	1.382728	1.995206	1.607449
630	-138.4989	-306.2028	167.7039	1.553419	2.433512	2.218651
636	-144.4617	-310.7619	166.3002	1.553419	1.747464	3.490069
642	-145.0954	-311.4485	166.3531	1.553419	1.33628	3.698158
648	-151.684	-317.6808	165.9968	1.684925	1.33628	3.827802
654	-146.5799	-314.8086	168.2288	0.7019606	0.8610174	3.378489
660	-153.821	-321.168	167.347	1.343502	1.016322	3.428269
666	-141.9922	-309.2122	167.22	1.328403	0.5481951	3.782522
672	-139.5608	-305.9392	166.3784	0.9118401	0.4684403	4.543122
678	-145.0429	-311.896	166.8531	1.617	0.679992	3.751725
684	-149.1936	-316.6102	167.4166	1.262906	0.4705116	3.751725
690	-139.1568	-308.3333	169.1765	1.613548	0.6365248	2.387494
696	-138.8808	-306.9113	168.0305	1.857146	1.481648	2.42364
702	-148.1668	-318.1005	169.9337	0.739619	1.481648	1.912324
708	-139.2731	-307.6306	168.3574	1.089241	1.352007	2.776995
714	-138.3107	-307.3335	169.0229	0.8185661	1.617806	2.366798
720	-164.7127	-331.8991	167.1864	0.9175382	1.019757	3.766914
726	-156.8216	-324.0771	167.2555	1.642835	0.7880602	3.440194
732	-161.7156	-329.3601	167.6445	0.6623251	0.8660594	3.738568
738	-149.9768	-316.8027	166.826	0.7657215	0.7784073	4.197893
744	-145.6889	-314.0675	168.3786	0.8399842	0.9964021	3.12842
750	-162.0532	-331.3304	169.2772	1.029001	0.7072415	2.645331
756	-151.3939	-318.3114	166.9175	1.634741	0.4298439	3.848447
762	-151.7643	-320.3019	168.5376	0.9519154	0.6432038	3.177317
768	-146.3806	-314.0105	167.6298	0.9939196	0.9070406	3.53104
774	-137.5308	-304.356	166.8251	1.830123	2.097649	2.804857
780	-147.338	-315.9701	168.6321	1.864907	1.200285	2.214528
786	-139.2619	-307.3731	168.1112	1.42611	0.4531227	3.261522
792	-130.0994	-299.26	169.1606	0.9509461	1.294173	2.400623
798	-136.6799	-306.1415	169.4616	0.977862	1.834063	1.831412
804	-142.2606	-309.9713	167.7107	0.9148215	1.726998	3.046338
810	-136.6157	-304.2643	167.6486	1.0112	0.488644	3.752653
