Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-628.0551	-796.4603	168.4052	0.9247583	3.647715
6	-624.9265	-791.4236	166.4971	1.46431	4.429031
12	-624.9466	-791.6365	166.6898	1.271563	4.429031
18	-627.7146	-794.8151	167.1005	1.541789	4.042982
24	-627.9009	-794.8584	166.9574	1.292965	4.265743
30	-624.9052	-791.8256	166.9205	1.067939	4.413816
36	-620.5339	-787.1707	166.6368	1.209096	4.494087
42	-628.7702	-795.3994	166.6292	1.209096	4.49835
48	-627.1253	-793.8151	166.6898	1.346126	4.387015
54	-641.6224	-807.2571	165.6346	0.5627785	5.411168
60	-627.6643	-795.1273	167.4631	0.8619478	4.223469
66	-638.9703	-803.8572	164.887	1.413228	5.354512
72	-635.2937	-802.2299	166.9362	0.8139093	4.547921
78	-638.1184	-803.4604	165.342	1.417646	5.10051
84	-634.7128	-802.2311	167.5183	1.592566	3.77432
90	-632.4471	-796.2278	163.7807	0.6970299	6.351083
96	-638.0852	-804.7794	166.6941	1.397174	4.355739
102	-629.9667	-795.7948	165.8281	1.294205	4.898999
108	-632.9895	-799.8472	166.8576	1.213769	4.366972
114	-626.7075	-792.0488	165.3413	1.777017	4.901215
120	-624.2854	-791.7734	167.488	0.7075905	4.296798
126	-630.6854	-796.749	166.0636	1.151438	4.847343
132	-648.3026	-817.2604	168.9578	1.325757	3.087542
138	-643.3965	-810.5548	167.1583	0.9865924	4.325445
144	-642.0238	-806.2523	164.2285	0.9865924	5.949764
150	-645.357	-810.6533	165.2963	1.153942	5.271674
156	-638.538	-803.739	165.201	1.249313	5.271674
162	-639.0657	-804.9419	165.8762	1.156305	4.948997
168	-642.9744	-810.2207	167.2463	0.7971247	4.382748
174	-629.9467	-795.3667	165.42	1.618274	4.945754
180	-631.4835	-799.2582	167.7747	1.618274	3.611184
186	-631.3687	-797.5512	166.1825	0.948723	4.894049
192	-639.1788	-805.7043	166.5255	1.419083	4.43853
198	-634.5027	-801.6189	167.1162	1.383177	4.12442
204	-631.195	-798.2625	167.0676	1.029293	4.352604
210	-618.9831	-786.5047	167.5217	0.914437	4.160403
216	-624.3816	-791.8682	167.4866	1.341549	3.936738
222	-632.8081	-800.7857	167.9776	1.39346	3.623904
228	-627.1845	-794.7684	167.5839	1.68764	3.681564
234	-636.655	-804.9725	168.3175	1.200067	3.538754
240	-635.781	-802.7584	166.9774	1.200067	4.307024
246	-623.326	-790.9608	167.6347	1.196904	3.934755
252	-630.7821	-796.4668	165.6847	0.9026708	5.195875
258	-623.7416	-791.5535	167.8119	1.32376	3.759998
264	-617.6646	-783.6825	166.018	1.240231	4.823275
270	-611.1172	-778.5585	167.4413	0.9202911	4.202688
276	-624.4606	-791.0734	166.6128	0.9202911	4.669644
282	-618.9904	-785.9365	166.9462	0.7569791	4.574298
288	-627.2573	-792.9174	165.66	1.133549	5.081671
294	-636.1102	-802.0369	165.9267	0.8668566	5.081671
300	-622.8172	-788.5767	165.7595	0.9355236	5.136323
306	-634.4047	-800.5775	166.1728	1.570442	4.551771
312	-628.1704	-793.1216	164.9513	1.288424	5.387873
318	-638.4998	-803.0669	164.5672	1.672521	5.387873
324	-645.0959	-810.0153	164.9195	2.056618	4.980345
330	-626.6877	-792.1027	165.415	1.036216	5.271165
336	-630.7513	-796.7108	165.9595	1.320089	4.811308
342	-629.4902	-794.0454	164.5551	1.374519	5.558482
348	-641.1975	-808.7665	167.5689	1.479997	3.809993
354	-631.2369	-798.1509	166.9141	1.271847	4.302243
360	-655.4946	-820.2071	164.7125	1.84424	5.21281
366	-623.9896	-789.3453	165.3558	0.6491719	5.517099
372	-630.4249	-796.6784	166.2535	0.9282425	4.865906
378	-631.9875	-800.33	168.3426	1.006302	3.636745
384	-619.3442	-786.6085	167.2643	1.389595	4.03637
390	-615.5043	-782.1249	166.6206	0.9812114	4.631119
396	-629.8317	-795.8193	165.9876	1.331547	4.789253
402	-625.3619	-788.4997	163.1377	1.97195	6.007278
408	-621.7298	-789.2573	167.5276	0.7326731	4.260169
414	-631.4561	-798.4702	167.0141	0.8961683	4.457842
420	-635.8283	-803.805	167.9767	1.238245	3.71423
