Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-73.18856	-239.2657	166.0772	1.649844	2.017505	0.7769833	1.332663	1.534237	1.388096	1.390562
6	-76.77516	-240.0398	163.2646	4.30498	1.712679	1.230417	2.752681	2.056157	0.645642	1.016548
12	-68.48711	-235.0553	166.5682	1.540019	3.863795	0.1639629	1.450279	1.475353	0.4484474	0.5946995
18	-77.91029	-243.9735	166.0632	3.826064	3.632755	0.08019299	0.4084647	1.429305	0.6069312	0.3606519
24	-83.11499	-244.1265	161.0115	6.929068	5.636645	0.09144933	2.589373	0.4795076	0.5651888	1.020956
30	-80.64623	-246.8168	166.1706	0.7739895	3.968462	0.3301316	2.022862	0.830932	0.6532392	1.390463
36	-92.73603	-256.5823	163.8463	3.038602	3.522887	0.4940168	3.054424	0.6173916	0.9877965	0.9510408
42	-84.92672	-248.775	163.8482	2.716447	2.179881	0.5840377	2.832035	1.023665	0.7221239	2.137579
48	-73.3627	-240.6109	167.2482	1.757684	2.179881	0.3509602	2.832035	0.3101633	0.6394884	0.9166809
54	-84.06084	-245.6552	161.5943	5.655936	2.415953	0.5031531	4.137584	0.1751808	1.375528	1.627908
60	-82.37392	-245.4159	163.0419	2.139002	7.302838	0.2789229	0.3489196	1.249059	1.231165	0.5689537
66	-82.76111	-246.1474	163.3863	1.482758	4.537233	0.02401244	3.868683	0.09877083	2.122337	0.5336873
72	-91.40529	-255.5849	164.1796	1.482758	7.520683	0.01622622	1.587379	0.2141109	0.2650611	0.9481173
78	-87.23876	-249.9076	162.6688	2.260888	7.101555	0.01718265	1.945754	0.2277363	1.086956	1.007593
84	-83.19084	-250.0308	166.84	1.693606	4.969672	1.133741	0.07428401	0.4324786	0.3942185	0.5221115
90	-85.3593	-254.4297	169.0704	0.8813371	3.866692	0.06724411	0.06936453	0.2701706	1.280529	0.5512318
96	-71.81195	-240.3867	168.5748	1.162828	3.497056	0.3181771	0.1813424	0.3669518	1.409032	0.4742969
102	-84.88894	-248.8347	163.9457	2.5926	3.438603	1.324221	0.1898479	3.147479	0.9934715	0.7028222
108	-78.32039	-246.3884	168.068	0.7939909	1.716634	0.3718914	0.3378985	2.734654	0.9934715	1.172288
114	-78.22892	-239.393	161.164	2.926582	4.354754	0.9032825	0.8632265	2.610107	2.896317	0.7091469
120	-81.60768	-241.7872	160.1795	6.202439	3.438429	0.7837695	4.12858	1.866708	0.6238185	0.4970758
126	-76.11007	-241.4582	165.3481	2.719482	1.883173	0.1030195	4.29914	0.9662086	0.4003196	0.4322811
132	-84.12505	-246.7355	162.6105	5.472232	2.698924	0.4267385	3.519431	0.9662086	0.4984753	1.30169
138	-91.00767	-255.897	164.8893	4.960507	2.670075	0.6637701	2.703311	0.2042747	0.4796398	0.5968818
144	-91.65768	-257.2069	165.5492	0.9207092	3.441134	2.88899	0.339106	0.9339563	0.5195555	1.5126
150	-90.05413	-256.3837	166.3296	1.823495	2.911208	2.301027	0.6243538	0.5801124	0.8008515	0.8659043
156	-86.55508	-252.1383	165.5832	1.894733	2.470078	3.734811	1.72698	0.03307341	0.1137789	0.5555595
162	-86.5537	-250.2639	163.7102	4.720038	2.050914	0.3822047	4.037642	0.9501116	0.2984499	1.018545
168	-76.82432	-242.4324	165.6081	1.377827	2.189058	0.3253127	3.694975	1.437415	0.6561289	0.917672
174	-91.14953	-256.0484	164.8989	0.573863	3.052263	1.479394	3.275526	0.9333565	0.8675193	1.094135
180	-80.45317	-248.7413	168.2882	1.833585	2.760619	0.2388016	1.508	0.228137	0.6954285	0.5301256
186	-71.85454	-238.3399	166.4854	5.254738	1.656079	0.9620058	2.150886	0.06126867	0.05856923	0.7600023
192	-90.82956	-258.5184	167.6889	4.027786	3.664331	0.04295192	0.5077429	0.1407641	0.09892058	0.5438611
198	-68.25868	-236.9511	168.6924	1.609831	3.470462	0.0542621	0.103918	1.491417	0.07077033	0.6512798
204	-74.22692	-242.0637	167.8368	1.181218	5.149551	0.1191237	0.01023405	0.9750629	0.2321814	0.4409149
210	-73.3017	-240.807	167.5053	3.803583	2.952684	0.1073406	0.248434	1.080808	0.1632758	0.9140245
216	-75.21539	-241.4014	166.186	5.851404	2.587384	0.1539862	0.1071287	1.633086	0.2913299	0.9140245
222	-84.79861	-248.7926	163.994	8.04342	2.468095	1.258797	0.2738606	0.6824241	1.044647	1.205549
228	-76.68017	-242.0659	165.3858	2.625471	2.068818	1.40665	0.3285139	0.246506	3.441333	0.8886943
234	-77.23659	-242.9859	165.7493	4.260791	2.659809	0.5084191	0.4808454	0.2300471	2.350687	0.637291
240	-88.02501	-256.6693	168.6442	1.469269	2.625356	0.1443384	1.6797	0.3799353	0.2435184	1.02784
246	-88.80119	-254.9709	166.1697	1.469269	1.835506	0.1986221	3.396805	1.631602	0.3137675	1.184189
252	-93.95163	-260.6939	166.7422	0.6806081	1.175326	3.300633	0.2909577	1.452189	1.058905	1.424057
258	-89.25503	-257.6211	168.3661	0.7992052	1.175326	2.35016	0.3600675	0.9530833	0.6115926	1.494203
264	-96.36338	-262.7895	166.4261	1.026707	1.288653	2.47702	0.4556647	0.5154077	0.5539038	2.733017
270	-93.01669	-262.823	169.8064	0.9594652	2.08842	0.2155703	1.860518	0.4482245	0.08212705	0.3577626
276	-86.87326	-252.014	165.1408	6.018996	2.08842	0.2830723	2.719471	0.766305	0.06312585	0.365943
282	-71.48097	-237.9717	166.4907	1.154018	2.375954	0.6925899	3.479878	1.005255	0.08124328	0.2320104
288	-80.16159	-246.3072	166.1456	2.301724	1.552402	0.6925899	3.978896	0.0902591	0.8692296	0.4803132
294	-79.5484	-243.0759	163.5275	1.889255	1.552402	1.77546	3.978896	0.03505059	2.802345	0.4803132
300	-81.56625	-249.0393	167.473	1.052417	2.697378	1.150987	0.7773661	0.2281848	1.889067	0.9333796
306	-78.42064	-247.6832	169.2626	0.7106481	1.468358	0.9970205	1.29543	0.2281848	1.164155	1.06934
312	-78.26411	-247.3178	169.0537	0.6232007	2.231487	1.679396	0.6239102	0.1846894	1.022749	0.7212436
318	-70.86265	-235.8557	164.993	1.187614	2.45697	2.897738	2.499542	0.8978545	0.5724774	0.5597118
324	-75.92542	-239.9581	164.0326	2.647018	2.496626	1.06765	4.188325	0.6850347	0.5724774	0.6095509
330	-82.63123	-248.0744	165.4432	0.793998	2.560188	1.52701	3.801382	0.1857917	1.173087	0.6186785
336	-75.39166	-241.3489	165.9572	2.627245	1.968658	0.4303766	3.801382	0.5555616	0.2419379	0.2909272
342	-84.99438	-252.2097	167.2153	1.338015	1.779649	0.1721968	1.624816	0.551878	2.48433	0.1895094
348	-91.91507	-257.4591	165.544	1.015461	1.340933	0.1966457	3.843184	0.8873325	2.48433	0.2470848
354	-82.75339	-245.4579	162.7045	1.848537	1.48673	0.2248366	2.212998	6.070844	0.9441903	0.3420599
360	-73.57199	-240.0456	166.4737	1.57052	2.818396	0.6248807	3.393947	0.5766176	0.0677751	0.5354191
366	-86.39365	-248.9722	162.5785	1.157031	2.399157	1.560506	6.296218	0.8518217	0.6673459	0.5211469
372	-75.63318	-242.6027	166.9695	0.8971233	2.249421	0.4981009	1.045859	0.8708416	2.859039	0.7876614
378	-64.03754	-234.5875	170.55	0.7261337	1.520825	0.5309067	0.2483401	0.4228422	1.353289	0.8305226
384	-72.80455	-238.7053	165.9008	3.493285	2.549785	0.4184763	2.358845	0.1653961	0.9000434	0.8680975
390	-75.31694	-236.9336	161.6167	1.326647	4.208362	0.755155	1.773486	0.5036751	5.146483	0.8680975
396	-71.97421	-238.177	166.2027	1.106008	1.983228	0.6008215	3.792274	1.492187	0.2326248	0.7599289
402	-78.35428	-246.3375	167.9832	1.129336	2.539034	2.728781	0.2546446	0.3987378	0.4774993	0.4950978
408	-73.87571	-242.0957	168.2199	1.1812	2.233536	2.084087	0.04817857	0.6406875	0.198742	1.502995
414	-80.08255	-248.488	168.4054	1.301297	3.182646	0.1349967	0.1868413	1.810456	0.255775	0.9271612
420	-78.4605	-243.9043	165.4438	1.301297	4.937634	2.804283	0.0263108	0.6322482	0.131793	0.9271612
426	-71.53821	-240.8836	169.3454	1.144535	2.567134	1.724464	0.06451559	0.3285369	0.2302548	0.7676557
432	-79.77703	-248.7816	169.0046	1.144535	3.296525	0.9840703	0.01738758	0.2873943	0.4942771	0.9754195
438	-72.88694	-243.2371	170.3501	0.9611092	2.402637	0.4645867	0.01470398	0.7183568	0.09825963	1.179849
444	-82.15519	-248.8917	166.7365	1.904776	2.038287	0.1548197	0.0537905	2.841229	0.5802246	1.754857
450	-89.10702	-252.9258	163.8188	6.612009	1.875491	0.02731814	0.3012425	2.841229	0.4178921	1.961519
456	-73.66891	-240.251	166.5821	1.839838	3.901996	0.01097324	0.569037	2.187086	0.3675524	0.7531867
462	-79.22521	-248.9275	169.7023	0.6320636	2.777312	0.1362771	0.2149814	1.63955	0.2973996	0.7531867
468	-66.95778	-235.1353	168.1776	2.394304	1.961409	0.7429858	0.2149814	1.65333	0.5015623	0.5510155
474	-81.89306	-248.5569	166.6639	1.619942	4.35793	0.3869433	0.2793944	1.712176	0.5015623	0.5754401
480	-64.79053	-232.3937	167.6031	5.814182	0.9728014	0.1164827	0.2047477	1.584842	0.7154452	0.4573136
486	-69.62301	-238.8252	169.2022	1.912254	1.495431	0.6125018	0.2169799	0.3368477	0.9936741	1.419011
492	-75.69533	-239.489	163.7936	4.712385	1.373356	1.62366	0.3941235	0.5284591	3.250526	1.419427
498	-74.45462	-241.3981	166.9434	1.735235	1.361855	1.489596	0.1103951	0.7385652	2.859008	0.9982171
504	-76.65283	-241.0357	164.3829	1.010448	0.9411331	5.57446	0.6965298	0.2607193	1.46753	1.700748
510	-84.4815	-247.7594	163.2779	3.852245	1.097097	0.7016962	0.8070881	0.2336835	3.7598	2.490651
516	-95.15403	-257.5037	162.3496	1.832204	1.977872	0.7442551	1.790791	2.645714	3.127988	1.635456
522	-88.69072	-252.4296	163.7389	4.01263	1.631576	0.6542999	0.4309052	1.011712	3.602996	1.635456
528	-73.65013	-238.0874	164.4372	2.106344	1.601616	1.541334	0.3161248	3.982674	0.5385348	1.624763
534	-82.83439	-249.4886	166.6542	2.652146	2.221894	0.1164556	0.4231543	0.1725198	2.632388	1.453083
540	-85.57439	-252.1362	166.5618	3.704728	2.216763	0.3102018	0.4526117	0.3880755	1.556486	1.467197
546	-82.10768	-248.6398	166.5321	2.209545	1.5158	0.5074527	0.8573632	0.6676645	1.86557	1.895193
552	-79.30083	-245.9342	166.6334	2.150861	1.072055	0.4013948	0.6313752	1.749895	0.8307599	2.337601
558	-80.66419	-245.4747	164.8106	2.065216	1.420385	1.907014	0.2207641	3.007619	0.8712897	1.776428
564	-92.64441	-255.4263	162.7819	2.260236	2.2866	4.463983	0.8800709	1.289737	0.3756444	1.776428
570	-82.32196	-247.7375	165.4155	2.260236	2.309034	2.807259	0.5233165	0.4452711	0.7521814	1.653087
576	-78.32476	-245.948	167.6233	0.7846948	2.634647	2.400806	0.1002991	0.2216232	0.6330084	1.653087
