Iteration	Posterior	Likelihood	Prior	tree_length
0	-107.1965	-278.6748	171.4782	2.354731
6	-103.445	-274.8699	171.4248	2.388572
12	-114.7337	-286.9701	172.2363	1.856934
18	-123.4875	-295.2114	171.7239	2.197315
24	-118.265	-290.1625	171.8975	2.08404
30	-114.7671	-286.5407	171.7736	2.165053
36	-119.2159	-291.3082	172.0923	1.954579
42	-101.7077	-273.8	172.0923	1.954579
48	-109.1717	-279.9957	170.8239	2.761589
54	-99.19392	-270.7922	171.5983	2.278188
60	-103.6739	-275.1075	171.4336	2.383051
66	-101.9658	-274.4306	172.4648	1.697951
72	-108.4339	-280.0103	171.5765	2.292154
78	-105.9266	-277.5031	171.5765	2.292154
84	-99.23975	-270.5774	171.3377	2.443535
90	-108.8536	-280.3497	171.4961	2.343405
96	-110.4797	-280.064	169.5844	3.49982
102	-103.5007	-274.911	171.4103	2.397756
108	-104.143	-276.25	172.107	1.944712
114	-114.9071	-286.8327	171.9257	2.065497
120	-102.5235	-274.3732	171.8497	2.115425
126	-108.9482	-280.5377	171.5896	2.283757
132	-93.4058	-265.3587	171.9529	2.047532
138	-94.14738	-266.215	172.0676	1.971145
144	-109.793	-281.4563	171.6633	2.236445
150	-108.1909	-279.9114	171.7206	2.199474
156	-96.78722	-267.8174	171.0302	2.634971
162	-103.2411	-275.6904	172.4493	1.708927
168	-102.7173	-274.2287	171.5115	2.33361
174	-101.2113	-273.5994	172.3882	1.751923
180	-101.9538	-274.342	172.3882	1.751923
186	-107.8684	-278.5468	170.6784	2.850099
192	-114.3535	-285.4041	171.0505	2.622428
198	-108.8013	-280.5778	171.7765	2.1632
204	-99.39768	-270.3274	170.9297	2.696835
210	-94.95762	-267.2165	172.2588	1.841513
216	-99.4043	-271.6832	172.2789	1.827753
222	-85.82497	-256.8961	171.0711	2.609704
228	-89.67142	-261.3807	171.7093	2.206773
234	-88.83561	-261.0045	172.1689	1.902901
240	-91.57934	-264.0059	172.4266	1.724948
246	-94.37996	-266.6348	172.2548	1.844283
252	-100.7454	-272.8926	172.1472	1.917541
258	-96.22429	-267.6568	171.4325	2.383741
264	-105.8775	-277.2107	171.3332	2.446326
270	-111.1252	-281.8941	170.769	2.795091
276	-99.8142	-270.9885	171.1743	2.545695
282	-104.2218	-274.9508	170.729	2.819376
288	-94.01831	-265.3352	171.3169	2.4566
294	-94.15902	-266.2068	172.0478	1.984391
300	-100.98	-273.9934	173.0134	1.283901
306	-100.3286	-272.3356	172.007	2.011604
312	-94.37816	-266.6065	172.2283	1.862399
318	-102.3934	-274.3763	171.9829	2.027629
324	-105.6949	-277.1327	171.4378	2.380341
330	-106.3885	-277.9757	171.5872	2.285287
