Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-589.513	-747.6751	158.1621	0.1621004	12.16035	6.379128	2.504176
6	-586.0469	-745.0909	159.044	0.1882284	10.71823	5.51341	2.745898
12	-581.6568	-740.2724	158.6157	0.2068261	11.16081	4.974072	3.233553
18	-575.2715	-735.1857	159.9142	0.2498397	9.209857	5.088713	2.741502
24	-574.14	-735.2725	161.1325	0.2237453	6.39029	5.086142	2.692814
30	-573.0354	-731.7306	158.6952	0.2160589	6.031973	6.759186	3.255192
36	-560.0742	-718.1919	158.1177	0.2291005	10.28741	4.572978	3.903451
42	-551.8532	-710.759	158.9058	0.2557965	9.288563	2.758313	4.65941
48	-565.4107	-723.6396	158.2288	0.2295732	9.288563	2.822549	5.015712
54	-561.8746	-721.2738	159.3992	0.2254762	8.168898	4.508567	3.631355
60	-565.6072	-724.3257	158.7184	0.2492793	10.02377	3.562583	4.174889
66	-568.5114	-726.0015	157.4901	0.3269731	8.501027	2.691358	5.597981
72	-573.4775	-730.0318	156.5544	0.2270536	11.33595	6.506562	3.500925
78	-556.3081	-712.966	156.6579	0.2024976	8.921386	7.676566	3.232836
84	-560.2062	-716.7143	156.508	0.1960857	7.665605	6.834508	4.08509
90	-561.7224	-721.8801	160.1577	0.2480679	7.665605	5.243724	2.849534
96	-558.4957	-716.3285	157.8327	0.2480679	12.72339	4.552588	3.647498
102	-547.6051	-707.8677	160.2626	0.2075629	6.943116	3.69668	3.895002
108	-555.0676	-715.4313	160.3637	0.264246	7.228289	3.303199	3.961848
114	-549.4505	-709.2567	159.8063	0.231876	7.554558	4.138179	3.744853
120	-553.3176	-710.8857	157.5681	0.220494	11.37011	5.771438	3.335539
126	-561.101	-718.659	157.558	0.2596665	7.81354	7.452695	3.042792
132	-563.8721	-722.2882	158.416	0.2465273	11.71664	3.706035	3.966113
138	-570.367	-729.2662	158.8991	0.1832868	10.04196	3.937394	3.892062
144	-552.7876	-712.0202	159.2326	0.1568181	9.976152	5.863083	2.581228
150	-566.3203	-724.3232	158.0029	0.1488064	12.78243	5.621242	2.966131
156	-557.5118	-717.6889	160.1771	0.2537305	6.288987	4.938838	3.363045
162	-565.1885	-723.0588	157.8703	0.1550169	15.98828	4.670841	3.120362
168	-562.2676	-721.0295	158.7619	0.1263178	8.039548	5.103403	3.741811
174	-562.0368	-720.9436	158.9067	0.1686423	12.27856	5.133707	2.78804
180	-569.2287	-727.4697	158.241	0.193702	12.7285	4.353684	3.556695
186	-569.3368	-727.6294	158.2926	0.2541069	8.943111	3.973822	4.390176
192	-568.0258	-727.4029	159.3771	0.2487208	10.01858	4.150094	3.45886
198	-572.4823	-731.7401	159.2577	0.2204441	6.820255	6.516852	2.851061
204	-572.2384	-729.3486	157.1103	0.1182059	9.07798	6.199122	3.846586
210	-573.3906	-728.4878	155.0972	0.1202468	9.474193	6.221749	4.892078
216	-561.0523	-721.8616	160.8093	0.2486274	10.41247	3.529251	2.901246
222	-553.6548	-712.6393	158.9846	0.2778577	10.70835	4.004466	3.625825
228	-558.6838	-716.7441	158.0604	0.1932844	9.160423	5.2067	3.811056
234	-550.0008	-708.1304	158.1296	0.2247965	12.67178	5.2067	3.111339
240	-553.2143	-712.393	159.1787	0.1941488	9.97198	3.951769	3.729896
246	-548.4983	-706.597	158.0986	0.2350445	15.04118	4.152383	3.379517
252	-559.9857	-719.7173	159.7317	0.2341491	10.4282	3.8674	3.347167
258	-547.7213	-705.3525	157.6313	0.2373637	12.31804	3.818084	4.25497
264	-547.568	-705.682	158.1139	0.29324	12.41236	2.730997	4.549264
270	-545.1631	-705.2868	160.1237	0.2765368	8.507694	2.730997	4.133733
276	-558.7347	-718.1227	159.388	0.2974244	9.139825	3.218122	4.133733
282	-568.8379	-729.9795	161.1416	0.2729233	5.481896	3.874065	3.632344
288	-573.8056	-733.904	160.0984	0.254533	5.389284	3.020624	4.746603
294	-556.1133	-717.7736	161.6603	0.1920018	5.753726	2.745256	3.954394
300	-563.6345	-723.182	159.5475	0.2085146	10.09285	4.287519	3.287422
306	-558.1491	-716.672	158.5229	0.2085146	9.41261	6.938621	2.439308
312	-566.5185	-723.8504	157.3318	0.2727416	12.46624	7.115015	2.439308
318	-572.7967	-730.7982	158.0016	0.2569649	12.46624	6.461073	2.439308
324	-573.2713	-729.5722	156.3009	0.2313082	14.95006	7.611402	2.388442
330	-566.3208	-727.0828	160.762	0.2924728	8.425242	5.049273	2.388442
336	-570.3721	-729.6184	159.2463	0.2702847	11.03279	5.540083	2.493109
342	-569.2349	-730.8901	161.6551	0.2736877	7.082556	4.475105	2.531781
348	-568.406	-728.018	159.612	0.3054486	7.671711	4.442917	3.611398
354	-565.9875	-725.4321	159.4446	0.2322317	7.982756	4.777116	3.486202
360	-572.5765	-732.2376	159.6612	0.2562323	11.52947	3.22724	3.550558
366	-574.6587	-734.4109	159.7521	0.2749092	7.543472	3.279337	4.244683
372	-560.7726	-721.3135	160.5409	0.168763	7.126825	2.766753	4.244683
378	-559.2325	-719.1405	159.908	0.144007	7.320488	2.383758	4.784991
384	-566.8641	-728.5811	161.717	0.2697082	5.917583	3.23016	3.552318
390	-563.031	-723.7865	160.7555	0.2659031	7.153599	3.446336	3.67083
396	-568.8502	-727.2745	158.4243	0.2293951	10.49237	5.524319	3.131127
402	-571.2137	-731.8254	160.6117	0.2532265	7.239981	4.956949	2.849217
408	-562.341	-721.0978	158.7568	0.1706361	8.408916	6.203674	2.990147
414	-552.7573	-711.7828	159.0254	0.1852155	9.367013	4.346664	3.713666
420	-554.3972	-713.4237	159.0265	0.223523	10.68464	3.498385	3.928924
426	-550.9374	-711.2844	160.347	0.2395304	9.046024	3.458994	3.495426
432	-558.0706	-716.1341	158.0634	0.1951653	9.763567	3.12551	4.868077
438	-550.847	-710.8066	159.9596	0.1562146	9.526811	3.06277	3.900058
444	-552.112	-711.5188	159.4068	0.1673737	11.22424	3.057429	3.900058
450	-550.1743	-709.1245	158.9502	0.2725907	12.90047	5.119121	2.599316
456	-558.8322	-717.8141	158.9819	0.2259994	11.52304	4.873626	2.998618
462	-563.9309	-722.8884	158.9575	0.1919316	11.52304	4.932067	2.998618
468	-547.5165	-707.338	159.8216	0.1379413	13.01427	3.388568	3.181668
474	-553.9421	-715.5085	161.5665	0.2127368	6.171051	3.425002	3.491287
480	-564.1046	-724.2359	160.1313	0.2746478	9.449875	3.50712	3.490516
486	-565.1178	-725.1104	159.9927	0.297242	6.839676	3.50712	4.131364
492	-552.0733	-715.0527	162.9794	0.2696752	3.855815	2.993105	3.594699
498	-565.6943	-725.2751	159.5808	0.407682	8.084144	2.993105	4.30881
504	-573.7029	-733.7689	160.066	0.1846857	8.229947	3.646075	3.754723
510	-566.3138	-725.9603	159.6465	0.2851925	7.634137	5.204114	3.165163
516	-578.8986	-739.3059	160.4073	0.2338776	8.521942	3.823461	3.360879
522	-553.5675	-713.5642	159.9967	0.2431584	8.521942	3.597644	3.726062
528	-556.616	-716.0982	159.4822	0.212669	11.36989	3.840635	3.350016
534	-563.4317	-725.2298	161.7981	0.4080022	6.502604	3.327908	3.209873
540	-572.3039	-732.1678	159.8639	0.2337743	14.41118	3.770522	2.644808
546	-571.4561	-730.6595	159.2034	0.2235095	9.278075	4.193245	3.695156
552	-571.5304	-730.832	159.3016	0.2248821	9.278075	4.49141	3.464016
558	-567.3281	-728.1757	160.8476	0.2248821	8.775699	3.162511	3.441187
564	-565.7585	-723.3877	157.6292	0.2335122	10.43627	3.362752	4.833478
570	-566.8995	-726.3069	159.4074	0.2965731	9.415332	2.807187	4.301907
