Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-207.3814	-380.4252	173.0438	0.09799211	1.175689
6	-210.0231	-382.6828	172.6597	0.2624937	1.357291
12	-195.5665	-368.8047	173.2383	0.1706554	0.9188943
18	-207.2251	-379.8769	172.6518	0.8120414	0.8558931
24	-194.1088	-367.4069	173.2981	0.1657623	0.8558931
30	-192.3461	-365.2125	172.8663	0.3948851	1.067863
36	-196.2265	-369.4985	173.272	0.2799088	0.7373594
42	-199.7831	-371.1476	171.3646	1.960776	1.005929
48	-204.0053	-376.6402	172.6349	0.7566831	0.9376762
54	-208.259	-380.9254	172.6665	0.910653	0.6955693
60	-203.3563	-375.0171	171.6608	1.793095	0.8677972
66	-191.8793	-364.3777	172.4984	1.135054	0.5499575
72	-196.4055	-368.4619	172.0564	1.576745	0.5516535
78	-197.2596	-369.8927	172.6331	0.8827602	0.7896145
84	-202.6791	-375.7593	173.0802	0.06854973	1.169566
90	-196.4988	-369.7994	173.3006	0.1098499	0.9171561
96	-193.8589	-366.8878	173.0289	0.3816056	0.9171561
102	-208.9643	-381.3842	172.4199	1.042957	0.8570717
108	-202.6373	-375.057	172.4197	0.7840639	1.12079
114	-209.4897	-381.712	172.2223	0.6346763	1.408403
120	-201.7872	-374.6581	172.8709	0.7671373	0.5073156
126	-206.1053	-378.4324	172.3271	1.262481	0.6723532
132	-200.6014	-372.1407	171.5393	2.029137	0.710611
138	-202.9641	-375.7479	172.7838	0.6688015	0.8693087
144	-192.0423	-365.0062	172.9639	0.4027436	0.9639995
150	-196.23	-367.3601	171.1302	2.064691	1.128787
156	-192.7436	-364.1723	171.4287	2.145621	0.7004559
162	-203.0026	-374.0177	171.0151	2.196733	1.113501
168	-197.7695	-370.6142	172.8448	0.7253171	0.7078287
174	-201.256	-373.8476	172.5916	0.9016839	0.8193792
180	-195.6508	-369.1815	173.5308	0.003236922	0.7641299
186	-190.3943	-362.7617	172.3675	1.252838	0.600492
192	-194.763	-367.8646	173.1016	0.4723381	0.7012408
198	-200.6152	-373.4881	172.8729	0.6180422	0.8224513
204	-202.9269	-376.1681	173.2412	0.3785275	0.6020772
210	-216.2936	-389.712	173.4185	0.1307573	0.7414726
216	-213.262	-386.0841	172.8221	0.3828016	1.119711
222	-212.92	-383.8995	170.9795	2.225424	1.119711
228	-207.1733	-379.6722	172.4989	0.9372532	0.8883847
234	-202.4182	-374.1107	171.6925	1.702067	0.9344327
240	-213.2243	-385.8083	172.5839	0.5195651	1.208635
246	-212.9434	-385.8522	172.9088	0.4947522	0.9247306
252	-194.4524	-367.3347	172.8823	0.205821	1.221696
258	-193.9118	-367.0692	173.1574	0.2246286	0.9478377
264	-197.8929	-370.9938	173.101	0.1915773	1.038024
270	-189.0345	-361.9417	172.9072	0.3092487	1.109279
276	-188.8213	-361.8953	173.074	0.4901777	0.7177009
282	-186.2852	-359.0194	172.7342	0.6722457	0.921578
288	-184.5237	-357.4866	172.9629	0.6102527	0.7024901
294	-185.1423	-358.2515	173.1093	0.2356109	0.9863182
300	-183.2009	-355.5213	172.3203	1.269957	0.6710499
306	-191.5413	-364.5822	173.0409	0.2027577	1.084252
312	-197.4121	-370.2246	172.8125	0.2689761	1.227316
318	-190.8094	-364.0144	173.205	0.3136636	0.7857403
324	-198.2751	-371.181	172.9059	0.4011687	1.023933
330	-198.5514	-370.4735	171.9221	1.49689	0.9077087
336	-202.6498	-375.3692	172.7194	0.6996348	0.9077087
342	-191.8191	-364.294	172.4748	0.9441953	0.9077087
348	-200.2246	-372.1874	171.9629	1.569931	0.7658792
354	-206.8994	-378.8804	171.981	1.455565	0.8879275
360	-205.0521	-378.2478	173.1957	0.2384417	0.8906422
366	-205.1244	-378.074	172.9496	0.5658134	0.7901954
372	-213.4996	-386.5403	173.0407	0.3169436	0.9732289
