Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1763.702	-1930.273	166.5711	2.51504	3.78854
6	-1773.731	-1939.944	166.2128	2.458121	4.026666
12	-1780.028	-1946.777	166.7488	2.627282	3.620964
18	-1770.56	-1937.345	166.7851	2.591044	3.620964
24	-1770.701	-1937.336	166.635	2.741066	3.620964
30	-1775.666	-1942.555	166.8885	2.909838	3.374607
36	-1770.132	-1937.138	167.0055	2.909838	3.305804
42	-1772.951	-1939.959	167.0077	2.811519	3.362335
48	-1772.734	-1939.628	166.8935	2.910889	3.371085
54	-1768.245	-1935.28	167.0342	2.858502	3.319127
60	-1769.771	-1936.42	166.6495	2.453817	3.778648
66	-1770.631	-1937.394	166.7631	2.437668	3.722433
72	-1771.214	-1938.03	166.8161	2.160128	3.85178
78	-1790.273	-1956.587	166.3136	2.482737	3.954931
84	-1772.626	-1939.107	166.4805	2.645649	3.765498
90	-1768.209	-1935.151	166.9421	2.39757	3.642109
96	-1766.95	-1933.271	166.3206	2.291549	4.06018
102	-1771.688	-1938.503	166.8153	2.698274	3.541084
108	-1767.047	-1933.831	166.7843	3.09671	3.325996
114	-1758.718	-1925.327	166.6091	2.674111	3.674803
120	-1768.613	-1935.142	166.5281	2.437731	3.857777
126	-1759.847	-1926.595	166.7485	2.540239	3.671558
132	-1777.796	-1944.564	166.7677	2.537494	3.662058
138	-1783.28	-1950.029	166.7494	2.498078	3.695481
144	-1773.636	-1940.583	166.9476	2.817173	3.394319
150	-1773.71	-1940.42	166.7096	2.723457	3.587914
156	-1776.627	-1944.013	167.3855	2.891475	3.091483
162	-1779.138	-1945.458	166.3195	3.437981	3.398558
168	-1764.675	-1931.278	166.6029	3.141059	3.40653
174	-1757.304	-1924.052	166.7485	3.101649	3.344193
180	-1764.545	-1931.102	166.5568	2.446387	3.836274
186	-1774.278	-1940.857	166.5793	2.123284	4.008566
192	-1772.892	-1938.912	166.0202	2.036526	4.375282
198	-1762.327	-1928.804	166.4774	2.284436	3.974716
204	-1761.074	-1927.593	166.5186	2.412184	3.877903
210	-1772.337	-1939.571	167.2344	2.831353	3.217013
216	-1773.712	-1940.24	166.5283	2.708987	3.701325
222	-1786.07	-1952.389	166.3181	2.595834	3.887542
228	-1774.513	-1941.282	166.769	2.595834	3.627484
234	-1771.945	-1938.296	166.3506	2.589382	3.872623
240	-1765.32	-1931.662	166.3422	2.59781	3.872623
246	-1757.286	-1924.36	167.0739	2.491493	3.510885
252	-1762.875	-1929.852	166.9774	2.632854	3.484716
258	-1757.522	-1924.295	166.7729	3.020403	3.37756
264	-1758.89	-1925.157	166.2665	2.779835	3.811489
270	-1757.092	-1923.239	166.1466	2.647035	3.956511
