Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1770.325	-1936.499	166.1735	2.987082	3.745623
6	-1767.075	-1933.424	166.3492	2.705215	3.80681
12	-1768.832	-1935.247	166.415	2.660776	3.794549
18	-1772.402	-1939.337	166.9348	2.504703	3.584153
24	-1787.327	-1953.974	166.6472	2.632055	3.677063
30	-1781.667	-1948.077	166.4096	2.316245	3.995291
36	-1762.726	-1928.731	166.005	2.383328	4.187506
42	-1768.032	-1935.073	167.0408	2.383328	3.593089
48	-1771.597	-1937.786	166.1884	2.539034	3.994392
54	-1770.011	-1936.272	166.2609	2.398034	4.033486
60	-1771.206	-1937.695	166.4893	2.387016	3.909146
66	-1775.812	-1942.12	166.308	2.56829	3.909146
72	-1769.117	-1935.65	166.5333	2.488837	3.825378
78	-1766.348	-1932.978	166.6306	2.329951	3.860804
84	-1779.88	-1946.523	166.6427	2.581098	3.709116
90	-1779.908	-1946.142	166.2338	2.386809	4.055345
96	-1772.952	-1939.956	167.0033	2.351062	3.633558
102	-1760.804	-1927.239	166.4351	2.302015	3.988832
108	-1765.143	-1931.669	166.5263	2.548634	3.795032
114	-1761.394	-1928.211	166.8169	2.782161	3.491266
120	-1753.047	-1919.793	166.7469	2.662462	3.601684
126	-1761.175	-1928.237	167.0626	2.662462	3.417547
132	-1760.99	-1928.413	167.4229	2.724846	3.16838
138	-1767.403	-1934.802	167.399	2.748758	3.16838
144	-1762.765	-1928.827	166.0617	2.656836	3.999432
150	-1759.996	-1926.777	166.7813	2.215949	3.83969
156	-1762.226	-1927.983	165.7575	2.227966	4.415486
162	-1775.354	-1942.402	167.0474	2.486312	3.529318
168	-1777.4	-1944.318	166.9183	2.475834	3.610499
174	-1775.162	-1942.011	166.8483	3.134928	3.265766
180	-1767.965	-1934.934	166.9691	2.889554	3.339171
186	-1773.61	-1940.558	166.9474	2.911237	3.339171
192	-1778.21	-1944.819	166.6086	2.586102	3.725948
198	-1776.861	-1943.206	166.3456	2.389889	3.989754
204	-1768.5	-1935.056	166.5566	2.416708	3.853475
210	-1758.937	-1925.163	166.2252	2.292153	4.114158
216	-1759.045	-1925.782	166.7375	2.503368	3.699297
222	-1763.96	-1930.791	166.8303	2.635324	3.568946
228	-1767.89	-1934.53	166.6398	2.742199	3.617532
234	-1760.437	-1927.014	166.577	2.947926	3.534485
240	-1761.772	-1928.541	166.7694	3.156584	3.299544
246	-1757.196	-1924.074	166.8774	2.839005	3.422648
252	-1762.256	-1928.787	166.5315	2.631397	3.744314
258	-1778.832	-1945.479	166.6468	3.269748	3.305079
264	-1769.701	-1936.939	167.2373	2.698502	3.293754
270	-1776.431	-1943.483	167.052	2.467322	3.537741
