Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2267.234	-2433.557	166.3232	0.3006928	1.057486	2.6801	3.089471
6	-2282.929	-2448.41	165.4815	0.3718241	1.529663	2.224348	3.542005
12	-2280.659	-2446.668	166.0095	0.2976299	1.562746	2.486633	3.102328
18	-2271.633	-2437.079	165.4464	0.291661	1.535885	2.41011	3.497547
24	-2275.189	-2441.715	166.5256	0.3844366	1.09034	2.729958	2.867864
30	-2266.795	-2432.581	165.7855	0.3425675	1.126713	2.36333	3.527544
36	-2271.382	-2436.849	165.4665	0.2762703	1.474714	3.237787	3.039845
42	-2281.811	-2448.156	166.3454	0.3175131	1.509091	2.85216	2.696546
48	-2273.048	-2438.921	165.8735	0.3161003	1.485391	3.049005	2.878548
54	-2267.721	-2434.367	166.6467	0.2860874	1.375666	2.241371	2.98017
60	-2271.201	-2437.939	166.7378	0.3263394	1.485391	2.897781	2.432766
66	-2276.484	-2442.769	166.2849	0.2738843	1.094296	3.775722	2.437256
72	-2283.18	-2449.807	166.6265	0.2987877	1.067504	3.458933	2.422806
78	-2278.213	-2444.86	166.6478	0.3114563	1.263433	3.206682	2.438258
84	-2285.649	-2452.153	166.5041	0.2982619	0.9592078	2.731808	3.010534
90	-2280.933	-2448.078	167.1452	0.2916383	1.226393	2.809071	2.410738
96	-2276.351	-2442.5	166.149	0.2916383	0.9326992	3.253383	2.930329
102	-2277.531	-2443.754	166.2227	0.272928	1.344286	3.437306	2.534977
108	-2289.234	-2455.432	166.1981	0.3327215	1.774032	3.004223	2.534977
114	-2285.488	-2452.103	166.6151	0.3235996	1.297492	2.379577	2.938895
120	-2274.809	-2440.717	165.9088	0.2926927	1.29636	2.541087	3.282573
126	-2287.491	-2453.602	166.1112	0.289241	1.727796	2.179919	3.139892
132	-2282.493	-2448.943	166.4503	0.3096592	1.897857	2.623077	2.562065
138	-2271.91	-2438.205	166.2949	0.2666263	1.281729	3.672838	2.383856
144	-2276.36	-2442.706	166.3455	0.2778888	1.397059	3.773469	2.208817
150	-2281.164	-2446.305	165.1407	0.2729925	1.397059	4.636456	2.429913
156	-2274.85	-2441.311	166.4611	0.3403384	1.231822	3.545005	2.34372
162	-2267.948	-2434.726	166.7782	0.3515198	1.225514	2.707111	2.666045
168	-2273.758	-2441.029	167.2715	0.3497268	0.9718188	2.830239	2.440672
174	-2273.329	-2439.14	165.8117	0.2796398	0.9732305	2.658458	3.466182
