Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-626.4439	-793.0302	166.5863	0.253814	8.832508	1.327147	0.481861
6	-628.6289	-795.6183	166.9894	0.7581139	7.403767	0.9029276	0.6986409
12	-626.9387	-790.8306	163.8919	1.793025	13.62753	0.8691925	0.8150895
18	-624.4998	-790.8683	166.3685	1.301509	7.102631	0.8691925	0.9909131
24	-627.1323	-791.878	164.7457	2.042718	9.319424	0.6734552	1.208155
30	-628.6005	-793.137	164.5365	1.549527	11.4349	0.7464448	1.162576
36	-625.885	-789.1595	163.2746	3.597633	8.790964	0.8270757	1.164577
42	-633.2477	-797.0656	163.8179	3.028673	8.156865	1.148461	1.110204
48	-629.3298	-793.7742	164.4444	1.813373	10.24776	1.091121	1.028372
54	-630.6759	-796.1668	165.4909	1.291635	8.606973	1.091121	1.067198
60	-640.8605	-799.9672	159.1067	7.069686	9.705628	1.305531	1.072642
66	-637.7339	-801.3815	163.6476	2.825396	9.705628	0.8539928	1.210566
72	-632.1115	-793.8505	161.739	5.922159	6.165351	0.8328173	1.385686
78	-631.9373	-797.3452	165.4079	1.88513	6.165351	0.8328173	1.660096
84	-626.7897	-792.749	165.9594	1.473862	6.273957	0.8217613	1.530007
90	-618.9409	-785.8466	166.9057	0.9031276	6.85426	0.6376883	1.174707
96	-624.2173	-791.2925	167.0752	0.5979725	7.564506	0.7262629	0.9403444
102	-632.3757	-798.8878	166.5121	1.866426	4.867051	0.7262629	1.407334
108	-637.4903	-797.67	160.1797	6.222626	9.529531	1.09046	1.117632
114	-624.7993	-791.3289	166.5297	1.559367	5.799883	0.8796945	1.132688
120	-619.5347	-784.0494	164.5147	1.559367	11.03217	1.188708	0.8551519
126	-622.1862	-785.256	163.0698	1.709646	15.78661	1.188708	0.8691629
132	-624.8738	-788.7967	163.9229	1.575709	13.38424	1.167905	0.7491438
138	-637.4837	-800.8254	163.3417	2.864047	10.23117	1.141595	1.035138
144	-652.1384	-817.6984	165.56	2.341324	4.299874	0.6766405	2.003437
150	-635.8118	-795.4744	159.6626	6.756239	8.482174	1.261229	1.276493
156	-640.0478	-802.3594	162.3116	3.820081	10.15329	1.143078	1.126327
162	-631.4552	-795.1441	163.6889	2.617121	10.15329	0.9047445	1.182797
168	-635.9855	-800.5133	164.5278	2.257761	9.077144	1.044041	0.9425502
174	-652.5248	-811.9828	159.458	5.799635	13.70416	1.214608	0.8896786
180	-633.5438	-797.1282	163.5843	1.945343	13.70416	0.9239073	0.9106297
186	-623.655	-790.0838	166.4288	0.8303371	8.591204	0.5846607	1.100258
192	-632.6913	-799.4457	166.7545	1.146654	7.168845	0.4349644	1.155601
198	-637.0953	-803.5373	166.442	0.6941869	9.700718	0.4880553	0.9320006
204	-643.8112	-809.7609	165.9498	0.6323041	10.45504	0.5510609	1.165399
210	-634.4194	-799.9411	165.5217	1.765818	7.699132	0.7825779	1.200302
