Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-902.6071	-1071.935	169.3281	1.106143	0.9731292	2.450763
6	-904.7729	-1074.073	169.3005	1.39699	1.046789	2.240868
12	-903.2981	-1072.83	169.5317	1.005611	1.021085	2.355282
18	-909.2854	-1078.891	169.6058	1.224813	1.006716	2.177283
24	-907.2156	-1077.202	169.9867	0.785918	1.006716	2.212479
30	-906.8665	-1076.303	169.4364	1.27382	1.073794	2.212479
36	-903.2322	-1073.24	170.0075	1.146377	0.838595	2.075179
42	-903.0428	-1072.146	169.1032	1.298013	1.016397	2.446249
48	-900.1239	-1069.428	169.304	1.507156	1.151168	2.103121
54	-892.9448	-1062.112	169.167	1.507156	0.9731693	2.306827
60	-898.3275	-1068.245	169.9179	0.8736051	0.9666581	2.227294
66	-903.7012	-1073.131	169.4294	1.243014	0.7588058	2.436845
72	-891.6115	-1061.306	169.6945	1.418592	1.138157	1.907268
78	-899.2324	-1069.367	170.1345	1.108653	1.114633	1.829385
84	-890.6361	-1060.374	169.7378	1.08153	0.9254622	2.236224
90	-893.9589	-1063.488	169.5287	1.513994	1.090557	1.990321
96	-895.1216	-1064.582	169.4607	1.293304	1.090557	2.173618
102	-905.8935	-1075.672	169.7788	1.229333	0.9005536	2.130834
108	-906.3877	-1076.15	169.7627	0.8820781	1.001461	2.299169
114	-898.3285	-1067.606	169.2779	1.463887	0.9149441	2.299169
120	-898.6942	-1068.043	169.3491	1.3416	0.9870259	2.282149
126	-906.2615	-1076.227	169.965	0.826497	1.094305	2.144062
132	-898.3703	-1067.778	169.4078	1.226901	0.8365588	2.411425
138	-901.8159	-1071.027	169.2107	1.384763	1.013354	2.327247
144	-902.4921	-1072.053	169.5609	0.9497755	0.8995401	2.448836
150	-909.6564	-1079.326	169.6692	1.057556	0.899442	2.312172
156	-910.2746	-1079.815	169.5399	1.057556	1.042672	2.303264
162	-904.4535	-1074.017	169.5636	0.8959818	0.9311501	2.461009
168	-899.2116	-1068.499	169.2876	1.253027	0.9311501	2.411422
