Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-101.4236	-271.5692	170.1456	0.5902361	2.554907	1.039764
6	-118.9288	-287.2912	168.3623	1.818103	3.058889	1.088261
12	-91.63142	-260.5983	168.9668	1.909964	1.832344	1.520632
18	-80.08692	-251.5352	171.4483	0.5357956	1.33614	1.011014
24	-79.21477	-250.3801	171.1654	0.5810161	1.176899	1.356431
30	-88.56559	-257.9794	169.4138	1.830674	1.623314	1.399962
36	-88.42805	-259.4151	170.9871	0.4200902	0.937345	1.782353
42	-79.27273	-250.298	171.0253	0.2834122	1.803828	1.200953
48	-86.20025	-256.0015	169.8012	0.8693167	2.044488	1.51624
54	-83.17196	-252.8832	169.7113	0.7911146	3.070451	0.7031029
60	-79.19685	-248.4825	169.2856	0.784817	3.424226	0.8176658
66	-72.95385	-243.5953	170.6415	1.035251	1.52241	1.124933
72	-83.6458	-254.3923	170.7465	1.164515	1.123916	1.266182
78	-84.70486	-255.6159	170.9111	0.3217617	1.716589	1.335621
84	-72.8796	-244.0485	171.1689	0.5696615	1.399664	1.178755
90	-71.6531	-242.0968	170.4437	0.5551202	1.524543	1.656217
96	-71.11052	-240.613	169.5024	1.816521	1.698669	1.280429
102	-72.17986	-243.1916	171.0117	0.4058819	1.742388	1.159738
108	-71.42726	-242.5001	171.0729	0.04168942	1.830958	1.33874
114	-88.1235	-259.0474	170.9239	0.1145932	0.9763597	2.006369
120	-87.29337	-258.0663	170.7729	0.2841581	1.429019	1.682811
126	-93.38813	-262.0363	168.6482	2.03298	2.025051	1.522801
132	-99.96418	-267.5586	167.5945	2.099649	3.109122	1.449707
138	-100.3417	-268.886	168.5443	1.253871	2.678327	1.689633
144	-90.84375	-260.7498	169.9061	0.5234214	3.110887	0.7547696
150	-100.1377	-268.9384	168.8007	1.140673	2.656305	1.602596
156	-90.62692	-260.4312	169.8043	0.9850077	2.599108	0.9410491
162	-93.04562	-264.5841	171.5385	0.06026584	1.626486	1.101204
168	-82.06548	-252.9972	170.9318	0.267275	2.044348	1.084519
174	-86.15586	-256.547	170.3911	0.2773931	2.574867	1.084519
180	-88.0602	-258.6607	170.6005	0.791089	2.026624	0.9086416
186	-78.38638	-249.8761	171.4897	0.2066175	1.171178	1.400175
192	-87.46805	-257.7702	170.3022	0.4821023	2.027861	1.442909
198	-87.44845	-258.1849	170.7364	0.5386357	1.383985	1.557719
204	-98.02421	-268.5336	170.5094	0.4559629	1.876846	1.419805
210	-88.40231	-259.0178	170.6155	0.6755863	1.955179	1.081845
216	-86.90246	-257.4893	170.5869	1.071728	1.157523	1.439837
222	-87.00766	-257.2065	170.1988	1.504325	1.268052	1.318143
228	-101.0417	-270.452	169.4103	1.056479	0.900187	2.425104
234	-102.1245	-271.2921	169.1676	0.7337073	3.701531	0.6449265
240	-93.68663	-263.4286	169.742	0.7690032	2.474951	1.306235
246	-94.33889	-263.6156	169.2767	1.564511	2.474951	1.015003
252	-89.36605	-259.4777	170.1117	0.4975548	3.010319	0.6027626
258	-89.85886	-258.9155	169.0567	0.5581406	3.807336	0.9042454
264	-72.83627	-243.0829	170.2467	0.8419324	2.333536	0.9042454
