Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-207.112	-375.5236	168.4116	0.9928313	3.604539
6	-214.0991	-382.6115	168.5125	1.320681	3.354173
12	-196.5381	-365.5499	169.0118	0.8738274	3.323313
18	-194.2222	-363.3276	169.1054	1.161818	3.097325
24	-192.128	-360.0214	167.8934	1.161818	3.806387
30	-201.0235	-368.7067	167.6832	1.035422	3.999377
36	-189.2663	-358.8872	169.6209	1.196202	2.765748
42	-195.3866	-362.8493	167.4627	1.492166	3.864083
48	-197.3714	-364.8278	167.4565	1.154574	4.060811
54	-196.769	-363.8391	167.0702	1.231652	4.236606
60	-196.6179	-364.6824	168.0645	1.187046	3.693084
66	-192.3167	-360.0288	167.712	1.539528	3.693084
72	-193.8093	-362.6491	168.8398	0.8626625	3.430822
78	-188.1361	-357.5902	169.4541	0.9644718	3.006793
84	-188.0563	-357.0818	169.0254	1.002462	3.239382
90	-192.4869	-360.1401	167.6532	1.002462	4.035367
96	-201.5736	-371.0658	169.4922	0.9866247	2.970615
102	-199.7005	-369.6322	169.9317	0.9373959	2.733981
108	-206.1385	-376.3834	170.245	0.9855505	2.510654
114	-212.2255	-380.0461	167.8206	1.110092	3.87797
120	-213.4287	-382.6995	169.2709	1.544065	2.767078
126	-213.4902	-381.7674	168.2773	0.8667922	3.755177
132	-209.61	-377.9341	168.3241	1.463059	3.381177
138	-208.7535	-374.5559	165.8024	0.6815124	5.25307
144	-202.6184	-370.7454	168.127	1.655563	3.383866
150	-210.8512	-380.0564	169.2052	0.5774093	3.383866
156	-196.0062	-365.6743	169.6681	0.545125	3.129441
162	-200.6155	-369.6531	169.0376	1.175704	3.129441
168	-210.5431	-378.289	167.7459	1.445586	3.727808
174	-198.2176	-367.0929	168.8753	0.319539	3.725862
180	-192.8931	-363.4411	170.548	1.053302	2.276235
186	-207.6589	-376.1141	168.4552	1.331427	3.381495
192	-199.351	-366.3054	166.9544	1.069967	4.393535
198	-202.287	-369.1336	166.8467	0.8373128	4.585044
204	-198.2499	-367.9151	169.6652	1.144053	2.770541
210	-194.5032	-364.4823	169.9791	0.6930728	2.853886
216	-201.1946	-369.7241	168.5295	1.525729	3.223235
222	-198.9242	-367.2827	168.3585	1.406501	3.394185
228	-202.9947	-371.8069	168.8122	0.9528055	3.394185
234	-209.0239	-376.9109	167.887	0.9064852	3.956597
240	-198.9721	-367.1349	168.1629	0.6305987	3.956597
246	-194.5122	-362.7666	168.2544	0.5390537	3.956597
252	-201.0632	-370.3234	169.2602	0.4502749	3.426125
258	-197.3849	-367.1438	169.7588	1.389327	2.561955
264	-205.0748	-373.8216	168.7468	1.152272	3.315374
270	-199.1135	-368.1787	169.0652	0.8339549	3.315374
276	-208.9012	-376.9607	168.0594	1.675733	3.411651
282	-205.679	-375.2346	169.5556	1.237435	2.780428
288	-211.1512	-379.4489	168.2976	1.531991	3.356239
294	-205.6808	-373.318	167.6372	1.501285	3.758388
300	-211.4669	-378.6172	167.1503	0.8412338	4.412065
306	-207.0902	-375.0864	167.9963	1.019622	3.829007
312	-217.1231	-383.4881	166.365	1.778442	4.326284
318	-213.0747	-380.316	167.2413	1.147153	4.187483
324	-207.7559	-375.2295	167.4736	0.9148172	4.187483
330	-200.1025	-366.0562	165.9537	1.169565	4.898471
336	-192.4744	-361.2687	168.7943	1.808656	2.895773
342	-187.8805	-356.1055	168.2249	1.390338	3.481789
348	-207.141	-375.0901	167.9491	1.067766	3.828428
354	-203.8203	-372.4347	168.6144	1.248045	3.336929
360	-196.7422	-365.958	169.2158	1.388145	2.895166
366	-192.3987	-361.0838	168.6851	1.293942	3.268226
372	-190.4625	-359.2642	168.8017	0.4101329	3.716039
378	-185.1002	-355.7559	170.6557	0.6327172	2.474439
384	-195.8402	-365.4699	169.6297	0.7651988	3.02098
390	-201.6623	-368.1391	166.4768	1.605627	4.360744
396	-198.3483	-366.8761	168.5279	1.550888	3.209295
402	-212.3225	-380.0551	167.7325	0.864181	4.068983
408	-207.0382	-373.5746	166.5363	1.592751	4.334399
414	-204.8303	-372.7297	167.8994	1.275705	3.737241
420	-199.3984	-368.6763	169.2778	1.184593	2.980473
426	-199.7313	-368.6697	168.9384	0.9108946	3.344685
432	-203.1813	-371.4262	168.2448	0.6278424	3.911229
438	-201.7605	-371.177	169.4166	1.023712	2.993778
444	-193.9364	-362.6726	168.7362	1.061171	3.375175
450	-194.136	-363.4275	169.2916	0.7960866	3.204004
456	-195.8277	-365.3143	169.4866	0.6963573	3.147469
462	-201.3959	-370.7283	169.3324	0.8504993	3.147469
468	-194.9255	-363.9888	169.0633	0.7891399	3.34281
474	-201.0993	-368.3759	167.2766	1.358312	4.047184
480	-186.013	-352.845	166.832	1.771873	4.064902
486	-186.5355	-355.2887	168.7532	0.55066	3.662833
492	-195.5514	-362.8851	167.3336	0.6596787	4.411036
498	-189.5563	-357.2459	167.6896	1.326676	3.828776
504	-197.889	-363.2083	165.3193	1.944045	4.820418
510	-202.2246	-371.6089	169.3843	1.042186	3.002054
516	-197.5967	-367.9862	170.3895	0.7590159	2.561736
522	-201.3618	-369.8794	168.5176	0.7630814	3.676236
528	-192.6487	-362.3176	169.6688	0.9156934	2.906916
534	-181.4332	-347.9282	166.4951	1.212877	4.571598
540	-195.392	-361.524	166.1321	1.362489	4.691216
546	-201.851	-370.7172	168.8661	1.362489	3.120289
552	-208.0827	-376.8532	168.7704	1.362489	3.177187
558	-194.0625	-363.5235	169.461	0.7186346	3.149437
564	-180.3625	-349.5691	169.2066	1.215358	3.004749
570	-184.6075	-351.7374	167.1299	0.9237819	4.37696
576	-191.5156	-359.7358	168.2202	1.513767	3.412382
582	-189.1513	-357.3639	168.2126	1.006132	3.712046
588	-195.0702	-363.4261	168.356	0.8628211	3.712046
594	-204.6662	-372.3108	167.6446	0.877187	4.111649
600	-202.6259	-371.729	169.1032	0.8258501	3.297759
606	-202.1177	-370.8511	168.7334	1.195613	3.297759
612	-189.8483	-358.7991	168.9509	0.9781383	3.297759
618	-206.3171	-372.3596	166.0425	1.650287	4.580096
624	-202.4033	-364.0332	161.6299	2.310347	6.642223
630	-207.1977	-371.9959	164.7981	2.24191	4.944787
636	-210.4052	-376.9138	166.5086	0.531487	4.944787
642	-203.3637	-372.0953	168.7316	1.102873	3.35337
648	-210.7981	-377.6348	166.8367	1.774245	4.06089
654	-196.2024	-364.9266	168.7243	1.713563	2.995232
660	-196.2026	-363.4381	167.2354	1.682401	3.885333
666	-193.6959	-361.8636	168.1677	1.030494	3.723921
672	-197.4396	-362.9447	165.5051	0.6626075	5.42754
678	-199.0623	-367.8907	168.8284	0.6633002	3.553785
684	-198.4697	-367.0755	168.6058	0.8858999	3.553785
690	-210.175	-379.6139	169.4388	1.191677	2.879127
696	-209.8683	-376.9983	167.13	0.5682689	4.577027
702	-216.0856	-383.5622	167.4765	1.098031	4.081598
708	-215.1725	-383.738	168.5655	1.124727	3.437974
714	-207.3778	-375.8266	168.4488	1.241409	3.437974
720	-213.5383	-382.4746	168.9362	0.4035175	3.642035
726	-194.1505	-362.0945	167.944	0.2122884	4.319021
732	-183.6366	-353.2608	169.6242	0.04241954	3.451804
738	-179.8325	-349.0065	169.174	0.3388694	3.541459
744	-174.0073	-343.4155	169.4082	0.586791	3.258806
750	-191.5489	-360.5786	169.0297	0.886959	3.305061
756	-206.2671	-376.1911	169.924	0.3582617	3.088338
762	-191.9608	-360.4606	168.4998	1.83198	3.058751
768	-190.7348	-360.6704	169.9356	0.7983603	2.816397
774	-208.0162	-376.2059	168.1897	0.8692223	3.804247
780	-208.8909	-375.7058	166.8148	0.6010512	4.735212
786	-194.2305	-361.7974	167.5669	2.063255	3.47307
792	-193.9603	-360.17	166.2096	2.063255	4.253025
798	-185.3613	-353.5641	168.2028	0.9872693	3.72863
804	-185.2193	-352.3707	167.1515	1.94013	3.78543
810	-201.5765	-369.8104	168.2339	0.4787716	4.002779
816	-209.5346	-377.8485	168.3139	0.8900655	3.720603
822	-200.4768	-367.7372	167.2604	0.7025192	4.42819
828	-200.6176	-368.5497	167.9321	0.7695198	4.0091
834	-197.6004	-366.0711	168.4706	0.4507459	3.883289
840	-213.81	-381.7136	167.9037	1.591136	3.551998
846	-201.8023	-369.0868	167.2846	1.335764	4.055517
852	-215.5169	-382.863	167.3461	0.9291272	4.251665
858	-217.591	-383.5292	165.9382	1.292763	4.838459
864	-218.4937	-385.8826	167.3889	1.100772	4.129948
870	-203.9918	-373.143	169.1512	1.100772	3.106411
876	-210.86	-380.0784	169.2184	0.6028063	3.36117
882	-238.9607	-405.3526	166.3919	0.9354982	4.784666
888	-215.161	-382.4079	167.2469	0.8182201	4.370531
894	-209.8466	-378.8238	168.9773	0.8466456	3.359598
900	-211.0639	-380.2809	169.2171	0.5553755	3.389802
906	-212.431	-381.9762	169.5452	0.5652179	3.190515
912	-218.0884	-386.0801	167.9916	1.745789	3.410327
918	-208.9359	-378.4278	169.4919	1.408429	2.71482
924	-204.7612	-373.7162	168.955	1.334943	3.083761
930	-201.7309	-369.3492	167.6183	0.5626615	4.30508
936	-206.9503	-374.3194	167.3691	0.8118613	4.30508
942	-193.3397	-363.3805	170.0408	0.8118613	2.744048
948	-193.6024	-363.3566	169.7542	0.7803767	2.93703
954	-204.1663	-371.7469	167.5806	0.8223773	4.179229
960	-192.3018	-361.5868	169.2851	1.30167	2.9056
966	-200.474	-370.9489	170.4749	1.069232	2.312827
972	-187.3725	-355.7675	168.3951	1.055046	3.577978
978	-196.735	-363.8013	167.0663	1.51569	4.077388
984	-197.3569	-365.7497	168.3927	1.906151	3.07842
990	-194.9109	-363.802	168.8911	1.055658	3.287308
996	-208.2717	-378.0188	169.7471	1.096711	2.749446
1002	-199.0751	-368.8166	169.7415	1.096711	2.75284
1008	-195.8044	-363.7171	167.9127	1.096711	3.832729
1014	-208.5957	-376.7638	168.1681	0.6186609	3.96045
1020	-206.4942	-374.5025	168.0083	0.994361	3.836578
1026	-205.7626	-373.1487	167.3861	0.994361	4.192025
1032	-203.1947	-372.7657	169.571	0.3427323	3.306787
1038	-198.0631	-365.6191	167.556	1.209692	3.972492
