Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-63.46391	-234.4832	171.0192	0.5366243	1.696395	1.076252
6	-59.08418	-228.0516	168.9674	2.267974	1.696395	1.349683
12	-80.84021	-246.6715	165.8313	2.47371	1.591499	3.3169
18	-73.76632	-241.0276	167.2613	2.47371	1.270077	2.650471
24	-63.81747	-235.0892	171.2718	0.1720431	1.545684	1.303376
30	-69.22736	-236.2988	167.0714	2.909206	2.19226	1.900177
36	-67.92018	-234.1781	166.2579	2.909206	2.911675	1.963668
42	-66.29532	-232.0055	165.7102	2.909206	2.066407	2.845655
48	-57.72652	-223.0131	165.2866	2.909206	2.549743	2.809351
54	-53.26812	-221.0687	167.8005	2.715058	2.317076	1.427142
60	-49.20228	-219.9834	170.7811	0.3290613	2.367923	0.8385785
66	-51.85727	-222.5253	170.668	0.8326737	1.901579	0.9261316
72	-54.50445	-225.8328	171.3284	0.7074952	1.519874	0.7313021
78	-60.35749	-231.2081	170.8506	0.4687802	1.908176	1.099104
84	-65.88453	-236.1503	170.2657	0.5150485	1.817635	1.602082
90	-74.05014	-244.6387	170.5885	1.110419	0.720711	1.72982
96	-55.16878	-225.7487	170.5799	0.3090497	1.545587	1.719314
102	-51.22859	-222.4162	171.1876	0.4628553	1.545587	1.127722
108	-51.9401	-222.498	170.5579	1.3671	0.9490993	1.395028
114	-48.76237	-219.5349	170.7726	0.4354049	1.615848	1.433952
120	-53.74698	-224.8689	171.1219	0.6865133	1.040111	1.414914
126	-54.33881	-225.5389	171.2001	0.5402972	1.294736	1.266021
132	-57.03788	-228.4981	171.4602	0.09839722	1.476536	1.266021
138	-71.42421	-239.5291	168.1049	1.337238	3.979566	0.9047279
144	-51.26473	-221.7281	170.4634	0.8336457	2.10333	0.9281811
150	-50.66311	-221.6288	170.9657	0.3209933	2.333591	0.6005294
156	-52.28205	-223.814	171.532	0.1406942	1.813255	0.8287892
162	-55.27234	-226.4874	171.2151	0.5942889	1.692674	0.8080776
168	-63.81431	-233.6858	169.8715	1.984552	0.8702946	1.507798
174	-74.10244	-244.239	170.1366	1.746498	1.668189	0.738347
180	-72.59695	-244.0943	171.4974	0.8194538	1.19094	0.8004659
186	-57.82148	-228.8096	170.9881	0.1522122	2.16546	1.025208
192	-57.48838	-227.6653	170.1769	1.029422	2.233311	0.8843879
198	-48.44928	-219.7024	171.2531	0.1911075	2.022937	0.85197
204	-59.17298	-228.375	169.202	1.804901	2.562647	0.7086356
210	-51.59132	-223.1544	171.5631	0.3870585	1.462504	0.9147465
216	-51.0991	-222.8293	171.7302	0.1559428	1.466736	0.9781221
222	-54.94213	-225.8878	170.9457	1.224027	1.05346	1.103102
228	-55.98429	-227.0517	171.0674	1.224027	1.098377	0.9395914
234	-54.45748	-225.6789	171.2214	1.224027	1.019018	0.8552186
240	-52.11537	-222.4705	170.3552	1.161246	1.719288	1.091609
246	-53.13844	-224.259	171.1205	0.4483626	1.794366	0.9674802
252	-72.79638	-243.4493	170.6529	1.469839	0.7178838	1.421028
258	-71.70728	-240.6348	168.9275	1.880655	0.7977996	2.273268
264	-65.31875	-236.1099	170.7911	0.4346024	2.312313	0.7582411
270	-67.40329	-238.9115	171.5082	0.2188148	1.352151	1.22926
276	-48.66704	-218.8368	170.1698	0.9575734	2.328612	0.8653778
282	-50.90712	-222.1485	171.2414	0.577779	1.557089	0.9539333
288	-53.13674	-224.2758	171.139	0.2237971	2.194649	0.7285859
294	-44.69215	-214.2476	169.5554	1.276252	2.797862	0.5684125
300	-47.49528	-218.3289	170.8337	0.06523227	2.606858	0.8031786
306	-41.09546	-212.0301	170.9346	0.2812017	2.180354	0.9327336
312	-45.71726	-216.1037	170.3864	0.6840086	2.180354	1.07765
318	-41.59235	-213.0583	171.466	0.5310553	1.253715	1.07765
324	-48.592	-220.0389	171.4469	0.3718837	1.351608	1.150604
330	-59.79892	-230.7029	170.904	0.1655988	2.01367	1.225785
336	-57.36332	-228.4955	171.1322	0.4311079	1.519973	1.225785
342	-61.75369	-232.6147	170.861	0.5742754	1.710869	1.171854
348	-59.80189	-230.6332	170.8313	0.9322913	1.42127	1.137704
354	-70.33802	-241.8301	171.4921	0.1696055	1.390163	1.252121
360	-69.91376	-239.8721	169.9584	0.6644603	2.059673	1.540422
366	-59.75321	-231.778	172.0248	0.3187964	0.8819696	1.100987
372	-57.98951	-229.2109	171.2213	0.3115083	1.622736	1.163615
378	-65.37444	-236.4844	171.11	0.7427054	1.172825	1.273945
384	-64.23833	-235.6077	171.3694	0.2457855	1.462861	1.230211
390	-60.12949	-229.3407	169.2112	1.237524	3.080449	0.7710715
396	-54.02786	-224.2163	170.1885	0.2697989	3.070885	0.7710715
402	-49.89974	-219.2435	169.3437	0.02240269	4.163031	0.7710715
408	-59.96724	-231.4116	171.4444	0.103605	1.845242	0.9359178
414	-56.69143	-227.9341	171.2426	0.04350851	1.804432	1.219631
420	-73.01692	-243.2146	170.1977	0.6201013	2.160022	1.312841
426	-63.46197	-234.7812	171.3192	0.3782321	1.736095	0.8913548
432	-54.34471	-225.5148	171.1701	0.7808586	1.529931	0.8350572
438	-54.17862	-225.0145	170.8359	0.9994533	1.712192	0.7440248
444	-62.80148	-233.5373	170.7358	0.8438926	1.639209	1.107038
450	-57.59773	-228.8968	171.2991	0.2625559	1.026296	1.609689
456	-58.76119	-228.8371	170.0759	1.590263	0.7015186	1.766194
462	-53.00787	-224.8958	171.8879	0.7978104	0.7562102	0.881745
468	-41.06253	-211.3956	170.333	1.801655	1.226361	0.9697779
474	-47.44137	-217.933	170.4916	1.065721	1.522134	1.22901
480	-53.49068	-222.2262	168.7355	2.267607	1.795243	1.453414
486	-49.74308	-218.0228	168.2798	2.267607	1.266389	2.138917
