Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-59.50567	-230.0517	170.546	0.2362472	2.715544	0.813618
6	-61.52462	-230.4968	168.9721	2.286377	1.39035	1.565215
12	-67.29138	-236.3444	169.053	2.13947	1.235277	1.724105
18	-63.86055	-233.6107	169.7501	2.13947	1.369801	1.069557
24	-67.53525	-238.6714	171.1362	0.5563928	1.497603	1.132987
30	-63.2284	-233.9111	170.6827	1.506346	1.109928	1.031791
36	-64.73769	-235.2006	170.4629	1.171128	1.109928	1.494576
42	-68.41894	-238.255	169.836	1.285567	2.084683	1.118483
48	-54.85994	-226.9469	172.087	0.0492033	1.318901	0.8664096
54	-56.50882	-226.4877	169.9789	0.1748379	3.301306	0.8664096
60	-48.37127	-219.4483	171.077	0.5349235	1.908796	0.7829377
66	-50.03082	-221.7778	171.7469	0.08522622	1.388785	1.10516
72	-54.52043	-225.0338	170.5133	1.648696	1.199041	0.9697316
78	-42.18049	-213.3524	171.1719	0.06551144	2.380512	0.6074822
84	-44.65551	-215.4594	170.8038	0.4460555	2.249677	0.811281
90	-48.62998	-220.3065	171.6766	0.4064028	0.9675655	1.253245
96	-56.75838	-227.6715	170.9131	0.2821942	1.75615	1.333991
102	-48.32908	-219.8419	171.5128	0.2291365	1.373233	1.198666
108	-49.56894	-220.5664	170.9975	0.09983893	2.294619	0.9372597
114	-61.07154	-232.3416	171.2701	0.01093111	2.149352	0.8949735
120	-69.19813	-239.256	170.0579	0.06947214	3.284739	0.915385
126	-67.89571	-235.8031	167.9074	2.269702	3.371273	0.7427826
132	-63.56068	-232.7751	169.2144	1.446622	2.897703	0.7265848
138	-67.73145	-237.0514	169.32	1.446622	2.789949	0.7300374
144	-63.19928	-232.9218	169.7226	1.101588	2.789949	0.617802
150	-64.64784	-236.0028	171.355	0.1476856	1.80425	1.024107
156	-59.71481	-231.0255	171.3107	0.2236276	1.764101	1.032386
162	-61.32642	-231.6751	170.3487	0.5640546	2.007094	1.359132
168	-47.8238	-218.758	170.9342	0.2139317	2.183435	0.9996884
174	-52.37813	-223.1448	170.7666	0.5152771	2.277031	0.7261995
180	-54.88333	-225.8543	170.971	0.6631863	1.952159	0.6786811
186	-48.33841	-219.316	170.9776	0.1387857	1.982031	1.212997
192	-53.4162	-224.1841	170.7679	0.2088279	2.517621	0.8179939
198	-51.41155	-222.412	171.0005	0.309092	2.12646	0.8885362
204	-49.85424	-220.6155	170.7613	1.236705	1.0499	1.255449
210	-37.33328	-209.0137	171.6804	0.6633389	1.049435	0.9359159
216	-40.66625	-211.9575	171.2912	1.027744	1.307887	0.5789999
222	-45.03847	-215.818	170.7796	0.2317921	2.615467	0.5789999
228	-52.04571	-222.2501	170.2043	2.052461	1.106649	0.9672809
234	-53.91347	-224.557	170.6435	1.00328	1.312873	1.327422
240	-49.20008	-220.0969	170.8968	0.4692312	1.312873	1.543051
246	-44.33036	-215.4008	171.0705	0.6993355	1.778892	0.7422734
252	-53.31733	-223.4941	170.1768	0.2508907	3.125743	0.7350124
258	-50.37301	-221.3133	170.9403	0.1068225	2.186285	1.093741
264	-42.29146	-213.5685	171.277	0.4102705	1.546129	1.093741
270	-43.01243	-214.0829	171.0704	0.6168485	1.546129	1.093741
276	-45.54095	-217.3889	171.8479	0.4519081	0.8958631	1.128022
282	-49.06375	-221.0555	171.9917	0.2595696	1.103598	0.9761165
