Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-90.93648	-261.076	170.1395	1.563379	2.273803
6	-95.53595	-265.5285	169.9925	2.08285	2.072933
12	-105.3946	-273.4299	168.0353	3.253524	2.757935
18	-95.30082	-265.1528	169.852	1.498641	2.493902
24	-97.2953	-267.5286	170.2333	1.903145	2.014433
30	-98.66681	-267.9198	169.253	2.163368	2.503907
36	-103.0709	-274.0747	171.0038	1.263333	1.892727
42	-93.47761	-264.1176	170.6399	2.074037	1.633892
48	-100.3642	-270.8148	170.4506	2.503771	1.521108
54	-95.92759	-266.092	170.1644	2.671529	1.638001
60	-90.70501	-261.0335	170.3285	1.892942	1.956654
66	-100.1129	-271.5201	171.4072	0.8022893	1.929107
72	-92.12458	-261.8912	169.7666	1.223996	2.710069
78	-90.53251	-260.8548	170.3223	1.729325	2.056679
84	-99.03257	-268.8491	169.8166	1.653984	2.426142
90	-86.20105	-256.2505	170.0494	2.498171	1.811086
96	-104.0374	-274.0573	170.0199	2.809587	1.669041
102	-107.4036	-277.7784	170.3748	3.194525	1.186173
108	-100.0897	-270.272	170.1822	1.86773	2.068546
114	-97.40035	-266.4375	169.0372	2.168723	2.635155
120	-97.04177	-267.3898	170.348	2.168723	1.784975
126	-102.5411	-271.8201	169.2791	4.234098	1.540381
132	-102.2165	-272.0781	169.8616	3.857281	1.260593
138	-101.7404	-271.3148	169.5744	2.304318	2.227872
144	-102.0411	-271.5359	169.4948	2.470759	2.195078
150	-104.6194	-274.0962	169.4768	2.833802	2.02967
156	-91.46907	-261.6371	170.1681	2.452555	1.753042
162	-94.6623	-264.0195	169.3572	2.479714	2.279232
168	-90.07059	-260.12	170.0494	2.021895	2.069106
174	-91.46804	-260.9955	169.5274	2.682792	2.069106
180	-90.53707	-259.9071	169.37	2.495979	2.263019
186	-89.35483	-259.1085	169.7536	1.353201	2.64079
192	-81.94601	-251.7963	169.8503	2.689002	1.849188
198	-85.00183	-256.0789	171.0771	1.368912	1.77204
204	-92.47305	-263.2164	170.7434	1.155895	2.136335
210	-106.3656	-276.3605	169.9949	1.36148	2.485941
216	-113.2885	-282.2583	168.9698	2.287602	2.617431
222	-105.5932	-276.2575	170.6643	1.697738	1.84579
228	-93.32357	-263.6127	170.2891	2.459025	1.663919
234	-91.64177	-261.799	170.1573	2.176084	1.911616
240	-92.91526	-262.8031	169.8879	2.366195	1.990279
246	-97.7897	-267.4284	169.6387	1.937698	2.380304
252	-95.13433	-265.0905	169.9562	1.397628	2.488507
258	-100.1378	-269.84	169.7022	1.659926	2.494542
264	-85.73328	-255.5256	169.7923	2.36499	2.054369
270	-79.73684	-249.5292	169.7923	2.36499	2.054369
276	-90.84909	-261.0004	170.1513	2.925621	1.512566
282	-98.96722	-269.9767	171.0095	1.821126	1.521803
288	-99.04242	-268.2933	169.2509	1.928307	2.627636
294	-98.78381	-268.7397	169.9559	1.967889	2.160325
300	-105.3069	-275.4667	170.1598	1.952156	2.035275
306	-100.8097	-271.2182	170.4086	1.339223	2.237112
312	-106.9364	-276.1877	169.2513	1.839961	2.674625
318	-93.61685	-263.8526	170.2357	1.053432	2.524644
324	-89.7958	-259.9711	170.1753	1.068792	2.55273
330	-85.05337	-255.6025	170.5491	1.068792	2.317486
336	-80.51126	-251.6724	171.1612	1.388871	1.699559
342	-91.36192	-261.9321	170.5702	1.616719	1.959522
348	-82.16382	-253.4766	171.3128	1.259688	1.680583
354	-81.61549	-252.0662	170.4507	1.073621	2.376973
360	-92.79383	-264.1837	171.3899	1.136442	1.712052
366	-89.06151	-259.1461	170.0846	1.197933	2.529403
372	-92.53196	-264.0944	171.5625	0.864125	1.781306
378	-90.79877	-260.4331	169.6343	2.085435	2.303724
384	-86.8741	-256.5837	169.7096	1.995758	2.303724
390	-91.40487	-260.9759	169.571	2.423856	2.169202
396	-80.00951	-250.3304	170.3209	1.664252	2.096268
402	-97.18876	-267.7882	170.5995	1.769733	1.846084
408	-91.0775	-260.8423	169.7648	2.00415	2.263838
414	-90.85686	-261.0143	170.1575	1.866184	2.085726
420	-83.11459	-252.6419	169.5273	2.281209	2.27002
426	-76.34599	-247.0914	170.7454	1.927002	1.647566
432	-77.34196	-248.2854	170.9434	1.582834	1.724639
438	-85.03108	-254.6896	169.6585	2.092261	2.28465
444	-85.76555	-255.8395	170.074	1.318869	2.462166
450	-86.4472	-256.7053	170.2581	2.615196	1.600578
456	-85.76825	-256.5653	170.797	1.942645	1.600578
462	-89.2568	-260.2615	171.0047	1.207454	1.929276
468	-84.76671	-254.3565	169.5898	2.015921	2.369136
474	-85.23309	-255.6879	170.4548	1.619487	2.034829
480	-97.84577	-267.6714	169.8257	2.360154	2.034829
