Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-630.6226	-800.9253	170.3028	1.404512	1.966919	0.6792742
6	-629.0523	-799.1198	170.0674	1.622073	1.943673	0.7688118
12	-632.1927	-802.4992	170.3065	1.326531	1.943673	0.8215313
18	-638.3424	-808.9316	170.5892	0.9945319	1.911387	0.913222
24	-640.9471	-811.5604	170.6133	0.6522636	2.4065	0.6450338
30	-647.5134	-817.5648	170.0514	1.472402	2.205246	0.5203505
36	-646.0859	-815.9541	169.8681	1.382214	2.468412	0.55964
42	-652.4216	-820.9446	168.523	3.351786	2.221809	0.6406532
48	-659.9943	-827.7361	167.7417	3.351786	3.028289	0.5669315
54	-642.9531	-811.2611	168.308	3.351786	2.456184	0.5885084
60	-647.2282	-817.5626	170.3344	1.206242	2.131794	0.6711716
66	-646.1701	-815.4638	169.2937	2.570659	1.880652	0.832237
72	-640.9295	-811.4926	170.5632	1.092537	2.006575	0.6884258
78	-645.7521	-814.6711	168.9189	2.638597	2.328184	0.6353946
84	-653.6954	-822.852	169.1566	2.191233	2.448165	0.6131538
90	-646.9579	-816.5431	169.5851	1.390318	2.742964	0.5626872
96	-643.4031	-813.8331	170.4299	0.4582527	2.742964	0.6127817
102	-636.1393	-807.0516	170.9123	0.7217164	1.857608	0.9111943
108	-637.0562	-807.2667	170.2105	1.519228	1.892744	0.7729933
114	-642.4215	-812.6781	170.2565	1.239439	1.892744	1.025074
120	-640.3292	-810.9788	170.6496	1.138815	1.77302	0.8362616
126	-648.4862	-819.482	170.9958	0.717116	1.797696	0.8894735
132	-634.302	-804.8109	170.5088	1.276433	1.797696	0.8116305
138	-641.9882	-811.7407	169.7525	2.567679	1.512583	0.705129
144	-648.59	-819.0334	170.4435	1.263105	1.899277	0.7803862
150	-651.0409	-821.7688	170.728	0.7011987	2.171502	0.7749284
156	-656.043	-826.2792	170.2362	1.03652	2.203702	0.9336619
162	-657.2151	-827.2432	170.0281	1.585291	1.833304	0.9838588
168	-656.6002	-827.1276	170.5274	1.653069	1.182638	1.070941
174	-651.3378	-821.3641	170.0263	1.392534	2.199145	0.7694242
180	-657.4187	-827.5992	170.1806	1.490832	1.815077	0.9354506
186	-641.7146	-812.3199	170.6054	1.526719	1.158161	1.128546
192	-639.5427	-810.8609	171.3182	0.6856077	1.262576	1.129972
198	-643.8292	-815.0501	171.2209	0.7835843	1.323269	1.079342
204	-650.5116	-821.4116	170.9	1.194084	1.045866	1.247075
210	-655.6378	-826.5297	170.8919	1.15265	1.339322	1.028561
216	-644.8997	-816.1759	171.2762	0.8848059	1.203149	1.046856
222	-648.4129	-819.8165	171.4035	0.6524651	1.109971	1.214527
228	-635.2087	-806.0175	170.8088	0.7568121	1.772881	1.068266
234	-648.0899	-818.5776	170.4876	1.401722	1.696144	0.8140523
240	-641.2512	-810.7947	169.5435	1.807051	2.317716	0.7450698
246	-643.5667	-812.0294	168.4627	2.928664	2.546926	0.6896244
252	-647.727	-817.2037	169.4767	2.928664	1.530936	0.6932077
258	-648.2259	-818.6349	170.409	1.02939	2.221117	0.6932077
264	-648.2242	-818.3808	170.1566	1.613842	1.86522	0.7642124
