Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1471.573	-1638.107	166.5342	2.089164	3.215502	2.167635	0.7244149
6	-1476.947	-1641.457	164.5107	2.495355	3.814897	3.318008	0.8383538
12	-1478.175	-1643.495	165.3207	2.495355	3.069141	2.88717	0.9580395
18	-1472.375	-1639.252	166.8773	2.416096	1.83881	1.902859	1.367081
24	-1478.609	-1642.729	164.1197	2.577175	4.13154	3.109123	1.168575
30	-1472.708	-1637.938	165.2304	2.577175	3.704031	2.275042	1.152419
36	-1469.139	-1633.561	164.4218	2.577175	4.953742	2.490646	1.041477
42	-1472.041	-1638.258	166.2167	2.577175	2.287118	2.489546	0.9585077
48	-1460.475	-1625.706	165.2311	2.577175	3.286733	2.643179	1.061292
54	-1462.13	-1627.369	165.2387	2.643864	2.067024	3.510114	1.02953
60	-1478.306	-1641.324	163.0182	2.643864	5.438434	3.740454	0.8736085
66	-1475.656	-1640.78	165.1242	2.643864	3.363627	2.549906	1.137062
72	-1470.419	-1636.017	165.598	2.677856	3.107324	2.027097	1.296189
78	-1469.149	-1634.974	165.8246	2.677856	2.235339	2.005486	1.633681
84	-1485.57	-1653.862	168.2914	0.4868698	2.441012	2.647419	0.5393566
90	-1476.24	-1644.387	168.1467	0.6698891	2.441012	2.600901	0.5782761
96	-1481.896	-1649.633	167.7369	0.5471152	2.536031	3.070547	0.5230634
102	-1480.248	-1646.76	166.5119	0.6254806	4.623527	2.868071	0.5753135
108	-1477.003	-1644.656	167.6534	0.8793086	2.924202	2.527465	0.5753135
114	-1485.998	-1652.997	166.9996	1.800244	2.755115	2.326654	0.7037505
120	-1476.247	-1645.59	169.3432	0.08175977	2.22116	2.071299	0.7675524
126	-1491.408	-1660.802	169.3938	0.2624601	2.22116	1.838237	0.7700415
132	-1487.125	-1654.828	167.7028	1.012126	3.890526	1.622885	0.7581857
138	-1474.259	-1642.481	168.2218	0.184664	2.559986	2.904722	0.6234196
144	-1478.482	-1646.563	168.0808	1.345508	2.238315	2.136379	0.6234196
150	-1465.655	-1633.742	168.0875	0.5979047	2.909528	2.284847	0.7734842
156	-1464.703	-1633.638	168.9349	0.5136398	2.434843	1.852897	0.8025956
162	-1479.267	-1647.723	168.4556	1.446109	2.032604	1.806117	0.6762178
168	-1464.748	-1633.497	168.7492	0.408787	2.06781	2.525394	0.6661605
174	-1473.46	-1642.129	168.6688	0.3513713	2.472759	2.267041	0.7821122
180	-1463.638	-1632.743	169.1047	0.2018619	2.386808	2.06669	0.7545972
186	-1486.898	-1654.494	167.5952	0.7412727	3.005639	2.618186	0.6910218
192	-1470.175	-1638.628	168.4527	0.2390712	3.167902	2.155514	0.6829633
198	-1464.164	-1632.667	168.503	0.2457436	2.90114	2.284078	0.6829633
204	-1463.876	-1631.732	167.8559	0.6837667	3.121009	2.339575	0.6829633
210	-1458.486	-1626.583	168.0972	0.568151	2.529677	2.652493	0.6603526
216	-1482.37	-1651.299	168.929	0.3558679	2.192719	2.261377	0.7267879
222	-1475.616	-1644.685	169.0698	0.7992553	2.099593	1.720436	0.7765634
228	-1473.106	-1640.746	167.6404	0.7992553	2.887074	2.579283	0.7242159
234	-1482.836	-1650.834	167.9982	0.4579971	2.887074	2.635059	0.5548942
240	-1481.168	-1647.26	166.0921	1.805072	3.903804	2.527287	0.5535674
246	-1486.616	-1653.024	166.4081	1.145065	3.338722	3.232171	0.4730842
252	-1481.951	-1647.453	165.5017	0.327423	5.943512	3.509735	0.4332669
258	-1483.386	-1647.435	164.0492	0.9572584	7.827208	3.509735	0.3899615
264	-1488.538	-1651.68	163.1421	0.7240211	6.248555	5.298095	0.3661534
270	-1485.059	-1651.206	166.1472	0.5764021	4.100652	3.588177	0.483359
276	-1479.791	-1646.098	166.3066	0.8504713	3.398677	3.588177	0.4673316
282	-1485.143	-1654.074	168.9313	0.6475448	2.199304	2.014077	0.6266186
288	-1483.664	-1652.749	169.0851	0.2827521	2.367797	2.016357	0.7602987
294	-1477.541	-1646.459	168.9179	0.07839985	2.636589	2.134554	0.8245506
300	-1484.731	-1652.659	167.9274	0.5939593	3.012852	2.326214	0.8391528
306	-1479.81	-1649.095	169.2846	0.2160654	2.163906	2.03556	0.7769498
312	-1465.938	-1634.31	168.3725	0.4407016	3.068095	2.00673	0.8258128
318	-1467.07	-1634.114	167.0439	0.4436707	4.546205	2.526345	0.6641628
324	-1456.322	-1624.481	168.1588	0.3001318	3.343584	2.271875	0.6807328
330	-1473.04	-1641.023	167.9824	0.2862429	3.351818	2.444686	0.7023613
336	-1471.725	-1639.956	168.231	0.2522618	3.336292	2.247336	0.6899244
342	-1460.114	-1628.453	168.3397	0.4204292	3.303774	1.95586	0.7493327
348	-1473.331	-1640.921	167.5901	0.7728476	3.446212	2.35026	0.5418087
354	-1472.359	-1640.096	167.7363	0.07730708	4.357088	2.282908	0.7072942
360	-1464.002	-1632.182	168.1802	0.2586255	2.971654	2.530436	0.7072942
366	-1482.295	-1651.265	168.9708	0.5020936	2.443414	1.698463	0.9470882
372	-1471.845	-1640.664	168.8191	0.7626777	2.065083	2.026838	0.7898908
378	-1476.506	-1645.37	168.8639	0.8789818	2.25226	1.708908	0.794486
384	-1470.001	-1637.774	167.7729	0.6905564	2.555803	2.847666	0.6314548
390	-1467.677	-1636.088	168.4107	0.2049384	2.294831	2.906688	0.6101168
396	-1480.846	-1648.037	167.1905	0.5869407	3.583815	2.839394	0.5788536
402	-1484.133	-1649.989	165.8553	0.811247	4.650594	3.328516	0.4475581
408	-1482.778	-1648.874	166.0965	0.3908561	3.856987	3.942775	0.3907403
414	-1477.186	-1642.965	165.7798	0.4417415	4.327449	3.932286	0.3919796
420	-1469.121	-1635.555	166.4336	0.07381986	4.927431	3.344984	0.5121438
426	-1469.229	-1634.925	165.6957	1.446739	4.630424	2.86911	0.4838628
432	-1471.638	-1637.734	166.0959	0.8147118	4.630424	3.101298	0.5081172
438	-1471.946	-1639.62	167.6736	1.780229	1.929355	2.385801	0.5588928
444	-1467.534	-1635.343	167.8093	0.5545611	3.286897	2.454664	0.5377172
450	-1463.465	-1630.687	167.2221	0.5545611	3.626065	2.80649	0.601626
456	-1469.746	-1637.063	167.317	0.6998583	3.038534	2.971788	0.4726479
462	-1470.188	-1637.197	167.0098	0.490101	3.944945	2.904028	0.4777843
468	-1486.946	-1653.247	166.301	0.5867625	5.034046	2.904028	0.552043
474	-1491.942	-1659.971	168.0292	0.02220985	3.552623	2.578693	0.6005247
480	-1491.424	-1660.367	168.9426	0.2282583	2.264978	2.37869	0.6005247
486	-1480.248	-1648.256	168.0076	0.3005086	3.210728	2.52449	0.6544898
492	-1471.635	-1637.206	165.5709	2.252987	3.770308	2.444542	0.9338324
498	-1482.165	-1648.298	166.1331	2.252987	2.969047	2.426031	0.9161501
504	-1488.734	-1654.88	166.1455	1.661166	3.757204	2.689494	0.6158324
510	-1465.136	-1632.962	167.8264	0.8525152	2.669337	2.553181	0.6158324
516	-1470.387	-1635.945	165.5575	0.5149248	4.818217	3.812269	0.3946727
522	-1471.566	-1637.272	165.7055	0.7647096	5.431918	3.110896	0.421256
528	-1477.912	-1641.259	163.3474	1.94668	5.40389	4.23835	0.3290688
534	-1471.49	-1635.437	163.9469	1.792467	5.144765	3.920966	0.3263247
540	-1481.658	-1646.744	165.0858	1.792467	3.44088	3.790188	0.3561882
546	-1467.487	-1633.062	165.5742	0.1952784	4.434133	4.350506	0.4804259
552	-1469.091	-1637.697	168.6063	0.4496111	2.462929	2.315323	0.6557886
558	-1474.988	-1642.991	168.0031	0.2237438	3.603827	2.315323	0.7165912
564	-1465.566	-1631.799	166.2331	2.190133	3.191732	2.315323	0.8216448
570	-1467.429	-1634.106	166.6769	2.166433	3.070181	1.935951	0.8734707
576	-1471.635	-1637.29	165.6552	2.166433	3.590086	2.679306	0.7908498
582	-1472.036	-1639.908	167.8725	0.9026575	3.117067	2.113891	0.6694023
588	-1472.393	-1640.728	168.3349	0.5159358	3.350938	1.880921	0.6694023
594	-1466.556	-1635.062	168.5062	0.5887648	2.68467	2.04237	0.7677986
600	-1472.643	-1640.951	168.3082	0.5887648	2.783346	2.168	0.7677986
606	-1468.116	-1634.696	166.5794	1.832444	2.783346	2.757233	0.5361849
612	-1467.688	-1634.747	167.0586	0.7374737	4.171251	2.469553	0.553842
618	-1466.757	-1633.241	166.484	0.7374737	4.672735	2.762218	0.553156
624	-1461.859	-1629.299	167.4393	0.5029916	3.483106	2.727841	0.6135994
