Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-189.2455	-362.3896	173.1441	0.00160872	0.00846335	0.0221124	0.0124719	0.00776502	0.000104317	0.0121203	0.00312424	0.0280553	0.00382743	0.0163925	0.00209331	0.0164099	0.00618331	0.0111677	0.00772857	0.0125279	0.00764238	0.019432	0.0395886	0.0112696	0.0086612	0.00788279	0.00223458	0.00194123	0.014282	0.00532618	0.000443972	0.0044607	0.0131601	0.0329379	0.0123191	0.00444399	0.0183737	0.000854222	0.010341	0.00613486	0.0015873	0.0172851	0.0412707	0.0118493	0.0108306	0.0160464	0.00649459	0.00548623	0.000315316	0.00792305	0.0151908	0.0228897	0.00602032	0.020761	0.0419736	0.0100455	0.00669501	0.000738855	0.00104558	0.0215472	0.00770912	0.0109325	0.00273772	0.0131858	0.0258927	0.0104585	0.00370366	0.000843728	0.00708219	0.00266733	0.0447047	0.0132363	0.0107716	0.00698046	0.0269382	0.00839796	0.0131241	0.000318557	0.00709974	0.0257623	0.00749817	0.0083168	0.00512	0.00502388	0.0148344	0.00355895	0.000809436	0.0204918	0.0224499	0.0185238	0.0182553	0.0171605	0.0031379	0.0120331	0.00936572	0.0317254	0.0105972	0.0450427	0.00484806	0.0123872	0.00137075	0.00721138	0.0188414	0.0106269	0.00661636	8.88857e-05	0.0103274	0.00266207	0.0239052	0.00326125	0.0139676	0.00178365	0.0139825	0.00526863	0.00951564	0.00658529	0.0106747	0.00651186	0.0165574	0.0337323	0.00960254	0.00737997	0.00671671	0.00190402	0.00165407	0.0121693	0.00453829	0.000378296	0.00380084	0.0112133	0.0280654	0.0104967	0.0037866	0.0156557	0.000727859	0.00881124	0.00522734	0.00135249	0.0147281	0.0351656	0.0100965	0.00922845	0.0136726	0.00553386	0.00467466	0.000268672	0.00675101	0.0129437	0.0195037	0.00512974	0.0176899	0.0357645	0.0085595	0.00570463	0.000629558	0.000890912	0.0183598	0.00656872	0.00931525	0.00233273	0.0112353	0.0220625	0.00891137	0.00315579	0.000718917	0.00603454	0.00227276	0.0380916	0.0112783	0.00917814	0.00594785	0.0229533	0.00715567	0.0111827	0.000271434	0.00604949	0.0219513	0.00638898	0.00708651	0.00436261	0.00428071	0.01264	0.00303248	0.000689698	0.0174605	0.0191289	0.0157836	0.0155548	0.014622	0.00267372	0.0102531	0.00798027	0.0270324	0.00902954	0.0383796	0.00413089	0.0105548	1.17361
36	-189.1245	-362.0686	172.9442	0.000573518	0.0137338	0.00767837	0.00245661	0.0432852	0.00394789	0.00732526	0.00257031	0.00639049	0.0173944	0.0100098	0.00110898	0.00306902	0.00654316	0.02163	0.00335815	0.0191307	0.00152521	0.0172139	0.0104119	0.002636	0.00566701	0.00536892	0.0191668	0.011087	0.0202512	0.0119213	1.90834e-05	0.0250086	0.010508	0.030753	0.0250334	0.00273902	0.0100475	0.00524698	0.0313801	0.0104338	0.0159014	0.0138571	0.00762244	0.00789204	0.000760764	0.0155442	0.00729814	0.0555551	0.00149007	8.40984e-05	0.00860056	0.0181901	0.0392197	0.00444707	0.0315708	0.002688	6.8599e-06	0.00538447	0.00376874	0.0271537	0.0264594	0.00472376	0.00334535	0.0430399	0.0219961	0.0314677	0.0158855	0.000708677	0.00419337	0.00729195	0.0101485	0.0152835	0.00969083	0.0123566	0.0285283	0.0101838	0.0145097	0.00166006	0.00352887	0.0182927	0.0270424	0.00338472	0.00814894	0.0236087	0.00377539	0.00243065	0.0323861	0.00681716	0.00759229	0.0157194	0.0273195	0.0128294	0.0214926	0.022926	0.0212055	0.0614037	0.000184627	0.0117888	0.0504291	0.0023767	0.000428057	0.0102505	0.00573091	0.00183354	0.0323068	0.00294659	0.00546737	0.0019184	0.00476968	0.0129827	0.00747101	0.000827707	0.00229063	0.00488362	0.016144	0.00250643	0.0142786	0.00113837	0.012848	0.00777116	0.00196744	0.00422969	0.00400721	0.0143055	0.00827503	0.0151149	0.00889772	1.42433e-05	0.0186657	0.00784288	0.0229532	0.0186842	0.00204433	0.00749919	0.00391619	0.0234212	0.00778747	0.0118683	0.0103425	0.00568917	0.00589039	0.000567812	0.0116017	0.00544712	0.0414648	0.00111215	6.27686e-05	0.00641921	0.0135766	0.0292725	0.00331916	0.0235635	0.00200625	5.12003e-06	0.00401881	0.00281288	0.0202667	0.0197485	0.00352568	0.00249687	0.0321237	0.0164173	0.0234866	0.0118565	0.000528936	0.00312981	0.0054425	0.00757456	0.0114072	0.00723296	0.00922264	0.0212927	0.00760086	0.0108296	0.00123902	0.00263385	0.0136532	0.0201837	0.00252625	0.00608213	0.0176208	0.00281784	0.00181417	0.024172	0.00508813	0.00566667	0.0117325	0.0203905	0.00957553	0.0160415	0.0171113	0.0158272	0.04583	0.0001378	0.00879886	0.0376388	0.0017739	1.339816
72	-188.2443	-361.2261	172.9818	0.00311151	0.0346471	0.000575196	0.00291581	0.023446	0.0182334	0.00839264	0.00157168	0.00315779	0.00680778	0.00185881	0.0173367	0.00252104	0.00135243	0.00223288	0.0151704	0.0279162	0.00249731	0.0271279	0.0318716	0.0102642	0.00328066	0.0264576	0.00181854	0.0155534	0.0167205	0.00598225	0.00334162	0.00286316	0.00984715	0.0232547	0.0187919	0.00398633	0.00701939	0.000225737	0.0255989	0.0226098	0.0397525	0.0270641	0.0101145	0.000607573	0.00539781	0.00625605	0.00287919	0.0203303	0.0155587	0.000305346	0.03364	0.00820876	0.013851	0.00339973	0.0268576	0.00575597	1.64699e-05	0.0226264	0.0437397	0.00868051	0.00618188	0.0113738	0.00719914	0.0217275	0.00520554	0.022396	0.0206359	0.00566155	0.0180363	0.00132616	0.00868888	0.0217097	0.0144751	0.00171781	0.0140118	0.00178538	0.00865661	0.00445069	0.0112404	0.0131894	0.0101283	0.0256753	0.0229975	0.00505206	0.00146298	0.000752806	0.0232898	0.00688337	0.010655	0.01537	0.00857021	0.0156358	0.0773647	0.011651	0.0521684	0.0327534	0.00977889	0.003991	0.0184124	0.0119621	0.00237588	0.0264557	0.000439206	0.00222645	0.0179028	0.0139226	0.00640842	0.0012001	0.00241121	0.00519826	0.00141934	0.0132379	0.00192501	0.00103269	0.00170498	0.0115838	0.0213162	0.00190689	0.0207142	0.0243364	0.00783747	0.00250503	0.0202024	0.0013886	0.0118762	0.0127674	0.00456791	0.00255158	0.00218624	0.00751905	0.0177567	0.0143491	0.00304387	0.00535984	0.000172367	0.0195467	0.0172643	0.0303541	0.0206655	0.00772323	0.000463928	0.00412164	0.00477697	0.00219848	0.0155238	0.0118802	0.000233155	0.0256867	0.00626801	0.0105763	0.00259595	0.0205078	0.00439512	1.2576e-05	0.017277	0.0333986	0.00662823	0.00472033	0.00868478	0.00549709	0.0165906	0.00397482	0.0171011	0.0157571	0.00432303	0.0137721	0.00101263	0.00663462	0.016577	0.0110528	0.00131168	0.0106991	0.00136327	0.00660998	0.00339844	0.0085829	0.0100711	0.00773371	0.019605	0.0175603	0.00385764	0.0011171	0.000574825	0.0177835	0.00525597	0.0081359	0.0117362	0.00654401	0.0119391	0.0590739	0.00889642	0.0398346	0.0250097	0.00746693	0.00304743	0.0140593	0.00913399	1.309627
108	-185.8892	-359.2833	173.3941	0.00987249	0.0279031	0.000807985	0.00652937	0.00760218	0.00444774	0.0049418	0.00331717	0.023828	0.00657248	0.000562383	0.00133118	0.00463535	0.00286048	0.0014761	0.0120048	0.0380675	0.00665066	0.00382879	0.0181093	0.00573038	0.00147251	0.0170492	0.00306689	0.0195607	0.00995502	0.0177166	0.00192254	0.00939547	0.0378548	0.00264577	0.0187412	0.00463822	0.0257821	0.00906263	0.0159614	0.00306545	0.0154639	0.00611381	0.00100159	0.00206899	0.00923773	0.00172076	0.0151012	0.0272068	0.000345416	1.13301e-05	0.0222545	0.00760244	0.0034181	0.0138561	0.0311256	0.0167978	8.92497e-07	9.48444e-05	0.0103982	0.00118469	0.0121629	0.0070962	0.00413897	0.00267374	0.00487946	0.0169613	0.0276242	0.00172785	0.0120944	0.0204713	0.00476989	0.00496241	0.00763195	0.00323908	0.00511053	0.000631184	0.00227013	0.014143	0.00635117	0.00894943	0.00416744	0.00263648	0.00514363	0.00818638	0.00229675	0.00231842	0.0136561	0.00291409	0.0136167	0.00153215	0.00622744	0.00289308	0.0379158	0.00178149	0.017953	0.0458	0.00559078	0.00727221	0.00714194	0.00403277	0.0105595	0.0298448	0.000864211	0.00698373	0.00813119	0.00475725	0.00528569	0.003548	0.0254861	0.00702985	0.000601518	0.00142381	0.00495791	0.00305953	0.00157882	0.0128402	0.0407166	0.00711347	0.00409523	0.0193695	0.00612914	0.00157498	0.0182356	0.00328031	0.0209218	0.0106478	0.0189495	0.00205633	0.0100493	0.0404891	0.00282988	0.0200453	0.00496098	0.0275762	0.00969327	0.0170721	0.00327877	0.01654	0.00653925	0.00107129	0.00221296	0.00988056	0.0018405	0.0161521	0.0291	0.000369452	1.21185e-05	0.0238031	0.00813148	0.00365596	0.0148203	0.0332916	0.0179668	9.54604e-07	0.000101444	0.0111218	0.00126713	0.0130092	0.00759	0.00442699	0.0028598	0.005219	0.0181415	0.0295465	0.00184808	0.012936	0.0218959	0.00510182	0.00530773	0.00816303	0.00346448	0.00546616	0.000675106	0.00242811	0.0151271	0.00679313	0.00957219	0.00445745	0.00281995	0.00550156	0.00875605	0.00245658	0.00247975	0.0146064	0.00311687	0.0145643	0.00163877	0.00666079	0.0030944	0.0405543	0.00190546	0.0192023	0.0489871	0.00597983	0.00777826	0.00763893	0.0043134	0.93494
144	-186.0396	-359.1536	173.114	0.0222908	0.0100866	0.000647457	0.0076412	0.00126306	0.00383439	0.00622925	0.0255078	0.000991374	0.00421436	0.000921318	0.000840342	0.0128709	0.000145214	0.0030096	0.00498791	0.00808029	0.0124515	0.00909253	0.0200172	0.0353342	0.00592502	0.0344863	0.000789744	0.00228283	0.014974	0.0144842	0.00310062	0.00420338	0.0489149	0.00389687	0.0170765	0.0107052	0.0171346	0.0317833	0.0318648	0.0019147	0.00205277	0.0109776	0.000591315	0.0017766	0.0467508	0.00206724	0.00570741	0.0180359	0.0032247	0.00441775	0.0150855	0.0269205	0.0178548	0.0376052	0.0299031	0.0246882	3.12821e-06	0.00480372	0.023489	0.00047428	0.0183527	0.00374026	0.00743025	0.0042285	0.000202531	0.0223455	0.023826	0.0221956	0.00409817	0.0281768	0.0143571	0.00895362	0.0178564	0.00644574	0.00562952	0.00139771	0.0112664	0.0388282	0.0245382	0.00777503	0.0123739	0.00320217	0.00206983	0.00952902	0.00649101	0.00983602	0.00891023	0.00789593	0.0115227	0.00153628	0.0106643	0.00740709	0.0092197	0.00156836	0.0375371	0.0204268	0.00961703	0.0161592	0.018694	0.0129619	0.0185804	0.00840765	0.000539686	0.00636931	0.00105282	0.00319615	0.00519238	0.021262	0.000826358	0.00351287	0.000767963	0.000700465	0.0107286	0.000121043	0.00250864	0.00415767	0.00673531	0.0103789	0.00757906	0.0166853	0.0294528	0.00493879	0.028746	0.000658289	0.00190285	0.0124815	0.0120732	0.00258451	0.00350372	0.0407729	0.00324823	0.0142341	0.00892332	0.0142825	0.0264929	0.0265608	0.00159599	0.00171108	0.00915035	0.000492889	0.00148089	0.0389691	0.00172314	0.0047574	0.0150338	0.00268794	0.00368241	0.0125745	0.0224396	0.0148828	0.0313457	0.0249257	0.0205788	2.60751e-06	0.00400413	0.0195792	0.000395335	0.0152978	0.00311768	0.00619347	0.00352466	0.00016882	0.0186261	0.0198601	0.0185011	0.00341602	0.0234867	0.0119674	0.00746327	0.0148841	0.00537284	0.00469248	0.00116506	0.00939111	0.0323651	0.0204538	0.00648086	0.0103142	0.00266916	0.0017253	0.00794289	0.00541057	0.00819879	0.00742711	0.00658163	0.00960474	0.00128056	0.00888918	0.00617417	0.00768506	0.0013073	0.031289	0.0170267	0.00801626	0.0134695	0.0155823	0.0108044	1.199691
180	-185.657	-358.9948	173.3378	0.000515707	0.00627204	0.00552631	0.00877155	0.0165551	0.0143018	0.000570374	0.000270564	0.00503781	0.005035	0.00252333	0.00268422	0.00411092	2.44089e-05	0.0139562	0.00897643	0.010158	0.000919523	0.00559811	0.0126442	0.0172814	0.00449257	0.0190041	0.0015969	0.0196187	0.0154112	0.0126777	0.000498308	0.012547	0.0203311	0.00937498	0.0051064	0.0118254	0.0137265	0.0124129	0.00185188	0.0231466	0.00611908	0.00266805	0.00216422	0.00332013	0.00221401	0.00168181	0.0105764	0.00261611	0.000473053	0.00421107	0.0394772	0.0295049	0.0102526	0.00427832	0.0133121	0.00856412	0.00526106	0.03105	0.0155276	0.0176591	0.00682461	0.000165309	0.0123477	0.0213278	0.000392657	0.00411539	0.00712101	0.0344217	0.0197269	0.0155853	0.00812383	0.0105867	0.0273727	0.0105463	0.0332153	0.0171415	0.00141132	0.00113994	0.0159565	0.0116556	0.000897427	0.0023485	0.00843476	0.0122347	0.0178798	0.00334761	0.0212519	0.00124386	0.00449302	0.00063627	0.00288518	0.00374116	0.042582	0.00569621	0.0228989	0.00328411	0.0138537	0.00596526	8.4991e-05	0.0241916	0.000519125	0.00631361	0.00556295	0.00882969	0.0166648	0.0143966	0.000574155	0.000272357	0.00507121	0.00506837	0.00254005	0.00270202	0.00413817	2.45707e-05	0.0140487	0.00903593	0.0102254	0.000925618	0.00563522	0.012728	0.0173959	0.00452235	0.01913	0.00160748	0.0197487	0.0155133	0.0127618	0.000501612	0.0126301	0.0204658	0.00943713	0.00514025	0.0119038	0.0138175	0.0124952	0.00186416	0.0233	0.00615964	0.00268573	0.00217856	0.00334214	0.00222869	0.00169296	0.0106465	0.00263345	0.000476188	0.00423899	0.0397389	0.0297005	0.0103206	0.00430668	0.0134004	0.00862089	0.00529594	0.0312558	0.0156306	0.0177762	0.00686985	0.000166405	0.0124296	0.0214691	0.00039526	0.00414267	0.00716822	0.0346499	0.0198577	0.0156886	0.00817768	0.0106569	0.0275541	0.0106162	0.0334354	0.0172551	0.00142068	0.00114749	0.0160622	0.0117328	0.000903375	0.00236406	0.00849067	0.0123158	0.0179983	0.0033698	0.0213927	0.00125211	0.0045228	0.000640488	0.00290431	0.00376596	0.0428643	0.00573397	0.0230507	0.00330588	0.0139455	0.00600481	8.55544e-05	0.024352	0.993415
216	-185.7691	-358.8395	173.0704	0.00127961	0.0062888	0.00235862	0.00725373	0.0205445	0.000873557	0.00861101	0.0171239	0.0119768	0.0130465	0.00598419	0.00743865	0.00848805	0.00143019	0.00508943	0.0150889	0.0149582	0.0169013	0.0212078	0.0130728	0.0132598	0.00828799	0.0230939	0.00895968	0.00853504	0.0113845	0.0505382	0.0175604	0.0041755	0.00440044	0.00576165	0.00115636	0.0113317	0.0138867	0.0367965	0.0226687	0.000631337	0.0124767	0.036996	0.0156306	0.00117105	0.0237554	0.0104813	0.00432087	0.0245361	0.00469625	0.0126738	0.0273946	0.0332679	0.00755067	0.0228964	0.0338775	0.014081	0.000459502	0.0467323	0.0211904	0.00482557	0.0266163	0.00638779	0.0181018	0.0417393	0.00328968	0.00373155	0.00375443	0.00164873	0.00547478	0.0202726	0.000394619	0.00599656	0.0355142	0.00391565	0.0072452	0.00552002	0.000192649	0.0101811	0.0033006	0.00888795	0.00754523	0.00461237	0.0051956	0.00760391	0.00366107	0.00196291	0.00335102	0.0233234	0.00473734	0.00520411	0.00892678	0.0217475	0.0316085	0.0018394	0.0471449	0.0106124	0.0130651	0.00111129	0.00240173	0.0183317	0.00103477	0.00508552	0.00190733	0.00586582	0.0166136	0.000706412	0.0069634	0.0138475	0.00968522	0.0105502	0.00483918	0.00601536	0.00686396	0.00115654	0.00411563	0.0122018	0.0120961	0.0136674	0.0171499	0.0105714	0.0107227	0.00670218	0.0186752	0.00724535	0.00690197	0.00920617	0.0408683	0.0142005	0.00337657	0.00355847	0.00465922	0.000935108	0.00916351	0.0112296	0.029756	0.0183313	0.000510539	0.0100895	0.0299173	0.0126399	0.000946988	0.0192101	0.0084758	0.00349412	0.0198414	0.00379768	0.0102488	0.022153	0.0269025	0.00610594	0.0185155	0.0273954	0.0113868	0.000371582	0.0377906	0.0171359	0.00390225	0.0215236	0.00516556	0.0146382	0.033753	0.00266024	0.00301756	0.00303607	0.00133327	0.00442724	0.0163936	0.000319114	0.00484919	0.028719	0.00316644	0.00585892	0.00446383	0.000155788	0.0082331	0.00266907	0.00718735	0.00610154	0.00372985	0.00420148	0.006149	0.00296057	0.00158733	0.00270984	0.0188608	0.0038309	0.00420836	0.00721875	0.0175864	0.0255606	0.00148745	0.0381243	0.00858182	0.0105653	0.000898654	0.00194219	0.0148242	1.236611
252	-191.4873	-363.8345	172.3472	6.92052e-05	0.0208627	0.00301398	0.0193186	0.0278155	0.00124179	0.0412021	0.0149395	0.00055715	0.00130417	0.0254224	0.00473492	0.0136679	0.0103636	0.00689378	0.00194736	0.0284325	0.0172215	0.00246111	0.0970898	0.0463049	0.00231395	0.0172953	0.0045888	0.00289233	0.00746574	0.00501719	0.0218749	0.013395	0.00399625	0.0455207	0.029454	0.00927448	0.0228755	0.0128606	0.0174099	0.00953879	0.00452754	0.0345157	0.0145684	0.0211345	0.00240103	0.00893212	0.00558061	0.0234718	0.00839504	0.0374037	0.0139517	0.0125738	0.0203883	0.0160613	0.0046723	0.0166195	0.0424239	0.0223676	0.0111065	0.0237434	0.0131554	0.0387919	0.00347436	0.0338706	0.0189519	0.000549202	0.0279814	0.00181667	0.0106686	0.00581592	0.0594111	0.00706009	0.0186351	0.0303903	0.0398062	0.00251162	0.00187977	0.0494286	0.0331383	0.00199557	0.0113	0.0199293	0.0160152	0.0379549	0.0763656	0.00935628	0.0127379	0.0259548	0.0031647	0.01172	0.00492164	0.0104535	0.0485572	0.0270816	0.030781	0.0365109	0.00759373	0.0205204	0.00403837	0.0107297	3.88685e-05	0.0117174	0.00169278	0.0108501	0.0156223	0.000697442	0.0231408	0.00839063	0.000312919	0.000732478	0.0142783	0.00265932	0.00767646	0.00582064	0.00387183	0.00109372	0.0159689	0.00967229	0.00138226	0.0545296	0.0260067	0.00129961	0.00971378	0.00257726	0.00162445	0.00419307	0.00281786	0.0122858	0.00752316	0.00224446	0.0255663	0.0165426	0.00520893	0.0128478	0.00722303	0.00977812	0.00535738	0.00254286	0.0193854	0.00818223	0.01187	0.00134852	0.00501665	0.0031343	0.0131827	0.004715	0.0210075	0.00783584	0.00706198	0.0114509	0.00902068	0.00262416	0.00933422	0.023827	0.0125626	0.00623786	0.0133353	0.00738859	0.0217871	0.00195134	0.0190231	0.0106442	0.000308455	0.0157155	0.00102032	0.00599195	0.00326646	0.0333677	0.00396524	0.0104663	0.0170685	0.0223568	0.00141063	0.00105576	0.0277611	0.0186118	0.0011208	0.00634656	0.0111931	0.00899482	0.021317	0.0428901	0.00525487	0.00715415	0.0145773	0.00177743	0.00658243	0.00276419	0.0058711	0.0272717	0.0152102	0.0172879	0.020506	0.00426495	0.0115251	0.00226811	0.00602623	1.780496
288	-182.9997	-356.4197	173.42	0.0102477	0.00254117	0.0015956	0.00129761	0.0182309	0.0058976	0.00272331	0.00257656	0.0182767	0.00713438	0.00378063	0.000280939	0.00630313	0.00110335	0.000276753	0.000825109	0.0193358	0.00502245	0.0232083	0.0118706	0.00275849	0.000833517	0.0107828	0.000129997	0.00527662	0.00262704	0.00703111	0.0035839	9.41982e-05	0.0196751	0.00998022	0.0269892	0.00341251	0.0191881	0.0121239	0.00608806	0.00303423	0.000211551	0.0240732	0.0250768	0.00774344	0.000711228	0.00774493	0.00432155	0.0224248	0.00183609	0.00545032	0.0155625	0.0286691	0.00401443	0.000294254	0.00578367	0.00789609	0.0298166	0.00517383	0.00101612	0.00904925	0.0185239	0.013604	0.00610202	0.0187904	0.0165573	0.00377877	0.000341544	0.0050476	0.00675642	0.00478382	0.0295077	0.0146363	0.00939391	0.00214425	0.00158857	0.00240545	0.0162414	0.00266155	0.0177412	0.00452411	0.00184126	0.012643	0.00607996	0.000740931	0.0147932	0.00453692	0.0065861	0.00795065	0.0112291	0.0410311	0.00680163	0.000714936	0.0150715	0.000478978	0.014478	0.00585027	0.00124529	0.0315598	0.00555828	0.039349	0.0113025	0.00280273	0.00175984	0.00143117	0.0201074	0.00650462	0.00300362	0.00284175	0.0201579	0.0078687	0.00416976	0.000309855	0.00695189	0.00121692	0.000305239	0.000910036	0.0213259	0.0055394	0.025597	0.0130924	0.00304241	0.00091931	0.0118927	0.000143378	0.00581973	0.00289744	0.00775481	0.00395278	0.000103894	0.0217002	0.0110075	0.0297672	0.00376375	0.0211631	0.0133718	0.00671469	0.00334654	0.000233325	0.0265511	0.0276579	0.00854045	0.000784433	0.0085421	0.00476636	0.024733	0.00202507	0.00601131	0.0171643	0.0316199	0.00442763	0.000324541	0.00637898	0.00870882	0.0328856	0.00570636	0.00112071	0.00998067	0.0204305	0.0150042	0.00673009	0.0207244	0.0182615	0.00416771	0.000376699	0.00556714	0.00745185	0.00527621	0.0325449	0.0161428	0.0103608	0.00236496	0.00175208	0.00265304	0.0179131	0.0029355	0.0195672	0.00498977	0.00203077	0.0139444	0.00670576	0.000817194	0.0163158	0.0050039	0.00726399	0.00876899	0.0123849	0.0452543	0.0075017	0.000788523	0.0166228	0.000528278	0.0159682	0.00645243	0.00137346	0.0348082	0.00613038	0.0433991	0.9066776
324	-187.3195	-360.0809	172.7614	0.011651	0.0327119	0.0107576	0.0427568	0.00338462	0.0146694	0.0029312	0.00100308	0.0317229	0.000209498	0.0248903	0.0149562	0.023531	0.0103031	0.00331682	0.000647375	0.0176209	0.00453875	0.0190955	0.024199	2.81888e-05	0.0386076	0.00315052	0.00265397	0.00677169	0.00920907	0.0322751	0.00389337	0.00944276	0.0565315	0.00647884	0.0476907	0.00956634	0.0197087	0.0184882	0.00189517	0.00711092	0.00396201	0.00532165	0.00408184	0.0126232	0.00287758	0.0100177	0.00280094	0.021978	0.0469256	0.00284341	0.028327	0.037015	0.000794881	0.0172268	0.00710647	0.0377889	0.00198715	0.0234765	0.00318507	0.00502429	0.00677743	0.0109279	0.0158285	0.0220315	0.0139831	0.00576408	0.00247243	0.0181107	0.0213844	0.0020028	0.00873864	0.00190384	0.00757574	0.00159481	0.00646261	0.0139346	0.0246327	0.00412133	0.0123628	0.00111296	0.00817033	0.0505033	0.00189118	0.0225139	0.0347578	0.00410801	0.0227791	0.00464363	0.0029658	0.110298	0.0221442	0.0045282	0.0229798	0.00667009	0.0299505	0.0193374	0.00966711	0.0302837	0.016112	0.0116513	0.0078646	0.0220811	0.00726157	0.0288616	0.00228468	0.00990208	0.00197861	0.000677099	0.0214136	0.000141415	0.0168014	0.0100957	0.0158838	0.00695478	0.00223891	0.00043699	0.0118944	0.00306374	0.0128898	0.0163348	1.9028e-05	0.0260608	0.00212666	0.00179148	0.00457101	0.00621629	0.0217863	0.00262809	0.00637403	0.0381598	0.00437333	0.0321921	0.00645745	0.0133038	0.0124798	0.00127927	0.0048	0.00267442	0.00359221	0.00275531	0.00852089	0.00194242	0.00676214	0.00189068	0.0148355	0.0316756	0.00191935	0.0191212	0.0249858	0.000536559	0.0116284	0.00479699	0.0255082	0.00134136	0.0158471	0.00214998	0.00339148	0.00457489	0.00737651	0.0106845	0.0148716	0.00943882	0.00389086	0.00166894	0.0122251	0.0144348	0.00135193	0.00589874	0.00128512	0.00511376	0.00107652	0.00436238	0.00940608	0.0166275	0.00278197	0.00834511	0.000751265	0.00551512	0.0340906	0.00127658	0.0151973	0.0234621	0.00277298	0.0153763	0.00313453	0.00200197	0.0744534	0.0149477	0.00305662	0.0155117	0.00450243	0.0202171	0.0130531	0.00652547	0.020442	0.0108759	0.00786486	1.481442
