Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-445.859	-613.2061	167.3471	2.281978	2.174442	0.2602003	0.3022529	0.06962251	2.830566	1.053187
6	-439.611	-605.3165	165.7054	1.462584	2.992678	0.492592	0.1168728	1.228183	3.097459	1.112512
12	-425.22	-592.1257	166.9057	1.724411	2.718617	0.1641755	0.1051854	0.3371225	3.097459	1.16959
18	-433.3799	-599.301	165.9211	2.650035	2.873729	0.5640702	0.57937	0.2762192	2.37153	1.157429
24	-438.9404	-604.8512	165.9108	2.101593	3.153889	1.000224	0.5020113	0.2983267	2.37153	0.9474062
30	-432.9425	-599.4386	166.496	1.162132	2.089051	1.051106	0.7870202	0.280733	3.49109	0.8315207
36	-447.0482	-611.0505	164.0023	0.7694083	2.289262	1.099227	0.3177046	0.504142	6.404662	0.7884118
42	-437.8636	-605.9035	168.04	1.714831	2.598189	1.266183	0.1360082	0.04993636	0.1343919	1.991892
48	-446.7618	-614.5621	167.8002	1.714831	2.607893	1.266183	0.2265413	0.09021127	0.2335942	1.991892
54	-435.7469	-603.8028	168.0558	1.790051	2.607893	0.8329947	0.1334543	0.04754039	0.2945429	2.114441
60	-415.9567	-581.9179	165.9611	2.302712	2.790423	2.019328	0.6211335	0.05011238	0.2169648	2.037363
66	-427.096	-595.2855	168.1895	1.998845	3.371891	0.9203359	0.04493108	0.2488314	0.2009324	1.265327
72	-428.6387	-597.9294	169.2907	0.8229189	1.887604	2.183859	0.0173796	0.2607592	0.2273559	1.437714
78	-422.9885	-593.2687	170.2802	0.8970115	2.154103	0.7873825	0.07404991	0.03520421	0.2273559	1.613506
84	-435.5171	-604.3397	168.8226	0.9329985	3.648482	0.7873825	0.07404991	0.05699659	0.2645957	1.516785
90	-428.0174	-595.6017	167.5843	1.353528	2.367064	1.21096	0.2158533	0.05869356	0.408363	2.454008
96	-424.6147	-588.0543	163.4396	1.218804	2.217551	1.66809	0.5054126	0.2043078	5.351404	1.50432
102	-433.4277	-598.827	165.3993	1.119034	1.491892	1.140781	0.2220965	0.4658972	4.510777	1.68952
108	-439.9559	-602.416	162.4601	1.672422	2.462772	0.2163154	0.7339798	1.53365	5.726916	1.368931
114	-442.2388	-611.1898	168.9509	1.596574	2.270311	0.03823596	0.4398688	1.379268	0.1772521	1.326874
120	-453.1156	-622.6212	169.5056	1.596574	2.299186	0.03103276	0.08722495	1.03138	0.245328	1.371459
