Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-415.6904	-584.156	168.4655	1.790624	2.858279	0.06025822	0.4280073	0.1180546	1.193832	1.292063
6	-422.3828	-590.3812	167.9984	2.663456	2.060404	0.329409	0.1828224	0.02221232	1.929096	1.20396
12	-432.6516	-597.6101	164.9586	1.483374	2.022023	0.5179206	0.7148918	0.2120586	3.901703	2.065008
18	-433.2632	-596.7083	163.4451	1.414842	2.755064	0.4806264	0.3702565	1.142643	3.713214	2.378128
24	-425.8473	-595.1119	169.2646	0.9421859	2.764034	0.124002	0.3947733	0.20687	1.247844	1.235709
30	-422.471	-592.1649	169.6939	1.305291	2.566665	0.005577285	0.3947733	0.221699	1.247844	0.7251913
36	-418.6253	-588.7936	170.1683	1.112215	2.341264	0.01513811	0.220242	0.1509107	1.4245	0.7251913
42	-419.0137	-586.8757	167.862	2.080634	3.811569	0.04547377	0.1414601	0.1984146	1.4245	0.6240101
48	-428.7238	-596.3631	167.6393	2.153726	3.857695	0.1657821	0.1929341	0.1232363	1.400382	0.7113389
54	-422.1351	-587.445	165.3099	3.924279	3.885938	0.1057207	0.06569057	0.5845357	2.200912	0.6873161
60	-430.6222	-594.2157	163.5935	3.617035	5.425789	0.288837	0.06439088	0.4566032	2.468086	0.7605126
66	-429.8008	-595.1308	165.33	1.617552	4.479831	0.401881	0.1825205	0.08354205	3.40298	0.641266
72	-446.1	-612.7445	166.6445	0.7953439	3.297277	0.5943256	0.3727409	0.2293048	3.40298	0.8538421
78	-450.1095	-617.1445	167.035	1.901037	1.803919	0.1046542	0.359924	0.09845455	4.222399	0.6505031
84	-443.3125	-610.2178	166.9053	1.901037	3.388142	0.1845806	0.1917793	0.3716639	2.393451	0.9167893
90	-451.2504	-618.8481	167.5977	1.630849	2.714503	0.2900959	0.189836	0.6455978	2.300743	0.843154
96	-444.0268	-609.7176	165.6908	1.181686	3.877516	0.1877611	0.1219835	3.027936	1.079187	1.037339
102	-429.4942	-595.3155	165.8213	1.677857	2.771382	0.6280015	0.5034838	3.018348	0.7935758	1.016432
108	-423.913	-591.0018	167.0888	2.591994	2.911755	0.4811019	0.1552433	1.993911	0.2343667	0.930423
114	-430.5912	-598.4633	167.8721	1.485352	2.238093	0.1062853	0.116972	2.49704	0.7154337	1.171066
120	-433.6203	-597.1882	163.5679	1.928202	3.897396	0.3624205	0.002842825	4.451468	1.056515	0.9934076
126	-423.4119	-589.9611	166.5493	2.275484	2.48787	0.3496068	0.00500207	2.994809	0.5266288	1.123646
132	-429.602	-596.9326	167.3306	2.518093	2.684236	0.3246577	0.09171875	1.506008	0.3429774	1.484577
138	-433.2396	-600.7286	167.489	1.71944	1.847786	0.5869787	0.2917287	1.823587	0.06153946	2.07143
144	-442.237	-609.4106	167.1736	1.589913	3.990308	1.141442	0.2052942	0.9614165	0.04128291	1.113578
150	-437.3882	-603.3389	165.9507	3.061311	3.477422	1.785067	0.4752106	0.7022025	0.09602145	0.9723201
156	-430.0819	-599.5329	169.451	1.045434	3.537387	0.8463238	0.1813433	0.2523734	0.1566331	0.6560965
162	-420.4118	-590.1186	169.7068	1.425594	2.377017	0.8463238	0.1813433	0.7410282	0.09851211	0.8163692
168	-427.0761	-596.4402	169.364	1.813581	2.350657	0.3745249	0.2060895	1.361303	0.08132445	0.5166046
174	-445.1729	-613.8968	168.7238	1.969603	2.94044	0.4387271	0.06951995	1.361303	0.04521801	0.6186097
180	-448.5847	-617.5409	168.9562	2.042973	3.207812	0.03333474	0.1484075	0.8744258	0.1768728	0.8187843
186	-443.7905	-610.6951	166.9047	2.09209	5.609146	0.03333474	0.03877658	0.670936	0.1684067	0.7195262
192	-436.7792	-603.9656	167.1864	1.218961	2.754153	0.5597653	2.406531	0.5457016	0.04282309	1.421344
198	-454.9423	-622.4536	167.5113	2.935004	1.935053	0.2316372	2.061978	0.5090258	0.02968138	1.243534
204	-445.3835	-615.5654	170.1819	1.767893	1.976421	0.006384771	0.08576823	0.9404823	0.2703672	1.010616
210	-450.3799	-619.9993	169.6194	1.902613	2.656841	0.01692742	0.07194877	0.8485747	0.2703672	0.8589786
216	-442.2571	-612.7562	170.4991	0.980509	2.639556	0.09404348	0.0302195	0.8485747	0.1978988	0.9098939
222	-451.3639	-618.3267	166.9628	3.980407	3.892306	0.1433935	0.1012882	0.7827439	0.04037874	0.9441176
228	-447.8831	-609.9311	162.048	1.876479	6.54837	0.1648102	0.3720674	4.273282	0.08327664	0.8788536
234	-441.6841	-601.2356	159.5516	2.123283	5.582501	0.4676624	0.2198646	5.369847	1.987534	0.988616
240	-443.9818	-608.9225	164.9407	1.832211	4.121214	0.1160199	0.1039478	3.249609	0.8960546	0.987643
246	-438.3295	-608.329	169.9995	1.075343	2.41439	0.06851358	0.01932417	0.8540333	0.3289392	1.384896
252	-437.9291	-604.3116	166.3826	2.231901	2.254244	0.161964	0.0933857	1.482117	2.617228	1.084116
258	-444.1685	-609.6963	165.5278	1.672579	2.254244	1.140666	0.1635742	0.8795253	3.39454	1.182225
264	-444.6533	-609.4411	164.7878	2.487499	2.630118	1.140666	0.2955643	0.361955	3.46448	1.182225
270	-442.3314	-608.9299	166.5984	1.849123	1.622921	1.085085	0.3551701	0.494493	3.126649	1.111872
276	-438.7072	-602.9116	164.2044	1.006778	3.296479	3.47457	0.3633026	0.3774859	1.493448	1.782926
282	-438.8442	-606.9561	168.1118	0.9889902	2.512903	0.6928401	0.3723483	0.4161759	1.804294	1.273072
288	-424.8784	-594.5751	169.6967	1.474642	1.446938	0.3927081	0.07749474	0.3768388	1.804294	0.9436031
294	-426.1262	-595.2942	169.168	1.395741	1.588089	0.5039982	0.2037888	0.2161901	2.08367	1.050167
300	-434.5541	-600.2266	165.6725	3.750578	2.274269	1.455557	0.2162678	0.3012649	2.08367	1.004979
306	-435.6828	-602.5626	166.8798	3.896135	1.885837	0.2570299	0.3565304	0.7791069	1.261857	1.427576
312	-437.6685	-603.7875	166.119	3.896135	3.363722	0.7187781	0.103516	0.2085665	1.261857	1.135472
318	-437.6277	-600.7097	163.082	1.267692	3.270606	1.350469	0.02252545	0.5972923	5.845749	0.7226561
324	-454.1921	-616.6939	162.5018	2.78344	3.821614	1.442297	0.2744521	0.4186448	4.416901	0.7393884
330	-441.8971	-605.8743	163.9772	2.0484	2.805636	0.4729838	0.7758231	0.8053977	4.672331	0.6264221
336	-439.763	-605.2886	165.5256	1.099876	3.619675	0.2816476	0.497402	0.8854208	3.561037	0.6559933
342	-435.6967	-602.2096	166.5129	1.099876	3.131071	0.5809344	0.3767607	0.2165649	3.561037	0.637215
348	-448.8743	-615.2824	166.4082	1.40595	3.131071	0.7215261	0.4839157	0.03987778	3.205517	0.7893854
354	-437.5678	-603.322	165.7542	3.045906	3.225506	0.7114828	0.1678564	0.09267561	2.422995	1.091336
360	-449.6924	-619.0936	169.4012	1.832837	2.540341	0.7114828	0.1464737	0.08012667	0.3204531	1.197363
366	-432.8183	-601.0774	168.2591	2.914457	2.766266	1.14692	0.3694189	0.1074773	0.1714794	0.6723009
372	-448.5724	-615.2374	166.665	3.737416	2.948844	0.08264683	1.149999	0.3749406	0.1893477	1.508506
378	-445.0929	-614.3577	169.2648	2.229169	2.41886	0.03972558	1.211927	0.2120958	0.1117632	0.7984856
384	-454.0454	-620.9563	166.9108	3.946956	1.931227	1.727914	1.112355	0.04180727	0.1445146	1.019816
390	-452.3264	-623.3121	170.9858	1.126613	2.102185	0.7324342	0.1234519	0.05200059	0.06332045	1.018468
396	-433.8556	-602.653	168.7975	2.781121	2.320296	1.076158	0.4513881	0.08319783	0.1027691	0.8049371
402	-441.9467	-612.4989	170.5522	1.413958	2.048613	0.7119764	0.1552125	0.2328206	0.09578154	1.001129
408	-445.4204	-615.2074	169.7869	1.773582	2.894048	0.2269281	0.5288413	0.1070062	0.09578154	0.8056475
414	-448.8333	-618.2799	169.4467	2.733395	2.907902	0.03523152	0.4458598	0.05856562	0.1018296	0.5448153
420	-439.7	-610.3119	170.6119	1.236643	2.907902	0.0647913	0.5807557	0.007935478	0.1018296	0.5215541
426	-433.3624	-603.8814	170.5189	1.236643	2.579259	0.2488421	0.706321	0.07914341	0.04085844	0.7619587
432	-439.0518	-609.3143	170.2625	1.410848	2.65074	0.2465133	0.706321	0.07848137	0.06238071	0.7589821
