Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3612.148	-3776.469	164.3208	0.105975	0.0600012	0.0569806	0.0088891	0.108978	0.0946672	0.018485	0.0443736	0.0238016	0.0289158	0.0368636	0.115905	0.0480907	0.0326183	0.0315895	0.0739681	0.0410634	0.107232	0.0802306	0.0352036	0.158929	0.0621172	0.120651	0.0441657	0.0282492	0.0243611	0.0957539	0.0345809	0.064095	0.0405045	0.268802	0.202438	0.0220166	0.0901014	0.103102	0.0373946	0.0449698	0.126073	0.053029	0.0271389	0.0384595	0.0221508	0.00625738	0.203424	0.0774437	0.0894522	0.0628439	0.0499035	0.0847318	0.192942	0.0382895	0.0169548	0.0570122	0.00332029	0.261749	0.0281216	0.0262507	0.00564654	0.0128953	0.0171631	0.0199552	0.00656145	0.079277	0.0130917	0.133226	0.0157793	0.0530553	0.0679776	0.00590952	0.0273938	0.0372889	0.0684748	0.121866	0.013777	0.0238962	0.173048	0.0123731	0.00416516	0.0932195	0.0277318	0.0568437	0.0319541	0.0658968	0.0134542	0.0797132	0.0468037	0.0708724	0.00750116	0.0488559	0.141427	0.0511588	0.0242405	0.0166276	0.0315326	0.0273153	0.101749	0.0675896	0.9218858	0.0177247	0.0100355	0.00953025	0.00148674	0.018227	0.0158335	0.0030917	0.00742167	0.00398093	0.00483629	0.0061656	0.0193856	0.00804338	0.00545556	0.00528349	0.0123715	0.00686804	0.0179351	0.0134189	0.00588796	0.0265815	0.0103894	0.0201794	0.0073869	0.00472481	0.00407449	0.0160153	0.00578381	0.0107202	0.00677455	0.0449583	0.0338586	0.00368237	0.0150699	0.0172442	0.00625441	0.0075214	0.0210862	0.00886933	0.00453909	0.00643251	0.00370481	0.00104657	0.0340235	0.0129528	0.0149613	0.0105109	0.00834658	0.0141718	0.0322704	0.00640408	0.00283576	0.00953555	0.000555333	0.0437787	0.00470347	0.00439054	0.000944408	0.00215679	0.00287061	0.0033376	0.00109743	0.0132594	0.00218964	0.0222827	0.00263915	0.00887374	0.0113696	0.000988393	0.00458172	0.00623674	0.0114527	0.0203827	0.00230426	0.00399675	0.028943	0.00206945	0.000696641	0.0155914	0.00463826	0.00950736	0.00534447	0.0110215	0.00225028	0.0133324	0.00782812	0.0118537	0.0012546	0.00817136	0.0236543	0.00855653	0.00405433	0.00278104	0.00527397	0.0045686	0.017018	0.0113046	5.978918
36	-3607.646	-3771.047	163.4016	0.111196	0.0960111	0.023351	0.010876	0.200072	0.0712728	0.0159975	0.10102	0.0438363	0.0191264	0.0361326	0.108215	0.0194677	0.0260884	0.0357925	0.0410495	0.0315027	0.0432487	0.105978	0.0280846	0.152023	0.0739442	0.153637	0.0216875	0.0298231	0.0346436	0.0596856	0.0251974	0.110713	0.0520034	0.283182	0.289435	0.0359102	0.0937641	0.100183	0.0408618	0.0487159	0.0606972	0.0913694	0.0452019	0.0201132	0.0610019	0.00924515	0.169257	0.0411082	0.108743	0.0637761	0.0329653	0.0738601	0.201559	0.0520219	0.020191	0.0599004	0.0297411	0.165381	0.00302445	0.0383826	0.0497543	0.066993	0.00855117	0.0600563	0.0259023	0.0848804	0.0550509	0.13769	0.00562493	0.0420544	0.0962266	0.0557184	0.00212702	0.0732402	0.0563279	0.0413332	0.0128728	0.0294962	0.136324	0.0368042	0.00244278	0.0419494	0.0855025	0.0909689	0.0517376	0.036107	0.0726886	0.0828173	0.038661	0.102884	0.0225698	0.0986302	0.0462417	0.0550726	0.0368755	0.00397009	0.0420826	0.0318867	0.129847	0.117523	1.087837	0.017405	0.0150281	0.00365501	0.00170236	0.0313163	0.011156	0.002504	0.0158121	0.00686147	0.00299376	0.00565566	0.0169384	0.00304718	0.00408348	0.00560242	0.00642528	0.00493095	0.0067695	0.0165883	0.00439594	0.0237954	0.0115741	0.024048	0.00339464	0.00466807	0.00542259	0.00934228	0.00394402	0.0173293	0.00813983	0.0443251	0.0453038	0.00562084	0.0146764	0.0156811	0.00639589	0.00762525	0.00950063	0.0143016	0.00707522	0.00314821	0.00954832	0.0014471	0.026493	0.00643446	0.017021	0.00998256	0.00515989	0.011561	0.031549	0.00814273	0.00316039	0.00937592	0.00465523	0.0258863	0.000473402	0.00600784	0.00778779	0.0104861	0.00133847	0.00940031	0.00405435	0.0132859	0.00861684	0.0215519	0.000880442	0.00658256	0.0150619	0.00872132	0.000332931	0.0114639	0.00881673	0.00646968	0.00201491	0.00461689	0.0213382	0.00576078	0.000382356	0.00656612	0.0133833	0.0142389	0.00809823	0.00565165	0.0113776	0.012963	0.00605141	0.0161039	0.00353274	0.0154381	0.00723798	0.00862023	0.00577194	0.000621418	0.00658698	0.00499106	0.0203243	0.0183953	6.388757
72	-3616.679	-3781.254	164.575	0.0632747	0.0931486	0.0383433	0.0142298	0.140842	0.0708881	0.018837	0.0484499	0.00333922	0.040113	0.0454045	0.0717754	0.0228393	0.0552238	0.0123892	0.0589234	0.0705259	0.0861276	0.0901797	0.064716	0.11098	0.067495	0.213713	0.0388932	0.0336753	0.0374371	0.0431405	0.0110844	0.146236	0.0518074	0.179182	0.201469	0.0304506	0.0612413	0.0855776	0.0389311	0.0434491	0.0506787	0.0535036	0.0231643	0.0102786	0.0190045	0.0196106	0.129481	0.0925561	0.0906317	0.0805037	0.0354032	0.0801104	0.233237	0.0785043	0.0417142	0.0565181	0.118373	0.0349155	0.111617	0.0715411	0.0379944	0.0560798	0.0824844	0.020395	0.0215378	0.0430941	0.0366794	0.0112775	0.0774627	0.0462233	0.0823005	0.0243598	0.0484038	0.0946011	0.120387	0.0320719	0.017406	0.079401	0.00532049	0.0529171	0.00300009	0.0467289	0.0307826	0.0196596	0.0295477	0.0549769	0.034064	0.0535017	0.0170908	0.0132029	0.0617829	0.0964255	0.0835235	0.0043816	0.024596	0.0341974	0.0126564	0.0194408	0.154881	0.0390098	1.069152	0.0109861	0.016173	0.00665737	0.00247065	0.0244538	0.012308	0.00327058	0.00841214	0.000579773	0.00696463	0.00788337	0.012462	0.00396548	0.00958826	0.00215107	0.0102306	0.0122451	0.0149539	0.0156575	0.0112363	0.019269	0.0117189	0.037106	0.00675285	0.00584689	0.00650004	0.00749028	0.00192453	0.0253902	0.00899509	0.0311105	0.0349802	0.00528699	0.010633	0.0148584	0.00675943	0.00754386	0.0087991	0.00928958	0.0040219	0.00178462	0.00329966	0.0034049	0.0224812	0.0160701	0.015736	0.0139775	0.00614689	0.0139092	0.0404959	0.0136303	0.00724265	0.00981297	0.0205525	0.00606221	0.0193795	0.0124214	0.00659679	0.00973689	0.0143214	0.00354109	0.00373952	0.00748223	0.00636848	0.00195807	0.0134495	0.00802553	0.0142895	0.00422948	0.00840412	0.0164252	0.0209022	0.0055685	0.00302212	0.013786	0.000923772	0.00918775	0.000520892	0.00811333	0.00534463	0.00341341	0.00513024	0.00954539	0.00591437	0.00928925	0.0029674	0.00229236	0.0107271	0.0167419	0.0145018	0.000760757	0.00427048	0.00593754	0.00219748	0.00337542	0.0268912	0.0067731	5.759526
108	-3612.41	-3776.934	164.5241	0.0641615	0.0693489	0.0433512	0.0245627	0.125627	0.0601497	0.0278841	0.039423	0.026952	0.0055186	0.0690576	0.104929	0.0316721	0.0392595	0.0216191	0.0428237	0.0650263	0.0564486	0.07563	0.0415674	0.152952	0.114782	0.169214	0.0614579	0.0211785	0.0165601	0.00323027	0.0133357	0.133455	0.0537122	0.241132	0.189323	0.0155385	0.104018	0.0391493	0.03733	0.0257283	0.0642307	0.0592011	0.0383512	0.0104908	0.0569611	0.0296343	0.119356	0.0899289	0.0853999	0.0591256	0.0225939	0.0807796	0.188327	0.0468897	0.0274729	0.117029	0.0069205	0.145552	0.0251798	0.0231171	0.010197	0.0501764	0.0525455	0.00658603	0.0350923	0.033002	0.0897707	0.0803636	0.0433895	0.0230331	0.0528926	0.0193038	0.0674422	0.0180638	0.0176088	0.0420805	0.065037	0.0128503	0.204603	0.104422	0.0153552	0.0258546	0.101029	0.0324801	0.0497795	0.0620934	0.0863101	0.00618904	0.016343	0.0969252	0.00208069	0.0917254	0.0859243	0.0723433	0.0851577	0.0367407	0.0119584	0.0335637	0.0603688	0.0498732	1.093355	0.0111117	0.0120101	0.00750773	0.00425386	0.0217566	0.010417	0.00482908	0.00682744	0.00466765	0.000955732	0.0119597	0.018172	0.00548509	0.00679912	0.00374409	0.00741637	0.0112615	0.00977599	0.0130979	0.0071988	0.0264889	0.0198785	0.0293051	0.0106435	0.00366778	0.00286795	0.00055943	0.00230954	0.0231123	0.0093021	0.0417602	0.0327877	0.00269101	0.0180143	0.00678004	0.00646496	0.00445572	0.0111237	0.0102527	0.00664181	0.00181684	0.00986475	0.00513218	0.0206706	0.0155742	0.0147899	0.0102396	0.0039129	0.0139897	0.0326152	0.00812054	0.00475787	0.0202675	0.00119852	0.0252073	0.00436073	0.00400351	0.00176595	0.00868975	0.00910005	0.00114059	0.00607743	0.00571543	0.0155468	0.0139177	0.00751436	0.00398896	0.00916015	0.0033431	0.0116799	0.00312836	0.00304957	0.00728767	0.0112634	0.00222547	0.035434	0.0180843	0.00265927	0.00447761	0.0174966	0.00562504	0.00862101	0.0107536	0.0149475	0.00107184	0.00283035	0.0167859	0.000360343	0.0158854	0.0148807	0.0125287	0.014748	0.0063629	0.00207101	0.0058127	0.0104549	0.00863724	5.774206
144	-3631.059	-3795.177	164.1174	0.0552713	0.0683555	0.0235008	0.0239295	0.112528	0.0660076	0.0596923	0.0391192	0.0366796	0.0365547	0.0401647	0.0827245	0.0229473	0.0239059	0.0330436	0.0353408	0.0252216	0.0589037	0.0870483	0.0606582	0.145079	0.106198	0.155342	0.0953694	0.0537273	0.0217921	0.0673731	0.0115934	0.0650192	0.0432604	0.289099	0.130642	0.0330626	0.100528	0.0711605	0.0265114	0.0298959	0.111764	0.104048	0.0329025	0.021582	0.0384684	0.0152616	0.121557	0.0684832	0.136282	0.0250647	0.0617759	0.0332709	0.226157	0.0513198	0.0667344	0.0821121	0.149992	0.0100737	0.0706751	0.0631398	0.03693	0.119368	0.134383	0.0249968	0.0085589	0.0306472	0.054083	0.0318137	0.0930826	0.00694082	0.0515832	0.0176784	0.0689369	0.210832	0.0572997	0.0757075	0.0403415	0.059446	0.00713127	0.137477	0.0841341	0.04821	0.0432955	0.0140474	0.0147627	0.0214947	0.0164939	0.0957504	0.0373834	0.0171906	0.0754892	0.0892076	0.00486135	0.0280331	0.0220302	0.0430852	0.00957823	0.0828589	0.0888705	0.0528968	0.9310662	0.00908346	0.0112338	0.0038622	0.00393266	0.0184932	0.0108479	0.00981003	0.00642897	0.00602804	0.00600751	0.0066008	0.0135952	0.00377123	0.00392877	0.00543049	0.00580802	0.00414501	0.00968043	0.0143058	0.00996876	0.0238428	0.017453	0.0255295	0.0156733	0.00882971	0.00358139	0.0110723	0.00190529	0.0106855	0.00710955	0.0475115	0.0214702	0.00543362	0.016521	0.0116947	0.00435697	0.00491318	0.0183676	0.0170995	0.0054073	0.00354686	0.00632203	0.00250814	0.0199771	0.0112548	0.022397	0.00411922	0.0101524	0.00546785	0.0371675	0.00843407	0.0109673	0.0134946	0.0246502	0.00165554	0.011615	0.0103766	0.00606919	0.0196174	0.0220849	0.00410806	0.0014066	0.00503666	0.00888817	0.00522836	0.0152975	0.00114068	0.00847735	0.00290533	0.0113293	0.0346488	0.00941682	0.012442	0.00662985	0.00976954	0.00117198	0.0225934	0.0138269	0.00792298	0.00711533	0.0023086	0.00242615	0.00353251	0.00271066	0.0157359	0.00614371	0.00282515	0.0124061	0.0146607	0.00079893	0.00460706	0.00362052	0.00708075	0.00157412	0.0136173	0.0146053	0.00869323	6.084826
180	-3620.97	-3785.088	164.1174	0.117609	0.0685261	0.0126631	0.0100632	0.1604	0.0514065	0.020679	0.0512674	0.0438151	0.0177118	0.0144	0.0894222	0.0174703	0.0638241	0.0150293	0.0662218	0.0983569	0.0799153	0.148468	0.049738	0.155106	0.0734659	0.126694	0.0681412	0.0381685	0.00493306	0.0675512	0.0440038	0.0641767	0.0569679	0.225592	0.210863	0.0287934	0.0481355	0.0685659	0.0280646	0.0144683	0.122304	0.0676119	0.0432046	0.0528317	0.0513487	0.00554285	0.153484	0.0787223	0.0714604	0.0414215	0.04573	0.169296	0.213203	0.0248931	0.0668073	0.0205377	0.00985041	0.11001	0.0585519	0.0170986	0.0170245	0.0398517	0.0588807	0.0485291	0.0237009	0.0144794	0.00645613	0.0343701	0.0644523	0.115367	0.000877695	0.0697173	0.0564456	0.150973	0.0362229	0.00994461	0.0242823	0.0550513	0.0107467	0.0597675	0.0369792	0.0315523	0.00352333	0.110479	0.101732	0.101623	0.00739723	0.0697209	0.0510796	0.0543568	0.0622841	0.109761	0.0407778	0.0785857	0.0211932	0.0502012	0.0723111	0.0301998	0.0268803	0.133711	1.020548	0.0194844	0.0113528	0.00209791	0.00166718	0.0265735	0.00851654	0.00342591	0.0084935	0.00725887	0.00293432	0.00238566	0.0148146	0.00289432	0.0105738	0.00248991	0.010971	0.0162948	0.0132396	0.0245968	0.00824011	0.0256966	0.0121711	0.0209894	0.011289	0.00632339	0.000817262	0.0111912	0.00729014	0.0106322	0.0094379	0.037374	0.0349337	0.00477022	0.00797462	0.0113594	0.00464948	0.00239696	0.0202621	0.0112013	0.00715772	0.00875266	0.00850696	0.000918287	0.0254278	0.013042	0.0118389	0.00686232	0.00757611	0.0280473	0.0353214	0.00412406	0.011068	0.00340248	0.00163192	0.0182254	0.00970031	0.00283273	0.00282046	0.00660224	0.00975479	0.00803984	0.00392654	0.00239881	0.00106959	0.0056941	0.0106778	0.019113	0.000145408	0.0115501	0.00935138	0.0250118	0.00600106	0.00164753	0.00402287	0.00912037	0.00178041	0.00990171	0.00612637	0.00522728	0.000583712	0.0183032	0.0168541	0.0168359	0.0012255	0.0115507	0.00846238	0.00900532	0.0103186	0.0181842	0.00675569	0.0130193	0.00351109	0.00831685	0.0119798	0.00500322	0.00445326	0.0221519	6.036078
216	-3610.608	-3775.629	165.0206	0.0887029	0.0264713	0.0658063	0.00284039	0.151594	0.0755368	0.0105853	0.0515357	0.0209933	0.0326655	0.0432075	0.100468	0.0273238	0.0732936	0.0124221	0.0771445	0.0372202	0.0787487	0.08418	0.0363501	0.128572	0.0841916	0.120766	0.0442578	0.0179577	0.0293928	0.0667708	0.0151315	0.0634571	0.0568626	0.256138	0.206999	0.0231642	0.155382	0.0952751	0.026233	0.0695354	0.0565878	0.0668426	0.0614735	0.0159733	0.0358413	0.0274087	0.125518	0.0261499	0.0880824	0.0504579	0.0518872	0.0744092	0.23193	0.100901	0.0297798	0.0406235	0.00933145	0.0978419	0.05163	0.00747988	0.0490828	0.0380019	0.0301931	0.0673695	0.0256816	0.0241424	0.0238526	0.0381929	0.0399281	0.0720945	0.00423253	0.0485623	0.0336605	0.053336	0.0221678	0.0525485	0.024821	0.0747451	0.0264442	0.0576805	0.0217648	0.0134779	0.00295112	0.135053	0.0887868	0.0866386	0.0213898	0.0940745	0.035427	0.0491777	0.0515823	0.107817	0.0372053	0.0403271	0.0291333	0.0402379	0.0617082	0.0173548	0.00755309	0.0653217	0.8757619	0.0157805	0.00470933	0.0117071	0.000505313	0.026969	0.0134382	0.00188316	0.00916834	0.00373477	0.00581128	0.00768674	0.0178736	0.00486099	0.0130391	0.00220992	0.0137242	0.00662158	0.0140096	0.0149759	0.00646679	0.0228733	0.0149779	0.0214846	0.00787359	0.00319472	0.00522906	0.0118787	0.00269195	0.0112892	0.010116	0.0455677	0.0368257	0.00412098	0.0276429	0.0169497	0.00466693	0.0123705	0.0100671	0.0118915	0.0109363	0.0028417	0.00637627	0.00487608	0.0223301	0.00465215	0.0156701	0.0089766	0.00923087	0.0132376	0.041261	0.0179505	0.00529792	0.00722704	0.00166009	0.0174064	0.00918513	0.00133069	0.00873196	0.00676064	0.00537144	0.0119852	0.00456883	0.00429499	0.00424344	0.00679463	0.00710333	0.0128258	0.000752979	0.00863937	0.0059883	0.00948863	0.00394371	0.00934852	0.00441573	0.0132974	0.00470449	0.0102615	0.00387203	0.00239776	0.000525012	0.0240263	0.0157954	0.0154133	0.00380531	0.0167361	0.00630256	0.00874886	0.00917665	0.019181	0.00661892	0.0071743	0.0051829	0.00715844	0.0109781	0.00308746	0.00134372	0.0116209	5.621045
252	-3607.36	-3771.411	164.051	0.0694707	0.0843016	0.0266265	0.00386241	0.173385	0.111903	0.0158826	0.00794811	0.0355436	0.01307	0.0260533	0.103046	0.0228735	0.0483746	0.0193462	0.0631834	0.0237362	0.0584627	0.111604	0.0583873	0.125635	0.120865	0.185326	0.0608204	0.0502048	0.0581219	0.0298532	0.0261351	0.0772873	0.015934	0.300687	0.256022	0.00179644	0.121722	0.0907672	0.0752234	0.027362	0.0922071	0.0493267	0.0181656	0.0304094	0.0133467	0.0332765	0.203514	0.0332951	0.106933	0.0870755	0.0251073	0.113245	0.191213	0.0240668	0.0515984	0.0505856	0.0466215	0.0476537	0.124726	0.0481886	0.036778	0.189357	0.0201805	0.118079	0.0635196	0.0143509	0.0294825	0.00456371	0.0555905	0.0176049	0.0567684	0.0350909	0.0496272	0.0193147	0.0926673	0.0910159	0.103622	0.0270335	0.0550908	0.0148038	0.0154243	0.0234329	0.0462747	0.0160566	0.0294159	0.0651215	0.0649818	0.0339638	0.0882188	0.0461924	0.0400581	0.0382407	0.0149951	0.0109582	0.00370302	0.097442	0.116152	0.0433877	0.0381592	0.0435061	1.040098	0.0114608	0.0139075	0.00439264	0.000637193	0.0286038	0.0184609	0.0026202	0.00131122	0.00586372	0.00215619	0.00429809	0.0169999	0.00377351	0.0079805	0.0031916	0.0104235	0.00391582	0.00964476	0.0184116	0.00963231	0.0207264	0.0199395	0.0305738	0.0100337	0.00828243	0.00958854	0.00492496	0.00431158	0.0127503	0.00262868	0.0496051	0.0422366	0.000296364	0.0200809	0.0149741	0.0124098	0.00451398	0.0152117	0.00813756	0.00299683	0.00501672	0.00220185	0.00548973	0.0335744	0.00549278	0.017641	0.0143651	0.00414203	0.0186823	0.0315449	0.00397037	0.00851234	0.00834524	0.00769128	0.00786156	0.0205764	0.00794981	0.00606737	0.0312387	0.00332923	0.0194799	0.010479	0.00236752	0.0048638	0.000752889	0.00917092	0.00290433	0.00936524	0.00578904	0.00818715	0.00318641	0.0152876	0.0150152	0.0170948	0.0044598	0.00908849	0.00244223	0.00254458	0.00386579	0.00763406	0.0026489	0.00485282	0.0107433	0.0107202	0.00560311	0.0145537	0.00762049	0.0066085	0.00630867	0.00247378	0.0018078	0.000610897	0.0160753	0.0191619	0.00715779	0.00629524	0.00717733	6.061604
288	-3612.141	-3776.343	164.202	0.107576	0.100967	0.0626681	0.0170502	0.196384	0.110588	0.0320503	0.108648	0.0258244	0.0384188	0.0264105	0.0967401	0.0200771	0.0644875	0.02425	0.072924	0.0983163	0.0567314	0.0677401	0.01029	0.163534	0.101102	0.149063	0.114472	0.0262904	0.0653419	0.0513484	0.0420539	0.0941622	0.050593	0.227047	0.169146	0.0274403	0.0632487	0.146099	0.0243407	0.0233568	0.0553087	0.09671	0.00736064	0.0354193	0.0562883	0.0197145	0.157049	0.0602936	0.153734	0.0543056	0.0267753	0.101347	0.12831	0.0132282	0.0677452	0.0793923	0.0395441	0.0295689	0.0791461	0.108342	0.0102181	0.10688	0.0399996	0.130414	0.0158746	0.0160343	0.021111	0.00959583	0.0351422	0.0134189	0.0477019	0.0410553	0.0301282	0.0234256	0.0599498	0.105412	0.0985013	0.0349463	0.0450362	0.00533659	0.0446467	0.0529533	0.0180438	0.00917617	0.0407374	0.041446	0.0419201	0.0766634	0.0440976	0.0965546	0.00978566	0.0372232	0.0337074	0.0152819	0.0452719	0.209532	0.0578975	0.0170664	0.0260675	0.0189416	0.8666724	0.0177122	0.016624	0.0103182	0.00280728	0.0323343	0.0182081	0.00527702	0.0178886	0.00425194	0.00632558	0.00434844	0.0159281	0.00330566	0.0106178	0.00399271	0.0120068	0.0161876	0.00934072	0.0111533	0.00169424	0.0269256	0.0166462	0.0245429	0.0188476	0.00432866	0.0107584	0.00845442	0.0069241	0.0155036	0.00833004	0.0373829	0.0278496	0.004518	0.0104138	0.0240549	0.00400764	0.00384566	0.00910648	0.0159231	0.00121191	0.00583173	0.00926776	0.00324595	0.0258578	0.00992723	0.025312	0.00894131	0.00440851	0.0166866	0.0211259	0.002178	0.0111541	0.0130718	0.00651086	0.00486846	0.0130313	0.0178383	0.00168239	0.0175976	0.00658586	0.0214724	0.00261373	0.00264002	0.00347588	0.00157993	0.0057861	0.00220939	0.00785403	0.00675968	0.00496055	0.00385698	0.00987063	0.0173559	0.0162181	0.00575383	0.00741513	0.000878659	0.00735099	0.00871865	0.00297087	0.00151084	0.00670734	0.00682401	0.00690206	0.0126225	0.00726059	0.0158975	0.00161119	0.00612872	0.00554986	0.00251614	0.00745393	0.034499	0.00953271	0.00280994	0.00429197	0.0031187	6.073559
324	-3613.996	-3778.718	164.7216	0.131684	0.0878224	0.0354864	0.0154446	0.176961	0.0542189	0.0498068	0.0314489	0.0701425	0.0363165	0.0533574	0.158385	0.02128	0.0181465	0.028105	0.0701837	0.0615249	0.0798242	0.0933375	0.0263741	0.147397	0.0482136	0.090267	0.0649419	0.0417299	0.0350616	0.0488345	0.0801189	0.109302	0.0508163	0.205466	0.148327	0.002915	0.0344465	0.107416	0.0250632	0.0472992	0.0694277	0.11594	0.0207803	0.019978	0.0345764	0.0398747	0.130923	0.077291	0.0983005	0.0686883	0.0216143	0.0937505	0.16267	0.0272662	0.0187014	0.086668	0.0126005	0.0397782	0.116137	0.119702	0.00593767	0.0738527	0.00757733	0.150549	0.0352687	0.0159284	0.0390738	0.0284731	0.0284811	0.0226861	0.039291	0.0473381	0.0179449	0.0195425	0.0523679	0.081646	0.0930501	0.0544909	0.0668454	0.0172945	0.0578198	0.0655389	0.0109286	0.0190697	0.0326051	0.0172509	0.0579398	0.0592731	0.0272447	0.153111	0.0134368	0.0392107	0.0244637	0.008254	0.0558082	0.128783	0.0136664	0.0276587	0.0251852	0.0374999	0.9682294	0.0229633	0.0153147	0.00618821	0.00269327	0.0308589	0.00945483	0.00868544	0.00548414	0.0122316	0.00633297	0.00930459	0.0276195	0.00371086	0.00316444	0.00490102	0.0122388	0.0107289	0.0139199	0.0162764	0.00459918	0.0257035	0.0084076	0.015741	0.0113247	0.00727697	0.00611413	0.00851588	0.0139713	0.0190603	0.00886148	0.0358296	0.0258657	0.000508326	0.00600687	0.0187315	0.00437058	0.00824816	0.012107	0.0202179	0.00362372	0.00348381	0.00602952	0.00695344	0.0228306	0.0134782	0.0171419	0.011978	0.00376916	0.0163484	0.0283668	0.00475475	0.0032612	0.0151134	0.00219731	0.00693662	0.0202523	0.020874	0.00103543	0.0128786	0.00132135	0.0262531	0.00615024	0.00277764	0.00681378	0.00496521	0.00496661	0.00395606	0.00685166	0.00825493	0.00312927	0.00340787	0.00913204	0.0142376	0.0162263	0.00950226	0.0116567	0.00301586	0.0100828	0.0114288	0.00190575	0.00332542	0.00568576	0.00300826	0.0101037	0.0103362	0.004751	0.0266999	0.00234314	0.00683765	0.00426604	0.00143935	0.00973197	0.0224575	0.00238318	0.00482319	0.00439186	0.00653932	5.734522
