Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-37.22194	-206.1369	168.9149	2.352602	0.4769855	0.4348243	1.912289
6	-43.28831	-214.3487	171.0604	0.408742	0.7145181	0.3771929	1.683202
12	-31.21722	-201.0966	169.8794	1.527936	0.7894516	0.8745644	1.301018
18	-33.07224	-203.7639	170.6917	0.2051004	1.381605	0.9184123	1.203421
24	-26.81389	-194.8358	168.0219	2.222823	2.160092	1.350234	0.689208
30	-24.80738	-195.3351	170.5277	0.69951	0.7449291	1.642388	0.7590937
36	-23.40029	-194.8534	171.4531	0.3097951	0.7974068	1.084065	0.7160763
42	-20.54129	-190.2964	169.7551	0.3192249	2.088153	1.54958	0.7399995
48	-30.18873	-201.0529	170.8641	0.2481269	0.6928666	1.894131	0.582988
54	-28.34098	-199.8307	171.4897	0.7267626	0.6975598	0.7394794	0.6911294
60	-27.6479	-198.0399	170.392	0.3394944	1.44891	1.50917	0.6527826
66	-27.04452	-196.6633	169.6188	0.3566546	1.169614	2.534134	0.6564467
72	-32.84451	-200.5788	167.7343	2.912405	0.3588866	2.534134	0.6509174
78	-30.26773	-200.9392	170.6715	0.1319669	0.9036475	2.005045	0.4435776
84	-35.33073	-206.2122	170.8815	0.1888566	0.3618064	1.991123	0.8355186
90	-28.28649	-198.6667	170.3802	0.2325459	1.649054	1.412354	0.7090259
96	-33.68661	-203.1617	169.4751	1.576962	0.4122404	2.091885	0.7090259
102	-30.93828	-201.3031	170.3648	0.4819754	0.4404891	2.287461	0.7090259
108	-28.36683	-196.8703	168.5035	1.311285	2.621809	1.472844	0.5409117
114	-30.72834	-202.7213	171.993	0.06054936	0.7042151	0.173734	1.408348
120	-33.84376	-204.8386	170.9948	0.02487877	0.9042994	0.2259554	1.970191
126	-30.94167	-202.3268	171.3851	0.04727347	1.348066	0.3568108	1.25253
132	-29.70065	-201.3497	171.649	0.0591251	1.039303	0.3850242	1.25253
138	-31.81361	-203.231	171.4174	0.7928761	0.3294619	0.8741838	0.7982615
144	-33.81941	-205.6503	171.8309	0.4978445	0.4239603	0.7696844	0.7735768
150	-30.53913	-201.7327	171.1936	0.2155244	0.4647405	1.091043	1.338029
156	-29.6459	-200.7346	171.0887	0.729672	0.6253795	0.8619288	1.087629
162	-42.20621	-211.3684	169.1622	2.109028	1.102698	0.4589793	1.488814
168	-32.90123	-203.4217	170.5205	1.215045	0.9391097	0.5901888	1.138683
174	-37.39547	-207.8003	170.4048	0.5803031	0.4424588	0.5526269	2.033715
180	-42.21215	-213.3523	171.1401	0.2943141	0.8899128	0.8856136	1.186628
186	-39.94963	-210.4564	170.5068	0.6981632	0.7178187	0.6131967	1.700997
192	-41.185	-211.1481	169.9631	0.8702447	1.273093	0.7333236	1.485382
198	-39.74514	-210.4295	170.6843	0.3037243	0.9261204	1.207097	1.261742
204	-45.73536	-215.9047	170.1693	1.396039	0.573831	1.476644	0.7249075
210	-47.28485	-217.3157	170.0309	0.8243773	0.5474022	1.110841	1.698522
216	-41.56882	-211.5999	170.0311	1.364947	0.3001412	0.6084717	1.712587
222	-44.50993	-215.0052	170.4953	1.364947	0.3001412	0.4183539	1.513874
228	-32.03219	-202.1106	170.0784	1.364947	1.322503	0.7187073	0.9290017
234	-40.93602	-209.8746	168.9385	1.84249	0.6258698	0.8187844	1.908947
240	-41.76328	-211.6959	169.9327	1.455035	0.6258698	0.4776465	1.725741
246	-50.90404	-221.4494	170.5454	1.619606	0.9931141	0.524283	0.6481886
252	-48.99152	-219.7483	170.7568	0.5653604	0.4205582	1.415047	1.155278
258	-37.06704	-206.2738	169.2068	0.9295985	2.337888	1.303349	0.7104603
264	-23.88848	-194.0614	170.1729	0.1047972	1.691309	1.708311	0.7104603
270	-30.05991	-198.6123	168.5524	0.565441	4.691504	0.852004	0.5696376
276	-24.10324	-194.6353	170.5321	0.5522341	1.50084	1.137565	0.5696376
282	-26.11982	-197.3186	171.1988	0.01761035	1.364031	1.137565	0.5597384
