Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-157.707	-328.4214	170.7144	0.3947333	2.569589
6	-148.9802	-320.3765	171.3963	0.6437289	2.034998
12	-152.6549	-322.9754	170.3205	1.07283	2.459512
18	-149.2124	-318.8514	169.639	0.5983634	3.151436
24	-143.7058	-313.8287	170.1229	0.5745895	2.872608
30	-153.7225	-323.4775	169.7551	0.5745895	3.09359
36	-151.4558	-321.9672	170.5114	0.5256735	2.657243
42	-153.7854	-324.0821	170.2967	0.5366513	2.784146
48	-149.7036	-319.9059	170.2024	1.04077	2.553289
54	-144.6157	-314.4795	169.8638	0.766809	2.9263
60	-138.0705	-308.4512	170.3807	0.6032259	2.701622
66	-135.7014	-306.8846	171.1832	0.5429202	2.227037
72	-134.0519	-304.6972	170.6452	0.5706238	2.554259
78	-140.5019	-309.6578	169.1558	0.5415381	3.461775
84	-136.209	-304.8102	168.6012	0.5810733	3.766396
90	-158.3013	-328.6221	170.3208	0.6343626	2.722291
96	-163.7614	-333.374	169.6126	0.516127	3.2033
102	-158.3691	-327.7668	169.3977	0.8504643	3.156482
108	-153.9332	-323.385	169.4517	0.5938094	3.264557
114	-151.6941	-321.0106	169.3165	0.6831312	3.298956
120	-158.685	-328.0157	169.3307	0.6673031	3.298956
126	-161.7743	-331.1284	169.3541	0.6407515	3.298956
132	-157.0822	-327.0028	169.9207	0.6463755	2.95881
138	-157.546	-327.2107	169.6647	0.4212558	3.200979
144	-172.9415	-343.8254	170.8839	0.3472281	2.464352
150	-159.3896	-327.879	168.4895	0.5499653	3.844319
156	-149.8241	-318.968	169.1439	0.8429713	3.310967
162	-143.952	-313.9283	169.9763	0.5475501	2.973325
168	-144.6296	-314.0909	169.4612	0.8593448	3.11347
174	-148.5972	-318.1565	169.5593	0.5579646	3.217461
180	-152.0571	-321.6484	169.5913	0.6343699	3.161905
186	-137.7864	-308.5711	170.7848	0.4653054	2.51017
192	-145.6619	-315.8173	170.1554	0.4653054	2.896396
198	-144.022	-314.3234	170.3014	0.6345235	2.734075
204	-155.4671	-326.1678	170.7008	0.7610989	2.41438
210	-153.6142	-323.3792	169.765	0.7519631	2.994225
216	-157.3405	-327.9901	170.6496	0.7519631	2.452053
222	-155.543	-325.886	170.3431	1.033701	2.469859
228	-151.7889	-320.5771	168.7881	1.033701	3.408378
234	-136.0395	-305.9763	169.9368	0.9309269	2.784297
240	-141.7531	-311.1462	169.3931	1.096087	3.013117
246	-149.0076	-318.248	169.2404	0.8826479	3.230838
252	-145.6741	-315.8642	170.1901	0.6972927	2.76794
258	-152.833	-322.9	170.067	0.7384576	2.819592
264	-166.5951	-334.9881	168.3929	0.7043851	3.824998
270	-178.5809	-346.5099	167.929	0.5404876	4.168437
276	-169.5842	-339.827	170.2428	0.5031867	2.830461
282	-153.5212	-324.0589	170.5377	0.4502019	2.667754
288	-160.2695	-329.4304	169.1609	0.7652013	3.34542
294	-161.3483	-328.8994	167.5511	0.81468	4.245541
300	-153.7525	-323.6047	169.8523	0.9914021	2.798948
306	-144.7163	-314.6313	169.915	0.7248022	2.919366
312	-149.6782	-318.5334	168.8552	0.7455487	3.535233
318	-160.5737	-330.2315	169.6578	0.8657313	2.992186
324	-159.7669	-329.4186	169.6517	0.6891351	3.097035
330	-152.5473	-322.0591	169.5118	0.8359744	3.097035
336	-154.9151	-325.2388	170.3236	0.7432224	2.659848
342	-161.5259	-331.9614	170.4354	0.6191142	2.659848
348	-153.503	-324.2974	170.7944	0.615682	2.438333
354	-147.0816	-317.8352	170.7536	0.463582	2.530144
360	-159.5126	-328.5648	169.0522	0.7598788	3.412181
366	-142.7257	-313.5337	170.808	0.6469185	2.412958
372	-149.1487	-319.5634	170.4148	0.4278274	2.748642
378	-150.3959	-321.0138	170.6179	0.3331672	2.627821
384	-151.7365	-322.8835	171.147	0.3263091	2.294266
390	-143.8677	-314.9686	171.1009	0.3366848	2.325801
396	-140.9209	-311.5292	170.6083	0.6803705	2.51951
402	-151.8062	-322.2524	170.4462	0.4165308	2.731664
408	-157.9774	-328.6637	170.6863	0.5332223	2.545799
414	-169.5924	-339.2706	169.6783	0.5475044	3.151454
420	-162.3848	-331.2544	168.8696	0.7721032	3.512041
426	-145.4054	-315.2387	169.8333	0.7331753	2.96387
432	-144.1791	-313.3867	169.2077	0.6704102	3.369698
438	-139.4861	-309.0906	169.6045	0.7290414	3.103155
444	-140.0458	-310.5071	170.4613	0.5432313	2.680536
450	-139.6438	-309.2442	169.6004	0.5730873	3.186249
456	-148.6548	-318.6775	170.0226	0.7611202	2.833459
462	-165.9292	-334.9049	168.9758	0.8585571	3.400712
468	-154.6444	-323.0951	168.4506	1.232122	3.490635
474	-144.204	-313.3077	169.1038	0.7637461	3.379786
480	-154.5471	-324.9961	170.449	0.7637461	2.570295
486	-138.9094	-308.347	169.4376	1.398961	2.807448
492	-141.1925	-311.1326	169.94	1.446271	2.469658
498	-143.6837	-313.7955	170.1118	0.6125905	2.860846
504	-150.6118	-320.4674	169.8557	0.8026588	2.910284
510	-161.4386	-329.8824	168.4437	0.902189	3.685295
516	-159.3369	-329.2467	169.9099	0.7086908	2.93153
522	-159.7768	-330.1424	170.3655	0.7521162	2.628826
528	-154.9193	-324.2951	169.3757	0.9628168	3.103105
534	-172.7621	-342.7756	170.0136	0.8219558	2.803201
540	-185.2544	-354.7622	169.5078	0.9021341	3.060387
546	-170.4712	-339.9797	169.5086	0.5922937	3.231688
552	-158.3281	-328.0077	169.6796	0.7792421	3.029777
558	-156.3871	-326.9981	170.611	0.6039689	2.559057
564	-164.4642	-335.197	170.7328	0.3512603	2.559057
570	-158.019	-327.5232	169.5042	0.9057038	3.060441
576	-161.124	-330.6536	169.5296	1.099604	2.928984
582	-162.0997	-329.7208	167.6211	1.295506	3.934271
588	-170.6279	-339.8826	169.2547	1.413331	2.910021
594	-165.4033	-333.7404	168.3371	1.112378	3.625539
600	-163.5715	-331.9059	168.3343	1.112378	3.627156
606	-148.8694	-319.0563	170.1869	0.7341721	2.748984
612	-148.6818	-318.9925	170.3107	1.204929	2.383128
618	-149.3567	-319.0744	169.7177	1.204529	2.751733
624	-150.7658	-320.6416	169.8758	0.4484733	3.069149
630	-145.6325	-315.2676	169.6351	0.7469536	3.074831
636	-145.768	-315.5705	169.8024	0.6743399	3.014951
642	-154.8327	-323.8766	169.0438	0.8592067	3.360396
648	-138.4992	-309.5833	171.0841	0.5204153	2.300657
654	-146.5668	-315.7845	169.2177	0.9336399	3.2143
660	-156.4406	-325.9301	169.4895	0.6498842	3.2143
666	-142.7991	-311.8924	169.0933	0.6498842	3.447357
672	-150.3766	-320.7784	170.4018	0.4620259	2.747639
678	-165.7212	-336.1076	170.3864	0.4905291	2.747639
684	-157.2767	-328.3502	171.0735	0.4000271	2.343495
690	-148.2741	-318.413	170.1389	0.8524192	2.708349
696	-154.6651	-323.4685	168.8033	0.8474827	3.507917
702	-140.0615	-309.5694	169.5079	1.050141	2.971719
708	-142.0207	-312.7034	170.6827	0.6215449	2.505247
714	-162.651	-333.0691	170.4181	0.9019149	2.505247
720	-150.2738	-320.9846	170.7108	0.7316086	2.425668
726	-157.8677	-329.2243	171.3566	0.3622809	2.163753
732	-146.1724	-317.1177	170.9453	0.3622809	2.42676
738	-170.6163	-340.0693	169.453	0.8070747	3.148867
744	-161.8339	-331.3207	169.4868	0.7526841	3.159925
750	-163.9284	-333.7974	169.869	0.6831897	2.970179
756	-156.6985	-325.7036	169.0051	0.7711864	3.433442
762	-158.1959	-328.2128	170.017	0.5799538	2.934087
768	-157.8205	-328.3772	170.5567	0.4355566	2.659839
774	-149.0982	-319.2093	170.1111	0.8260985	2.741235
780	-141.2091	-310.0812	168.8722	0.9736799	3.394304
786	-147.7679	-318.1874	170.4195	0.9376759	2.4821
792	-151.7517	-320.5793	168.8276	1.282635	3.240237
798	-147.8603	-317.8826	170.0223	1.251768	2.53527
804	-148.066	-317.7168	169.6508	1.251768	2.764272
810	-156.0935	-324.6752	168.5818	1.119952	3.478786
816	-150.2241	-320.6414	170.4173	1.58132	2.082735
822	-139.0004	-309.2144	170.2141	1.036868	2.548461
828	-138.4895	-307.5888	169.0994	2.045478	2.659745
834	-147.7175	-317.5117	169.7941	1.00867	2.823817
840	-155.1183	-326.0564	170.938	0.8564223	2.203709
846	-156.7575	-326.581	169.8235	0.8564223	2.897884
852	-148.8648	-317.838	168.9732	1.117698	3.250176
858	-139.6501	-309.626	169.976	0.9916935	2.723263
864	-139.5025	-309.7471	170.2446	0.6068602	2.782981
870	-163.3186	-332.0544	168.7357	0.7899856	3.579954
876	-151.5894	-321.8205	170.2311	0.8786667	2.635695
882	-143.0676	-313.0998	170.0322	0.7801765	2.816529
888	-150.0192	-319.7831	169.7639	1.132664	2.766932
